id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
21063;ES-H;ES-AN;San Bartolomé de la Torre;2021-03-07;28;71;0.61;4193.14;14847.64;0.72
21064;ES-H;ES-AN;San Juan del Puerto;2021-03-07;65;210;0.69;9647.84;29845.44;0.68
21065;ES-H;ES-AN;Sanlúcar de Guadiana;2021-03-07;17;50;0.66;1955.66;4664.29;0.58
21066;ES-H;ES-AN;San Silvestre de Guzmán;2021-03-07;20;49;0.59;1333.12;5450.10;0.76
21067;ES-H;ES-AN;Santa Ana la Real;2021-03-07;35;40;0.13;4215.35;5666.46;0.26
21068;ES-H;ES-AN;Santa Bárbara de Casa;2021-03-07;7;60;0.88;545.45;7769.90;0.93
21069;ES-H;ES-AN;Santa Olalla del Cala;2021-03-07;15;96;0.84;1808.82;12778.57;0.86
21070;ES-H;ES-AN;Trigueros;2021-03-07;54;146;0.63;9184.56;26880.92;0.66
21071;ES-H;ES-AN;Valdelarco;2021-03-07;6;38;0.84;856.50;3168.06;0.73
21072;ES-H;ES-AN;Valverde del Camino;2021-03-07;77;400;0.81;7383.66;52336.41;0.86
21073;ES-H;ES-AN;Villablanca;2021-03-07;21;43;0.51;2761.09;7922.73;0.65
21074;ES-H;ES-AN;Villalba del Alcor;2021-03-07;19;92;0.79;2991.53;15447.05;0.81
21075;ES-H;ES-AN;Villanueva de las Cruces;2021-03-07;10;24;0.58;1023.28;2856.71;0.64
21076;ES-H;ES-AN;Villanueva de los Castillejos;2021-03-07;39;86;0.55;6295.78;14851.15;0.58
21077;ES-H;ES-AN;Villarrasa;2021-03-07;18;59;0.69;2744.43;10482.45;0.74
21078;ES-H;ES-AN;Zalamea la Real;2021-03-07;54;184;0.71;4017.17;19607.04;0.80
21079;ES-H;ES-AN;Zufre;2021-03-07;19;63;0.70;2581.80;6216.45;0.58
21902;ES-H;ES-AN;La Zarza-Perrunal;2021-03-07;35;51;0.31;5409.23;8145.72;0.34
