id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
22246,ES-HU,ES-AR,Beranuy,2021-03-07,6,6,0.00,526.48,526.48,0.00
22247,ES-HU,ES-AR,Viacamp y Litera,2021-03-07,4,4,0.00,600.57,600.57,0.00
22248,ES-HU,ES-AR,Vicién,2021-03-07,5,17,0.71,382.25,1415.60,0.73
22249,ES-HU,ES-AR,Villanova,2021-03-07,5,17,0.71,290.65,925.84,0.69
22250,ES-HU,ES-AR,Villanúa,2021-03-07,27,102,0.74,3926.57,13103.49,0.70
22251,ES-HU,ES-AR,Villanueva de Sigena,2021-03-07,16,56,0.71,1770.72,5509.30,0.68
22252,ES-HU,ES-AR,Yebra de Basa,2021-03-07,4,39,0.90,204.27,2532.47,0.92
22253,ES-HU,ES-AR,Yésero,2021-03-07,2,22,0.91,70.49,1045.58,0.93
22254,ES-HU,ES-AR,Zaidín,2021-03-07,19,39,0.51,3071.67,6023.84,0.49
22901,ES-HU,ES-AR,Valle de Hecho,2021-03-07,17,186,0.91,1054.61,9499.05,0.89
22902,ES-HU,ES-AR,Puente la Reina de Jaca,2021-03-07,6,19,0.68,1301.45,2304.82,0.44
22903,ES-HU,ES-AR,San Miguel del Cinca,2021-03-07,31,67,0.54,3723.13,8137.98,0.54
22904,ES-HU,ES-AR,La Sotonera,2021-03-07,56,119,0.53,5102.90,11912.41,0.57
22905,ES-HU,ES-AR,Lupiñén-Ortilla,2021-03-07,19,52,0.63,2310.47,6085.34,0.62
22906,ES-HU,ES-AR,Santa María de Dulcis,2021-03-07,15,15,0.00,1548.34,1548.34,0.00
22907,ES-HU,ES-AR,Aínsa-Sobrarbe,2021-03-07,58,127,0.54,7331.37,15170.50,0.52
22908,ES-HU,ES-AR,Hoz y Costeán,2021-03-07,6,14,0.57,710.41,1767.54,0.60
22909,ES-HU,ES-AR,Vencillón,2021-03-07,22,22,0.00,3879.36,3879.36,0.00
44001,ES-TE,ES-AR,Ababuj,2021-03-07,3,17,0.82,182.61,1798.15,0.90
44002,ES-TE,ES-AR,Abejuela,2021-03-07,6,19,0.68,436.21,1404.64,0.69
44003,ES-TE,ES-AR,Aguatón,2021-03-07,0,7,1.00,0.00,667.31,1.00
44004,ES-TE,ES-AR,Aguaviva / Aiguaviva de Bergantes,2021-03-07,0,75,1.00,0.00,7722.24,1.00
44005,ES-TE,ES-AR,Aguilar del Alfambra,2021-03-07,11,24,0.54,1367.56,3278.10,0.58
44006,ES-TE,ES-AR,Alacón,2021-03-07,7,32,0.78,706.87,3528.99,0.80
44007,ES-TE,ES-AR,Alba,2021-03-07,3,23,0.87,170.37,2515.04,0.93
44008,ES-TE,ES-AR,Albalate del Arzobispo,2021-03-07,43,89,0.52,3840.73,9462.26,0.59
44009,ES-TE,ES-AR,Albarracín,2021-03-07,10,137,0.93,894.05,11050.32,0.92
44010,ES-TE,ES-AR,Albentosa,2021-03-07,29,44,0.34,2263.16,3780.64,0.40
44011,ES-TE,ES-AR,Alcaine,2021-03-07,6,16,0.63,464.35,1400.07,0.67
44012,ES-TE,ES-AR,Alcalá de la Selva,2021-03-07,3,100,0.97,260.55,15285.29,0.98
44013,ES-TE,ES-AR,Alcañiz,2021-03-07,2,304,0.99,281.24,43115.07,0.99
44014,ES-TE,ES-AR,Alcorisa,2021-03-07,84,162,0.48,8455.35,17211.67,0.51
44016,ES-TE,ES-AR,Alfambra,2021-03-07,10,39,0.74,461.76,5752.50,0.92
44017,ES-TE,ES-AR,Aliaga,2021-03-07,15,79,0.81,1414.09,7113.22,0.80
44018,ES-TE,ES-AR,Almohaja,2021-03-07,3,10,0.70,383.15,1052.42,0.64
44019,ES-TE,ES-AR,Alobras,2021-03-07,2,12,0.83,15.17,1400.43,0.99
44020,ES-TE,ES-AR,Alpeñés,2021-03-07,1,4,0.75,45.76,714.74,0.94
44021,ES-TE,ES-AR,Allepuz,2021-03-07,16,26,0.38,647.21,2566.02,0.75
44022,ES-TE,ES-AR,Alloza,2021-03-07,34,79,0.57,4952.08,10649.02,0.53
44023,ES-TE,ES-AR,Allueva,2021-03-07,2,15,0.87,118.78,880.19,0.87
44024,ES-TE,ES-AR,Anadón,2021-03-07,1,5,0.80,44.61,689.31,0.94
44025,ES-TE,ES-AR,Andorra,2021-03-07,38,390,0.90,2604.89,42829.91,0.94
44026,ES-TE,ES-AR,Arcos de las Salinas,2021-03-07,16,38,0.58,1485.73,3502.27,0.58
44027,ES-TE,ES-AR,Arens de Lledó / Arenys de Lledó,2021-03-07,1,28,0.96,92.22,1817.34,0.95
44028,ES-TE,ES-AR,Argente,2021-03-07,17,59,0.71,1684.26,6162.00,0.73
44029,ES-TE,ES-AR,Ariño,2021-03-07,23,59,0.61,2943.93,7071.28,0.58
44031,ES-TE,ES-AR,Azaila,2021-03-07,13,24,0.46,1452.08,2961.92,0.51
44032,ES-TE,ES-AR,Bádenas,2021-03-07,0,15,1.00,0.00,1137.87,1.00
44033,ES-TE,ES-AR,Báguena,2021-03-07,11,46,0.76,764.72,6392.34,0.88
44034,ES-TE,ES-AR,Bañón,2021-03-07,1,28,0.96,223.53,3009.71,0.93
44035,ES-TE,ES-AR,Barrachina,2021-03-07,6,17,0.65,510.73,1535.14,0.67
44036,ES-TE,ES-AR,Bea,2021-03-07,1,5,0.80,89.12,549.60,0.84
44037,ES-TE,ES-AR,Beceite / Beseit,2021-03-07,2,98,0.98,158.68,6706.21,0.98
44038,ES-TE,ES-AR,Belmonte de San José / Bellmunt de Mesquí,2021-03-07,0,32,1.00,0.00,2323.22,1.00
44039,ES-TE,ES-AR,Bello,2021-03-07,5,42,0.88,888.73,5596.17,0.84
44040,ES-TE,ES-AR,Berge,2021-03-07,16,43,0.63,908.49,3637.66,0.75
44041,ES-TE,ES-AR,Bezas,2021-03-07,0,14,1.00,0.00,1431.89,1.00
44042,ES-TE,ES-AR,Blancas,2021-03-07,3,27,0.89,446.73,3102.79,0.86
44043,ES-TE,ES-AR,Blesa,2021-03-07,13,39,0.67,640.17,3992.59,0.84
44044,ES-TE,ES-AR,Bordón,2021-03-07,3,21,0.86,274.86,2562.01,0.89
44045,ES-TE,ES-AR,Bronchales,2021-03-07,14,122,0.89,795.34,11442.79,0.93
44046,ES-TE,ES-AR,Bueña,2021-03-07,2,18,0.89,85.26,1756.17,0.95
44047,ES-TE,ES-AR,Burbáguena,2021-03-07,16,35,0.54,1937.58,4088.58,0.53
44048,ES-TE,ES-AR,Cabra de Mora,2021-03-07,3,11,0.73,159.17,1183.35,0.87
44049,ES-TE,ES-AR,Calaceite / Calaceit,2021-03-07,2,18,0.89,550.99,2840.93,0.81
44050,ES-TE,ES-AR,Calamocha,2021-03-07,156,323,0.52,16014.77,40326.09,0.60
44051,ES-TE,ES-AR,Calanda,2021-03-07,19,235,0.92,3018.18,27155.11,0.89
44052,ES-TE,ES-AR,Calomarde,2021-03-07,0,1,1.00,0.00,33.92,1.00
44053,ES-TE,ES-AR,Camañas,2021-03-07,0,25,1.00,0.00,2331.82,1.00
44054,ES-TE,ES-AR,Camarena de la Sierra,2021-03-07,21,47,0.55,1291.25,4111.21,0.69
44055,ES-TE,ES-AR,Camarillas,2021-03-07,23,47,0.51,1212.37,3669.84,0.67
44056,ES-TE,ES-AR,Caminreal,2021-03-07,5,63,0.92,693.75,7399.54,0.91
44059,ES-TE,ES-AR,Cantavieja,2021-03-07,0,34,1.00,0.00,3636.86,1.00
44060,ES-TE,ES-AR,Cañada de Benatanduz,2021-03-07,3,28,0.89,98.46,3032.45,0.97
44061,ES-TE,ES-AR,La Cañada de Verich / la Canyada de Beric,2021-03-07,0,15,1.00,0.00,991.04,1.00
44062,ES-TE,ES-AR,Cañada Vellida,2021-03-07,1,15,0.93,33.53,1234.56,0.97
44063,ES-TE,ES-AR,Cañizar del Olivar,2021-03-07,3,27,0.89,220.24,2248.02,0.90
44064,ES-TE,ES-AR,Cascante del Río,2021-03-07,8,20,0.60,772.94,1605.53,0.52
44065,ES-TE,ES-AR,Castejón de Tornos,2021-03-07,6,20,0.70,280.21,1975.83,0.86
44066,ES-TE,ES-AR,Castel de Cabra,2021-03-07,0,25,1.00,0.00,2949.81,1.00
44067,ES-TE,ES-AR,Castelnou,2021-03-07,4,13,0.69,1200.29,2069.77,0.42
44068,ES-TE,ES-AR,Castelserás,2021-03-07,0,72,1.00,0.00,8322.11,1.00
44070,ES-TE,ES-AR,El Castellar,2021-03-07,5,21,0.76,687.10,2280.18,0.70
44071,ES-TE,ES-AR,Castellote,2021-03-07,33,157,0.79,4067.44,13024.90,0.69
44074,ES-TE,ES-AR,Cedrillas,2021-03-07,29,55,0.47,4741.79,8726.61,0.46
44075,ES-TE,ES-AR,Celadas,2021-03-07,8,34,0.76,860.16,3738.56,0.77
44076,ES-TE,ES-AR,Cella,2021-03-07,30,109,0.72,5610.21,19642.14,0.71
44077,ES-TE,ES-AR,La Cerollera,2021-03-07,0,1,1.00,0.00,237.57,1.00
