id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
32034,ES-OR,ES-GA,A Gudiña,2021-03-07,112,171,0.35,12404.00,21226.11,0.42
32035,ES-OR,ES-GA,O Irixo,2021-03-07,247,247,0.00,32371.03,32371.03,0.00
32036,ES-OR,ES-GA,Xunqueira de Ambía,2021-03-07,131,162,0.19,17754.21,19559.04,0.09
32037,ES-OR,ES-GA,Xunqueira de Espadanedo,2021-03-07,106,106,0.00,14789.71,14789.71,0.00
32038,ES-OR,ES-GA,Larouco,2021-03-07,0,80,1.00,0.00,8981.54,1.00
32039,ES-OR,ES-GA,Laza,2021-03-07,175,229,0.24,27690.59,32984.51,0.16
32040,ES-OR,ES-GA,Leiro,2021-03-07,142,143,0.01,23427.07,23715.98,0.01
32041,ES-OR,ES-GA,Lobeira,2021-03-07,127,131,0.03,18963.76,19709.08,0.04
32042,ES-OR,ES-GA,Lobios,2021-03-07,218,218,0.00,30639.33,30639.33,0.00
32043,ES-OR,ES-GA,Maceda,2021-03-07,282,361,0.22,24677.27,34178.79,0.28
32044,ES-OR,ES-GA,Manzaneda,2021-03-07,18,264,0.93,815.75,21627.02,0.96
32045,ES-OR,ES-GA,Maside,2021-03-07,263,271,0.03,34460.58,35440.17,0.03
32046,ES-OR,ES-GA,Melón,2021-03-07,126,161,0.22,17708.11,22689.09,0.22
32047,ES-OR,ES-GA,A Merca,2021-03-07,273,298,0.08,32952.75,35139.58,0.06
32048,ES-OR,ES-GA,A Mezquita,2021-03-07,102,134,0.24,12171.20,16390.82,0.26
32049,ES-OR,ES-GA,Montederramo,2021-03-07,85,275,0.69,5433.12,20365.47,0.73
32050,ES-OR,ES-GA,Monterrei,2021-03-07,221,241,0.08,30624.62,33581.71,0.09
32051,ES-OR,ES-GA,Muíños,2021-03-07,235,241,0.02,25984.11,27482.15,0.05
32052,ES-OR,ES-GA,Nogueira de Ramuín,2021-03-07,373,396,0.06,33665.76,35035.07,0.04
32053,ES-OR,ES-GA,Oímbra,2021-03-07,153,154,0.01,19061.49,19147.21,0.00
32054,ES-OR,ES-GA,Ourense,2021-03-07,940,1804,0.48,135081.76,260434.09,0.48
32055,ES-OR,ES-GA,Paderne de Allariz,2021-03-07,175,196,0.11,20681.01,23661.74,0.13
32056,ES-OR,ES-GA,Padrenda,2021-03-07,229,236,0.03,27396.70,28286.24,0.03
32057,ES-OR,ES-GA,Parada de Sil,2021-03-07,16,213,0.92,601.60,16560.21,0.96
32058,ES-OR,ES-GA,O Pereiro de Aguiar,2021-03-07,471,485,0.03,48719.55,50755.15,0.04
32059,ES-OR,ES-GA,A Peroxa,2021-03-07,237,237,0.00,33889.31,33889.31,0.00
32060,ES-OR,ES-GA,Petín,2021-03-07,2,96,0.98,86.28,13438.68,0.99
32061,ES-OR,ES-GA,Piñor,2021-03-07,185,185,0.00,17496.43,17496.43,0.00
32062,ES-OR,ES-GA,Porqueira,2021-03-07,151,157,0.04,18358.66,19767.64,0.07
32063,ES-OR,ES-GA,A Pobra de Trives,2021-03-07,9,315,0.97,607.87,33958.18,0.98
32064,ES-OR,ES-GA,Pontedeva,2021-03-07,48,48,0.00,6752.15,6752.15,0.00
32065,ES-OR,ES-GA,Punxín,2021-03-07,81,81,0.00,16091.80,16091.80,0.00
32066,ES-OR,ES-GA,Quintela de Leirado,2021-03-07,81,94,0.14,9434.56,10956.73,0.14
32067,ES-OR,ES-GA,Rairiz de Veiga,2021-03-07,177,177,0.00,22696.16,22696.16,0.00
32068,ES-OR,ES-GA,Ramirás,2021-03-07,218,218,0.00,31887.74,31887.74,0.00
32069,ES-OR,ES-GA,Ribadavia,2021-03-07,151,196,0.23,22984.52,27476.74,0.16
32070,ES-OR,ES-GA,San Xoán de Río,2021-03-07,0,201,1.00,0.00,16854.54,1.00
32071,ES-OR,ES-GA,Riós,2021-03-07,402,402,0.00,35052.12,35052.12,0.00
32072,ES-OR,ES-GA,A Rúa,2021-03-07,0,212,1.00,0.00,30136.22,1.00
32073,ES-OR,ES-GA,Rubiá,2021-03-07,21,179,0.88,3860.08,24152.87,0.84
32074,ES-OR,ES-GA,San Amaro,2021-03-07,127,132,0.04,11880.10,12341.17,0.04
