id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
08142,ES-B,ES-CT,la Nou de Berguedà,2021-03-17,1,15,0.93,66.12,1460.34,0.95
08143,ES-B,ES-CT,Òdena,2021-03-17,0,126,1.00,0.00,21420.11,1.00
08144,ES-B,ES-CT,Olvan,2021-03-17,0,53,1.00,0.00,4915.51,1.00
08145,ES-B,ES-CT,Olèrdola,2021-03-17,2,164,0.99,116.82,33695.63,1.00
08146,ES-B,ES-CT,Olesa de Bonesvalls,2021-03-17,1,112,0.99,103.56,26165.58,1.00
08147,ES-B,ES-CT,Olesa de Montserrat,2021-03-17,15,254,0.94,796.51,49174.30,0.98
08148,ES-B,ES-CT,Olivella,2021-03-17,0,180,1.00,0.00,70614.49,1.00
08149,ES-B,ES-CT,Olost,2021-03-17,4,73,0.95,306.27,9511.11,0.97
08150,ES-B,ES-CT,Orís,2021-03-17,1,10,0.90,70.42,1157.53,0.94
08151,ES-B,ES-CT,Oristà,2021-03-17,0,40,1.00,0.00,5299.44,1.00
08152,ES-B,ES-CT,Orpí,2021-03-17,4,19,0.79,155.98,1505.36,0.90
08153,ES-B,ES-CT,Òrrius,2021-03-17,6,44,0.86,492.09,5911.00,0.92
08154,ES-B,ES-CT,Pacs del Penedès,2021-03-17,0,29,1.00,0.00,4714.24,1.00
08155,ES-B,ES-CT,Palafolls,2021-03-17,2,170,0.99,218.54,38120.40,0.99
08156,ES-B,ES-CT,Palau-solità i Plegamans,2021-03-17,11,403,0.97,852.19,91371.15,0.99
08157,ES-B,ES-CT,Pallejà,2021-03-17,37,266,0.86,1249.95,38588.38,0.97
08158,ES-B,ES-CT,el Papiol,2021-03-17,1,116,0.99,39.52,15616.07,1.00
08159,ES-B,ES-CT,Parets del Vallès,2021-03-17,26,271,0.90,1799.07,57859.77,0.97
08160,ES-B,ES-CT,Perafita,2021-03-17,0,39,1.00,0.00,4365.25,1.00
08161,ES-B,ES-CT,Piera,2021-03-17,6,593,0.99,428.67,134551.38,1.00
08162,ES-B,ES-CT,els Hostalets de Pierola,2021-03-17,5,107,0.95,429.47,30695.61,0.99
08163,ES-B,ES-CT,Pineda de Mar,2021-03-17,16,473,0.97,858.77,80318.38,0.99
08164,ES-B,ES-CT,el Pla del Penedès,2021-03-17,0,47,1.00,0.00,4576.27,1.00
08165,ES-B,ES-CT,la Pobla de Claramunt,2021-03-17,0,136,1.00,0.00,21028.69,1.00
08166,ES-B,ES-CT,la Pobla de Lillet,2021-03-17,7,92,0.92,255.69,7135.86,0.96
08167,ES-B,ES-CT,Polinyà,2021-03-17,18,116,0.84,1957.34,27493.65,0.93
08168,ES-B,ES-CT,Pontons,2021-03-17,0,52,1.00,0.00,6911.03,1.00
08169,ES-B,ES-CT,el Prat de Llobregat,2021-03-17,7,470,0.99,245.41,71787.47,1.00
08170,ES-B,ES-CT,els Prats de Rei,2021-03-17,0,40,1.00,0.00,3443.90,1.00
08171,ES-B,ES-CT,Prats de Lluçanès,2021-03-17,1,77,0.99,45.63,11180.53,1.00
08172,ES-B,ES-CT,Premià de Mar,2021-03-17,9,225,0.96,1100.98,32819.04,0.97
08174,ES-B,ES-CT,Puigdàlber,2021-03-17,2,26,0.92,213.76,4093.17,0.95
08175,ES-B,ES-CT,Puig-reig,2021-03-17,19,161,0.88,753.03,19120.92,0.96
08176,ES-B,ES-CT,Pujalt,2021-03-17,6,52,0.88,248.25,3251.49,0.92
08177,ES-B,ES-CT,la Quar,2021-03-17,0,1,1.00,0.00,21.65,1.00
08178,ES-B,ES-CT,Rajadell,2021-03-17,3,30,0.90,151.54,5006.96,0.97
08179,ES-B,ES-CT,Rellinars,2021-03-17,2,83,0.98,57.93,17329.48,1.00
08180,ES-B,ES-CT,Ripollet,2021-03-17,36,325,0.89,2164.34,45204.04,0.95
08181,ES-B,ES-CT,la Roca del Vallès,2021-03-17,16,268,0.94,1534.06,52225.95,0.97
08182,ES-B,ES-CT,el Pont de Vilomara i Rocafort,2021-03-17,3,131,0.98,83.05,33265.30,1.00
08183,ES-B,ES-CT,Roda de Ter,2021-03-17,7,162,0.96,160.25,20970.67,0.99
08184,ES-B,ES-CT,Rubí,2021-03-17,44,1751,0.97,1235.85,252081.40,1.00
08185,ES-B,ES-CT,Rubió,2021-03-17,3,5,0.40,162.43,510.27,0.68
08187,ES-B,ES-CT,Sabadell,2021-03-17,95,1889,0.95,5499.99,302984.45,0.98
08188,ES-B,ES-CT,Sagàs,2021-03-17,0,1,1.00,0.00,237.02,1.00
08189,ES-B,ES-CT,Sant Pere Sallavinera,2021-03-17,0,22,1.00,0.00,1096.96,1.00
08190,ES-B,ES-CT,Saldes,2021-03-17,0,35,1.00,0.00,3864.50,1.00
08191,ES-B,ES-CT,Sallent,2021-03-17,8,233,0.97,564.74,31343.85,0.98
08192,ES-B,ES-CT,Santpedor,2021-03-17,13,226,0.94,503.41,34657.33,0.99
08193,ES-B,ES-CT,Sant Iscle de Vallalta,2021-03-17,4,48,0.92,582.41,11559.11,0.95
08194,ES-B,ES-CT,Sant Adrià de Besòs,2021-03-17,1,277,1.00,26.19,31387.83,1.00
08195,ES-B,ES-CT,Sant Agustí de Lluçanès,2021-03-17,0,9,1.00,0.00,1723.34,1.00
08196,ES-B,ES-CT,Sant Andreu de la Barca,2021-03-17,17,351,0.95,809.85,49304.99,0.98
08197,ES-B,ES-CT,Sant Andreu de Llavaneres,2021-03-17,37,244,0.85,3737.06,52726.90,0.93
08198,ES-B,ES-CT,Sant Antoni de Vilamajor,2021-03-17,17,179,0.91,1140.79,35277.96,0.97
08199,ES-B,ES-CT,Sant Bartomeu del Grau,2021-03-17,0,21,1.00,0.00,3714.08,1.00
08200,ES-B,ES-CT,Sant Boi de Llobregat,2021-03-17,30,968,0.97,1462.10,125455.76,0.99
08201,ES-B,ES-CT,Sant Boi de Lluçanès,2021-03-17,15,58,0.74,1313.13,6641.64,0.80
08202,ES-B,ES-CT,Sant Celoni,2021-03-17,42,408,0.90,2875.71,64298.84,0.96
08203,ES-B,ES-CT,Sant Cebrià de Vallalta,2021-03-17,7,103,0.93,655.01,31043.46,0.98
08204,ES-B,ES-CT,Sant Climent de Llobregat,2021-03-17,5,80,0.94,89.37,9963.65,0.99
08205,ES-B,ES-CT,Sant Cugat del Vallès,2021-03-17,76,1654,0.95,3043.97,285667.09,0.99
08206,ES-B,ES-CT,Sant Cugat Sesgarrigues,2021-03-17,0,51,1.00,0.00,8523.33,1.00
08207,ES-B,ES-CT,Sant Esteve de Palautordera,2021-03-17,8,88,0.91,470.22,16244.60,0.97
08208,ES-B,ES-CT,Sant Esteve Sesrovires,2021-03-17,6,255,0.98,534.67,57004.66,0.99
08209,ES-B,ES-CT,Sant Fost de Campsentelles,2021-03-17,9,249,0.96,1117.69,56587.66,0.98
08210,ES-B,ES-CT,Sant Feliu de Codines,2021-03-17,20,217,0.91,1343.68,26841.60,0.95
08211,ES-B,ES-CT,Sant Feliu de Llobregat,2021-03-17,9,286,0.97,1216.63,39703.40,0.97
08212,ES-B,ES-CT,Sant Feliu Sasserra,2021-03-17,1,31,0.97,79.14,3985.99,0.98
08213,ES-B,ES-CT,Sant Fruitós de Bages,2021-03-17,25,375,0.93,1231.88,63199.57,0.98
08214,ES-B,ES-CT,Vilassar de Dalt,2021-03-17,4,203,0.98,321.85,33297.43,0.99
08215,ES-B,ES-CT,Sant Hipòlit de Voltregà,2021-03-17,4,77,0.95,50.85,11100.27,1.00
08216,ES-B,ES-CT,Sant Jaume de Frontanyà,2021-03-17,2,9,0.78,102.42,805.41,0.87
08217,ES-B,ES-CT,Sant Joan Despí,2021-03-17,9,294,0.97,695.26,39445.53,0.98
08218,ES-B,ES-CT,Sant Joan de Vilatorrada,2021-03-17,3,210,0.99,185.77,22461.34,0.99
08219,ES-B,ES-CT,Vilassar de Mar,2021-03-17,23,205,0.89,1279.73,30169.34,0.96
08220,ES-B,ES-CT,Sant Julià de Vilatorta,2021-03-17,12,130,0.91,640.59,19950.47,0.97
08221,ES-B,ES-CT,Sant Just Desvern,2021-03-17,8,307,0.97,252.41,41299.73,0.99
08222,ES-B,ES-CT,Sant Llorenç d'Hortons,2021-03-17,0,124,1.00,0.00,18752.34,1.00
08223,ES-B,ES-CT,Sant Llorenç Savall,2021-03-17,8,121,0.93,502.54,20201.59,0.98
08224,ES-B,ES-CT,Sant Martí de Centelles,2021-03-17,31,93,0.67,1778.03,12620.63,0.86
08225,ES-B,ES-CT,Sant Martí d'Albars,2021-03-17,0,5,1.00,0.00,767.33,1.00
08226,ES-B,ES-CT,Sant Martí de Tous,2021-03-17,0,60,1.00,0.00,7582.09,1.00
08227,ES-B,ES-CT,Sant Martí Sarroca,2021-03-17,0,90,1.00,0.00,12417.23,1.00
08228,ES-B,ES-CT,Sant Martí Sesgueioles,2021-03-17,0,26,1.00,0.00,2704.75,1.00
08229,ES-B,ES-CT,Sant Mateu de Bages,2021-03-17,0,18,1.00,0.00,2985.86,1.00
08230,ES-B,ES-CT,Premià de Dalt,2021-03-17,3,301,0.99,164.58,46537.42,1.00
08231,ES-B,ES-CT,Sant Pere de Ribes,2021-03-17,27,628,0.96,2510.94,110759.22,0.98
08232,ES-B,ES-CT,Sant Pere de Riudebitlles,2021-03-17,0,58,1.00,0.00,8132.86,1.00
08233,ES-B,ES-CT,Sant Pere de Torelló,2021-03-17,7,107,0.93,418.89,14037.79,0.97
08234,ES-B,ES-CT,Sant Pere de Vilamajor,2021-03-17,20,207,0.90,979.71,50197.42,0.98
08235,ES-B,ES-CT,Sant Pol de Mar,2021-03-17,5,170,0.97,172.25,26592.66,0.99
08236,ES-B,ES-CT,Sant Quintí de Mediona,2021-03-17,0,66,1.00,0.00,11204.42,1.00
08237,ES-B,ES-CT,Sant Quirze de Besora,2021-03-17,1,63,0.98,104.53,9276.86,0.99
08238,ES-B,ES-CT,Sant Quirze del Vallès,2021-03-17,49,590,0.92,2814.76,93425.29,0.97
08239,ES-B,ES-CT,Sant Quirze Safaja,2021-03-17,14,46,0.70,2291.74,15394.45,0.85
08240,ES-B,ES-CT,Sant Sadurní d'Anoia,2021-03-17,18,313,0.94,760.39,36186.92,0.98
08241,ES-B,ES-CT,Sant Sadurní d'Osormort,2021-03-17,0,5,1.00,0.00,637.98,1.00
08242,ES-B,ES-CT,Marganell,2021-03-17,0,21,1.00,0.00,8148.17,1.00
08243,ES-B,ES-CT,Santa Cecília de Voltregà,2021-03-17,0,5,1.00,0.00,431.83,1.00
08244,ES-B,ES-CT,Santa Coloma de Cervelló,2021-03-17,8,170,0.95,211.50,31009.67,0.99
08245,ES-B,ES-CT,Santa Coloma de Gramenet,2021-03-17,0,625,1.00,0.00,66744.87,1.00
08246,ES-B,ES-CT,Santa Eugènia de Berga,2021-03-17,5,84,0.94,147.86,11497.50,0.99
08247,ES-B,ES-CT,Santa Eulàlia de Riuprimer,2021-03-17,2,49,0.96,145.74,5274.44,0.97
08248,ES-B,ES-CT,Santa Eulàlia de Ronçana,2021-03-17,11,232,0.95,1311.34,52059.29,0.97
08249,ES-B,ES-CT,Santa Fe del Penedès,2021-03-17,0,17,1.00,0.00,1233.69,1.00
08250,ES-B,ES-CT,Santa Margarida de Montbui,2021-03-17,4,151,0.97,389.46,22612.92,0.98
08251,ES-B,ES-CT,Santa Margarida i els Monjos,2021-03-17,19,199,0.90,1197.84,29002.40,0.96
08252,ES-B,ES-CT,Barberà del Vallès,2021-03-17,37,443,0.92,3825.27,71496.09,0.95
08253,ES-B,ES-CT,Santa Maria de Besora,2021-03-17,0,12,1.00,0.00,1152.95,1.00
08254,ES-B,ES-CT,l'Esquirol,2021-03-17,0,109,1.00,0.00,18362.40,1.00
08255,ES-B,ES-CT,Santa Maria de Merlès,2021-03-17,0,3,1.00,0.00,158.74,1.00
08256,ES-B,ES-CT,Santa Maria de Martorelles,2021-03-17,9,20,0.55,973.90,3313.26,0.71
08257,ES-B,ES-CT,Santa Maria de Miralles,2021-03-17,0,1,1.00,0.00,452.71,1.00
08258,ES-B,ES-CT,Santa Maria d'Oló,2021-03-17,0,40,1.00,0.00,6644.25,1.00
08259,ES-B,ES-CT,Santa Maria de Palautordera,2021-03-17,50,291,0.83,3633.36,57417.53,0.94
08260,ES-B,ES-CT,Santa Perpètua de Mogoda,2021-03-17,17,406,0.96,1722.51,73098.09,0.98
08261,ES-B,ES-CT,Santa Susanna,2021-03-17,10,193,0.95,801.54,38345.29,0.98
08262,ES-B,ES-CT,Sant Vicenç de Castellet,2021-03-17,1,167,0.99,22.80,33023.57,1.00
08263,ES-B,ES-CT,Sant Vicenç dels Horts,2021-03-17,13,820,0.98,652.53,75211.70,0.99
08264,ES-B,ES-CT,Sant Vicenç de Montalt,2021-03-17,19,247,0.92,2051.16,45302.41,0.95
08265,ES-B,ES-CT,Sant Vicenç de Torelló,2021-03-17,3,102,0.97,247.84,11988.06,0.98
08266,ES-B,ES-CT,Cerdanyola del Vallès,2021-03-17,35,700,0.95,1170.74,111728.25,0.99
08267,ES-B,ES-CT,Sentmenat,2021-03-17,17,214,0.92,1245.03,47918.68,0.97
08268,ES-B,ES-CT,Cercs,2021-03-17,8,78,0.90,451.50,10493.59,0.96
08269,ES-B,ES-CT,Seva,2021-03-17,23,245,0.91,971.99,54916.02,0.98
08270,ES-B,ES-CT,Sitges,2021-03-17,32,689,0.95,2131.57,101611.58,0.98
08271,ES-B,ES-CT,Sobremunt,2021-03-17,0,8,1.00,0.00,997.00,1.00
08272,ES-B,ES-CT,Sora,2021-03-17,0,22,1.00,0.00,2551.78,1.00
08273,ES-B,ES-CT,Subirats,2021-03-17,0,183,1.00,0.00,27554.68,1.00
08274,ES-B,ES-CT,Súria,2021-03-17,14,141,0.90,534.08,18264.12,0.97
08275,ES-B,ES-CT,Tavèrnoles,2021-03-17,0,22,1.00,0.00,4426.58,1.00
08276,ES-B,ES-CT,Tagamanent,2021-03-17,7,33,0.79,614.52,6678.08,0.91
