id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
16124,ES-CU,ES-CM,Las Mesas,2021-03-17,13,138,0.91,1948.04,22026.80,0.91
16125,ES-CU,ES-CM,Minglanilla,2021-03-17,77,187,0.59,5068.46,17304.99,0.71
16126,ES-CU,ES-CM,Mira,2021-03-17,9,80,0.89,187.96,7514.20,0.97
16128,ES-CU,ES-CM,Monreal del Llano,2021-03-17,4,16,0.75,525.42,2096.46,0.75
16129,ES-CU,ES-CM,Montalbanejo,2021-03-17,5,36,0.86,577.84,4259.13,0.86
16130,ES-CU,ES-CM,Montalbo,2021-03-17,7,113,0.94,1691.54,16922.97,0.90
16131,ES-CU,ES-CM,Monteagudo de las Salinas,2021-03-17,1,17,0.94,10.64,1419.31,0.99
16132,ES-CU,ES-CM,Mota de Altarejos,2021-03-17,0,18,1.00,0.00,2403.56,1.00
16133,ES-CU,ES-CM,Mota del Cuervo,2021-03-17,42,283,0.85,3252.78,52062.15,0.94
16134,ES-CU,ES-CM,Motilla del Palancar,2021-03-17,24,199,0.88,3352.93,34798.11,0.90
16135,ES-CU,ES-CM,Moya,2021-03-17,4,54,0.93,179.97,5458.55,0.97
16137,ES-CU,ES-CM,Narboneta,2021-03-17,9,24,0.63,383.02,2418.86,0.84
16139,ES-CU,ES-CM,Olivares de Júcar,2021-03-17,9,40,0.78,692.11,6041.08,0.89
16140,ES-CU,ES-CM,Olmeda de la Cuesta,2021-03-17,1,11,0.91,28.37,1280.54,0.98
16141,ES-CU,ES-CM,Olmeda del Rey,2021-03-17,5,32,0.84,237.93,5207.13,0.95
16142,ES-CU,ES-CM,Olmedilla de Alarcón,2021-03-17,3,20,0.85,367.92,2782.56,0.87
16143,ES-CU,ES-CM,Olmedilla de Eliz,2021-03-17,0,14,1.00,0.00,1319.20,1.00
16145,ES-CU,ES-CM,Osa de la Vega,2021-03-17,9,52,0.83,740.57,9644.04,0.92
16146,ES-CU,ES-CM,Pajarón,2021-03-17,11,43,0.74,316.04,3040.78,0.90
16147,ES-CU,ES-CM,Pajaroncillo,2021-03-17,6,19,0.68,369.43,1725.32,0.79
16148,ES-CU,ES-CM,Palomares del Campo,2021-03-17,14,51,0.73,1974.74,8309.66,0.76
16149,ES-CU,ES-CM,Palomera,2021-03-17,3,22,0.86,267.93,1865.40,0.86
16150,ES-CU,ES-CM,Paracuellos,2021-03-17,7,17,0.59,869.66,3069.60,0.72
16151,ES-CU,ES-CM,Paredes,2021-03-17,1,24,0.96,175.65,2141.15,0.92
16152,ES-CU,ES-CM,La Parra de las Vegas,2021-03-17,0,23,1.00,0.00,3043.60,1.00
16153,ES-CU,ES-CM,El Pedernoso,2021-03-17,16,80,0.80,2732.21,17770.00,0.85
16154,ES-CU,ES-CM,Las Pedroñeras,2021-03-17,26,262,0.90,3166.67,58459.69,0.95
16155,ES-CU,ES-CM,El Peral,2021-03-17,2,53,0.96,153.54,8435.98,0.98
16156,ES-CU,ES-CM,La Peraleja,2021-03-17,1,53,0.98,102.61,4982.32,0.98
16157,ES-CU,ES-CM,La Pesquera,2021-03-17,22,38,0.42,1764.16,4462.45,0.60
16158,ES-CU,ES-CM,El Picazo,2021-03-17,24,143,0.83,3078.48,16498.13,0.81
16159,ES-CU,ES-CM,Pinarejo,2021-03-17,3,34,0.91,732.89,4261.53,0.83
16160,ES-CU,ES-CM,Pineda de Gigüela,2021-03-17,9,39,0.77,971.07,3879.83,0.75
16161,ES-CU,ES-CM,Piqueras del Castillo,2021-03-17,1,22,0.95,5.56,2241.24,1.00
16162,ES-CU,ES-CM,Portalrubio de Guadamejud,2021-03-17,0,19,1.00,0.00,2584.03,1.00
16163,ES-CU,ES-CM,Portilla,2021-03-17,4,40,0.90,231.86,2648.63,0.91
16165,ES-CU,ES-CM,Poyatos,2021-03-17,0,18,1.00,0.00,1688.22,1.00
16166,ES-CU,ES-CM,Pozoamargo,2021-03-17,3,26,0.88,157.69,4088.95,0.96
16167,ES-CU,ES-CM,Pozorrubio,2021-03-17,7,42,0.83,735.96,6342.85,0.88
16169,ES-CU,ES-CM,El Pozuelo,2021-03-17,0,33,1.00,0.00,2217.94,1.00
16170,ES-CU,ES-CM,Priego,2021-03-17,14,84,0.83,698.01,8264.53,0.92
16171,ES-CU,ES-CM,El Provencio,2021-03-17,7,154,0.95,1023.59,22871.02,0.96
16172,ES-CU,ES-CM,Puebla de Almenara,2021-03-17,11,36,0.69,1450.98,7045.41,0.79
16173,ES-CU,ES-CM,El Valle de Altomira,2021-03-17,2,133,0.98,397.60,12807.85,0.97
16174,ES-CU,ES-CM,Puebla del Salvador,2021-03-17,10,27,0.63,983.98,3168.28,0.69
16175,ES-CU,ES-CM,Quintanar del Rey,2021-03-17,38,159,0.76,8127.86,35997.83,0.77
16176,ES-CU,ES-CM,Rada de Haro,2021-03-17,4,15,0.73,427.11,1931.56,0.78
16177,ES-CU,ES-CM,Reíllo,2021-03-17,12,51,0.76,666.89,4279.85,0.84
16181,ES-CU,ES-CM,Rozalén del Monte,2021-03-17,9,24,0.63,695.08,2158.79,0.68
16185,ES-CU,ES-CM,Saceda-Trasierra,2021-03-17,5,21,0.76,294.66,2750.98,0.89
16186,ES-CU,ES-CM,Saelices,2021-03-17,20,59,0.66,1861.53,8211.41,0.77
16187,ES-CU,ES-CM,Salinas del Manzano,2021-03-17,14,34,0.59,744.36,2985.72,0.75
16188,ES-CU,ES-CM,Salmeroncillos,2021-03-17,3,23,0.87,788.01,2533.15,0.69
16189,ES-CU,ES-CM,Salvacañete,2021-03-17,14,27,0.48,1643.98,3744.17,0.56
16190,ES-CU,ES-CM,San Clemente,2021-03-17,57,259,0.78,7981.21,49404.63,0.84
16191,ES-CU,ES-CM,San Lorenzo de la Parrilla,2021-03-17,10,91,0.89,1333.49,13526.96,0.90
16192,ES-CU,ES-CM,San Martín de Boniches,2021-03-17,2,12,0.83,67.42,1513.67,0.96
16193,ES-CU,ES-CM,San Pedro Palmiches,2021-03-17,9,33,0.73,550.84,3347.44,0.84
16194,ES-CU,ES-CM,Santa Cruz de Moya,2021-03-17,15,39,0.62,843.74,4376.76,0.81
16195,ES-CU,ES-CM,Santa María del Campo Rus,2021-03-17,2,77,0.97,130.69,13317.39,0.99
16196,ES-CU,ES-CM,Santa María de los Llanos,2021-03-17,18,91,0.80,2055.85,16163.13,0.87
16197,ES-CU,ES-CM,Santa María del Val,2021-03-17,0,9,1.00,0.00,1216.43,1.00
16198,ES-CU,ES-CM,Sisante,2021-03-17,60,142,0.58,9198.18,22690.79,0.59
16199,ES-CU,ES-CM,Solera de Gabaldón,2021-03-17,0,11,1.00,0.00,1128.59,1.00
16202,ES-CU,ES-CM,Talayuelas,2021-03-17,65,104,0.38,9744.51,15335.06,0.36
16203,ES-CU,ES-CM,Tarancón,2021-03-17,63,477,0.87,15488.34,82630.29,0.81
16204,ES-CU,ES-CM,Tébar,2021-03-17,7,34,0.79,407.47,5198.24,0.92
16205,ES-CU,ES-CM,Tejadillos,2021-03-17,5,22,0.77,310.53,2304.72,0.87
16206,ES-CU,ES-CM,Tinajas,2021-03-17,0,44,1.00,0.00,5152.82,1.00
16209,ES-CU,ES-CM,Torralba,2021-03-17,5,19,0.74,809.02,2670.07,0.70
16211,ES-CU,ES-CM,Torrejoncillo del Rey,2021-03-17,4,185,0.98,282.16,16474.31,0.98
16212,ES-CU,ES-CM,Torrubia del Campo,2021-03-17,15,48,0.69,1628.26,6031.12,0.73
16213,ES-CU,ES-CM,Torrubia del Castillo,2021-03-17,1,13,0.92,43.34,1431.51,0.97
16215,ES-CU,ES-CM,Tragacete,2021-03-17,0,54,1.00,0.00,4673.57,1.00
16216,ES-CU,ES-CM,Tresjuncos,2021-03-17,6,67,0.91,532.26,8765.92,0.94
16217,ES-CU,ES-CM,Tribaldos,2021-03-17,6,34,0.82,543.69,4429.70,0.88
16218,ES-CU,ES-CM,Uclés,2021-03-17,15,49,0.69,1701.50,6040.12,0.72
16219,ES-CU,ES-CM,Uña,2021-03-17,4,25,0.84,262.87,2269.02,0.88
16224,ES-CU,ES-CM,Valdemeca,2021-03-17,11,23,0.52,803.31,1783.54,0.55
16225,ES-CU,ES-CM,Valdemorillo de la Sierra,2021-03-17,3,15,0.80,380.47,1872.44,0.80
16227,ES-CU,ES-CM,Valdemoro-Sierra,2021-03-17,5,27,0.81,424.65,2840.79,0.85
16228,ES-CU,ES-CM,Valdeolivas,2021-03-17,11,20,0.45,1439.63,4261.77,0.66
16231,ES-CU,ES-CM,Valhermoso de la Fuente,2021-03-17,4,24,0.83,231.23,2521.96,0.91
16234,ES-CU,ES-CM,Valsalobre,2021-03-17,8,10,0.20,684.76,1230.37,0.44
16236,ES-CU,ES-CM,Valverde de Júcar,2021-03-17,14,106,0.87,859.80,15165.57,0.94
16237,ES-CU,ES-CM,Valverdejo,2021-03-17,3,29,0.90,227.48,3400.47,0.93
16238,ES-CU,ES-CM,Vara de Rey,2021-03-17,31,93,0.67,4977.85,13369.27,0.63
16239,ES-CU,ES-CM,Vega del Codorno,2021-03-17,13,40,0.68,1468.31,4677.34,0.69
16240,ES-CU,ES-CM,Vellisca,2021-03-17,17,56,0.70,1470.25,5372.25,0.73
16242,ES-CU,ES-CM,Villaconejos de Trabaque,2021-03-17,7,61,0.89,706.88,7093.77,0.90
16243,ES-CU,ES-CM,Villaescusa de Haro,2021-03-17,5,81,0.94,243.49,10581.23,0.98
16244,ES-CU,ES-CM,Villagarcía del Llano,2021-03-17,5,63,0.92,811.79,9842.42,0.92
16245,ES-CU,ES-CM,Villalba de la Sierra,2021-03-17,8,89,0.91,296.65,10487.48,0.97
16246,ES-CU,ES-CM,Villalba del Rey,2021-03-17,10,88,0.89,557.85,8276.70,0.93
16247,ES-CU,ES-CM,Villalgordo del Marquesado,2021-03-17,22,30,0.27,1730.09,3800.91,0.54
16248,ES-CU,ES-CM,Villalpardo,2021-03-17,18,71,0.75,1876.13,9659.15,0.81
16249,ES-CU,ES-CM,Villamayor de Santiago,2021-03-17,55,175,0.69,4952.82,25515.25,0.81
16250,ES-CU,ES-CM,Villanueva de Guadamejud,2021-03-17,0,36,1.00,0.00,4391.89,1.00
16251,ES-CU,ES-CM,Villanueva de la Jara,2021-03-17,13,116,0.89,2136.11,17847.87,0.88
16253,ES-CU,ES-CM,Villar de Cañas,2021-03-17,60,93,0.35,10851.92,44889.91,0.76
16254,ES-CU,ES-CM,Villar de Domingo García,2021-03-17,8,39,0.79,535.21,4528.95,0.88
16255,ES-CU,ES-CM,Villar de la Encina,2021-03-17,5,24,0.79,358.65,2544.75,0.86
16258,ES-CU,ES-CM,Villar del Humo,2021-03-17,7,26,0.73,1006.95,3875.92,0.74
16259,ES-CU,ES-CM,Villar del Infantado,2021-03-17,1,26,0.96,33.49,2313.29,0.99
16263,ES-CU,ES-CM,Villar de Olalla,2021-03-17,31,123,0.75,4196.09,18264.70,0.77
16264,ES-CU,ES-CM,Villarejo de Fuentes,2021-03-17,9,74,0.88,506.68,8116.60,0.94
16265,ES-CU,ES-CM,Villarejo de la Peñuela,2021-03-17,1,17,0.94,20.96,1169.61,0.98
16266,ES-CU,ES-CM,Villarejo-Periesteban,2021-03-17,1,50,0.98,85.86,6172.42,0.99
16269,ES-CU,ES-CM,Villares del Saz,2021-03-17,4,73,0.95,213.60,10876.71,0.98
16270,ES-CU,ES-CM,Villarrubio,2021-03-17,10,41,0.76,824.21,4538.74,0.82
16271,ES-CU,ES-CM,Villarta,2021-03-17,31,54,0.43,3713.79,8767.67,0.58
16272,ES-CU,ES-CM,Villas de la Ventosa,2021-03-17,10,93,0.89,644.92,10457.18,0.94
16273,ES-CU,ES-CM,Villaverde y Pasaconsol,2021-03-17,7,42,0.83,1480.42,6206.19,0.76
16274,ES-CU,ES-CM,Víllora,2021-03-17,4,29,0.86,171.85,3296.07,0.95
16275,ES-CU,ES-CM,Vindel,2021-03-17,2,20,0.90,74.02,967.41,0.92
16276,ES-CU,ES-CM,Yémeda,2021-03-17,0,11,1.00,0.00,1128.94,1.00
16277,ES-CU,ES-CM,Zafra de Záncara,2021-03-17,5,60,0.92,114.52,5507.72,0.98
16278,ES-CU,ES-CM,Zafrilla,2021-03-17,0,15,1.00,0.00,1458.31,1.00
16279,ES-CU,ES-CM,Zarza de Tajo,2021-03-17,7,41,0.83,1046.21,9068.25,0.88
16280,ES-CU,ES-CM,Zarzuela,2021-03-17,4,60,0.93,239.68,7073.63,0.97
16901,ES-CU,ES-CM,Campos del Paraíso,2021-03-17,23,158,0.85,3787.57,18152.37,0.79
16902,ES-CU,ES-CM,Valdetórtola,2021-03-17,11,31,0.65,866.44,3363.65,0.74
16903,ES-CU,ES-CM,Las Valeras,2021-03-17,16,92,0.83,985.68,14214.25,0.93
16904,ES-CU,ES-CM,Fuentenava de Jábaga,2021-03-17,17,128,0.87,2855.52,12416.10,0.77
16905,ES-CU,ES-CM,Arcas del Villar,2021-03-17,41,134,0.69,4447.81,24238.83,0.82
16906,ES-CU,ES-CM,Los Valdecolmenas,2021-03-17,0,40,1.00,0.00,3532.37,1.00
16908,ES-CU,ES-CM,Pozorrubielos de la Mancha,2021-03-17,15,50,0.70,1798.37,7328.92,0.75
16909,ES-CU,ES-CM,Sotorribas,2021-03-17,36,166,0.78,3853.34,15924.16,0.76
16910,ES-CU,ES-CM,Villar y Velasco,2021-03-17,0,57,1.00,0.00,4464.71,1.00
