id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2020-04-01;0;6;1.00;0.00;1100.74;1.00
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2020-04-01;1;52;0.98;56.61;8139.54;0.99
17176;ES-GI;ES-CT;Sant Mori;2020-04-01;0;26;1.00;0.00;1991.64;1.00
17177;ES-GI;ES-CT;Sant Pau de Segúries;2020-04-01;0;38;1.00;0.00;5281.23;1.00
17178;ES-GI;ES-CT;Sant Pere Pescador;2020-04-01;4;144;0.97;399.77;17973.00;0.98
17180;ES-GI;ES-CT;Santa Coloma de Farners;2020-04-01;6;320;0.98;305.89;54109.53;0.99
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2020-04-01;4;301;0.99;359.57;78273.63;1.00
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2020-04-01;7;35;0.80;192.57;4496.71;0.96
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2020-04-01;2;19;0.89;154.35;1620.90;0.90
17184;ES-GI;ES-CT;Santa Pau;2020-04-01;20;83;0.76;600.32;7538.16;0.92
17185;ES-GI;ES-CT;Sant Joan les Fonts;2020-04-01;10;168;0.94;654.87;23858.03;0.97
17186;ES-GI;ES-CT;Sarrià de Ter;2020-04-01;6;203;0.97;212.65;21563.75;0.99
17187;ES-GI;ES-CT;Saus; Camallera i Llampaies;2020-04-01;2;89;0.98;10.16;11799.23;1.00
17188;ES-GI;ES-CT;la Selva de Mar;2020-04-01;0;37;1.00;0.00;2888.87;1.00
17189;ES-GI;ES-CT;la Cellera de Ter;2020-04-01;0;108;1.00;0.00;12113.26;1.00
17190;ES-GI;ES-CT;Serinyà;2020-04-01;4;93;0.96;67.79;7049.15;0.99
17191;ES-GI;ES-CT;Serra de Daró;2020-04-01;0;38;1.00;0.00;3642.64;1.00
17192;ES-GI;ES-CT;Setcases;2020-04-01;0;40;1.00;0.00;2731.09;1.00
17193;ES-GI;ES-CT;Sils;2020-04-01;17;264;0.94;1039.12;53079.09;0.98
17194;ES-GI;ES-CT;Susqueda;2020-04-01;0;1;1.00;0.00;224.51;1.00
17195;ES-GI;ES-CT;la Tallada d'Empordà;2020-04-01;0;49;1.00;0.00;6318.39;1.00
17196;ES-GI;ES-CT;Terrades;2020-04-01;0;23;1.00;0.00;1947.65;1.00
17197;ES-GI;ES-CT;Torrent;2020-04-01;2;16;0.88;141.45;2707.87;0.95
17198;ES-GI;ES-CT;Torroella de Fluvià;2020-04-01;2;58;0.97;160.54;8096.02;0.98
17199;ES-GI;ES-CT;Torroella de Montgrí;2020-04-01;11;474;0.98;606.88;77230.44;0.99
17200;ES-GI;ES-CT;Tortellà;2020-04-01;3;47;0.94;500.96;5454.34;0.91
17201;ES-GI;ES-CT;Toses;2020-04-01;4;42;0.90;37.14;4299.39;0.99
17202;ES-GI;ES-CT;Tossa de Mar;2020-04-01;12;372;0.97;273.08;50297.81;0.99
17203;ES-GI;ES-CT;Ultramort;2020-04-01;0;24;1.00;0.00;2853.49;1.00
17204;ES-GI;ES-CT;Ullà;2020-04-01;0;58;1.00;0.00;7492.00;1.00
17205;ES-GI;ES-CT;Ullastret;2020-04-01;0;43;1.00;0.00;3747.48;1.00
17206;ES-GI;ES-CT;Urús;2020-04-01;2;37;0.95;43.50;4888.02;0.99
17207;ES-GI;ES-CT;la Vall d'en Bas;2020-04-01;1;123;0.99;97.90;18610.65;0.99
17208;ES-GI;ES-CT;la Vall de Bianya;2020-04-01;0;46;1.00;0.00;5356.41;1.00
17209;ES-GI;ES-CT;Vall-llobrega;2020-04-01;0;53;1.00;0.00;14251.83;1.00
17210;ES-GI;ES-CT;Ventalló;2020-04-01;0;87;1.00;0.00;10191.83;1.00
17211;ES-GI;ES-CT;Verges;2020-04-01;0;43;1.00;0.00;6270.54;1.00
17212;ES-GI;ES-CT;Vidrà;2020-04-01;2;23;0.91;62.02;2039.55;0.97
17213;ES-GI;ES-CT;Vidreres;2020-04-01;7;282;0.98;528.02;71963.72;0.99
17214;ES-GI;ES-CT;Vilabertran;2020-04-01;0;30;1.00;0.00;2776.97;1.00
17215;ES-GI;ES-CT;Vilablareix;2020-04-01;4;99;0.96;386.18;21070.19;0.98
17216;ES-GI;ES-CT;Viladasens;2020-04-01;3;15;0.80;189.52;1366.92;0.86
17217;ES-GI;ES-CT;Viladamat;2020-04-01;0;39;1.00;0.00;3908.99;1.00
17218;ES-GI;ES-CT;Vilademuls;2020-04-01;5;66;0.92;183.62;4917.67;0.96
17220;ES-GI;ES-CT;Viladrau;2020-04-01;5;109;0.95;278.12;20508.48;0.99
17221;ES-GI;ES-CT;Vilafant;2020-04-01;3;252;0.99;246.10;29453.72;0.99
17222;ES-GI;ES-CT;Vilaür;2020-04-01;0;26;1.00;0.00;2016.20;1.00
17223;ES-GI;ES-CT;Vilajuïga;2020-04-01;4;84;0.95;262.95;8571.51;0.97
17224;ES-GI;ES-CT;Vilallonga de Ter;2020-04-01;0;51;1.00;0.00;4355.86;1.00
17225;ES-GI;ES-CT;Vilamacolum;2020-04-01;0;40;1.00;0.00;5230.25;1.00
17226;ES-GI;ES-CT;Vilamalla;2020-04-01;0;120;1.00;0.00;19421.98;1.00
17227;ES-GI;ES-CT;Vilamaniscle;2020-04-01;0;34;1.00;0.00;2994.82;1.00
17228;ES-GI;ES-CT;Vilanant;2020-04-01;0;32;1.00;0.00;2853.39;1.00
17230;ES-GI;ES-CT;Vila-sacra;2020-04-01;0;38;1.00;0.00;5062.42;1.00
17232;ES-GI;ES-CT;Vilopriu;2020-04-01;0;33;1.00;0.00;4350.94;1.00
17233;ES-GI;ES-CT;Vilobí d'Onyar;2020-04-01;3;110;0.97;155.97;20190.94;0.99
17234;ES-GI;ES-CT;Biure;2020-04-01;0;30;1.00;0.00;2401.69;1.00
17901;ES-GI;ES-CT;Cruïlles; Monells i Sant Sadurní de l'Heura;2020-04-01;13;96;0.86;344.00;9807.07;0.96
17902;ES-GI;ES-CT;Forallac;2020-04-01;1;98;0.99;13.95;14653.54;1.00
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2020-04-01;0;62;1.00;0.00;8016.12;1.00
-5245866;ES-GI;ES-CT;Medinyà;2020-04-01;0;40;1.00;0.00;6353.88;1.00
