id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17048;ES-GI;ES-CT;Castell-Platja d'Aro;2020-07-01;9;662;0.99;379.70;126881.65;1.00
17049;ES-GI;ES-CT;Celrà;2020-07-01;12;184;0.93;1029.14;35254.82;0.97
17050;ES-GI;ES-CT;Cervià de Ter;2020-07-01;0;69;1;0;7564.58;1
17051;ES-GI;ES-CT;Cistella;2020-07-01;0;31;1;0;3382.62;1
17052;ES-GI;ES-CT;Siurana;2020-07-01;0;15;1;0;1124.08;1
17054;ES-GI;ES-CT;Colera;2020-07-01;1;67;0.99;69.90;9414.47;0.99
17055;ES-GI;ES-CT;Colomers;2020-07-01;1;41;0.98;27.77;3136.89;0.99
17056;ES-GI;ES-CT;Cornellà del Terri;2020-07-01;22;170;0.87;1303.53;17593.09;0.93
17057;ES-GI;ES-CT;Corçà;2020-07-01;0;106;1;0;11032.50;1
17058;ES-GI;ES-CT;Crespià;2020-07-01;2;46;0.96;29.98;2775.63;0.99
17060;ES-GI;ES-CT;Darnius;2020-07-01;0;39;1;0;4428.77;1
17061;ES-GI;ES-CT;Das;2020-07-01;0;39;1;0;10261.93;1
17062;ES-GI;ES-CT;l'Escala;2020-07-01;30;785;0.96;3753.36;131701.60;0.97
17063;ES-GI;ES-CT;Espinelves;2020-07-01;0;17;1;0;2680.20;1
17064;ES-GI;ES-CT;Espolla;2020-07-01;0;69;1;0;4729.89;1
17065;ES-GI;ES-CT;Esponellà;2020-07-01;8;26;0.69;646.02;3901.36;0.83
17066;ES-GI;ES-CT;Figueres;2020-07-01;21;971;0.98;949.39;105691.10;0.99
17067;ES-GI;ES-CT;Flaçà;2020-07-01;3;53;0.94;213.94;8022.93;0.97
17068;ES-GI;ES-CT;Foixà;2020-07-01;1;18;0.94;228.27;2871.10;0.92
17069;ES-GI;ES-CT;Fontanals de Cerdanya;2020-07-01;2;104;0.98;149.65;14555.46;0.99
17070;ES-GI;ES-CT;Fontanilles;2020-07-01;1;27;0.96;51.30;2903.09;0.98
17071;ES-GI;ES-CT;Fontcoberta;2020-07-01;18;92;0.80;1036.00;10246.50;0.90
17073;ES-GI;ES-CT;Fornells de la Selva;2020-07-01;4;139;0.97;1401.65;26625.03;0.95
17074;ES-GI;ES-CT;Fortià;2020-07-01;0;59;1;0;8067.96;1
17075;ES-GI;ES-CT;Garrigàs;2020-07-01;0;42;1;0;3589.26;1
17076;ES-GI;ES-CT;Garrigoles;2020-07-01;0;30;1;0;2408.76;1
17077;ES-GI;ES-CT;Garriguella;2020-07-01;3;118;0.97;179.30;11727.63;0.98
17078;ES-GI;ES-CT;Ger;2020-07-01;2;70;0.97;65.40;11569.74;0.99
17079;ES-GI;ES-CT;Girona;2020-07-01;69;2137;0.97;4787.33;231278.65;0.98
17080;ES-GI;ES-CT;Gombrèn;2020-07-01;0;28;1;0;2634.02;1
17081;ES-GI;ES-CT;Gualta;2020-07-01;0;24;1;0;4384.20;1
17082;ES-GI;ES-CT;Guils de Cerdanya;2020-07-01;0;73;1;0;14651.57;1
17083;ES-GI;ES-CT;Hostalric;2020-07-01;9;124;0.93;504.24;21300.22;0.98
17084;ES-GI;ES-CT;Isòvol;2020-07-01;9;51;0.82;734.28;7068.75;0.90
17085;ES-GI;ES-CT;Jafre;2020-07-01;2;39;0.95;88.85;4192.59;0.98
17086;ES-GI;ES-CT;la Jonquera;2020-07-01;11;179;0.94;241.37;19721.79;0.99
17087;ES-GI;ES-CT;Juià;2020-07-01;0;24;1;0;2857.80;1
17088;ES-GI;ES-CT;Lladó;2020-07-01;1;68;0.99;33.61;7751.12;1.00
17089;ES-GI;ES-CT;Llagostera;2020-07-01;2;243;0.99;167.88;50403.73;1.00
17090;ES-GI;ES-CT;Llambilles;2020-07-01;0;29;1;0;4606.09;1
17091;ES-GI;ES-CT;Llanars;2020-07-01;0;47;1;0;6271.00;1
17092;ES-GI;ES-CT;Llançà;2020-07-01;3;404;0.99;217.47;52627.83;1.00
17093;ES-GI;ES-CT;Llers;2020-07-01;0;70;1;0;10476.06;1
17094;ES-GI;ES-CT;Llívia;2020-07-01;0;84;1;0;14505.85;1
17095;ES-GI;ES-CT;Lloret de Mar;2020-07-01;31;926;0.97;1514.87;202803.99;0.99
17096;ES-GI;ES-CT;les Llosses;2020-07-01;0;6;1;0;442.49;1
17097;ES-GI;ES-CT;Madremanya;2020-07-01;6;25;0.76;370.88;2850.80;0.87
17098;ES-GI;ES-CT;Maià de Montcal;2020-07-01;0;26;1;0;4990.66;1
17099;ES-GI;ES-CT;Meranges;2020-07-01;0;27;1;0;2576.15;1
17100;ES-GI;ES-CT;Masarac;2020-07-01;3;61;0.95;94.97;4764.71;0.98
17101;ES-GI;ES-CT;Massanes;2020-07-01;1;46;0.98;67.54;14274.67;1.00
17102;ES-GI;ES-CT;Maçanet de Cabrenys;2020-07-01;4;86;0.95;94.57;10684.92;0.99
17103;ES-GI;ES-CT;Maçanet de la Selva;2020-07-01;9;277;0.97;571.70;88583.85;0.99
17105;ES-GI;ES-CT;Mieres;2020-07-01;1;22;0.95;46.56;2270.26;0.98
17106;ES-GI;ES-CT;Mollet de Peralada;2020-07-01;0;27;1;0;1706.74;1
17107;ES-GI;ES-CT;Molló;2020-07-01;0;57;1;0;8181.27;1
17109;ES-GI;ES-CT;Montagut i Oix;2020-07-01;5;54;0.91;236.43;5458.61;0.96
17110;ES-GI;ES-CT;Mont-ras;2020-07-01;20;118;0.83;5076.10;19324.09;0.74
17111;ES-GI;ES-CT;Navata;2020-07-01;0;98;1;0;14821.62;1
17112;ES-GI;ES-CT;Ogassa;2020-07-01;0;22;1;0;2737.71;1
17114;ES-GI;ES-CT;Olot;2020-07-01;112;959;0.88;19991.37;141091.61;0.86
17115;ES-GI;ES-CT;Ordis;2020-07-01;1;28;0.96;44.81;2486.49;0.98
17116;ES-GI;ES-CT;Osor;2020-07-01;6;51;0.88;249.57;4729.40;0.95
17117;ES-GI;ES-CT;Palafrugell;2020-07-01;125;1028;0.88;19351.26;137682.79;0.86
17118;ES-GI;ES-CT;Palamós;2020-07-01;4;448;0.99;399.64;66277.62;0.99
17119;ES-GI;ES-CT;Palau de Santa Eulàlia;2020-07-01;0;29;1;0;1611.02;1
17120;ES-GI;ES-CT;Palau-saverdera;2020-07-01;4;132;0.97;311.12;18770.08;0.98
17121;ES-GI;ES-CT;Palau-sator;2020-07-01;0;66;1;0;4577.17;1
17123;ES-GI;ES-CT;Palol de Revardit;2020-07-01;4;57;0.93;371.71;6346.61;0.94
17124;ES-GI;ES-CT;Pals;2020-07-01;23;218;0.89;1235.15;42178.75;0.97
17125;ES-GI;ES-CT;Pardines;2020-07-01;0;22;1;0;1313.63;1
17126;ES-GI;ES-CT;Parlavà;2020-07-01;0;48;1;0;4836.37;1
17128;ES-GI;ES-CT;Pau;2020-07-01;0;69;1;0;7721.46;1
17129;ES-GI;ES-CT;Pedret i Marzà;2020-07-01;0;21;1;0;2255.12;1
17130;ES-GI;ES-CT;la Pera;2020-07-01;0;54;1;0;3476.22;1
17132;ES-GI;ES-CT;Peralada;2020-07-01;3;196;0.98;344.86;21854.33;0.98
17133;ES-GI;ES-CT;les Planes d'Hostoles;2020-07-01;0;81;1;0;9822.74;1
17134;ES-GI;ES-CT;Planoles;2020-07-01;1;29;0.97;74.31;5636.78;0.99
17135;ES-GI;ES-CT;Pont de Molins;2020-07-01;0;38;1;0;3874.10;1
17136;ES-GI;ES-CT;Pontós;2020-07-01;0;11;1;0;2103.39;1
17137;ES-GI;ES-CT;Porqueres;2020-07-01;12;279;0.96;831.81;31727.60;0.97
17138;ES-GI;ES-CT;Portbou;2020-07-01;0;82;1;0;5755.60;1
17139;ES-GI;ES-CT;les Preses;2020-07-01;0;74;1;0;12483.02;1
17140;ES-GI;ES-CT;el Port de la Selva;2020-07-01;0;183;1;0;31049.14;1
17141;ES-GI;ES-CT;Puigcerdà;2020-07-01;12;277;0.96;709.08;40486.73;0.98
17142;ES-GI;ES-CT;Quart;2020-07-01;1;115;0.99;84.07;22247.13;1.00
17143;ES-GI;ES-CT;Rabós;2020-07-01;0;35;1;0;2920.22;1
17144;ES-GI;ES-CT;Regencós;2020-07-01;3;22;0.86;622.39;4530.41;0.86
17145;ES-GI;ES-CT;Ribes de Freser;2020-07-01;6;67;0.91;425.55;7858.86;0.95
17146;ES-GI;ES-CT;Riells i Viabrea;2020-07-01;0;151;1;0;54659.60;1
17147;ES-GI;ES-CT;Ripoll;2020-07-01;6;277;0.98;290.14;35645.47;0.99
17148;ES-GI;ES-CT;Riudarenes;2020-07-01;0;117;1;0;36721.52;1
17149;ES-GI;ES-CT;Riudaura;2020-07-01;0;29;1;0;2660.05;1
17150;ES-GI;ES-CT;Riudellots de la Selva;2020-07-01;2;96;0.98;116.17;20856.65;0.99
17151;ES-GI;ES-CT;Riumors;2020-07-01;0;21;1;0;2536.61;1
17152;ES-GI;ES-CT;Roses;2020-07-01;23;666;0.97;4811.91;119524.79;0.96
17153;ES-GI;ES-CT;Rupià;2020-07-01;0;21;1;0;1607.77;1
17154;ES-GI;ES-CT;Sales de Llierca;2020-07-01;0;0;1;0;0;1
17155;ES-GI;ES-CT;Salt;2020-07-01;11;278;0.96;827.47;38873.08;0.98
17157;ES-GI;ES-CT;Sant Andreu Salou;2020-07-01;0;4;1;0;242.54;1
17158;ES-GI;ES-CT;Sant Climent Sescebes;2020-07-01;0;55;1;0;4934.10;1
17159;ES-GI;ES-CT;Sant Feliu de Buixalleu;2020-07-01;3;43;0.93;507.77;15505.84;0.97
17160;ES-GI;ES-CT;Sant Feliu de Guíxols;2020-07-01;29;770;0.96;2411.48;100555.86;0.98
17161;ES-GI;ES-CT;Sant Feliu de Pallerols;2020-07-01;7;83;0.92;341.87;10362.93;0.97
17162;ES-GI;ES-CT;Sant Ferriol;2020-07-01;1;3;0.67;93.36;285.91;0.67
17163;ES-GI;ES-CT;Sant Gregori;2020-07-01;0;163;1;0;25634.00;1
17164;ES-GI;ES-CT;Sant Hilari Sacalm;2020-07-01;5;166;0.97;444.06;30853.20;0.99
17165;ES-GI;ES-CT;Sant Jaume de Llierca;2020-07-01;0;54;1;0;8732.13;1
17166;ES-GI;ES-CT;Sant Jordi Desvalls;2020-07-01;0;56;1;0;6365.09;1
17167;ES-GI;ES-CT;Sant Joan de les Abadesses;2020-07-01;12;138;0.91;841.76;13424.23;0.94
17168;ES-GI;ES-CT;Sant Joan de Mollet;2020-07-01;0;36;1;0;4618.56;1
17169;ES-GI;ES-CT;Sant Julià de Ramis;2020-07-01;1;127;0.99;75.77;19419.10;1.00
17170;ES-GI;ES-CT;Vallfogona de Ripollès;2020-07-01;1;24;0.96;98.25;2741.50;0.96
17171;ES-GI;ES-CT;Sant Llorenç de la Muga;2020-07-01;0;42;1;0;3800.19;1
17172;ES-GI;ES-CT;Sant Martí de Llémena;2020-07-01;1;42;0.98;60.12;8195.13;0.99
17173;ES-GI;ES-CT;Sant Martí Vell;2020-07-01;5;31;0.84;280.50;2588.16;0.89
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2020-07-01;0;6;1;0;1099.02;1
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2020-07-01;2;54;0.96;136.71;8267.11;0.98
17176;ES-GI;ES-CT;Sant Mori;2020-07-01;0;27;1;0;2087.39;1
17177;ES-GI;ES-CT;Sant Pau de Segúries;2020-07-01;0;38;1;0;5275.87;1
17178;ES-GI;ES-CT;Sant Pere Pescador;2020-07-01;6;149;0.96;398.65;17817.34;0.98
17180;ES-GI;ES-CT;Santa Coloma de Farners;2020-07-01;13;341;0.96;1269.33;58203.22;0.98
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2020-07-01;4;306;0.99;359.01;79503.57;1.00
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2020-07-01;8;37;0.78;238.75;4712.89;0.95
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2020-07-01;2;19;0.89;154.17;1618.48;0.90
17184;ES-GI;ES-CT;Santa Pau;2020-07-01;18;88;0.80;530.65;8822.98;0.94
17185;ES-GI;ES-CT;Sant Joan les Fonts;2020-07-01;9;178;0.95;502.96;25825.56;0.98
17186;ES-GI;ES-CT;Sarrià de Ter;2020-07-01;7;215;0.97;320.19;25065.53;0.99
17187;ES-GI;ES-CT;"Saus, Camallera i Llampaies";2020-07-01;2;94;0.98;10.15;12443.78;1.00
17188;ES-GI;ES-CT;la Selva de Mar;2020-07-01;0;38;1;0;3144.00;1
17189;ES-GI;ES-CT;la Cellera de Ter;2020-07-01;1;110;0.99;96.40;12411.51;0.99
17190;ES-GI;ES-CT;Serinyà;2020-07-01;4;93;0.96;67.63;7038.70;0.99
17191;ES-GI;ES-CT;Serra de Daró;2020-07-01;2;40;0.95;212.71;3849.19;0.94
17192;ES-GI;ES-CT;Setcases;2020-07-01;0;44;1;0;2939.35;1
17193;ES-GI;ES-CT;Sils;2020-07-01;21;286;0.93;1205.62;56410.15;0.98
17194;ES-GI;ES-CT;Susqueda;2020-07-01;0;1;1;0;224.06;1
17195;ES-GI;ES-CT;la Tallada d'Empordà;2020-07-01;0;50;1;0;6444.24;1
17196;ES-GI;ES-CT;Terrades;2020-07-01;0;24;1;0;2133.99;1
17197;ES-GI;ES-CT;Torrent;2020-07-01;7;25;0.72;847.95;4209.19;0.80
17198;ES-GI;ES-CT;Torroella de Fluvià;2020-07-01;2;58;0.97;160.03;8081.19;0.98
17199;ES-GI;ES-CT;Torroella de Montgrí;2020-07-01;29;528;0.95;3137.35;87023.08;0.96
17200;ES-GI;ES-CT;Tortellà;2020-07-01;4;49;0.92;544.25;5596.35;0.90
17201;ES-GI;ES-CT;Toses;2020-07-01;4;42;0.90;37.07;4292.61;0.99
17202;ES-GI;ES-CT;Tossa de Mar;2020-07-01;18;393;0.95;492.56;55078.49;0.99
17203;ES-GI;ES-CT;Ultramort;2020-07-01;3;27;0.89;413.11;3263.51;0.87
17204;ES-GI;ES-CT;Ullà;2020-07-01;1;69;0.99;67.05;7746.27;0.99
17205;ES-GI;ES-CT;Ullastret;2020-07-01;0;43;1;0;3741.98;1
17206;ES-GI;ES-CT;Urús;2020-07-01;2;37;0.95;43.44;4880.44;0.99
17207;ES-GI;ES-CT;la Vall d'en Bas;2020-07-01;2;123;0.98;275.98;19001.96;0.99
17208;ES-GI;ES-CT;la Vall de Bianya;2020-07-01;1;57;0.98;56.92;6703.80;0.99
17209;ES-GI;ES-CT;Vall-llobrega;2020-07-01;0;58;1;0;15991.71;1
17210;ES-GI;ES-CT;Ventalló;2020-07-01;0;103;1;0;12231.26;1
17211;ES-GI;ES-CT;Verges;2020-07-01;1;45;0.98;74.59;6524.28;0.99
17212;ES-GI;ES-CT;Vidrà;2020-07-01;3;26;0.88;203.67;2475.59;0.92
17213;ES-GI;ES-CT;Vidreres;2020-07-01;8;306;0.97;579.28;90172.80;0.99
17214;ES-GI;ES-CT;Vilabertran;2020-07-01;0;36;1;0;4286.35;1
17215;ES-GI;ES-CT;Vilablareix;2020-07-01;4;124;0.97;385.57;27885.68;0.99
17216;ES-GI;ES-CT;Viladasens;2020-07-01;3;15;0.80;189.14;1364.63;0.86
17217;ES-GI;ES-CT;Viladamat;2020-07-01;0;44;1;0;4616.30;1
17218;ES-GI;ES-CT;Vilademuls;2020-07-01;5;71;0.93;183.34;5355.41;0.97
17220;ES-GI;ES-CT;Viladrau;2020-07-01;8;112;0.93;460.39;20957.75;0.98
17221;ES-GI;ES-CT;Vilafant;2020-07-01;3;272;0.99;245.67;33000.73;0.99
17222;ES-GI;ES-CT;Vilaür;2020-07-01;0;28;1;0;2454.90;1
17223;ES-GI;ES-CT;Vilajuïga;2020-07-01;7;90;0.92;426.05;8869.90;0.95
17224;ES-GI;ES-CT;Vilallonga de Ter;2020-07-01;1;54;0.98;121.07;4705.53;0.97
17225;ES-GI;ES-CT;Vilamacolum;2020-07-01;0;42;1;0;5307.60;1
17226;ES-GI;ES-CT;Vilamalla;2020-07-01;1;128;0.99;259.72;20736.49;0.99
17227;ES-GI;ES-CT;Vilamaniscle;2020-07-01;0;38;1;0;3256.12;1
17228;ES-GI;ES-CT;Vilanant;2020-07-01;0;35;1;0;4843.14;1
17230;ES-GI;ES-CT;Vila-sacra;2020-07-01;0;42;1;0;5604.83;1
17232;ES-GI;ES-CT;Vilopriu;2020-07-01;0;35;1;0;4484.94;1
17233;ES-GI;ES-CT;Vilobí d'Onyar;2020-07-01;4;119;0.97;192.17;22811.21;0.99
17234;ES-GI;ES-CT;Biure;2020-07-01;0;31;1;0;2450.89;1
17901;ES-GI;ES-CT;"Cruïlles, Monells i Sant Sadurní de l'Heura";2020-07-01;13;107;0.88;343.57;10557.40;0.97
17902;ES-GI;ES-CT;Forallac;2020-07-01;2;118;0.98;89.74;20013.71;1.00
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2020-07-01;0;63;1;0;8159.86;1
-5245866;ES-GI;ES-CT;Medinyà;2020-07-01;0;40;1;0;6343.06;1
