id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
25133;ES-L;ES-CT;Maials;2020-07-01;19;76;0.75;749.74;7921.74;0.91
25134;ES-L;ES-CT;Menàrguens;2020-07-01;12;63;0.81;1199.18;7257.44;0.83
25135;ES-L;ES-CT;Miralcamp;2020-07-01;38;121;0.69;2553.93;15558.65;0.84
25136;ES-L;ES-CT;la Molsosa;2020-07-01;0;18;1;0;1278.49;1
25137;ES-L;ES-CT;Mollerussa;2020-07-01;18;295;0.94;430.07;43723.85;0.99
25138;ES-L;ES-CT;Montgai;2020-07-01;19;66;0.71;1550.52;6480.18;0.76
25139;ES-L;ES-CT;Montellà i Martinet;2020-07-01;2;73;0.97;131.72;7013.59;0.98
25140;ES-L;ES-CT;Montferrer i Castellbò;2020-07-01;1;153;0.99;30.20;19567.12;1.00
25141;ES-L;ES-CT;Montoliu de Segarra;2020-07-01;33;61;0.46;1511.14;4076.63;0.63
25142;ES-L;ES-CT;Montoliu de Lleida;2020-07-01;5;41;0.88;368.42;5315.45;0.93
25143;ES-L;ES-CT;Montornès de Segarra;2020-07-01;13;27;0.52;748.32;2235.48;0.67
25145;ES-L;ES-CT;Nalec;2020-07-01;7;23;0.70;315.02;3966.80;0.92
25146;ES-L;ES-CT;Navès;2020-07-01;0;14;1;0;2071.20;1
25148;ES-L;ES-CT;Odèn;2020-07-01;3;10;0.70;81.51;781.87;0.90
25149;ES-L;ES-CT;Oliana;2020-07-01;1;111;0.99;23.90;12892.97;1.00
25150;ES-L;ES-CT;Oliola;2020-07-01;0;52;1;0;3470.76;1
25151;ES-L;ES-CT;Olius;2020-07-01;4;74;0.95;636.82;13692.65;0.95
25152;ES-L;ES-CT;les Oluges;2020-07-01;7;72;0.90;484.82;5140.18;0.91
25153;ES-L;ES-CT;els Omellons;2020-07-01;7;30;0.77;470.60;2702.26;0.83
25154;ES-L;ES-CT;els Omells de na Gaia;2020-07-01;7;37;0.81;484.96;3249.39;0.85
25155;ES-L;ES-CT;Organyà;2020-07-01;1;73;0.99;44.59;7370.40;0.99
25156;ES-L;ES-CT;Os de Balaguer;2020-07-01;7;107;0.93;629.18;11440.77;0.95
25157;ES-L;ES-CT;Ossó de Sió;2020-07-01;23;75;0.69;985.43;4950.49;0.80
25158;ES-L;ES-CT;el Palau d'Anglesola;2020-07-01;18;167;0.89;882.52;27508.92;0.97
25161;ES-L;ES-CT;Conca de Dalt;2020-07-01;9;72;0.88;142.67;5990.78;0.98
25163;ES-L;ES-CT;la Coma i la Pedra;2020-07-01;0;45;1;0;11698.50;1
25164;ES-L;ES-CT;Penelles;2020-07-01;5;30;0.83;358.19;2952.66;0.88
25165;ES-L;ES-CT;Peramola;2020-07-01;1;40;0.97;28.88;2138.05;0.99
25166;ES-L;ES-CT;Pinell de Solsonès;2020-07-01;1;6;0.83;54.88;762.76;0.93
25167;ES-L;ES-CT;Pinós;2020-07-01;1;24;0.96;107.75;2218.65;0.95
25168;ES-L;ES-CT;el Poal;2020-07-01;13;36;0.64;1112.13;6752.80;0.84
25169;ES-L;ES-CT;la Pobla de Cérvoles;2020-07-01;2;19;0.89;157.42;2717.50;0.94
25170;ES-L;ES-CT;Bellaguarda;2020-07-01;2;26;0.92;303.90;2474.67;0.88
25171;ES-L;ES-CT;la Pobla de Segur;2020-07-01;4;128;0.97;654.14;13026.91;0.95
25172;ES-L;ES-CT;Ponts;2020-07-01;4;109;0.96;291.22;13723.38;0.98
25173;ES-L;ES-CT;el Pont de Suert;2020-07-01;4;121;0.97;186.95;14561.24;0.99
25174;ES-L;ES-CT;la Portella;2020-07-01;12;40;0.70;525.51;3013.44;0.83
25175;ES-L;ES-CT;Prats i Sansor;2020-07-01;0;44;1;0;11399.58;1
25176;ES-L;ES-CT;Preixana;2020-07-01;12;33;0.64;1016.46;4038.36;0.75
25177;ES-L;ES-CT;Preixens;2020-07-01;0;66;1;0;4807.50;1
25179;ES-L;ES-CT;Prullans;2020-07-01;0;42;1;0;5339.67;1
25180;ES-L;ES-CT;Puiggròs;2020-07-01;13;37;0.65;681.75;2421.13;0.72
25181;ES-L;ES-CT;Puigverd d'Agramunt;2020-07-01;6;34;0.82;257.85;2953.45;0.91
25182;ES-L;ES-CT;Puigverd de Lleida;2020-07-01;2;63;0.97;241.04;10687.70;0.98
25183;ES-L;ES-CT;Rialp;2020-07-01;24;68;0.65;889.20;5073.69;0.82
25185;ES-L;ES-CT;Ribera d'Urgellet;2020-07-01;4;68;0.94;472.91;7620.70;0.94
25186;ES-L;ES-CT;Riner;2020-07-01;1;19;0.95;158.51;1964.97;0.92
25189;ES-L;ES-CT;Rosselló;2020-07-01;0;122;1;0;15559.91;1
25190;ES-L;ES-CT;Salàs de Pallars;2020-07-01;5;47;0.89;283.01;4263.95;0.93
25191;ES-L;ES-CT;Sanaüja;2020-07-01;16;53;0.70;1084.44;4986.01;0.78
25192;ES-L;ES-CT;Sant Guim de Freixenet;2020-07-01;2;129;0.98;28.29;9919.65;1.00
25193;ES-L;ES-CT;Sant Llorenç de Morunys;2020-07-01;5;100;0.95;104.09;9881.97;0.99
25194;ES-L;ES-CT;Sant Ramon;2020-07-01;2;84;0.98;35.67;5910.52;0.99
25196;ES-L;ES-CT;Sant Esteve de la Sarga;2020-07-01;2;63;0.97;154.41;3252.74;0.95
25197;ES-L;ES-CT;Sant Guim de la Plana;2020-07-01;18;52;0.65;642.13;2813.13;0.77
25200;ES-L;ES-CT;Sarroca de Lleida;2020-07-01;7;24;0.71;578.65;2225.73;0.74
25201;ES-L;ES-CT;Sarroca de Bellera;2020-07-01;0;63;1;0;4649.41;1
25202;ES-L;ES-CT;Senterada;2020-07-01;0;15;1;0;1323.87;1
25203;ES-L;ES-CT;la Seu d'Urgell;2020-07-01;15;286;0.95;646.08;33414.47;0.98
25204;ES-L;ES-CT;Seròs;2020-07-01;3;81;0.96;68.54;7642.98;0.99
25205;ES-L;ES-CT;Sidamon;2020-07-01;5;38;0.87;329.62;5578.87;0.94
25206;ES-L;ES-CT;el Soleràs;2020-07-01;4;20;0.80;198.62;2357.26;0.92
25207;ES-L;ES-CT;Solsona;2020-07-01;13;351;0.96;547.30;36342.63;0.98
25208;ES-L;ES-CT;Soriguera;2020-07-01;31;92;0.66;1504.71;5187.43;0.71
25209;ES-L;ES-CT;Sort;2020-07-01;16;278;0.94;1091.92;18830.14;0.94
25210;ES-L;ES-CT;Soses;2020-07-01;4;45;0.91;1049.18;7120.18;0.85
25211;ES-L;ES-CT;Sudanell;2020-07-01;10;60;0.83;440.15;6932.64;0.94
25212;ES-L;ES-CT;Sunyer;2020-07-01;0;25;1;0;2270.44;1
25215;ES-L;ES-CT;Talarn;2020-07-01;1;68;0.99;6.41;10888.72;1.00
25216;ES-L;ES-CT;Talavera;2020-07-01;3;57;0.95;453.20;4630.73;0.90
25217;ES-L;ES-CT;Tàrrega;2020-07-01;44;491;0.91;1679.31;65033.96;0.97
25218;ES-L;ES-CT;Tarrés;2020-07-01;3;17;0.82;192.38;1708.94;0.89
25219;ES-L;ES-CT;Tarroja de Segarra;2020-07-01;4;28;0.86;100.92;2051.27;0.95
25220;ES-L;ES-CT;Térmens;2020-07-01;22;82;0.73;3073.97;11206.89;0.73
25221;ES-L;ES-CT;Tírvia;2020-07-01;5;35;0.86;125.45;1999.55;0.94
25222;ES-L;ES-CT;Tiurana;2020-07-01;1;9;0.89;52.17;865.32;0.94
25223;ES-L;ES-CT;Torà;2020-07-01;0;91;1;0;9843.98;1
25224;ES-L;ES-CT;els Torms;2020-07-01;14;26;0.46;623.39;1970.23;0.68
25225;ES-L;ES-CT;Tornabous;2020-07-01;0;45;1;0;6205.34;1
25226;ES-L;ES-CT;Torrebesses;2020-07-01;0;45;1;0;3439.59;1
25227;ES-L;ES-CT;la Torre de Cabdella;2020-07-01;31;214;0.86;962.19;11618.90;0.92
25228;ES-L;ES-CT;Torrefarrera;2020-07-01;27;198;0.86;1765.15;25639.47;0.93
25230;ES-L;ES-CT;Torregrossa;2020-07-01;6;85;0.93;511.31;13063.31;0.96
25231;ES-L;ES-CT;Torrelameu;2020-07-01;0;45;1;0;4830.06;1
25232;ES-L;ES-CT;Torres de Segre;2020-07-01;14;96;0.85;1798.59;15158.27;0.88
25233;ES-L;ES-CT;Torre-serona;2020-07-01;2;46;0.96;435.91;6928.25;0.94
25234;ES-L;ES-CT;Tremp;2020-07-01;23;349;0.93;1732.21;36242.18;0.95
25238;ES-L;ES-CT;Vallbona de les Monges;2020-07-01;3;41;0.93;232.59;4543.30;0.95
25239;ES-L;ES-CT;les Valls de Valira;2020-07-01;10;104;0.90;833.06;10127.48;0.92
25240;ES-L;ES-CT;Vallfogona de Balaguer;2020-07-01;6;103;0.94;722.77;16432.82;0.96
25242;ES-L;ES-CT;Verdú;2020-07-01;0;77;1;0;7123.65;1
25243;ES-L;ES-CT;Vielha e Mijaran;2020-07-01;9;263;0.97;704.75;24180.78;0.97
25244;ES-L;ES-CT;Vilagrassa;2020-07-01;16;42;0.62;1259.24;5503.76;0.77
25245;ES-L;ES-CT;Vilaller;2020-07-01;2;74;0.97;94.03;6084.79;0.98
25247;ES-L;ES-CT;Vilamòs;2020-07-01;0;20;1;0;1085.87;1
25248;ES-L;ES-CT;Vilanova de Bellpuig;2020-07-01;15;47;0.68;1406.20;7321.10;0.81
25249;ES-L;ES-CT;Vilanova de l'Aguda;2020-07-01;18;37;0.51;1171.53;3355.46;0.65
25250;ES-L;ES-CT;Vilanova de Meià;2020-07-01;15;73;0.79;818.98;6712.64;0.88
25251;ES-L;ES-CT;Vilanova de Segrià;2020-07-01;18;57;0.68;1961.36;10086.84;0.81
25252;ES-L;ES-CT;Vila-sana;2020-07-01;8;43;0.81;732.03;8210.25;0.91
25253;ES-L;ES-CT;el Vilosell;2020-07-01;3;27;0.89;218.67;3485.26;0.94
25254;ES-L;ES-CT;Vilanova de la Barca;2020-07-01;12;63;0.81;921.71;10257.94;0.91
25255;ES-L;ES-CT;Vinaixa;2020-07-01;13;38;0.66;905.19;3941.93;0.77
25901;ES-L;ES-CT;Vall de Cardós;2020-07-01;18;80;0.78;541.51;5073.04;0.89
25902;ES-L;ES-CT;Sant Martí de Riucorb;2020-07-01;21;95;0.78;1383.23;9952.93;0.86
25903;ES-L;ES-CT;La Guingueta d'Àneu;2020-07-01;11;83;0.87;1110.96;6086.15;0.82
25904;ES-L;ES-CT;Castell de Mur;2020-07-01;2;46;0.96;106.59;2227.18;0.95
25905;ES-L;ES-CT;Ribera d'Ondara;2020-07-01;7;72;0.90;639.98;6615.41;0.90
25906;ES-L;ES-CT;les Valls d'Aguilar;2020-07-01;4;86;0.95;59.67;5336.60;0.99
25907;ES-L;ES-CT;Torrefeta i Florejacs;2020-07-01;65;149;0.56;3414.90;10294.42;0.67
25908;ES-L;ES-CT;Fígols i Alinyà;2020-07-01;4;45;0.91;54.70;3568.49;0.98
25909;ES-L;ES-CT;la Vansa i Fórnols;2020-07-01;10;61;0.84;559.98;3964.32;0.86
25910;ES-L;ES-CT;Josa i Tuixén;2020-07-01;9;58;0.84;468.57;4212.89;0.89
25911;ES-L;ES-CT;els Plans de Sió;2020-07-01;26;149;0.83;1587.56;9770.39;0.84
25912;ES-L;ES-CT;Gimenells i el Pla de la Font;2020-07-01;1;59;0.98;35.99;11144.14;1.00
25913;ES-L;ES-CT;Riu de Cerdanya;2020-07-01;0;21;1;0;1423.54;1
;ES-L;ES-CT;Auzat;2020-07-01;53;58;0.09;5202.10;6072.66;0.14
