id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15076;ES-C;ES-GA;San Sadurniño;2020-07-01;13;14;0.07;2193.37;3062.52;0.28
15077;ES-C;ES-GA;Santa Comba;2020-07-01;282;316;0.11;41217.14;48069.04;0.14
15078;ES-C;ES-GA;Santiago de Compostela;2020-07-01;477;2138;0.78;54704.37;294083.23;0.81
15079;ES-C;ES-GA;Santiso;2020-07-01;29;29;0.00;4617.95;4617.95;0.00
15080;ES-C;ES-GA;Sobrado;2020-07-01;210;210;0.00;23732.61;23732.61;0.00
15081;ES-C;ES-GA;As Somozas;2020-07-01;23;25;0.08;2751.19;3501.00;0.21
15082;ES-C;ES-GA;Teo;2020-07-01;150;217;0.31;23355.33;37055.95;0.37
15083;ES-C;ES-GA;Toques;2020-07-01;101;101;0.00;12339.73;12339.73;0.00
15084;ES-C;ES-GA;Tordoia;2020-07-01;40;40;0.00;8475.93;8475.93;0.00
15085;ES-C;ES-GA;Touro;2020-07-01;79;85;0.07;16398.31;17419.11;0.06
15086;ES-C;ES-GA;Trazo;2020-07-01;61;63;0.03;8930.15;9758.48;0.08
15087;ES-C;ES-GA;Valdoviño;2020-07-01;90;110;0.18;27373.07;37978.48;0.28
15088;ES-C;ES-GA;Val do Dubra;2020-07-01;93;110;0.15;20169.25;23166.63;0.13
15089;ES-C;ES-GA;Vedra;2020-07-01;135;137;0.01;35468.96;36419.93;0.03
15090;ES-C;ES-GA;Vilasantar;2020-07-01;120;122;0.02;11769.43;12575.42;0.06
15091;ES-C;ES-GA;Vilarmaior;2020-07-01;12;12;0.00;1452.87;1452.87;0.00
15092;ES-C;ES-GA;Vimianzo;2020-07-01;425;450;0.06;64265.41;69412.88;0.07
15093;ES-C;ES-GA;Zas;2020-07-01;203;214;0.05;21350.02;23021.56;0.07
15901;ES-C;ES-GA;Cariño;2020-07-01;98;184;0.47;15472.05;27532.09;0.44
15902;ES-C;ES-GA;Oza-Cesuras;2020-07-01;87;102;0.15;13345.30;16361.52;0.18
