id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08083;ES-B;ES-CT;Folgueroles;2020-07-01;2;85;0.98;115.90;12439.15;0.99
08084;ES-B;ES-CT;Fonollosa;2020-07-01;2;101;0.98;187.09;17198.01;0.99
08085;ES-B;ES-CT;Font-rubí;2020-07-01;0;50;1;0;8602.48;1
08086;ES-B;ES-CT;les Franqueses del Vallès;2020-07-01;31;365;0.92;1846.65;73250.55;0.97
08087;ES-B;ES-CT;Gallifa;2020-07-01;6;24;0.75;374.32;4264.60;0.91
08088;ES-B;ES-CT;la Garriga;2020-07-01;84;376;0.78;4042.57;67518.53;0.94
08089;ES-B;ES-CT;Gavà;2020-07-01;40;513;0.92;3964.13;89031.67;0.96
08090;ES-B;ES-CT;Gaià;2020-07-01;0;5;1;0;561.04;1
08091;ES-B;ES-CT;Gelida;2020-07-01;0;205;1;0;37016.89;1
08092;ES-B;ES-CT;Gironella;2020-07-01;10;147;0.93;558.77;18848.06;0.97
08093;ES-B;ES-CT;Gisclareny;2020-07-01;0;1;1;0;82.69;1
08094;ES-B;ES-CT;la Granada;2020-07-01;1;78;0.99;29.46;10974.86;1.00
08095;ES-B;ES-CT;Granera;2020-07-01;0;11;1;0;1462.42;1
08096;ES-B;ES-CT;Granollers;2020-07-01;86;756;0.89;7989.49;123658.37;0.94
08097;ES-B;ES-CT;Gualba;2020-07-01;1;60;0.98;54.48;16214.64;1.00
08098;ES-B;ES-CT;Sant Salvador de Guardiola;2020-07-01;5;135;0.96;153.19;46118.57;1.00
08099;ES-B;ES-CT;Guardiola de Berguedà;2020-07-01;1;28;0.96;47.34;3207.94;0.99
08100;ES-B;ES-CT;Gurb;2020-07-01;10;154;0.94;517.44;32006.71;0.98
08101;ES-B;ES-CT;l'Hospitalet de Llobregat;2020-07-01;30;1216;0.98;3567.32;168811.83;0.98
08103;ES-B;ES-CT;Jorba;2020-07-01;1;59;0.98;24.29;8721.15;1.00
08104;ES-B;ES-CT;la Llacuna;2020-07-01;0;112;1;0;13213.86;1
08105;ES-B;ES-CT;la Llagosta;2020-07-01;7;124;0.94;780.62;20566.50;0.96
08106;ES-B;ES-CT;Llinars del Vallès;2020-07-01;44;313;0.86;4057.98;72638.96;0.94
08107;ES-B;ES-CT;Lliçà d'Amunt;2020-07-01;26;375;0.93;2141.18;114162.03;0.98
08108;ES-B;ES-CT;Lliçà de Vall;2020-07-01;51;247;0.79;5560.07;71295.14;0.92
08109;ES-B;ES-CT;Lluçà;2020-07-01;1;13;0.92;42.68;1421.42;0.97
08110;ES-B;ES-CT;Malgrat de Mar;2020-07-01;30;292;0.90;2300.38;51307.40;0.96
08111;ES-B;ES-CT;Malla;2020-07-01;0;1;1;0;313.65;1
08112;ES-B;ES-CT;Manlleu;2020-07-01;17;412;0.96;1040.06;55718.24;0.98
08113;ES-B;ES-CT;Manresa;2020-07-01;110;1284;0.91;8024.15;132340.18;0.94
08114;ES-B;ES-CT;Martorell;2020-07-01;34;362;0.91;3442.47;51928.79;0.93
08115;ES-B;ES-CT;Martorelles;2020-07-01;42;201;0.79;1790.82;28497.05;0.94
08116;ES-B;ES-CT;les Masies de Roda;2020-07-01;0;45;1;0;8236.82;1
08117;ES-B;ES-CT;les Masies de Voltregà;2020-07-01;3;153;0.98;67.61;22491.63;1.00
08118;ES-B;ES-CT;el Masnou;2020-07-01;8;411;0.98;459.66;55871.21;0.99
08119;ES-B;ES-CT;Masquefa;2020-07-01;8;284;0.97;401.97;55346.38;0.99
08120;ES-B;ES-CT;Matadepera;2020-07-01;16;420;0.96;610.12;94621.31;0.99
08121;ES-B;ES-CT;Mataró;2020-07-01;92;1178;0.92;13297.12;189847.35;0.93
08122;ES-B;ES-CT;Mediona;2020-07-01;0;130;1;0;37581.84;1
08123;ES-B;ES-CT;Molins de Rei;2020-07-01;16;423;0.96;821.71;51673.19;0.98
08124;ES-B;ES-CT;Mollet del Vallès;2020-07-01;55;532;0.90;3790.22;82160.73;0.95
08125;ES-B;ES-CT;Montcada i Reixac;2020-07-01;20;596;0.97;950.54;78972.85;0.99
08126;ES-B;ES-CT;Montgat;2020-07-01;6;197;0.97;206.58;28843.03;0.99
08127;ES-B;ES-CT;Monistrol de Montserrat;2020-07-01;25;120;0.79;1461.14;13916.47;0.90
08128;ES-B;ES-CT;Monistrol de Calders;2020-07-01;9;85;0.89;278.49;16335.87;0.98
08129;ES-B;ES-CT;Muntanyola;2020-07-01;0;27;1;0;12683.63;1
08130;ES-B;ES-CT;Montclar;2020-07-01;0;0;1;0;0;1
08131;ES-B;ES-CT;Montesquiu;2020-07-01;0;35;1;0;5390.80;1
08132;ES-B;ES-CT;Montmajor;2020-07-01;1;19;0.95;81.96;2550.84;0.97
08133;ES-B;ES-CT;Montmaneu;2020-07-01;0;19;1;0;2618.87;1
08134;ES-B;ES-CT;Figaró-Montmany;2020-07-01;4;37;0.89;666.45;8736.51;0.92
08135;ES-B;ES-CT;Montmeló;2020-07-01;37;142;0.74;4847.04;31785.73;0.85
08136;ES-B;ES-CT;Montornès del Vallès;2020-07-01;30;342;0.91;1926.35;58485.53;0.97
08137;ES-B;ES-CT;Montseny;2020-07-01;0;9;1;0;1369.84;1
08138;ES-B;ES-CT;Moià;2020-07-01;16;216;0.93;2708.04;37788.68;0.93
08139;ES-B;ES-CT;Mura;2020-07-01;7;56;0.88;452.98;4468.48;0.90
08140;ES-B;ES-CT;Navarcles;2020-07-01;4;172;0.98;157.76;26977.96;0.99
08141;ES-B;ES-CT;Navàs;2020-07-01;3;130;0.98;1154.82;25129.62;0.95
08142;ES-B;ES-CT;la Nou de Berguedà;2020-07-01;1;15;0.93;65.90;1456.84;0.95
08143;ES-B;ES-CT;Òdena;2020-07-01;1;130;0.99;31.83;21907.02;1.00
08144;ES-B;ES-CT;Olvan;2020-07-01;2;61;0.97;119.03;5443.83;0.98
08145;ES-B;ES-CT;Olèrdola;2020-07-01;5;197;0.97;602.29;42513.52;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2020-07-01;2;117;0.98;176.32;30865.66;0.99
08147;ES-B;ES-CT;Olesa de Montserrat;2020-07-01;29;278;0.90;4244.33;54123.68;0.92
08148;ES-B;ES-CT;Olivella;2020-07-01;0;185;1;0;72413.32;1
08149;ES-B;ES-CT;Olost;2020-07-01;4;73;0.95;305.91;9498.35;0.97
08150;ES-B;ES-CT;Orís;2020-07-01;1;11;0.91;70.32;1289.47;0.95
08151;ES-B;ES-CT;Oristà;2020-07-01;0;43;1;0;5744.09;1
08152;ES-B;ES-CT;Orpí;2020-07-01;4;21;0.81;155.85;1664.08;0.91
08153;ES-B;ES-CT;Òrrius;2020-07-01;9;48;0.81;652.71;6171.91;0.89
08154;ES-B;ES-CT;Pacs del Penedès;2020-07-01;0;29;1;0;4705.80;1
08155;ES-B;ES-CT;Palafolls;2020-07-01;2;195;0.99;218.45;45005.03;1.00
08156;ES-B;ES-CT;Palau-solità i Plegamans;2020-07-01;13;444;0.97;851.01;100752.04;0.99
08157;ES-B;ES-CT;Pallejà;2020-07-01;43;291;0.85;2823.95;49277.45;0.94
08158;ES-B;ES-CT;el Papiol;2020-07-01;1;118;0.99;39.46;15787.13;1.00
08159;ES-B;ES-CT;Parets del Vallès;2020-07-01;35;309;0.89;3793.30;67031.75;0.94
08160;ES-B;ES-CT;Perafita;2020-07-01;0;41;1;0;4627.83;1
08161;ES-B;ES-CT;Piera;2020-07-01;6;617;0.99;428.07;141007.73;1.00
08162;ES-B;ES-CT;els Hostalets de Pierola;2020-07-01;7;124;0.94;825.04;35774.13;0.98
08163;ES-B;ES-CT;Pineda de Mar;2020-07-01;36;588;0.94;6064.17;90721.19;0.93
08164;ES-B;ES-CT;el Pla del Penedès;2020-07-01;0;48;1;0;4837.28;1
08165;ES-B;ES-CT;la Pobla de Claramunt;2020-07-01;0;141;1;0;22244.69;1
08166;ES-B;ES-CT;la Pobla de Lillet;2020-07-01;7;97;0.93;255.24;7486.96;0.97
08167;ES-B;ES-CT;Polinyà;2020-07-01;18;120;0.85;1955.17;30035.21;0.93
08168;ES-B;ES-CT;Pontons;2020-07-01;1;54;0.98;48.16;8096.01;0.99
08169;ES-B;ES-CT;el Prat de Llobregat;2020-07-01;12;489;0.98;2518.55;78531.26;0.97
08170;ES-B;ES-CT;els Prats de Rei;2020-07-01;1;42;0.98;157.62;3670.31;0.96
08171;ES-B;ES-CT;Prats de Lluçanès;2020-07-01;8;84;0.90;545.32;11583.29;0.95
08172;ES-B;ES-CT;Premià de Mar;2020-07-01;12;269;0.96;1595.33;41757.71;0.96
08174;ES-B;ES-CT;Puigdàlber;2020-07-01;2;27;0.93;213.45;4354.48;0.95
08175;ES-B;ES-CT;Puig-reig;2020-07-01;24;170;0.86;1763.57;20741.07;0.91
08176;ES-B;ES-CT;Pujalt;2020-07-01;6;54;0.89;247.85;3387.23;0.93
08177;ES-B;ES-CT;la Quar;2020-07-01;0;1;1;0;21.65;1
08178;ES-B;ES-CT;Rajadell;2020-07-01;3;31;0.90;151.33;5084.52;0.97
08179;ES-B;ES-CT;Rellinars;2020-07-01;6;94;0.94;163.15;18571.54;0.99
08180;ES-B;ES-CT;Ripollet;2020-07-01;58;386;0.85;4671.85;54273.56;0.91
08181;ES-B;ES-CT;la Roca del Vallès;2020-07-01;19;294;0.94;3199.38;62685.30;0.95
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2020-07-01;5;135;0.96;222.15;33868.48;0.99
08183;ES-B;ES-CT;Roda de Ter;2020-07-01;7;177;0.96;159.95;25643.47;0.99
08184;ES-B;ES-CT;Rubí;2020-07-01;50;1798;0.97;2816.28;264145.94;0.99
08185;ES-B;ES-CT;Rubió;2020-07-01;3;6;0.50;162.27;620.21;0.74
08187;ES-B;ES-CT;Sabadell;2020-07-01;124;2002;0.94;11552.73;322801.35;0.96
08188;ES-B;ES-CT;Sagàs;2020-07-01;0;1;1;0;236.55;1
08189;ES-B;ES-CT;Sant Pere Sallavinera;2020-07-01;0;23;1;0;1157.13;1
08190;ES-B;ES-CT;Saldes;2020-07-01;0;40;1;0;4454.19;1
08191;ES-B;ES-CT;Sallent;2020-07-01;13;257;0.95;823.44;32365.95;0.97
08192;ES-B;ES-CT;Santpedor;2020-07-01;13;232;0.94;502.73;36016.72;0.99
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2020-07-01;4;54;0.93;582.00;14544.61;0.96
08194;ES-B;ES-CT;Sant Adrià de Besòs;2020-07-01;4;364;0.99;1463.32;51174.32;0.97
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2020-07-01;0;9;1;0;1719.73;1
08196;ES-B;ES-CT;Sant Andreu de la Barca;2020-07-01;22;371;0.94;1324.29;55843.24;0.98
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2020-07-01;39;261;0.85;3751.76;60969.87;0.94
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2020-07-01;25;212;0.88;1867.39;49012.75;0.96
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2020-07-01;0;24;1;0;5571.48;1
08200;ES-B;ES-CT;Sant Boi de Llobregat;2020-07-01;40;1002;0.96;2331.96;135413.45;0.98
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2020-07-01;15;59;0.75;1310.99;6747.16;0.81
08202;ES-B;ES-CT;Sant Celoni;2020-07-01;52;438;0.88;5632.20;73386.08;0.92
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2020-07-01;7;113;0.94;653.56;36976.74;0.98
08204;ES-B;ES-CT;Sant Climent de Llobregat;2020-07-01;5;82;0.94;89.29;10213.54;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2020-07-01;92;1719;0.95;5855.50;296824.35;0.98
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2020-07-01;4;61;0.93;786.61;11245.60;0.93
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2020-07-01;9;92;0.90;563.52;17099.70;0.97
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2020-07-01;11;269;0.96;1081.92;58894.44;0.98
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2020-07-01;13;260;0.95;1398.59;58025.08;0.98
08210;ES-B;ES-CT;Sant Feliu de Codines;2020-07-01;23;224;0.90;1735.67;32191.84;0.95
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2020-07-01;17;328;0.95;2683.33;48830.96;0.95
08212;ES-B;ES-CT;Sant Feliu Sasserra;2020-07-01;1;35;0.97;79.03;4468.88;0.98
08213;ES-B;ES-CT;Sant Fruitós de Bages;2020-07-01;27;389;0.93;1370.37;64995.42;0.98
08214;ES-B;ES-CT;Vilassar de Dalt;2020-07-01;7;221;0.97;567.09;37331.06;0.98
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2020-07-01;5;102;0.95;91.69;15186.65;0.99
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2020-07-01;2;9;0.78;102.20;804.02;0.87
08217;ES-B;ES-CT;Sant Joan Despí;2020-07-01;17;351;0.95;1906.12;51246.90;0.96
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2020-07-01;5;224;0.98;589.47;24468.38;0.98
08219;ES-B;ES-CT;Vilassar de Mar;2020-07-01;37;235;0.84;3699.69;35225.60;0.89
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2020-07-01;12;143;0.92;639.99;24281.17;0.97
08221;ES-B;ES-CT;Sant Just Desvern;2020-07-01;22;366;0.94;2820.65;52321.52;0.95
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2020-07-01;0;140;1;0;21796.91;1
08223;ES-B;ES-CT;Sant Llorenç Savall;2020-07-01;8;122;0.93;501.74;20172.75;0.98
08224;ES-B;ES-CT;Sant Martí de Centelles;2020-07-01;35;99;0.65;1863.34;13045.84;0.86
08225;ES-B;ES-CT;Sant Martí d'Albars;2020-07-01;0;5;1;0;766.80;1
08226;ES-B;ES-CT;Sant Martí de Tous;2020-07-01;0;61;1;0;7634.47;1
08227;ES-B;ES-CT;Sant Martí Sarroca;2020-07-01;0;92;1;0;12394.87;1
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2020-07-01;0;27;1;0;2941.62;1
08229;ES-B;ES-CT;Sant Mateu de Bages;2020-07-01;0;19;1;0;3094.65;1
08230;ES-B;ES-CT;Premià de Dalt;2020-07-01;5;349;0.99;240.15;57029.16;1.00
08231;ES-B;ES-CT;Sant Pere de Ribes;2020-07-01;44;704;0.94;6213.49;127461.53;0.95
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2020-07-01;0;66;1;0;10677.77;1
08233;ES-B;ES-CT;Sant Pere de Torelló;2020-07-01;7;110;0.94;418.16;14279.73;0.97
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2020-07-01;28;239;0.88;1970.42;61412.62;0.97
08235;ES-B;ES-CT;Sant Pol de Mar;2020-07-01;6;177;0.97;668.12;27987.22;0.98
08236;ES-B;ES-CT;Sant Quintí de Mediona;2020-07-01;0;69;1;0;11573.55;1
08237;ES-B;ES-CT;Sant Quirze de Besora;2020-07-01;1;67;0.99;104.41;9890.01;0.99
08238;ES-B;ES-CT;Sant Quirze del Vallès;2020-07-01;53;610;0.91;3220.59;97699.69;0.97
08239;ES-B;ES-CT;Sant Quirze Safaja;2020-07-01;14;48;0.71;2287.72;16848.46;0.86
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2020-07-01;26;326;0.92;1846.80;38074.38;0.95
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2020-07-01;0;5;1;0;636.48;1
08242;ES-B;ES-CT;Marganell;2020-07-01;0;24;1;0;10520.06;1
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2020-07-01;0;5;1;0;431.43;1
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2020-07-01;9;182;0.95;222.46;34156.18;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2020-07-01;3;729;1.00;311.12;82792.00;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2020-07-01;5;85;0.94;147.49;11583.41;0.99
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2020-07-01;2;51;0.96;145.44;5419.28;0.97
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2020-07-01;12;267;0.96;1408.14;71370.31;0.98
08249;ES-B;ES-CT;Santa Fe del Penedès;2020-07-01;0;17;1;0;1231.64;1
08250;ES-B;ES-CT;Santa Margarida de Montbui;2020-07-01;9;160;0.94;1500.86;24062.40;0.94
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2020-07-01;21;204;0.90;1916.62;29827.70;0.94
08252;ES-B;ES-CT;Barberà del Vallès;2020-07-01;54;504;0.89;5610.75;83851.46;0.93
08253;ES-B;ES-CT;Santa Maria de Besora;2020-07-01;0;12;1;0;1151.26;1
08254;ES-B;ES-CT;l'Esquirol;2020-07-01;0;110;1;0;18426.52;1
08255;ES-B;ES-CT;Santa Maria de Merlès;2020-07-01;0;3;1;0;158.39;1
08256;ES-B;ES-CT;Santa Maria de Martorelles;2020-07-01;9;28;0.68;972.62;5246.50;0.81
08257;ES-B;ES-CT;Santa Maria de Miralles;2020-07-01;0;1;1;0;451.48;1
08258;ES-B;ES-CT;Santa Maria d'Oló;2020-07-01;0;43;1;0;6906.94;1
08259;ES-B;ES-CT;Santa Maria de Palautordera;2020-07-01;60;309;0.81;5091.60;61002.83;0.92
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2020-07-01;20;443;0.95;2342.62;84076.65;0.97
08261;ES-B;ES-CT;Santa Susanna;2020-07-01;13;210;0.94;3683.53;48992.57;0.92
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2020-07-01;2;173;0.99;77.64;33771.88;1.00
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2020-07-01;37;866;0.96;4143.91;82458.54;0.95
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2020-07-01;19;264;0.93;2048.17;53586.94;0.96
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2020-07-01;3;110;0.97;247.26;13487.32;0.98
08266;ES-B;ES-CT;Cerdanyola del Vallès;2020-07-01;67;791;0.92;6519.07;128272.35;0.95
08267;ES-B;ES-CT;Sentmenat;2020-07-01;17;221;0.92;1243.08;48867.35;0.97
08268;ES-B;ES-CT;Cercs;2020-07-01;9;81;0.89;566.95;10597.47;0.95
08269;ES-B;ES-CT;Seva;2020-07-01;24;254;0.91;1012.52;56870.72;0.98
08270;ES-B;ES-CT;Sitges;2020-07-01;39;736;0.95;3274.95;110489.03;0.97
08271;ES-B;ES-CT;Sobremunt;2020-07-01;0;8;1;0;995.60;1
08272;ES-B;ES-CT;Sora;2020-07-01;0;28;1;0;3945.81;1
08273;ES-B;ES-CT;Subirats;2020-07-01;0;191;1;0;30734.55;1
08274;ES-B;ES-CT;Súria;2020-07-01;14;144;0.90;533.23;18525.99;0.97
08275;ES-B;ES-CT;Tavèrnoles;2020-07-01;0;22;1;0;4421.86;1
08276;ES-B;ES-CT;Tagamanent;2020-07-01;7;33;0.79;613.51;6668.97;0.91
08277;ES-B;ES-CT;Talamanca;2020-07-01;0;41;1;0;5219.90;1
08278;ES-B;ES-CT;Taradell;2020-07-01;5;223;0.98;144.38;37924.23;1.00
08279;ES-B;ES-CT;Terrassa;2020-07-01;140;2226;0.94;10613.54;389259.14;0.97
08280;ES-B;ES-CT;Tavertet;2020-07-01;0;22;1;0;2204.46;1
08281;ES-B;ES-CT;Teià;2020-07-01;10;189;0.95;521.40;33164.98;0.98
08282;ES-B;ES-CT;Tiana;2020-07-01;5;168;0.97;481.67;30532.72;0.98
08283;ES-B;ES-CT;Tona;2020-07-01;30;281;0.89;1535.41;39618.18;0.96
