id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29024;ES-MA;;Benalauría;2018-05-01;18;20;0.10;2587.47;2853.55;0.09
29025;ES-MA;;Benalmádena;2018-05-01;337;1268;0.73;26728.85;205743.50;0.87
29026;ES-MA;;Benamargosa;2018-05-01;4;110;0.96;419.13;8010.50;0.95
29027;ES-MA;;Benamocarra;2018-05-01;1;117;0.99;67.28;12096.38;0.99
29028;ES-MA;;Benaoján;2018-05-01;47;63;0.25;4569.48;7584.84;0.40
29029;ES-MA;;Benarrabá;2018-05-01;7;43;0.84;191.57;5589.74;0.97
29030;ES-MA;;El Borge;2018-05-01;1;87;0.99;41.54;6081.37;0.99
29031;ES-MA;;El Burgo;2018-05-01;60;78;0.23;6924.24;9793.99;0.29
29032;ES-MA;;Campillos;2018-05-01;68;188;0.64;10374.25;38140.61;0.73
29033;ES-MA;;Canillas de Aceituno;2018-05-01;11;97;0.89;1310.45;8969.34;0.85
29034;ES-MA;;Canillas de Albaida;2018-05-01;8;56;0.86;712.77;4653.31;0.85
29035;ES-MA;;Cañete la Real;2018-05-01;14;62;0.77;1895.66;8777.02;0.78
29036;ES-MA;;Carratraca;2018-05-01;11;32;0.66;2338.83;5514.48;0.58
29037;ES-MA;;Cartajima;2018-05-01;21;21;0.00;3091.69;3091.69;0.00
29038;ES-MA;;Cártama;2018-05-01;209;429;0.51;34708.42;73583.12;0.53
29039;ES-MA;;Casabermeja;2018-05-01;67;88;0.24;13147.59;18316.46;0.28
29040;ES-MA;;Casarabonela;2018-05-01;28;59;0.53;6704.41;9582.67;0.30
29041;ES-MA;;Casares;2018-05-01;158;186;0.15;37380.93;41872.19;0.11
29042;ES-MA;;Coín;2018-05-01;273;378;0.28;51692.95;68008.55;0.24
29043;ES-MA;;Colmenar;2018-05-01;1;177;0.99;26.94;22864.11;1.00
29044;ES-MA;;Comares;2018-05-01;3;34;0.91;43.43;3296.69;0.99
29045;ES-MA;;Cómpeta;2018-05-01;26;131;0.80;3853.12;12246.06;0.69
29046;ES-MA;;Cortes de la Frontera;2018-05-01;68;168;0.60;6528.16;17562.09;0.63
29047;ES-MA;;Cuevas Bajas;2018-05-01;55;62;0.11;7035.54;8808.85;0.20
29048;ES-MA;;Cuevas del Becerro;2018-05-01;78;78;0.00;10281.27;10281.27;0.00
29049;ES-MA;;Cuevas de San Marcos;2018-05-01;32;86;0.63;5343.10;14289.47;0.63
29050;ES-MA;;Cútar;2018-05-01;10;52;0.81;1531.54;5673.00;0.73
29051;ES-MA;;Estepona;2018-05-01;730;1556;0.53;135148.40;310650.85;0.56
29052;ES-MA;;Faraján;2018-05-01;1;1;0.00;277.83;277.83;0.00
29053;ES-MA;;Frigiliana;2018-05-01;33;101;0.67;4914.66;16026.45;0.69
29054;ES-MA;;Fuengirola;2018-05-01;309;767;0.60;38669.22;116985.85;0.67
29055;ES-MA;;Fuente de Piedra;2018-05-01;38;83;0.54;5690.73;16549.77;0.66
29056;ES-MA;;Gaucín;2018-05-01;2;59;0.97;48.91;6941.99;0.99
29057;ES-MA;;Genalguacil;2018-05-01;9;21;0.57;5226.57;7043.32;0.26
29058;ES-MA;;Guaro;2018-05-01;34;34;0.00;6005.88;6005.88;0.00
29059;ES-MA;;Humilladero;2018-05-01;24;201;0.88;1510.25;30978.66;0.95
29060;ES-MA;;Igualeja;2018-05-01;21;35;0.40;1701.79;4370.10;0.61
29061;ES-MA;;Istán;2018-05-01;38;77;0.51;8562.08;15623.35;0.45
29062;ES-MA;;Iznate;2018-05-01;1;30;0.97;37.82;3133.19;0.99
29063;ES-MA;;Jimera de Líbar;2018-05-01;11;31;0.65;2118.57;4176.37;0.49
29064;ES-MA;;Jubrique;2018-05-01;10;35;0.71;3896.30;7064.28;0.45
29065;ES-MA;;Júzcar;2018-05-01;2;25;0.92;170.52;2695.95;0.94
29066;ES-MA;;Macharaviaya;2018-05-01;7;32;0.78;297.26;3139.03;0.91
29067;ES-MA;;Málaga;2018-05-01;118;7123;0.98;7524.51;831410.28;0.99
29068;ES-MA;;Manilva;2018-05-01;326;472;0.31;63392.31;91697.75;0.31
29069;ES-MA;;Marbella;2018-05-01;1619;3134;0.48;268373.43;597524.10;0.55
29070;ES-MA;;Mijas;2018-05-01;466;1825;0.74;78619.36;413528.96;0.81
29071;ES-MA;;Moclinejo;2018-05-01;6;38;0.84;786.99;4753.41;0.83
29072;ES-MA;;Mollina;2018-05-01;55;145;0.62;8506.19;28336.22;0.70
29073;ES-MA;;Monda;2018-05-01;32;94;0.66;5846.42;13973.94;0.58
29074;ES-MA;;Montejaque;2018-05-01;19;61;0.69;2001.07;7296.94;0.73
29075;ES-MA;;Nerja;2018-05-01;119;487;0.76;13833.99;67122.67;0.79
29076;ES-MA;;Ojén;2018-05-01;65;144;0.55;19806.42;29713.82;0.33
29077;ES-MA;;Parauta;2018-05-01;13;30;0.57;893.33;3084.29;0.71
29079;ES-MA;;Periana;2018-05-01;42;148;0.72;7319.36;17270.30;0.58
29080;ES-MA;;Pizarra;2018-05-01;58;192;0.70;12223.52;35532.71;0.66
29081;ES-MA;;Pujerra;2018-05-01;14;39;0.64;1538.38;2884.54;0.47
29082;ES-MA;;Rincón de la Victoria;2018-05-01;381;793;0.52;53305.38;141195.70;0.62
29083;ES-MA;;Riogordo;2018-05-01;8;82;0.90;355.67;11559.11;0.97
29084;ES-MA;;Ronda;2018-05-01;390;651;0.40;47072.82;76753.42;0.39
29085;ES-MA;;Salares;2018-05-01;13;28;0.54;1036.85;2524.64;0.59
29086;ES-MA;;Sayalonga;2018-05-01;10;56;0.82;960.18;4578.69;0.79
29087;ES-MA;;Sedella;2018-05-01;3;51;0.94;113.99;3524.01;0.97
29088;ES-MA;;Sierra de Yeguas;2018-05-01;38;97;0.61;5709.68;18518.84;0.69
29089;ES-MA;;Teba;2018-05-01;44;44;0.00;11174.98;11174.98;0.00
29090;ES-MA;;Tolox;2018-05-01;75;93;0.19;10780.45;12275.84;0.12
29091;ES-MA;;Torrox;2018-05-01;193;447;0.57;20245.72;60183.68;0.66
29092;ES-MA;;Totalán;2018-05-01;0;37;1.00;0.00;3854.61;1.00
29093;ES-MA;;Valle de Abdalajís;2018-05-01;44;66;0.33;6666.98;9905.42;0.33
29094;ES-MA;;Vélez-Málaga;2018-05-01;499;1781;0.72;63855.06;250410.50;0.74
29095;ES-MA;;Villanueva de Algaidas;2018-05-01;58;96;0.40;7903.77;15036.26;0.47
29096;ES-MA;;Villanueva del Rosario;2018-05-01;63;117;0.46;7759.66;15542.34;0.50
29097;ES-MA;;Villanueva del Trabuco;2018-05-01;93;173;0.46;8700.27;25554.95;0.66
29098;ES-MA;;Villanueva de Tapia;2018-05-01;35;60;0.42;4176.09;8281.30;0.50
29099;ES-MA;;Viñuela;2018-05-01;52;89;0.42;11215.38;19405.85;0.42
29100;ES-MA;;Yunquera;2018-05-01;42;100;0.58;7141.88;17322.44;0.59
29901;ES-MA;;Torremolinos;2018-05-01;237;695;0.66;25431.23;123760.37;0.79
29902;ES-MA;;Villanueva de la Concepción;2018-05-01;17;77;0.78;1347.96;10871.43;0.88
-7524269;ES-MA;;Serrato;2018-05-01;24;24;0.00;4585.51;4585.51;0.00
-7541639;ES-MA;;Montecorto;2018-05-01;1;1;0.00;1257.30;1257.30;0.00
