id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
04090;ES-AL;ES-AN;Tahal;2018-05-01;6;38;0.84;477.70;4679.20;0.90
04091;ES-AL;ES-AN;Terque;2018-05-01;21;53;0.60;1328.18;4419.84;0.70
04092;ES-AL;ES-AN;Tíjola;2018-05-01;129;170;0.24;18028.56;25958.27;0.31
04093;ES-AL;ES-AN;Turre;2018-05-01;42;146;0.71;4586.13;20877.49;0.78
04094;ES-AL;ES-AN;Turrillas;2018-05-01;15;29;0.48;778.67;1960.79;0.60
04095;ES-AL;ES-AN;Uleila del Campo;2018-05-01;15;94;0.84;2277.61;9502.91;0.76
04096;ES-AL;ES-AN;Urrácal;2018-05-01;18;18;0.00;1887.08;1887.08;0.00
04097;ES-AL;ES-AN;Velefique;2018-05-01;18;24;0.25;2193.85;3111.58;0.29
04098;ES-AL;ES-AN;Vélez-Blanco;2018-05-01;73;146;0.50;6179.43;14170.73;0.56
04099;ES-AL;ES-AN;Vélez-Rubio;2018-05-01;76;417;0.82;7692.35;38088.94;0.80
04100;ES-AL;ES-AN;Vera;2018-05-01;275;656;0.58;42377.50;125105.25;0.66
04101;ES-AL;ES-AN;Viator;2018-05-01;74;194;0.62;9083.56;29476.69;0.69
04102;ES-AL;ES-AN;Vícar;2018-05-01;75;516;0.85;4910.98;84282.06;0.94
04103;ES-AL;ES-AN;Zurgena;2018-05-01;186;275;0.32;26520.61;42342.79;0.37
04901;ES-AL;ES-AN;Las Tres Villas;2018-05-01;28;28;0.00;4256.25;4256.25;0.00
04902;ES-AL;ES-AN;El Ejido;2018-05-01;271;1975;0.86;18620.34;310001.24;0.94
04903;ES-AL;ES-AN;La Mojonera;2018-05-01;153;222;0.31;20331.14;33462.60;0.39
04904;ES-AL;ES-AN;Balanegra;2018-05-01;8;66;0.88;1176.30;11591.41;0.90
