id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
09112;ES-BU;ES-CL;Coruña del Conde;2018-05-01;5;33;0.85;272.16;2725.30;0.90
09113;ES-BU;ES-CL;Covarrubias;2018-05-01;18;75;0.76;1677.32;6732.09;0.75
09114;ES-BU;ES-CL;Cubillo del Campo;2018-05-01;4;39;0.90;133.50;2217.56;0.94
09115;ES-BU;ES-CL;Cubo de Bureba;2018-05-01;26;54;0.52;1679.99;3786.75;0.56
09117;ES-BU;ES-CL;La Cueva de Roa;2018-05-01;4;13;0.69;118.28;1718.82;0.93
09119;ES-BU;ES-CL;Cuevas de San Clemente;2018-05-01;8;48;0.83;355.90;2825.18;0.87
09120;ES-BU;ES-CL;Encío;2018-05-01;11;12;0.08;1366.39;1416.45;0.04
09122;ES-BU;ES-CL;Espinosa de Cervera;2018-05-01;3;24;0.88;127.09;1957.30;0.94
09123;ES-BU;ES-CL;Espinosa del Camino;2018-05-01;13;16;0.19;1051.67;1346.75;0.22
09124;ES-BU;ES-CL;Espinosa de los Monteros;2018-05-01;91;210;0.57;9002.64;22643.66;0.60
09125;ES-BU;ES-CL;Estépar;2018-05-01;164;215;0.24;14184.53;19114.52;0.26
09127;ES-BU;ES-CL;Fontioso;2018-05-01;17;17;0.00;2090.83;2090.83;0.00
09128;ES-BU;ES-CL;Frandovínez;2018-05-01;10;34;0.71;466.49;2657.84;0.82
09129;ES-BU;ES-CL;Fresneda de la Sierra Tirón;2018-05-01;27;28;0.04;1513.03;1579.77;0.04
09130;ES-BU;ES-CL;Fresneña;2018-05-01;40;47;0.15;4979.28;5954.04;0.16
09131;ES-BU;ES-CL;Fresnillo de las Dueñas;2018-05-01;39;39;0.00;6865.28;6865.28;0.00
09132;ES-BU;ES-CL;Fresno de Río Tirón;2018-05-01;12;23;0.48;1012.48;2453.99;0.59
09133;ES-BU;ES-CL;Fresno de Rodilla;2018-05-01;6;19;0.68;604.66;1553.15;0.61
09134;ES-BU;ES-CL;Frías;2018-05-01;18;90;0.80;496.82;11420.68;0.96
09135;ES-BU;ES-CL;Fuentebureba;2018-05-01;17;42;0.60;593.28;2150.35;0.72
09136;ES-BU;ES-CL;Fuentecén;2018-05-01;25;25;0.00;3166.93;3166.93;0.00
09137;ES-BU;ES-CL;Fuentelcésped;2018-05-01;15;29;0.48;1602.29;3647.83;0.56
09138;ES-BU;ES-CL;Fuentelisendo;2018-05-01;19;19;0.00;2807.71;2807.71;0.00
09139;ES-BU;ES-CL;Fuentemolinos;2018-05-01;17;17;0.00;1677.61;1677.61;0.00
09140;ES-BU;ES-CL;Fuentenebro;2018-05-01;10;39;0.74;331.69;3659.77;0.91
09141;ES-BU;ES-CL;Fuentespina;2018-05-01;41;47;0.13;4456.03;6067.89;0.27
09143;ES-BU;ES-CL;Galbarros;2018-05-01;10;10;0.00;1260.89;1260.89;0.00
09144;ES-BU;ES-CL;La Gallega;2018-05-01;25;25;0.00;2574.46;2574.46;0.00
09148;ES-BU;ES-CL;Grijalba;2018-05-01;27;27;0.00;2411.95;2411.95;0.00
09149;ES-BU;ES-CL;Grisaleña;2018-05-01;13;13;0.00;1413.14;1413.14;0.00
09151;ES-BU;ES-CL;Gumiel de Izán;2018-05-01;82;83;0.01;9947.43;10036.38;0.01
09152;ES-BU;ES-CL;Gumiel de Mercado;2018-05-01;35;36;0.03;4481.93;4591.24;0.02
09154;ES-BU;ES-CL;Hacinas;2018-05-01;33;43;0.23;2589.35;4081.86;0.37
09155;ES-BU;ES-CL;Haza;2018-05-01;14;15;0.07;1104.13;1284.59;0.14
09159;ES-BU;ES-CL;Hontanas;2018-05-01;7;18;0.61;702.90;2021.48;0.65
09160;ES-BU;ES-CL;Hontangas;2018-05-01;21;21;0.00;2643.65;2643.65;0.00
09162;ES-BU;ES-CL;Hontoria de la Cantera;2018-05-01;14;37;0.62;830.08;4069.56;0.80
09163;ES-BU;ES-CL;Hontoria del Pinar;2018-05-01;112;126;0.11;7956.85;10884.20;0.27
09164;ES-BU;ES-CL;Hontoria de Valdearados;2018-05-01;21;21;0.00;2796.87;2796.87;0.00
09166;ES-BU;ES-CL;Las Hormazas;2018-05-01;25;27;0.07;2847.42;2970.96;0.04
