id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
44145;ES-TE;ES-AR;Mas de las Matas;2018-05-01;35;79;0.56;4368.17;10823.48;0.60
44146;ES-TE;ES-AR;La Mata de los Olmos;2018-05-01;11;26;0.58;760.55;2134.28;0.64
44147;ES-TE;ES-AR;Mazaleón;2018-05-01;15;51;0.71;1262.39;6419.05;0.80
44148;ES-TE;ES-AR;Mezquita de Jarque;2018-05-01;8;8;0.00;1538.61;1538.61;0.00
44149;ES-TE;ES-AR;Mirambel;2018-05-01;9;9;0.00;1374.60;1374.60;0.00
44150;ES-TE;ES-AR;Miravete de la Sierra;2018-05-01;4;16;0.75;393.28;1496.03;0.74
44151;ES-TE;ES-AR;Molinos;2018-05-01;44;44;0.00;4246.15;4246.15;0.00
44152;ES-TE;ES-AR;Monforte de Moyuela;2018-05-01;6;29;0.79;275.89;1952.42;0.86
44153;ES-TE;ES-AR;Monreal del Campo;2018-05-01;31;156;0.80;5084.12;22417.66;0.77
44154;ES-TE;ES-AR;Monroyo;2018-05-01;9;30;0.70;1177.01;3629.26;0.68
44155;ES-TE;ES-AR;Montalbán;2018-05-01;32;88;0.64;4717.62;10152.35;0.54
44156;ES-TE;ES-AR;Monteagudo del Castillo;2018-05-01;24;24;0.00;3447.91;3447.91;0.00
44157;ES-TE;ES-AR;Monterde de Albarracín;2018-05-01;6;11;0.45;860.33;2067.93;0.58
44158;ES-TE;ES-AR;Mora de Rubielos;2018-05-01;36;68;0.47;4215.75;9257.45;0.54
44159;ES-TE;ES-AR;Moscardón;2018-05-01;17;17;0.00;1528.05;1528.05;0.00
44160;ES-TE;ES-AR;Mosqueruela;2018-05-01;12;62;0.81;1572.16;6977.00;0.77
44161;ES-TE;ES-AR;Muniesa;2018-05-01;19;78;0.76;1863.02;9663.47;0.81
44163;ES-TE;ES-AR;Noguera de Albarracín;2018-05-01;14;14;0.00;2910.14;2910.14;0.00
44164;ES-TE;ES-AR;Nogueras;2018-05-01;0;0;1;0.00;0.00;1
44165;ES-TE;ES-AR;Nogueruelas;2018-05-01;48;48;0.00;3885.16;3885.16;0.00
44167;ES-TE;ES-AR;Obón;2018-05-01;15;24;0.38;1489.40;2786.22;0.47
44168;ES-TE;ES-AR;Odón;2018-05-01;13;13;0.00;2464.78;2464.78;0.00
44169;ES-TE;ES-AR;Ojos Negros;2018-05-01;34;44;0.23;3896.07;4962.48;0.21
44171;ES-TE;ES-AR;Olba;2018-05-01;21;35;0.40;3724.65;5741.80;0.35
44172;ES-TE;ES-AR;Oliete;2018-05-01;27;36;0.25;3385.41;4229.65;0.20
44173;ES-TE;ES-AR;Los Olmos;2018-05-01;25;25;0.00;2377.40;2377.40;0.00
44174;ES-TE;ES-AR;Orihuela del Tremedal;2018-05-01;14;74;0.81;2015.79;11001.84;0.82
44175;ES-TE;ES-AR;Orrios;2018-05-01;12;22;0.45;1004.45;2197.91;0.54
44176;ES-TE;ES-AR;Palomar de Arroyos;2018-05-01;13;13;0.00;2192.48;2192.48;0.00
44177;ES-TE;ES-AR;Pancrudo;2018-05-01;24;24;0.00;4573.08;4573.08;0.00
44178;ES-TE;ES-AR;Las Parras de Castellote;2018-05-01;10;10;0.00;2441.42;2441.42;0.00
44179;ES-TE;ES-AR;Peñarroya de Tastavins;2018-05-01;8;10;0.20;2022.86;2267.55;0.11
44180;ES-TE;ES-AR;Peracense;2018-05-01;7;13;0.46;840.23;1619.19;0.48
44181;ES-TE;ES-AR;Peralejos;2018-05-01;7;17;0.59;1237.84;2033.71;0.39
44182;ES-TE;ES-AR;Perales del Alfambra;2018-05-01;26;44;0.41;1990.92;4554.73;0.56
44183;ES-TE;ES-AR;Pitarque;2018-05-01;10;10;0.00;1280.08;1280.08;0.00
44184;ES-TE;ES-AR;Plou;2018-05-01;0;0;1;0.00;0.00;1
44185;ES-TE;ES-AR;El Pobo;2018-05-01;22;22;0.00;3224.30;3224.30;0.00
44187;ES-TE;ES-AR;La Portellada;2018-05-01;13;13;0.00;1928.40;1928.40;0.00
44189;ES-TE;ES-AR;Pozondón;2018-05-01;14;18;0.22;918.81;1323.69;0.31
44190;ES-TE;ES-AR;Pozuel del Campo;2018-05-01;27;30;0.10;2302.66;2527.42;0.09
44191;ES-TE;ES-AR;La Puebla de Híjar;2018-05-01;37;38;0.03;5872.07;6193.57;0.05
44192;ES-TE;ES-AR;La Puebla de Valverde;2018-05-01;14;49;0.71;1284.37;5562.68;0.77
44193;ES-TE;ES-AR;Puertomingalvo;2018-05-01;11;21;0.48;1317.72;2721.64;0.52
44194;ES-TE;ES-AR;Ráfales;2018-05-01;11;11;0.00;2349.69;2349.69;0.00
44195;ES-TE;ES-AR;Rillo;2018-05-01;16;16;0.00;1957.62;1957.62;0.00
44196;ES-TE;ES-AR;Riodeva;2018-05-01;18;23;0.22;1974.60;2735.23;0.28
44197;ES-TE;ES-AR;Ródenas;2018-05-01;21;23;0.09;1725.92;2004.69;0.14
44198;ES-TE;ES-AR;Royuela;2018-05-01;10;11;0.09;1432.22;1688.53;0.15
44199;ES-TE;ES-AR;Rubiales;2018-05-01;11;11;0.00;950.39;950.39;0.00
44200;ES-TE;ES-AR;Rubielos de la Cérida;2018-05-01;18;18;0.00;2903.48;2903.48;0.00
44201;ES-TE;ES-AR;Rubielos de Mora;2018-05-01;32;84;0.62;3602.49;8636.86;0.58
44203;ES-TE;ES-AR;Salcedillo;2018-05-01;9;9;0.00;1061.71;1061.71;0.00
44204;ES-TE;ES-AR;Saldón;2018-05-01;3;3;0.00;699.25;699.25;0.00
44205;ES-TE;ES-AR;Samper de Calanda;2018-05-01;18;18;0.00;6802.30;6802.30;0.00
44206;ES-TE;ES-AR;San Agustín;2018-05-01;7;9;0.22;1421.52;1608.37;0.12
44207;ES-TE;ES-AR;San Martín del Río;2018-05-01;3;36;0.92;381.77;3611.04;0.89
44208;ES-TE;ES-AR;Santa Cruz de Nogueras;2018-05-01;12;28;0.57;774.97;2137.63;0.64
44209;ES-TE;ES-AR;Santa Eulalia;2018-05-01;42;101;0.58;3515.43;13617.65;0.74
44210;ES-TE;ES-AR;Sarrión;2018-05-01;47;95;0.51;7137.44;15182.94;0.53
44211;ES-TE;ES-AR;Segura de los Baños;2018-05-01;8;8;0.00;1617.58;1617.58;0.00
44212;ES-TE;ES-AR;Seno;2018-05-01;5;5;0.00;1002.01;1002.01;0.00
44213;ES-TE;ES-AR;Singra;2018-05-01;7;8;0.13;1126.89;1426.29;0.21
44215;ES-TE;ES-AR;Terriente;2018-05-01;0;0;1;0.00;0.00;1
44216;ES-TE;ES-AR;Teruel;2018-05-01;484;1074;0.55;62679.23;148343.20;0.58
44217;ES-TE;ES-AR;Toril y Masegoso;2018-05-01;0;9;1.00;0.00;807.96;1.00
44218;ES-TE;ES-AR;Tormón;2018-05-01;2;7;0.71;56.85;1187.69;0.95
44219;ES-TE;ES-AR;Tornos;2018-05-01;29;29;0.00;4856.17;4856.17;0.00
44220;ES-TE;ES-AR;Torralba de los Sisones;2018-05-01;9;9;0.00;1402.87;1402.87;0.00
44221;ES-TE;ES-AR;Torrecilla de Alcañiz;2018-05-01;26;26;0.00;4515.39;4515.39;0.00
44222;ES-TE;ES-AR;Torrecilla del Rebollar;2018-05-01;23;23;0.00;3620.86;3620.86;0.00
44223;ES-TE;ES-AR;Torre de Arcas;2018-05-01;4;4;0.00;388.48;388.48;0.00
44224;ES-TE;ES-AR;Torre de las Arcas;2018-05-01;9;9;0.00;1310.39;1310.39;0.00
44225;ES-TE;ES-AR;Torre del Compte;2018-05-01;3;3;0.00;279.51;279.51;0.00
44226;ES-TE;ES-AR;Torrelacárcel;2018-05-01;33;34;0.03;6169.48;6605.62;0.07
44227;ES-TE;ES-AR;Torre los Negros;2018-05-01;4;4;0.00;632.55;632.55;0.00
44228;ES-TE;ES-AR;Torremocha de Jiloca;2018-05-01;14;17;0.18;2516.33;2819.28;0.11
44229;ES-TE;ES-AR;Torres de Albarracín;2018-05-01;10;10;0.00;2341.58;2341.58;0.00
44230;ES-TE;ES-AR;Torrevelilla;2018-05-01;15;15;0.00;2900.40;2900.40;0.00
44231;ES-TE;ES-AR;Torrijas;2018-05-01;12;26;0.54;1079.84;2758.93;0.61
44232;ES-TE;ES-AR;Torrijo del Campo;2018-05-01;30;30;0.00;5668.63;5668.63;0.00
44234;ES-TE;ES-AR;Tramacastiel;2018-05-01;11;11;0.00;1164.69;1164.69;0.00
44235;ES-TE;ES-AR;Tramacastilla;2018-05-01;0;1;1.00;0.00;279.15;1.00
44236;ES-TE;ES-AR;Tronchón;2018-05-01;0;0;1;0.00;0.00;1
44237;ES-TE;ES-AR;Urrea de Gaén;2018-05-01;21;21;0.00;2247.66;2247.66;0.00
44238;ES-TE;ES-AR;Utrillas;2018-05-01;47;143;0.67;3691.59;15821.01;0.77
44239;ES-TE;ES-AR;Valacloche;2018-05-01;4;4;0.00;584.74;584.74;0.00
44240;ES-TE;ES-AR;Valbona;2018-05-01;55;57;0.04;5241.97;5441.92;0.04
44241;ES-TE;ES-AR;Valdealgorfa;2018-05-01;25;25;0.00;4613.13;4613.13;0.00
44243;ES-TE;ES-AR;Valdecuenca;2018-05-01;15;15;0.00;1133.30;1133.30;0.00
44244;ES-TE;ES-AR;Valdelinares;2018-05-01;16;25;0.36;1282.86;2241.36;0.43
44245;ES-TE;ES-AR;Valdeltormo;2018-05-01;17;24;0.29;2189.33;4410.20;0.50
44246;ES-TE;ES-AR;Valderrobres;2018-05-01;35;86;0.59;4312.36;12018.85;0.64
44247;ES-TE;ES-AR;Valjunquera;2018-05-01;28;28;0.00;4384.73;4384.73;0.00
44250;ES-TE;ES-AR;Veguillas de la Sierra;2018-05-01;8;8;0.00;829.57;829.57;0.00
44251;ES-TE;ES-AR;Villafranca del Campo;2018-05-01;17;17;0.00;3702.37;3702.37;0.00
44252;ES-TE;ES-AR;Villahermosa del Campo;2018-05-01;19;19;0.00;2771.51;2771.51;0.00
44256;ES-TE;ES-AR;Villanueva del Rebollar de la Sierra;2018-05-01;9;9;0.00;1504.08;1504.08;0.00
44257;ES-TE;ES-AR;Villar del Cobo;2018-05-01;16;16;0.00;2120.82;2120.82;0.00
44258;ES-TE;ES-AR;Villar del Salz;2018-05-01;1;1;0.00;122.96;122.96;0.00
44260;ES-TE;ES-AR;Villarluengo;2018-05-01;16;16;0.00;2558.53;2558.53;0.00
44261;ES-TE;ES-AR;Villarquemado;2018-05-01;41;41;0.00;10883.49;10883.49;0.00
44262;ES-TE;ES-AR;Villarroya de los Pinares;2018-05-01;10;19;0.47;1045.39;1620.74;0.35
44263;ES-TE;ES-AR;Villastar;2018-05-01;19;19;0.00;2763.76;2763.76;0.00
44264;ES-TE;ES-AR;Villel;2018-05-01;11;15;0.27;1325.76;2020.26;0.34
44265;ES-TE;ES-AR;Vinaceite;2018-05-01;13;20;0.35;1380.64;2321.06;0.41
44266;ES-TE;ES-AR;Visiedo;2018-05-01;18;18;0.00;3151.02;3151.02;0.00
44267;ES-TE;ES-AR;Vivel del Río Martín;2018-05-01;14;14;0.00;2487.17;2487.17;0.00
44268;ES-TE;ES-AR;La Zoma;2018-05-01;0;0;1;0.00;0.00;1
