id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
05114;ES-AV;ES-CL;Madrigal de las Altas Torres;2018-05-01;42;95;0.56;6079.66;15760.06;0.61
05115;ES-AV;ES-CL;Maello;2018-05-01;45;180;0.75;12885.74;42574.27;0.70
05116;ES-AV;ES-CL;Malpartida de Corneja;2018-05-01;31;31;0.00;3641.55;3641.55;0.00
05117;ES-AV;ES-CL;Mamblas;2018-05-01;4;4;0.00;1259.24;1259.24;0.00
05118;ES-AV;ES-CL;Mancera de Arriba;2018-05-01;27;27;0.00;3714.99;3714.99;0.00
05119;ES-AV;ES-CL;Manjabálago;2018-05-01;17;17;0.00;2072.75;2072.75;0.00
05120;ES-AV;ES-CL;Marlín;2018-05-01;6;19;0.68;384.03;1782.20;0.78
05121;ES-AV;ES-CL;Martiherrero;2018-05-01;24;25;0.04;2440.00;2823.03;0.14
05122;ES-AV;ES-CL;Martínez;2018-05-01;13;13;0.00;2127.93;2127.93;0.00
05123;ES-AV;ES-CL;Mediana de Voltoya;2018-05-01;16;16;0.00;2203.45;2203.45;0.00
05124;ES-AV;ES-CL;Medinilla;2018-05-01;10;10;0.00;2482.60;2482.60;0.00
05125;ES-AV;ES-CL;Mengamuñoz;2018-05-01;0;0;1;0.00;0.00;1
05126;ES-AV;ES-CL;Mesegar de Corneja;2018-05-01;27;27;0.00;3049.80;3049.80;0.00
05127;ES-AV;ES-CL;Mijares;2018-05-01;24;25;0.04;3725.48;3876.24;0.04
05128;ES-AV;ES-CL;Mingorría;2018-05-01;33;34;0.03;5887.81;6109.67;0.04
05129;ES-AV;ES-CL;El Mirón;2018-05-01;33;34;0.03;4745.12;4860.71;0.02
05130;ES-AV;ES-CL;Mironcillo;2018-05-01;15;15;0.00;2048.68;2048.68;0.00
05131;ES-AV;ES-CL;Mirueña de los Infanzones;2018-05-01;21;21;0.00;3701.04;3701.04;0.00
05132;ES-AV;ES-CL;Mombeltrán;2018-05-01;23;90;0.74;6351.67;14722.56;0.57
05133;ES-AV;ES-CL;Monsalupe;2018-05-01;11;11;0.00;1590.06;1590.06;0.00
05134;ES-AV;ES-CL;Moraleja de Matacabras;2018-05-01;11;11;0.00;2287.34;2287.34;0.00
05135;ES-AV;ES-CL;Muñana;2018-05-01;27;27;0.00;3501.67;3501.67;0.00
05136;ES-AV;ES-CL;Muñico;2018-05-01;20;20;0.00;2836.02;2836.02;0.00
05138;ES-AV;ES-CL;Muñogalindo;2018-05-01;35;35;0.00;4743.08;4743.08;0.00
05139;ES-AV;ES-CL;Muñogrande;2018-05-01;34;34;0.00;3427.53;3427.53;0.00
05140;ES-AV;ES-CL;Muñomer del Peco;2018-05-01;14;14;0.00;1839.63;1839.63;0.00
05141;ES-AV;ES-CL;Muñopepe;2018-05-01;4;4;0.00;538.83;538.83;0.00
05142;ES-AV;ES-CL;Muñosancho;2018-05-01;23;23;0.00;2561.76;2561.76;0.00
05143;ES-AV;ES-CL;Muñotello;2018-05-01;11;12;0.08;1763.55;1928.16;0.09
05144;ES-AV;ES-CL;Narrillos del Álamo;2018-05-01;13;13;0.00;1687.63;1687.63;0.00
05145;ES-AV;ES-CL;Narrillos del Rebollar;2018-05-01;14;14;0.00;1812.59;1812.59;0.00
05147;ES-AV;ES-CL;Narros del Castillo;2018-05-01;20;21;0.05;2323.60;2688.76;0.14
05148;ES-AV;ES-CL;Narros del Puerto;2018-05-01;1;1;0.00;385.86;385.86;0.00
05149;ES-AV;ES-CL;Narros de Saldueña;2018-05-01;17;17;0.00;2434.65;2434.65;0.00
05151;ES-AV;ES-CL;Navacepedilla de Corneja;2018-05-01;6;6;0.00;1904.96;1904.96;0.00
05152;ES-AV;ES-CL;Nava de Arévalo;2018-05-01;18;116;0.84;1503.72;12873.76;0.88
05153;ES-AV;ES-CL;Nava del Barco;2018-05-01;25;28;0.11;3289.97;3589.03;0.08
05154;ES-AV;ES-CL;Navadijos;2018-05-01;18;18;0.00;2177.98;2177.98;0.00
05155;ES-AV;ES-CL;Navaescurial;2018-05-01;3;3;0.00;951.05;951.05;0.00
05156;ES-AV;ES-CL;Navahondilla;2018-05-01;47;49;0.04;12957.61;13685.25;0.05
05157;ES-AV;ES-CL;Navalacruz;2018-05-01;32;32;0.00;4590.86;4590.86;0.00
05158;ES-AV;ES-CL;Navalmoral;2018-05-01;32;50;0.36;5190.56;6981.86;0.26
05159;ES-AV;ES-CL;Navalonguilla;2018-05-01;36;36;0.00;3934.60;3934.60;0.00
05160;ES-AV;ES-CL;Navalosa;2018-05-01;39;64;0.39;3603.09;6286.06;0.43
05161;ES-AV;ES-CL;Navalperal de Pinares;2018-05-01;69;158;0.56;7344.19;19965.84;0.63
05162;ES-AV;ES-CL;Navalperal de Tormes;2018-05-01;29;29;0.00;3563.86;3563.86;0.00
05163;ES-AV;ES-CL;Navaluenga;2018-05-01;115;148;0.22;17199.63;24107.64;0.29
05164;ES-AV;ES-CL;Navaquesera;2018-05-01;2;2;0.00;725.13;725.13;0.00
05165;ES-AV;ES-CL;Navarredonda de Gredos;2018-05-01;22;76;0.71;3282.71;11373.68;0.71
05166;ES-AV;ES-CL;Navarredondilla;2018-05-01;27;27;0.00;4687.17;4687.17;0.00
05167;ES-AV;ES-CL;Navarrevisca;2018-05-01;51;51;0.00;4488.43;4488.43;0.00
05168;ES-AV;ES-CL;Las Navas del Marqués;2018-05-01;143;310;0.54;32927.16;74274.34;0.56
05169;ES-AV;ES-CL;Navatalgordo;2018-05-01;10;10;0.00;2263.19;2263.19;0.00
05170;ES-AV;ES-CL;Navatejares;2018-05-01;15;15;0.00;1560.98;1560.98;0.00
05171;ES-AV;ES-CL;Neila de San Miguel;2018-05-01;25;25;0.00;2597.29;2597.29;0.00
05172;ES-AV;ES-CL;Niharra;2018-05-01;14;14;0.00;2269.82;2269.82;0.00
05173;ES-AV;ES-CL;Ojos-Albos;2018-05-01;15;15;0.00;2003.34;2003.34;0.00
05174;ES-AV;ES-CL;Orbita;2018-05-01;16;16;0.00;1670.34;1670.34;0.00
05175;ES-AV;ES-CL;El Oso;2018-05-01;14;14;0.00;3410.28;3410.28;0.00
05176;ES-AV;ES-CL;Padiernos;2018-05-01;53;53;0.00;6016.11;6016.11;0.00
05177;ES-AV;ES-CL;Pajares de Adaja;2018-05-01;19;19;0.00;3453.00;3453.00;0.00
05178;ES-AV;ES-CL;Palacios de Goda;2018-05-01;27;27;0.00;4868.92;4868.92;0.00
05179;ES-AV;ES-CL;Papatrigo;2018-05-01;7;35;0.80;424.14;3925.28;0.89
05180;ES-AV;ES-CL;El Parral;2018-05-01;20;20;0.00;2506.34;2506.34;0.00
05181;ES-AV;ES-CL;Pascualcobo;2018-05-01;14;15;0.07;2416.06;2537.92;0.05
05182;ES-AV;ES-CL;Pedro Bernardo;2018-05-01;45;60;0.25;3897.28;6074.28;0.36
05183;ES-AV;ES-CL;Pedro-Rodríguez;2018-05-01;4;33;0.88;400.33;2596.95;0.85
05184;ES-AV;ES-CL;Peguerinos;2018-05-01;72;74;0.03;14481.75;14590.01;0.01
05185;ES-AV;ES-CL;Peñalba de Ávila;2018-05-01;35;35;0.00;5878.72;5878.72;0.00
05186;ES-AV;ES-CL;Piedrahíta;2018-05-01;29;103;0.72;4757.21;14540.61;0.67
05187;ES-AV;ES-CL;Piedralaves;2018-05-01;83;104;0.20;12470.38;17263.92;0.28
05188;ES-AV;ES-CL;Poveda;2018-05-01;8;8;0.00;1036.35;1036.35;0.00
05189;ES-AV;ES-CL;Poyales del Hoyo;2018-05-01;37;38;0.03;5726.77;5841.14;0.02
05190;ES-AV;ES-CL;Pozanco;2018-05-01;11;11;0.00;1102.38;1102.38;0.00
05191;ES-AV;ES-CL;Pradosegar;2018-05-01;7;7;0.00;1220.13;1220.13;0.00
05192;ES-AV;ES-CL;Puerto Castilla;2018-05-01;35;35;0.00;4516.65;4516.65;0.00
05193;ES-AV;ES-CL;Rasueros;2018-05-01;33;33;0.00;4361.42;4361.42;0.00
05194;ES-AV;ES-CL;Riocabado;2018-05-01;26;26;0.00;4671.65;4671.65;0.00
05195;ES-AV;ES-CL;Riofrío;2018-05-01;32;32;0.00;4341.54;4341.54;0.00
05196;ES-AV;ES-CL;Rivilla de Barajas;2018-05-01;19;19;0.00;1972.24;1972.24;0.00
05197;ES-AV;ES-CL;Salobral;2018-05-01;18;18;0.00;1649.92;1649.92;0.00
05198;ES-AV;ES-CL;Salvadiós;2018-05-01;24;24;0.00;2956.64;2956.64;0.00
05199;ES-AV;ES-CL;San Bartolomé de Béjar;2018-05-01;5;5;0.00;1410.24;1410.24;0.00
05200;ES-AV;ES-CL;San Bartolomé de Corneja;2018-05-01;4;4;0.00;689.15;689.15;0.00
05201;ES-AV;ES-CL;San Bartolomé de Pinares;2018-05-01;42;102;0.59;2255.08;8573.05;0.74
05204;ES-AV;ES-CL;Sanchidrián;2018-05-01;76;85;0.11;11434.44;12950.38;0.12
05205;ES-AV;ES-CL;Sanchorreja;2018-05-01;22;22;0.00;1976.23;1976.23;0.00
05206;ES-AV;ES-CL;San Esteban de los Patos;2018-05-01;8;8;0.00;1299.99;1299.99;0.00
05207;ES-AV;ES-CL;San Esteban del Valle;2018-05-01;22;22;0.00;2877.24;2877.24;0.00
05208;ES-AV;ES-CL;San Esteban de Zapardiel;2018-05-01;8;8;0.00;1880.08;1880.08;0.00
05209;ES-AV;ES-CL;San García de Ingelmos;2018-05-01;26;26;0.00;2922.30;2922.30;0.00
05210;ES-AV;ES-CL;San Juan de la Encinilla;2018-05-01;17;17;0.00;2461.87;2461.87;0.00
05211;ES-AV;ES-CL;San Juan de la Nava;2018-05-01;43;80;0.46;6136.95;10110.14;0.39
05212;ES-AV;ES-CL;San Juan del Molinillo;2018-05-01;23;23;0.00;3137.90;3137.90;0.00
05213;ES-AV;ES-CL;San Juan del Olmo;2018-05-01;26;26;0.00;3993.50;3993.50;0.00
05214;ES-AV;ES-CL;San Lorenzo de Tormes;2018-05-01;12;12;0.00;1977.78;1977.78;0.00
05215;ES-AV;ES-CL;San Martín de la Vega del Alberche;2018-05-01;26;27;0.04;4882.18;4915.34;0.01
05216;ES-AV;ES-CL;San Martín del Pimpollar;2018-05-01;21;34;0.38;2387.66;4518.93;0.47
05217;ES-AV;ES-CL;San Miguel de Corneja;2018-05-01;5;27;0.81;142.25;1925.51;0.93
05218;ES-AV;ES-CL;San Miguel de Serrezuela;2018-05-01;23;23;0.00;4413.19;4413.19;0.00
05219;ES-AV;ES-CL;San Pascual;2018-05-01;2;22;0.91;138.23;2310.25;0.94
05220;ES-AV;ES-CL;San Pedro del Arroyo;2018-05-01;54;54;0.00;7691.22;7691.22;0.00
05221;ES-AV;ES-CL;Santa Cruz del Valle;2018-05-01;31;31;0.00;3166.01;3166.01;0.00
05222;ES-AV;ES-CL;Santa Cruz de Pinares;2018-05-01;22;41;0.46;2329.32;5415.78;0.57
05224;ES-AV;ES-CL;Santa María del Arroyo;2018-05-01;26;27;0.04;3122.05;3359.65;0.07
05225;ES-AV;ES-CL;Santa María del Berrocal;2018-05-01;7;7;0.00;1193.51;1193.51;0.00
05226;ES-AV;ES-CL;Santa María de los Caballeros;2018-05-01;20;20;0.00;1417.24;1417.24;0.00
05227;ES-AV;ES-CL;Santa María del Tiétar;2018-05-01;64;83;0.23;9785.80;12644.16;0.23
05228;ES-AV;ES-CL;Santiago del Collado;2018-05-01;15;15;0.00;1737.09;1737.09;0.00
05229;ES-AV;ES-CL;Santo Domingo de las Posadas;2018-05-01;12;12;0.00;1900.17;1900.17;0.00
05230;ES-AV;ES-CL;Santo Tomé de Zabarcos;2018-05-01;20;20;0.00;2392.61;2392.61;0.00
05231;ES-AV;ES-CL;San Vicente de Arévalo;2018-05-01;4;34;0.88;320.16;4521.45;0.93
05232;ES-AV;ES-CL;La Serrada;2018-05-01;19;30;0.37;1333.94;3212.89;0.58
05233;ES-AV;ES-CL;Serranillos;2018-05-01;19;34;0.44;1988.16;3877.60;0.49
05234;ES-AV;ES-CL;Sigeres;2018-05-01;6;6;0.00;752.38;752.38;0.00
05235;ES-AV;ES-CL;Sinlabajos;2018-05-01;12;12;0.00;2809.80;2809.80;0.00
05236;ES-AV;ES-CL;Solana de Ávila;2018-05-01;30;32;0.06;2562.06;2771.37;0.08
05237;ES-AV;ES-CL;Solana de Rioalmar;2018-05-01;27;27;0.00;5215.89;5215.89;0.00
05238;ES-AV;ES-CL;Solosancho;2018-05-01;41;50;0.18;7580.95;9084.44;0.17
05239;ES-AV;ES-CL;Sotalbo;2018-05-01;35;36;0.03;4834.13;4895.47;0.01
05240;ES-AV;ES-CL;Sotillo de la Adrada;2018-05-01;161;175;0.08;31418.78;35915.74;0.13
05241;ES-AV;ES-CL;El Tiemblo;2018-05-01;135;267;0.49;26002.63;51269.08;0.49
05242;ES-AV;ES-CL;Tiñosillos;2018-05-01;35;35;0.00;6620.86;6620.86;0.00
05243;ES-AV;ES-CL;Tolbaños;2018-05-01;16;16;0.00;2368.71;2368.71;0.00
05244;ES-AV;ES-CL;Tormellas;2018-05-01;10;10;0.00;1469.54;1469.54;0.00
05245;ES-AV;ES-CL;Tornadizos de Ávila;2018-05-01;32;32;0.00;3574.69;3574.69;0.00
05246;ES-AV;ES-CL;Tórtoles;2018-05-01;18;19;0.05;2562.93;2961.81;0.13
05247;ES-AV;ES-CL;La Torre;2018-05-01;46;77;0.40;4993.75;7408.58;0.33
05249;ES-AV;ES-CL;Umbrías;2018-05-01;32;32;0.00;2573.38;2573.38;0.00
05251;ES-AV;ES-CL;Vadillo de la Sierra;2018-05-01;4;56;0.93;216.40;6483.81;0.97
05252;ES-AV;ES-CL;Valdecasa;2018-05-01;22;22;0.00;2326.37;2326.37;0.00
05253;ES-AV;ES-CL;Vega de Santa María;2018-05-01;17;17;0.00;2441.82;2441.82;0.00
05254;ES-AV;ES-CL;Velayos;2018-05-01;31;31;0.00;3672.44;3672.44;0.00
05256;ES-AV;ES-CL;Villaflor;2018-05-01;11;11;0.00;2559.86;2559.86;0.00
05257;ES-AV;ES-CL;Villafranca de la Sierra;2018-05-01;16;16;0.00;1416.70;1416.70;0.00
05258;ES-AV;ES-CL;Villanueva de Gómez;2018-05-01;2;37;0.95;177.31;3245.51;0.95
05259;ES-AV;ES-CL;Villanueva del Aceral;2018-05-01;13;13;0.00;2725.73;2725.73;0.00
05260;ES-AV;ES-CL;Villanueva del Campillo;2018-05-01;36;36;0.00;5657.89;5657.89;0.00
05261;ES-AV;ES-CL;Villar de Corneja;2018-05-01;3;3;0.00;673.53;673.53;0.00
05262;ES-AV;ES-CL;Villarejo del Valle;2018-05-01;18;18;0.00;2230.41;2230.41;0.00
05263;ES-AV;ES-CL;Villatoro;2018-05-01;16;22;0.27;2977.56;3671.12;0.19
05264;ES-AV;ES-CL;Viñegra de Moraña;2018-05-01;20;20;0.00;2000.14;2000.14;0.00
05265;ES-AV;ES-CL;Vita;2018-05-01;17;17;0.00;2583.07;2583.07;0.00
05266;ES-AV;ES-CL;Zapardiel de la Cañada;2018-05-01;4;4;0.00;865.03;865.03;0.00
05267;ES-AV;ES-CL;Zapardiel de la Ribera;2018-05-01;21;21;0.00;2380.91;2380.91;0.00
05901;ES-AV;ES-CL;San Juan de Gredos;2018-05-01;70;86;0.19;8571.76;10485.85;0.18
05902;ES-AV;ES-CL;Santa María del Cubillo;2018-05-01;43;43;0.00;15717.19;15717.19;0.00
05903;ES-AV;ES-CL;Diego del Carpio;2018-05-01;24;24;0.00;4568.48;4568.48;0.00
05904;ES-AV;ES-CL;Santiago del Tormes;2018-05-01;49;53;0.08;5725.88;6158.25;0.07
05905;ES-AV;ES-CL;Villanueva de Ávila;2018-05-01;45;52;0.13;5145.03;6106.24;0.16
