id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
21040;ES-H;ES-AN;Hinojos;2018-05-01;40;162;0.75;5285.63;23170.74;0.77
21041;ES-H;ES-AN;Huelva;2018-05-01;503;1618;0.69;47666.43;226887.40;0.79
21042;ES-H;ES-AN;Isla Cristina;2018-05-01;188;459;0.59;29003.18;94655.74;0.69
21043;ES-H;ES-AN;Jabugo;2018-05-01;74;78;0.05;11984.66;12494.25;0.04
21044;ES-H;ES-AN;Lepe;2018-05-01;463;773;0.40;64699.87;130550.13;0.50
21045;ES-H;ES-AN;Linares de la Sierra;2018-05-01;39;52;0.25;2467.41;3739.70;0.34
21046;ES-H;ES-AN;Lucena del Puerto;2018-05-01;20;78;0.74;3246.42;10464.68;0.69
21047;ES-H;ES-AN;Manzanilla;2018-05-01;14;89;0.84;1966.01;13124.66;0.85
21048;ES-H;ES-AN;Los Marines;2018-05-01;26;26;0;2514.38;2514.38;0
21049;ES-H;ES-AN;Minas de Riotinto;2018-05-01;92;157;0.41;12788.13;23341.52;0.45
21050;ES-H;ES-AN;Moguer;2018-05-01;126;533;0.76;30430.53;98256.07;0.69
21051;ES-H;ES-AN;La Nava;2018-05-01;16;15;-0.07;2586.39;2473.23;-0.05
21052;ES-H;ES-AN;Nerva;2018-05-01;129;248;0.48;15267.35;37351.65;0.59
21053;ES-H;ES-AN;Niebla;2018-05-01;29;147;0.80;4593.67;19999.61;0.77
21054;ES-H;ES-AN;La Palma del Condado;2018-05-01;61;310;0.80;6394.57;42796.64;0.85
21055;ES-H;ES-AN;Palos de la Frontera;2018-05-01;266;347;0.23;47269.72;63487.17;0.26
21056;ES-H;ES-AN;Paterna del Campo;2018-05-01;26;122;0.79;4124.13;20676.87;0.80
21057;ES-H;ES-AN;Paymogo;2018-05-01;24;24;0;5256.96;5256.96;0
21058;ES-H;ES-AN;Puebla de Guzmán;2018-05-01;58;159;0.64;4572.97;17805.82;0.74
21059;ES-H;ES-AN;Puerto Moral;2018-05-01;8;19;0.58;356.74;2224.97;0.84
21060;ES-H;ES-AN;Punta Umbría;2018-05-01;183;573;0.68;26190.55;93324.85;0.72
21061;ES-H;ES-AN;Rociana del Condado;2018-05-01;53;151;0.65;19081.38;35628.06;0.46
21062;ES-H;ES-AN;Rosal de la Frontera;2018-05-01;5;49;0.90;488.15;9185.84;0.95
21063;ES-H;ES-AN;San Bartolomé de la Torre;2018-05-01;48;49;0.02;13812.05;13844.63;0.00
21064;ES-H;ES-AN;San Juan del Puerto;2018-05-01;82;230;0.64;11615.01;33006.83;0.65
21065;ES-H;ES-AN;Sanlúcar de Guadiana;2018-05-01;18;52;0.65;2050.33;4816.29;0.57
21066;ES-H;ES-AN;San Silvestre de Guzmán;2018-05-01;17;42;0.60;1534.90;5419.98;0.72
21067;ES-H;ES-AN;Santa Ana la Real;2018-05-01;37;37;0;8086.14;7828.10;-0.03
21068;ES-H;ES-AN;Santa Bárbara de Casa;2018-05-01;6;61;0.90;476.57;7741.87;0.94
21069;ES-H;ES-AN;Santa Olalla del Cala;2018-05-01;11;89;0.88;1621.27;12720.96;0.87
21070;ES-H;ES-AN;Trigueros;2018-05-01;51;126;0.60;8956.87;26268.30;0.66
21071;ES-H;ES-AN;Valdelarco;2018-05-01;6;39;0.85;855.04;3293.23;0.74
21072;ES-H;ES-AN;Valverde del Camino;2018-05-01;79;406;0.81;6993.31;53232.19;0.87
21073;ES-H;ES-AN;Villablanca;2018-05-01;19;40;0.53;2653.75;7793.39;0.66
21074;ES-H;ES-AN;Villalba del Alcor;2018-05-01;22;100;0.78;3268.82;16309.99;0.80
21075;ES-H;ES-AN;Villanueva de las Cruces;2018-05-01;17;17;0;2250.76;2250.76;0
21076;ES-H;ES-AN;Villanueva de los Castillejos;2018-05-01;56;45;-0.24;14636.17;12531.03;-0.17
21077;ES-H;ES-AN;Villarrasa;2018-05-01;31;48;0.35;6939.49;10645.06;0.35
21078;ES-H;ES-AN;Zalamea la Real;2018-05-01;54;160;0.66;7029.29;20677.63;0.66
21079;ES-H;ES-AN;Zufre;2018-05-01;26;27;0.04;5425.58;5473.59;0.01
21902;ES-H;ES-AN;La Zarza-Perrunal;2018-05-01;0;0;1;0;0;1
