id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28078;ES-M;ES-MD;Madarcos;2018-05-01;7;20;0.65;291.11;1452.04;0.80
28079;ES-M;ES-MD;Madrid;2018-05-01;2712;19408;0.86;208516.41;2882190.37;0.93
28080;ES-M;ES-MD;Majadahonda;2018-05-01;141;941;0.85;22985.89;149481.61;0.85
28082;ES-M;ES-MD;Manzanares el Real;2018-05-01;131;340;0.61;14360.23;58857.30;0.76
28083;ES-M;ES-MD;Meco;2018-05-01;54;370;0.85;4567.95;64768.21;0.93
28084;ES-M;ES-MD;Mejorada del Campo;2018-05-01;36;310;0.88;5305.06;63981.11;0.92
28085;ES-M;ES-MD;Miraflores de la Sierra;2018-05-01;37;393;0.91;4410.15;53517.08;0.92
28086;ES-M;ES-MD;El Molar;2018-05-01;31;163;0.81;4054.14;29091.70;0.86
28087;ES-M;ES-MD;Los Molinos;2018-05-01;81;252;0.68;13568.76;45842.31;0.70
28088;ES-M;ES-MD;Montejo de la Sierra;2018-05-01;4;17;0.76;198.95;1873.68;0.89
28089;ES-M;ES-MD;Moraleja de Enmedio;2018-05-01;7;114;0.94;368.86;19369.42;0.98
28090;ES-M;ES-MD;Moralzarzal;2018-05-01;69;449;0.85;5263.04;72392.05;0.93
28091;ES-M;ES-MD;Morata de Tajuña;2018-05-01;20;206;0.90;2552.82;26777.57;0.90
28092;ES-M;ES-MD;Móstoles;2018-05-01;221;1144;0.81;20680.71;192334.91;0.89
28093;ES-M;ES-MD;Navacerrada;2018-05-01;24;167;0.86;2465.35;23390.32;0.89
28094;ES-M;ES-MD;Navalafuente;2018-05-01;17;85;0.80;1487.87;15837.67;0.91
28095;ES-M;ES-MD;Navalagamella;2018-05-01;16;127;0.87;1500.93;11184.80;0.87
28096;ES-M;ES-MD;Navalcarnero;2018-05-01;125;511;0.76;14468.04;97153.82;0.85
28097;ES-M;ES-MD;Navarredonda y San Mamés;2018-05-01;10;45;0.78;717.52;3267.21;0.78
28099;ES-M;ES-MD;Navas del Rey;2018-05-01;58;192;0.70;9290.87;25718.17;0.64
28100;ES-M;ES-MD;Nuevo Baztán;2018-05-01;6;220;0.97;454.35;78122.83;0.99
28101;ES-M;ES-MD;Olmeda de las Fuentes;2018-05-01;3;35;0.91;248.08;5005.93;0.95
28102;ES-M;ES-MD;Orusco de Tajuña;2018-05-01;15;72;0.79;2509.46;9667.95;0.74
28104;ES-M;ES-MD;Paracuellos de Jarama;2018-05-01;49;454;0.89;5557.46;107367.39;0.95
28106;ES-M;ES-MD;Parla;2018-05-01;161;780;0.79;12900.67;133922.90;0.90
28107;ES-M;ES-MD;Patones;2018-05-01;6;46;0.87;484.05;5285.54;0.91
28108;ES-M;ES-MD;Pedrezuela;2018-05-01;42;201;0.79;2958.41;34381.46;0.91
28109;ES-M;ES-MD;Pelayos de la Presa;2018-05-01;37;261;0.86;2252.08;34060.80;0.93
28110;ES-M;ES-MD;Perales de Tajuña;2018-05-01;18;82;0.78;1632.48;9897.99;0.84
28111;ES-M;ES-MD;Pezuela de las Torres;2018-05-01;11;57;0.81;2927.33;9280.88;0.68
28112;ES-M;ES-MD;Pinilla del Valle;2018-05-01;10;45;0.78;439.34;4476.20;0.90
28113;ES-M;ES-MD;Pinto;2018-05-01;84;381;0.78;13377.07;63760.09;0.79
28114;ES-M;ES-MD;Piñuécar-Gandullas;2018-05-01;13;41;0.68;2872.30;7629.71;0.62
28115;ES-M;ES-MD;Pozuelo de Alarcón;2018-05-01;177;1353;0.87;24579.40;254806.38;0.90
28116;ES-M;ES-MD;Pozuelo del Rey;2018-05-01;7;59;0.88;388.01;7689.55;0.95
28117;ES-M;ES-MD;Prádena del Rincón;2018-05-01;1;10;0.90;73.70;1117.84;0.93
28118;ES-M;ES-MD;Puebla de la Sierra;2018-05-01;7;22;0.68;472.42;2332.73;0.80
28119;ES-M;ES-MD;Quijorna;2018-05-01;33;140;0.76;2993.32;23595.87;0.87
28120;ES-M;ES-MD;Rascafría;2018-05-01;30;157;0.81;2160.59;18816.31;0.89
28121;ES-M;ES-MD;Redueña;2018-05-01;3;20;0.85;189.76;3055.69;0.94
28122;ES-M;ES-MD;Ribatejada;2018-05-01;14;64;0.78;1759.42;12785.62;0.86
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2018-05-01;108;745;0.86;9468.58;150251.30;0.94
28124;ES-M;ES-MD;Robledillo de la Jara;2018-05-01;6;41;0.85;290.21;3348.82;0.91
28125;ES-M;ES-MD;Robledo de Chavela;2018-05-01;81;284;0.71;11365.62;66169.14;0.83
28126;ES-M;ES-MD;Robregordo;2018-05-01;6;23;0.74;532.17;3674.95;0.86
28127;ES-M;ES-MD;Las Rozas de Madrid;2018-05-01;168;1373;0.88;13840.60;258992.62;0.95
28128;ES-M;ES-MD;Rozas de Puerto Real;2018-05-01;23;52;0.56;3694.03;7859.54;0.53
28129;ES-M;ES-MD;San Agustín del Guadalix;2018-05-01;38;207;0.82;4547.07;40778.23;0.89
28130;ES-M;ES-MD;San Fernando de Henares;2018-05-01;35;469;0.93;7238.17;60902.31;0.88
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2018-05-01;49;360;0.86;6472.34;62052.45;0.90
28132;ES-M;ES-MD;San Martín de la Vega;2018-05-01;99;454;0.78;10709.05;84606.21;0.87
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2018-05-01;30;388;0.92;2690.50;65606.89;0.96
28134;ES-M;ES-MD;San Sebastián de los Reyes;2018-05-01;221;916;0.76;20186.57;159153.18;0.87
28135;ES-M;ES-MD;Santa María de la Alameda;2018-05-01;72;213;0.66;6267.69;29590.64;0.79
28136;ES-M;ES-MD;Santorcaz;2018-05-01;8;101;0.92;455.75;12176.63;0.96
28137;ES-M;ES-MD;Los Santos de la Humosa;2018-05-01;9;102;0.91;385.95;16372.48;0.98
28138;ES-M;ES-MD;La Serna del Monte;2018-05-01;7;19;0.63;1438.57;2574.53;0.44
28140;ES-M;ES-MD;Serranillos del Valle;2018-05-01;5;108;0.95;379.14;24971.15;0.98
28141;ES-M;ES-MD;Sevilla la Nueva;2018-05-01;12;197;0.94;458.39;38363.90;0.99
28143;ES-M;ES-MD;Somosierra;2018-05-01;3;18;0.83;100.59;2159.51;0.95
28144;ES-M;ES-MD;Soto del Real;2018-05-01;70;327;0.79;7396.10;66505.11;0.89
28145;ES-M;ES-MD;Talamanca de Jarama;2018-05-01;25;119;0.79;3209.10;22183.79;0.86
28146;ES-M;ES-MD;Tielmes;2018-05-01;55;55;0.00;9078.62;9078.62;0.00
28147;ES-M;ES-MD;Titulcia;2018-05-01;44;55;0.20;5998.50;8062.67;0.26
28148;ES-M;ES-MD;Torrejón de Ardoz;2018-05-01;182;1000;0.82;13961.22;134649.11;0.90
28149;ES-M;ES-MD;Torrejón de la Calzada;2018-05-01;43;155;0.72;6016.20;32073.54;0.81
28150;ES-M;ES-MD;Torrejón de Velasco;2018-05-01;7;108;0.94;516.21;16700.14;0.97
28151;ES-M;ES-MD;Torrelaguna;2018-05-01;15;185;0.92;676.15;26918.10;0.97
28152;ES-M;ES-MD;Torrelodones;2018-05-01;31;618;0.95;1389.43;115685.44;0.99
28153;ES-M;ES-MD;Torremocha de Jarama;2018-05-01;18;72;0.75;840.45;9715.38;0.91
28154;ES-M;ES-MD;Torres de la Alameda;2018-05-01;19;197;0.90;2642.89;40361.06;0.93
28155;ES-M;ES-MD;Valdaracete;2018-05-01;40;43;0.07;7990.47;9504.76;0.16
28156;ES-M;ES-MD;Valdeavero;2018-05-01;7;79;0.91;414.12;17051.32;0.98
28157;ES-M;ES-MD;Valdelaguna;2018-05-01;47;57;0.18;9372.85;11542.53;0.19
28158;ES-M;ES-MD;Valdemanco;2018-05-01;14;60;0.77;1269.12;9036.10;0.86
28159;ES-M;ES-MD;Valdemaqueda;2018-05-01;73;97;0.25;12870.72;16878.37;0.24
28160;ES-M;ES-MD;Valdemorillo;2018-05-01;131;478;0.73;17863.09;99235.47;0.82
28161;ES-M;ES-MD;Valdemoro;2018-05-01;247;896;0.72;34289.50;155072.23;0.78
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2018-05-01;15;87;0.83;1598.07;17691.78;0.91
28163;ES-M;ES-MD;Valdepiélagos;2018-05-01;5;29;0.83;2351.42;5692.99;0.59
28164;ES-M;ES-MD;Valdetorres de Jarama;2018-05-01;38;148;0.74;8257.74;45613.91;0.82
28165;ES-M;ES-MD;Valdilecha;2018-05-01;5;79;0.94;292.37;10594.71;0.97
28166;ES-M;ES-MD;Valverde de Alcalá;2018-05-01;0;35;1.00;0.00;4421.48;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2018-05-01;42;233;0.82;1508.73;30665.00;0.95
28168;ES-M;ES-MD;El Vellón;2018-05-01;10;74;0.86;719.89;9808.19;0.93
28169;ES-M;ES-MD;Venturada;2018-05-01;32;152;0.79;2174.44;30370.31;0.93
28170;ES-M;ES-MD;Villaconejos;2018-05-01;16;95;0.83;2294.47;17357.28;0.87
28171;ES-M;ES-MD;Villa del Prado;2018-05-01;117;300;0.61;21071.17;68667.38;0.69
28172;ES-M;ES-MD;Villalbilla;2018-05-01;35;511;0.93;2250.46;108080.41;0.98
28173;ES-M;ES-MD;Villamanrique de Tajo;2018-05-01;21;67;0.69;2801.07;10980.32;0.74
28174;ES-M;ES-MD;Villamanta;2018-05-01;84;85;0.01;15777.51;15828.12;0.00
28175;ES-M;ES-MD;Villamantilla;2018-05-01;21;91;0.77;1323.21;13234.59;0.90
28176;ES-M;ES-MD;Villanueva de la Cañada;2018-05-01;20;423;0.95;2184.54;94049.27;0.98
28177;ES-M;ES-MD;Villanueva del Pardillo;2018-05-01;49;308;0.84;4134.14;52112.67;0.92
28178;ES-M;ES-MD;Villanueva de Perales;2018-05-01;5;49;0.90;793.00;7899.63;0.90
28179;ES-M;ES-MD;Villar del Olmo;2018-05-01;2;64;0.97;191.20;15976.05;0.99
28180;ES-M;ES-MD;Villarejo de Salvanés;2018-05-01;14;207;0.93;6561.97;35308.29;0.81
28181;ES-M;ES-MD;Villaviciosa de Odón;2018-05-01;89;681;0.87;11521.66;134572.08;0.91
28182;ES-M;ES-MD;Villavieja del Lozoya;2018-05-01;17;48;0.65;2590.78;6043.48;0.57
28183;ES-M;ES-MD;Zarzalejo;2018-05-01;39;175;0.78;2220.34;16031.10;0.86
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2018-05-01;36;119;0.70;2886.96;14134.75;0.80
28902;ES-M;ES-MD;Puentes Viejas;2018-05-01;57;134;0.57;5852.17;14851.76;0.61
28903;ES-M;ES-MD;Tres Cantos;2018-05-01;61;794;0.92;5957.50;143765.39;0.96
