id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
06040;ES-BA;;Corte de Peleas;2018-05-01;30;30;0.00;8138.63;8138.63;0.00
06041;ES-BA;;Cristina;2018-05-01;22;22;0.00;4149.74;4149.74;0.00
06042;ES-BA;;Cheles;2018-05-01;35;35;0.00;7220.12;7220.12;0.00
06043;ES-BA;;Don Álvaro;2018-05-01;34;34;0.00;7095.87;7095.87;0.00
06044;ES-BA;;Don Benito;2018-05-01;334;930;0.64;55969.33;162735.37;0.66
06045;ES-BA;;Entrín Bajo;2018-05-01;19;20;0.05;2855.10;3206.07;0.11
06046;ES-BA;;Esparragalejo;2018-05-01;32;32;0.00;7592.93;7592.93;0.00
06047;ES-BA;;Esparragosa de la Serena;2018-05-01;9;58;0.84;258.49;6901.09;0.96
06048;ES-BA;;Esparragosa de Lares;2018-05-01;4;57;0.93;452.73;8195.38;0.94
06049;ES-BA;;Feria;2018-05-01;29;31;0.06;5624.69;5965.32;0.06
06050;ES-BA;;Fregenal de la Sierra;2018-05-01;23;233;0.90;2365.53;27492.33;0.91
06051;ES-BA;;Fuenlabrada de los Montes;2018-05-01;26;27;0.04;6450.41;6522.84;0.01
06052;ES-BA;;Fuente de Cantos;2018-05-01;43;210;0.80;3541.47;28581.23;0.88
06053;ES-BA;;Fuente del Arco;2018-05-01;11;27;0.59;1240.04;3230.40;0.62
06054;ES-BA;;Fuente del Maestre;2018-05-01;116;119;0.03;30737.79;31235.42;0.02
06055;ES-BA;;Fuentes de León;2018-05-01;45;136;0.67;2303.43;15868.67;0.85
06056;ES-BA;;Garbayuela;2018-05-01;27;28;0.04;4580.31;5151.36;0.11
06057;ES-BA;;Garlitos;2018-05-01;11;11;0.00;2922.34;2922.34;0.00
06058;ES-BA;;La Garrovilla;2018-05-01;42;42;0.00;11366.89;11366.89;0.00
06059;ES-BA;;Granja de Torrehermosa;2018-05-01;30;86;0.65;4181.79;17571.45;0.76
06060;ES-BA;;Guareña;2018-05-01;83;185;0.55;12964.74;39436.74;0.67
06061;ES-BA;;La Haba;2018-05-01;49;49;0.00;9313.72;9313.72;0.00
06062;ES-BA;;Helechosa de los Montes;2018-05-01;26;26;0.00;5242.24;5242.24;0.00
06063;ES-BA;;Herrera del Duque;2018-05-01;78;78;0.00;19526.24;19526.24;0.00
06064;ES-BA;;Higuera de la Serena;2018-05-01;37;41;0.10;5445.92;6234.73;0.13
06065;ES-BA;;Higuera de Llerena;2018-05-01;3;31;0.90;218.10;4198.60;0.95
06066;ES-BA;;Higuera de Vargas;2018-05-01;40;40;0.00;8897.67;8897.67;0.00
06067;ES-BA;;Higuera la Real;2018-05-01;17;100;0.83;1622.67;16674.30;0.90
06068;ES-BA;;Hinojosa del Valle;2018-05-01;17;17;0.00;2996.18;2996.18;0.00
06069;ES-BA;;Hornachos;2018-05-01;37;125;0.70;4357.18;20988.37;0.79
06070;ES-BA;;Jerez de los Caballeros;2018-05-01;234;238;0.02;44646.91;45856.99;0.03
06071;ES-BA;;La Lapa;2018-05-01;8;8;0.00;1904.86;1904.86;0.00
06072;ES-BA;;Lobón;2018-05-01;90;90;0.00;18895.26;18895.26;0.00
06073;ES-BA;;Llera;2018-05-01;26;40;0.35;2996.75;5077.45;0.41
06074;ES-BA;;Llerena;2018-05-01;39;204;0.81;2618.01;27429.19;0.90
06075;ES-BA;;Magacela;2018-05-01;24;32;0.25;5713.70;7411.36;0.23
06076;ES-BA;;Maguilla;2018-05-01;38;42;0.10;7103.30;8169.15;0.13
06077;ES-BA;;Malcocinado;2018-05-01;7;14;0.50;632.68;2248.06;0.72
06078;ES-BA;;Malpartida de la Serena;2018-05-01;11;40;0.73;1747.72;5683.25;0.69
06079;ES-BA;;Manchita;2018-05-01;21;21;0.00;3671.80;3671.80;0.00
06080;ES-BA;;Medellín;2018-05-01;60;74;0.19;13109.09;15305.10;0.14
06081;ES-BA;;Medina de las Torres;2018-05-01;2;48;0.96;259.47;7379.82;0.96
06082;ES-BA;;Mengabril;2018-05-01;3;16;0.81;194.58;2829.67;0.93
06083;ES-BA;;Mérida;2018-05-01;419;1517;0.72;50109.45;238825.05;0.79
06084;ES-BA;;Mirandilla;2018-05-01;35;35;0.00;7455.05;7455.05;0.00
06085;ES-BA;;Monesterio;2018-05-01;14;168;0.92;925.38;28657.86;0.97
06086;ES-BA;;Montemolín;2018-05-01;15;44;0.66;2484.59;7465.94;0.67
06087;ES-BA;;Monterrubio de la Serena;2018-05-01;29;104;0.72;4396.21;20218.59;0.78
06088;ES-BA;;Montijo;2018-05-01;116;353;0.67;16574.02;61785.07;0.73
06089;ES-BA;;La Morera;2018-05-01;20;20;0.00;4492.16;4492.16;0.00
06090;ES-BA;;La Nava de Santiago;2018-05-01;19;23;0.17;5087.97;6310.55;0.19
06091;ES-BA;;Navalvillar de Pela;2018-05-01;157;157;0.00;34625.39;34625.39;0.00
06092;ES-BA;;Nogales;2018-05-01;15;15;0.00;5029.05;5029.05;0.00
06093;ES-BA;;Oliva de la Frontera;2018-05-01;24;168;0.86;2220.57;24867.45;0.91
06094;ES-BA;;Oliva de Mérida;2018-05-01;24;72;0.67;2682.05;11014.56;0.76
06095;ES-BA;;Olivenza / Olivença;2018-05-01;196;330;0.41;29544.62;48949.28;0.40
06096;ES-BA;;Orellana de la Sierra;2018-05-01;32;32;0.00;5314.45;5314.45;0.00
06097;ES-BA;;Orellana la Vieja;2018-05-01;67;148;0.55;5774.26;27571.23;0.79
06098;ES-BA;;Palomas;2018-05-01;17;17;0.00;4219.29;4219.29;0.00
06099;ES-BA;;La Parra;2018-05-01;11;36;0.69;1545.00;5959.18;0.74
06100;ES-BA;;Peñalsordo;2018-05-01;35;72;0.51;5652.61;12667.19;0.55
06101;ES-BA;;Peraleda del Zaucejo;2018-05-01;10;32;0.69;1148.63;4373.67;0.74
06102;ES-BA;;Puebla de Alcocer;2018-05-01;22;22;0.00;8752.46;8752.46;0.00
06103;ES-BA;;Puebla de la Calzada;2018-05-01;51;176;0.71;7157.42;29948.00;0.76
06104;ES-BA;;Puebla de la Reina;2018-05-01;33;33;0.00;5922.42;5922.42;0.00
06105;ES-BA;;Puebla del Maestre;2018-05-01;5;36;0.86;670.88;5072.74;0.87
06106;ES-BA;;Puebla del Prior;2018-05-01;19;19;0.00;4842.37;4842.37;0.00
06107;ES-BA;;Puebla de Obando;2018-05-01;50;55;0.09;12199.20;13105.33;0.07
06108;ES-BA;;Puebla de Sancho Pérez;2018-05-01;19;95;0.80;1413.96;14116.15;0.90
06109;ES-BA;;Quintana de la Serena;2018-05-01;43;165;0.74;3393.83;24486.06;0.86
06110;ES-BA;;Reina;2018-05-01;7;7;0.00;1565.13;1565.13;0.00
06111;ES-BA;;Rena;2018-05-01;34;34;0.00;4737.87;4737.87;0.00
06112;ES-BA;;Retamal de Llerena;2018-05-01;22;22;0.00;4590.76;4590.76;0.00
06113;ES-BA;;Ribera del Fresno;2018-05-01;22;135;0.84;2148.08;20280.74;0.89
06114;ES-BA;;Risco;2018-05-01;4;4;0.00;595.23;595.23;0.00
06115;ES-BA;;La Roca de la Sierra;2018-05-01;50;71;0.30;8046.78;12271.49;0.34
06116;ES-BA;;Salvaleón;2018-05-01;42;42;0.00;9862.64;9862.64;0.00
06117;ES-BA;;Salvatierra de los Barros;2018-05-01;21;21;0.00;6357.34;6357.34;0.00
06118;ES-BA;;Sancti-Spíritus;2018-05-01;1;1;0.00;491.50;491.50;0.00
06119;ES-BA;;San Pedro de Mérida;2018-05-01;14;38;0.63;2274.66;5079.28;0.55
06120;ES-BA;;Santa Amalia;2018-05-01;19;99;0.81;1145.47;20771.07;0.94
06121;ES-BA;;Santa Marta;2018-05-01;67;68;0.01;14471.05;15004.47;0.04
06122;ES-BA;;Los Santos de Maimona;2018-05-01;97;175;0.45;14554.46;28819.31;0.49
06123;ES-BA;;San Vicente de Alcántara;2018-05-01;91;142;0.36;14187.55;22779.24;0.38
06124;ES-BA;;Segura de León;2018-05-01;13;111;0.88;1103.99;15200.87;0.93
06125;ES-BA;;Siruela;2018-05-01;57;73;0.22;11783.06;14024.22;0.16
06126;ES-BA;;Solana de los Barros;2018-05-01;91;91;0.00;18693.35;18693.35;0.00
06127;ES-BA;;Talarrubias;2018-05-01;125;125;0.00;31200.10;31200.10;0.00
06128;ES-BA;;Talavera la Real;2018-05-01;33;155;0.79;4972.93;24798.87;0.80
06129;ES-BA;;Táliga;2018-05-01;18;18;0.00;4100.20;4100.20;0.00
06130;ES-BA;;Tamurejo;2018-05-01;13;22;0.41;1549.35;2814.72;0.45
06131;ES-BA;;Torre de Miguel Sesmero;2018-05-01;21;21;0.00;5373.95;5373.95;0.00
06132;ES-BA;;Torremayor;2018-05-01;13;26;0.50;2340.22;5406.16;0.57
06133;ES-BA;;Torremejía;2018-05-01;40;40;0.00;13380.87;13380.87;0.00
06134;ES-BA;;Trasierra;2018-05-01;17;17;0.00;2863.88;2863.88;0.00
06135;ES-BA;;Trujillanos;2018-05-01;6;68;0.91;315.60;10119.14;0.97
06136;ES-BA;;Usagre;2018-05-01;43;47;0.09;9409.44;9917.77;0.05
06137;ES-BA;;Valdecaballeros;2018-05-01;28;28;0.00;5784.49;5784.49;0.00
06138;ES-BA;;Valdetorres;2018-05-01;19;19;0.00;5905.48;5905.48;0.00
06139;ES-BA;;Valencia de las Torres;2018-05-01;16;49;0.67;1618.70;5656.99;0.71
06140;ES-BA;;Valencia del Mombuey;2018-05-01;19;21;0.10;3874.37;3993.16;0.03
06141;ES-BA;;Valencia del Ventoso;2018-05-01;52;53;0.02;10423.06;10980.80;0.05
06142;ES-BA;;Valverde de Burguillos;2018-05-01;17;17;0.00;2150.67;2150.67;0.00
06143;ES-BA;;Valverde de Leganés;2018-05-01;94;94;0.00;19056.56;19056.56;0.00
06144;ES-BA;;Valverde de Llerena;2018-05-01;19;32;0.41;2751.31;5510.09;0.50
06145;ES-BA;;Valverde de Mérida;2018-05-01;27;27;0.00;7297.64;7297.64;0.00
06146;ES-BA;;Valle de la Serena;2018-05-01;42;42;0.00;9563.71;9563.71;0.00
06147;ES-BA;;Valle de Matamoros;2018-05-01;12;12;0.00;3503.84;3503.84;0.00
06148;ES-BA;;Valle de Santa Ana;2018-05-01;19;19;0.00;3771.95;3771.95;0.00
06149;ES-BA;;Villafranca de los Barros;2018-05-01;23;273;0.92;2848.69;53683.49;0.95
06150;ES-BA;;Villagarcía de la Torre;2018-05-01;27;57;0.53;4889.71;11082.15;0.56
06151;ES-BA;;Villagonzalo;2018-05-01;26;26;0.00;7480.49;7480.49;0.00
06152;ES-BA;;Villalba de los Barros;2018-05-01;31;39;0.21;6620.80;7244.10;0.09
06153;ES-BA;;Villanueva de la Serena;2018-05-01;239;634;0.62;33346.84;104415.19;0.68
06154;ES-BA;;Villanueva del Fresno;2018-05-01;48;60;0.20;9429.35;13392.29;0.30
06155;ES-BA;;Villar del Rey;2018-05-01;41;72;0.43;4707.86;10023.33;0.53
06156;ES-BA;;Villar de Rena;2018-05-01;70;70;0.00;16804.08;16804.08;0.00
06157;ES-BA;;Villarta de los Montes;2018-05-01;19;19;0.00;2929.01;2929.01;0.00
06158;ES-BA;;Zafra;2018-05-01;296;433;0.32;44751.67;66379.49;0.33
06159;ES-BA;;Zahínos;2018-05-01;20;89;0.78;3139.72;21144.39;0.85
06160;ES-BA;;Zalamea de la Serena;2018-05-01;14;153;0.91;1829.51;23075.73;0.92
06161;ES-BA;;Zarza-Capilla;2018-05-01;22;37;0.41;2922.48;5745.60;0.49
06162;ES-BA;;La Zarza;2018-05-01;73;76;0.04;18220.89;18573.97;0.02
06901;ES-BA;;Valdelacalzada;2018-05-01;49;97;0.49;9084.65;16816.52;0.46
06902;ES-BA;;Pueblonuevo del Guadiana;2018-05-01;20;58;0.66;4423.33;12736.32;0.65
06903;ES-BA;;Guadiana del Caudillo;2018-05-01;25;89;0.72;3980.56;18285.29;0.78
-2105705;ES-BA;;Mérida;2018-05-01;304;1283;0.76;25689.96;177668.81;0.86
