id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17067;ES-GI;ES-CT;Flaçà;2018-05-01;2;40;0.95;58.01;6692.19;0.99
17068;ES-GI;ES-CT;Foixà;2018-05-01;4;12;0.67;895.22;2127.03;0.58
17069;ES-GI;ES-CT;Fontanals de Cerdanya;2018-05-01;29;105;0.72;2435.15;14624.66;0.83
17070;ES-GI;ES-CT;Fontanilles;2018-05-01;10;28;0.64;705.16;2953.70;0.76
17071;ES-GI;ES-CT;Fontcoberta;2018-05-01;15;77;0.81;1250.68;9965.01;0.87
17073;ES-GI;ES-CT;Fornells de la Selva;2018-05-01;11;140;0.92;4018.24;28385.39;0.86
17074;ES-GI;ES-CT;Fortià;2018-05-01;0;53;1.00;0.00;7804.17;1.00
17075;ES-GI;ES-CT;Garrigàs;2018-05-01;0;36;1.00;0.00;3460.40;1.00
17076;ES-GI;ES-CT;Garrigoles;2018-05-01;15;19;0.21;1535.56;2306.84;0.33
17077;ES-GI;ES-CT;Garriguella;2018-05-01;1;103;0.99;75.34;11113.84;0.99
17078;ES-GI;ES-CT;Ger;2018-05-01;29;69;0.58;3667.69;10923.58;0.66
17079;ES-GI;ES-CT;Girona;2018-05-01;72;1955;0.96;5345.20;209406.33;0.97
17080;ES-GI;ES-CT;Gombrèn;2018-05-01;12;25;0.52;976.35;2696.83;0.64
17081;ES-GI;ES-CT;Gualta;2018-05-01;19;24;0.21;3693.35;4379.65;0.16
17082;ES-GI;ES-CT;Guils de Cerdanya;2018-05-01;39;78;0.50;4811.11;12544.48;0.62
17083;ES-GI;ES-CT;Hostalric;2018-05-01;19;114;0.83;607.75;17970.35;0.97
17084;ES-GI;ES-CT;Isòvol;2018-05-01;23;48;0.52;1907.95;6864.77;0.72
17085;ES-GI;ES-CT;Jafre;2018-05-01;5;32;0.84;304.74;3913.45;0.92
17086;ES-GI;ES-CT;la Jonquera;2018-05-01;12;159;0.92;371.72;19200.43;0.98
17087;ES-GI;ES-CT;Juià;2018-05-01;6;21;0.71;985.12;2570.40;0.62
17088;ES-GI;ES-CT;Lladó;2018-05-01;2;62;0.97;79.98;7308.13;0.99
17089;ES-GI;ES-CT;Llagostera;2018-05-01;42;243;0.83;4190.40;47742.23;0.91
17090;ES-GI;ES-CT;Llambilles;2018-05-01;12;27;0.56;746.70;4413.48;0.83
17091;ES-GI;ES-CT;Llanars;2018-05-01;24;35;0.31;2481.54;4463.96;0.44
17092;ES-GI;ES-CT;Llançà;2018-05-01;7;370;0.98;423.67;51662.39;0.99
17093;ES-GI;ES-CT;Llers;2018-05-01;5;64;0.92;284.70;10507.97;0.97
17095;ES-GI;ES-CT;Lloret de Mar;2018-05-01;106;880;0.88;8011.18;184861.40;0.96
17096;ES-GI;ES-CT;les Llosses;2018-05-01;3;6;0.50;296.69;461.71;0.36
17097;ES-GI;ES-CT;Madremanya;2018-05-01;11;22;0.50;1565.86;3353.08;0.53
17098;ES-GI;ES-CT;Maià de Montcal;2018-05-01;0;21;1.00;0.00;4650.81;1.00
17099;ES-GI;ES-CT;Meranges;2018-05-01;8;24;0.67;672.79;2512.08;0.73
17100;ES-GI;ES-CT;Masarac;2018-05-01;0;45;1.00;0.00;4317.57;1.00
17101;ES-GI;ES-CT;Massanes;2018-05-01;10;37;0.73;3020.45;10076.55;0.70
17102;ES-GI;ES-CT;Maçanet de Cabrenys;2018-05-01;8;79;0.90;274.23;10224.13;0.97
17103;ES-GI;ES-CT;Maçanet de la Selva;2018-05-01;53;266;0.80;8349.63;83115.60;0.90
17105;ES-GI;ES-CT;Mieres;2018-05-01;1;19;0.95;46.71;2273.45;0.98
17106;ES-GI;ES-CT;Mollet de Peralada;2018-05-01;1;17;0.94;137.10;1442.67;0.90
17107;ES-GI;ES-CT;Molló;2018-05-01;9;50;0.82;877.36;6809.20;0.87
17109;ES-GI;ES-CT;Montagut i Oix;2018-05-01;4;41;0.90;657.35;5026.03;0.87
17110;ES-GI;ES-CT;Mont-ras;2018-05-01;28;136;0.79;1123.58;16916.54;0.93
17111;ES-GI;ES-CT;Navata;2018-05-01;5;86;0.94;467.90;12343.57;0.96
17112;ES-GI;ES-CT;Ogassa;2018-05-01;10;12;0.17;2002.43;2188.98;0.09
17114;ES-GI;ES-CT;Olot;2018-05-01;123;801;0.85;9111.58;118978.66;0.92
17115;ES-GI;ES-CT;Ordis;2018-05-01;1;26;0.96;44.93;2408.30;0.98
17116;ES-GI;ES-CT;Osor;2018-05-01;4;34;0.88;917.05;4212.73;0.78
17117;ES-GI;ES-CT;Palafrugell;2018-05-01;138;840;0.84;7896.81;107579.65;0.93
17118;ES-GI;ES-CT;Palamós;2018-05-01;20;374;0.95;652.36;61053.97;0.99
17119;ES-GI;ES-CT;Palau de Santa Eulàlia;2018-05-01;0;24;1.00;0.00;1541.63;1.00
17120;ES-GI;ES-CT;Palau-saverdera;2018-05-01;19;119;0.84;1739.97;17761.40;0.90
17121;ES-GI;ES-CT;Palau-sator;2018-05-01;3;51;0.94;63.74;3655.34;0.98
17123;ES-GI;ES-CT;Palol de Revardit;2018-05-01;24;50;0.52;3497.03;6271.64;0.44
17124;ES-GI;ES-CT;Pals;2018-05-01;25;222;0.89;1651.48;42350.33;0.96
17125;ES-GI;ES-CT;Pardines;2018-05-01;13;22;0.41;504.63;1346.78;0.63
17126;ES-GI;ES-CT;Parlavà;2018-05-01;34;46;0.26;3512.44;5371.87;0.35
17128;ES-GI;ES-CT;Pau;2018-05-01;1;62;0.98;32.17;6739.97;1.00
17129;ES-GI;ES-CT;Pedret i Marzà;2018-05-01;0;26;1.00;0.00;2318.00;1.00
17130;ES-GI;ES-CT;la Pera;2018-05-01;23;38;0.39;2099.40;3475.17;0.40
17132;ES-GI;ES-CT;Peralada;2018-05-01;1;153;0.99;86.94;20129.92;1.00
17133;ES-GI;ES-CT;les Planes d'Hostoles;2018-05-01;2;77;0.97;1216.36;9664.67;0.87
17134;ES-GI;ES-CT;Planoles;2018-05-01;5;27;0.81;652.04;5470.95;0.88
17135;ES-GI;ES-CT;Pont de Molins;2018-05-01;2;38;0.95;50.21;3881.27;0.99
17136;ES-GI;ES-CT;Pontós;2018-05-01;0;11;1.00;0.00;2105.03;1.00
17137;ES-GI;ES-CT;Porqueres;2018-05-01;16;222;0.93;1430.07;27860.93;0.95
17138;ES-GI;ES-CT;Portbou;2018-05-01;6;72;0.92;130.87;5195.32;0.97
17139;ES-GI;ES-CT;les Preses;2018-05-01;15;69;0.78;1269.85;11522.63;0.89
17140;ES-GI;ES-CT;el Port de la Selva;2018-05-01;6;157;0.96;673.58;27476.99;0.98
17141;ES-GI;ES-CT;Puigcerdà;2018-05-01;67;266;0.75;6316.51;33731.27;0.81
17142;ES-GI;ES-CT;Quart;2018-05-01;0;96;1.00;0.00;19754.99;1.00
17143;ES-GI;ES-CT;Rabós;2018-05-01;0;25;1.00;0.00;2531.03;1.00
17144;ES-GI;ES-CT;Regencós;2018-05-01;0;15;1.00;0.00;1840.38;1.00
17145;ES-GI;ES-CT;Ribes de Freser;2018-05-01;39;66;0.41;2791.83;7405.99;0.62
17146;ES-GI;ES-CT;Riells i Viabrea;2018-05-01;35;139;0.75;7194.48;45812.96;0.84
17147;ES-GI;ES-CT;Ripoll;2018-05-01;41;258;0.84;2867.29;35087.25;0.92
17148;ES-GI;ES-CT;Riudarenes;2018-05-01;9;97;0.91;1434.10;32374.57;0.96
17149;ES-GI;ES-CT;Riudaura;2018-05-01;11;12;0.08;2260.41;2522.80;0.10
17150;ES-GI;ES-CT;Riudellots de la Selva;2018-05-01;12;89;0.87;891.94;19920.74;0.96
17151;ES-GI;ES-CT;Riumors;2018-05-01;0;18;1.00;0.00;2408.13;1.00
17152;ES-GI;ES-CT;Roses;2018-05-01;185;673;0.73;16162.55;119291.02;0.86
17153;ES-GI;ES-CT;Rupià;2018-05-01;12;14;0.14;1179.74;1407.58;0.16
17154;ES-GI;ES-CT;Sales de Llierca;2018-05-01;0;0;1;0.00;0.00;1
17155;ES-GI;ES-CT;Salt;2018-05-01;5;240;0.98;338.95;31940.74;0.99
17157;ES-GI;ES-CT;Sant Andreu Salou;2018-05-01;3;4;0.25;192.15;252.48;0.24
17158;ES-GI;ES-CT;Sant Climent Sescebes;2018-05-01;0;48;1.00;0.00;4671.42;1.00
17159;ES-GI;ES-CT;Sant Feliu de Buixalleu;2018-05-01;25;39;0.36;6783.29;12467.71;0.46
17160;ES-GI;ES-CT;Sant Feliu de Guíxols;2018-05-01;85;632;0.87;4535.28;88256.06;0.95
17161;ES-GI;ES-CT;Sant Feliu de Pallerols;2018-05-01;14;59;0.76;1430.47;8777.64;0.84
17162;ES-GI;ES-CT;Sant Ferriol;2018-05-01;1;2;0.50;42.94;192.91;0.78
17163;ES-GI;ES-CT;Sant Gregori;2018-05-01;1;133;0.99;157.61;23550.90;0.99
17164;ES-GI;ES-CT;Sant Hilari Sacalm;2018-05-01;15;155;0.90;1413.75;29579.86;0.95
17165;ES-GI;ES-CT;Sant Jaume de Llierca;2018-05-01;23;52;0.56;3685.34;8554.44;0.57
17166;ES-GI;ES-CT;Sant Jordi Desvalls;2018-05-01;10;46;0.78;1112.16;5971.58;0.81
17167;ES-GI;ES-CT;Sant Joan de les Abadesses;2018-05-01;23;112;0.79;2725.50;11584.41;0.76
17168;ES-GI;ES-CT;Sant Joan de Mollet;2018-05-01;1;35;0.97;13.53;3920.71;1.00
17169;ES-GI;ES-CT;Sant Julià de Ramis;2018-05-01;10;106;0.91;666.22;14808.69;0.96
17170;ES-GI;ES-CT;Vallfogona de Ripollès;2018-05-01;10;21;0.52;1378.57;2623.12;0.47
17171;ES-GI;ES-CT;Sant Llorenç de la Muga;2018-05-01;0;40;1.00;0.00;3484.81;1.00
17172;ES-GI;ES-CT;Sant Martí de Llémena;2018-05-01;7;38;0.82;391.53;8186.54;0.95
17173;ES-GI;ES-CT;Sant Martí Vell;2018-05-01;3;23;0.87;568.27;1596.64;0.64
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2018-05-01;7;7;0.00;1300.73;1300.73;0.00
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2018-05-01;4;50;0.92;811.35;8139.54;0.90
17176;ES-GI;ES-CT;Sant Mori;2018-05-01;1;26;0.96;56.26;1991.64;0.97
17177;ES-GI;ES-CT;Sant Pau de Segúries;2018-05-01;7;33;0.79;688.82;5202.18;0.87
17178;ES-GI;ES-CT;Sant Pere Pescador;2018-05-01;60;146;0.59;4656.74;18040.87;0.74
17180;ES-GI;ES-CT;Santa Coloma de Farners;2018-05-01;4;314;0.99;132.49;53948.59;1.00
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2018-05-01;36;295;0.88;9048.21;77529.01;0.88
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2018-05-01;9;36;0.75;229.60;4496.71;0.95
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2018-05-01;3;15;0.80;260.86;1417.88;0.82
17184;ES-GI;ES-CT;Santa Pau;2018-05-01;13;63;0.79;1348.95;7638.73;0.82
17185;ES-GI;ES-CT;Sant Joan les Fonts;2018-05-01;56;168;0.67;6550.83;23896.69;0.73
17186;ES-GI;ES-CT;Sarrià de Ter;2018-05-01;6;188;0.97;397.34;21321.67;0.98
17187;ES-GI;ES-CT;"Saus, Camallera i Llampaies";2018-05-01;21;83;0.75;4362.54;11993.40;0.64
17188;ES-GI;ES-CT;la Selva de Mar;2018-05-01;1;33;0.97;9.03;2888.87;1.00
17189;ES-GI;ES-CT;la Cellera de Ter;2018-05-01;0;107;1.00;0.00;12031.28;1.00
17190;ES-GI;ES-CT;Serinyà;2018-05-01;12;68;0.82;1022.70;7807.23;0.87
17191;ES-GI;ES-CT;Serra de Daró;2018-05-01;13;36;0.64;1407.11;3880.67;0.64
17192;ES-GI;ES-CT;Setcases;2018-05-01;2;39;0.95;231.89;2661.42;0.91
17193;ES-GI;ES-CT;Sils;2018-05-01;30;266;0.89;2277.16;53101.39;0.96
17194;ES-GI;ES-CT;Susqueda;2018-05-01;1;1;0.00;224.51;224.51;0.00
17195;ES-GI;ES-CT;la Tallada d'Empordà;2018-05-01;23;44;0.48;2243.84;6209.44;0.64
17196;ES-GI;ES-CT;Terrades;2018-05-01;0;22;1.00;0.00;1866.94;1.00
17197;ES-GI;ES-CT;Torrent;2018-05-01;3;17;0.82;635.41;3190.25;0.80
17198;ES-GI;ES-CT;Torroella de Fluvià;2018-05-01;2;52;0.96;554.91;8169.53;0.93
17199;ES-GI;ES-CT;Torroella de Montgrí;2018-05-01;68;445;0.85;4769.73;72704.99;0.93
17200;ES-GI;ES-CT;Tortellà;2018-05-01;3;46;0.93;500.96;5454.34;0.91
17201;ES-GI;ES-CT;Toses;2018-05-01;18;32;0.44;3164.65;4904.80;0.35
17202;ES-GI;ES-CT;Tossa de Mar;2018-05-01;69;370;0.81;8675.11;51563.71;0.83
17203;ES-GI;ES-CT;Ultramort;2018-05-01;23;32;0.28;2282.58;3595.98;0.37
17204;ES-GI;ES-CT;Ullà;2018-05-01;16;58;0.72;1082.87;7747.29;0.86
17205;ES-GI;ES-CT;Ullastret;2018-05-01;21;37;0.43;1825.30;3870.87;0.53
17206;ES-GI;ES-CT;Urús;2018-05-01;11;36;0.69;623.41;4875.74;0.87
17207;ES-GI;ES-CT;la Vall d'en Bas;2018-05-01;62;123;0.50;7515.44;18651.67;0.60
17208;ES-GI;ES-CT;la Vall de Bianya;2018-05-01;31;44;0.30;3831.22;5780.54;0.34
17209;ES-GI;ES-CT;Vall-llobrega;2018-05-01;2;52;0.96;59.32;14048.10;1.00
17210;ES-GI;ES-CT;Ventalló;2018-05-01;20;69;0.71;2370.02;9908.74;0.76
17211;ES-GI;ES-CT;Verges;2018-05-01;3;42;0.93;202.99;6239.64;0.97
17212;ES-GI;ES-CT;Vidrà;2018-05-01;10;20;0.50;567.10;1901.84;0.70
17213;ES-GI;ES-CT;Vidreres;2018-05-01;64;280;0.77;8034.13;72238.97;0.89
17214;ES-GI;ES-CT;Vilabertran;2018-05-01;0;29;1.00;0.00;2907.01;1.00
17215;ES-GI;ES-CT;Vilablareix;2018-05-01;5;95;0.95;481.22;20641.94;0.98
17216;ES-GI;ES-CT;Viladasens;2018-05-01;6;15;0.60;597.74;1366.92;0.56
17217;ES-GI;ES-CT;Viladamat;2018-05-01;0;39;1.00;0.00;3908.99;1.00
17218;ES-GI;ES-CT;Vilademuls;2018-05-01;6;61;0.90;1059.92;5607.26;0.81
17220;ES-GI;ES-CT;Viladrau;2018-05-01;47;97;0.52;6844.98;20863.78;0.67
17221;ES-GI;ES-CT;Vilafant;2018-05-01;8;185;0.96;583.70;27831.58;0.98
17222;ES-GI;ES-CT;Vilaür;2018-05-01;0;26;1.00;0.00;2015.49;1.00
17223;ES-GI;ES-CT;Vilajuïga;2018-05-01;2;68;0.97;179.90;8017.72;0.98
17224;ES-GI;ES-CT;Vilallonga de Ter;2018-05-01;15;41;0.63;1181.80;4074.01;0.71
17225;ES-GI;ES-CT;Vilamacolum;2018-05-01;0;40;1.00;0.00;5230.25;1.00
17226;ES-GI;ES-CT;Vilamalla;2018-05-01;4;86;0.95;466.90;19488.37;0.98
17227;ES-GI;ES-CT;Vilamaniscle;2018-05-01;1;34;0.97;44.66;2994.82;0.99
17228;ES-GI;ES-CT;Vilanant;2018-05-01;1;33;0.97;144.75;2998.15;0.95
17230;ES-GI;ES-CT;Vila-sacra;2018-05-01;0;38;1.00;0.00;5062.42;1.00
17232;ES-GI;ES-CT;Vilopriu;2018-05-01;19;22;0.14;3558.73;3713.14;0.04
17233;ES-GI;ES-CT;Vilobí d'Onyar;2018-05-01;17;109;0.84;2939.80;21765.33;0.86
17234;ES-GI;ES-CT;Biure;2018-05-01;0;30;1.00;0.00;2401.69;1.00
17901;ES-GI;ES-CT;"Cruïlles, Monells i Sant Sadurní de l'Heura";2018-05-01;57;91;0.37;4656.93;10265.54;0.55
17902;ES-GI;ES-CT;Forallac;2018-05-01;44;80;0.45;7797.77;16683.11;0.53
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2018-05-01;0;55;1.00;0.00;7765.12;1.00
-5245866;ES-GI;ES-CT;Medinyà;2018-05-01;7;35;0.80;1143.56;6429.30;0.82
