id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08068;ES-B;ES-CT;Cervelló;2017-02-01;3;232;0.99;299.39;59441.17;0.99
08069;ES-B;ES-CT;Collbató;2017-02-01;95;241;0.61;10980.12;46081.62;0.76
08070;ES-B;ES-CT;Collsuspina;2017-02-01;4;28;0.86;299.28;3809.25;0.92
08071;ES-B;ES-CT;Copons;2017-02-01;18;18;0.00;1548.74;1548.74;0.00
08072;ES-B;ES-CT;Corbera de Llobregat;2017-02-01;5;402;0.99;128.42;122588.92;1.00
08073;ES-B;ES-CT;Cornellà de Llobregat;2017-02-01;35;433;0.92;2429.32;73193.19;0.97
08074;ES-B;ES-CT;Cubelles;2017-02-01;25;428;0.94;1752.75;79350.45;0.98
08075;ES-B;ES-CT;Dosrius;2017-02-01;85;181;0.53;18160.80;53139.80;0.66
08076;ES-B;ES-CT;Esparreguera;2017-02-01;108;302;0.64;14344.86;67166.08;0.79
08077;ES-B;ES-CT;Esplugues de Llobregat;2017-02-01;20;282;0.93;1915.92;49244.41;0.96
08078;ES-B;ES-CT;l'Espunyola;2017-02-01;0;0;1;0.00;0.00;1
08079;ES-B;ES-CT;l'Estany;2017-02-01;16;33;0.52;2005.03;4984.34;0.60
08080;ES-B;ES-CT;Fígols;2017-02-01;8;8;0.00;578.38;578.38;0.00
08081;ES-B;ES-CT;Fogars de Montclús;2017-02-01;12;12;0.00;2436.68;2436.68;0.00
08082;ES-B;ES-CT;Fogars de la Selva;2017-02-01;8;50;0.84;1061.63;21006.88;0.95
08083;ES-B;ES-CT;Folgueroles;2017-02-01;19;62;0.69;1229.65;10164.26;0.88
08084;ES-B;ES-CT;Fonollosa;2017-02-01;38;99;0.62;4238.37;16829.48;0.75
08085;ES-B;ES-CT;Font-rubí;2017-02-01;0;46;1.00;0.00;8172.48;1.00
08086;ES-B;ES-CT;les Franqueses del Vallès;2017-02-01;62;246;0.75;9155.18;59873.77;0.85
08087;ES-B;ES-CT;Gallifa;2017-02-01;9;20;0.55;1485.67;3804.12;0.61
08088;ES-B;ES-CT;la Garriga;2017-02-01;119;299;0.60;9938.66;60931.32;0.84
08089;ES-B;ES-CT;Gavà;2017-02-01;25;433;0.94;1402.09;74654.23;0.98
08090;ES-B;ES-CT;Gaià;2017-02-01;5;5;0.00;562.01;562.01;0.00
08091;ES-B;ES-CT;Gelida;2017-02-01;2;157;0.99;88.77;31432.17;1.00
08092;ES-B;ES-CT;Gironella;2017-02-01;94;149;0.37;9725.88;19134.39;0.49
08093;ES-B;ES-CT;Gisclareny;2017-02-01;0;0;1;0.00;0.00;1
08094;ES-B;ES-CT;la Granada;2017-02-01;5;76;0.93;257.90;11037.60;0.98
08095;ES-B;ES-CT;Granera;2017-02-01;3;7;0.57;296.81;947.85;0.69
08096;ES-B;ES-CT;Granollers;2017-02-01;88;582;0.85;10966.80;99200.46;0.89
08097;ES-B;ES-CT;Gualba;2017-02-01;23;50;0.54;3574.01;10465.20;0.66
08098;ES-B;ES-CT;Sant Salvador de Guardiola;2017-02-01;71;133;0.47;20547.47;42776.59;0.52
08099;ES-B;ES-CT;Guardiola de Berguedà;2017-02-01;16;23;0.30;2344.94;3877.89;0.40
08100;ES-B;ES-CT;Gurb;2017-02-01;53;137;0.61;5862.07;27490.74;0.79
08101;ES-B;ES-CT;l'Hospitalet de Llobregat;2017-02-01;21;814;0.97;1963.27;139397.41;0.99
08102;ES-B;ES-CT;Igualada;2017-02-01;66;551;0.88;3755.64;95983.96;0.96
08103;ES-B;ES-CT;Jorba;2017-02-01;39;45;0.13;6185.60;7919.94;0.22
08104;ES-B;ES-CT;la Llacuna;2017-02-01;0;107;1.00;0.00;12639.55;1.00
08105;ES-B;ES-CT;la Llagosta;2017-02-01;39;95;0.59;3268.29;16997.37;0.81
08106;ES-B;ES-CT;Llinars del Vallès;2017-02-01;53;285;0.81;12206.00;62672.44;0.81
08107;ES-B;ES-CT;Lliçà d'Amunt;2017-02-01;21;329;0.94;1206.47;94770.63;0.99
08108;ES-B;ES-CT;Lliçà de Vall;2017-02-01;50;199;0.75;7877.66;60959.77;0.87
08109;ES-B;ES-CT;Lluçà;2017-02-01;4;13;0.69;457.43;1442.05;0.68
08110;ES-B;ES-CT;Malgrat de Mar;2017-02-01;36;246;0.85;2615.79;40327.71;0.94
08111;ES-B;ES-CT;Malla;2017-02-01;3;3;0.00;573.60;573.60;0.00
08112;ES-B;ES-CT;Manlleu;2017-02-01;73;294;0.75;7551.34;52719.06;0.86
08113;ES-B;ES-CT;Manresa;2017-02-01;372;1175;0.68;23731.28;123599.59;0.81
08114;ES-B;ES-CT;Martorell;2017-02-01;138;291;0.53;15205.14;45680.87;0.67
08115;ES-B;ES-CT;Martorelles;2017-02-01;39;164;0.76;2209.26;24293.26;0.91
08116;ES-B;ES-CT;les Masies de Roda;2017-02-01;6;26;0.77;1327.84;3765.86;0.65
08117;ES-B;ES-CT;les Masies de Voltregà;2017-02-01;3;130;0.98;71.28;18424.06;1.00
08118;ES-B;ES-CT;el Masnou;2017-02-01;22;303;0.93;2093.14;44781.80;0.95
08119;ES-B;ES-CT;Masquefa;2017-02-01;14;269;0.95;728.18;52408.66;0.99
08120;ES-B;ES-CT;Matadepera;2017-02-01;80;381;0.79;4924.73;90115.46;0.95
08121;ES-B;ES-CT;Mataró;2017-02-01;158;1038;0.85;18635.35;172326.10;0.89
08122;ES-B;ES-CT;Mediona;2017-02-01;0;126;1.00;0.00;36436.84;1.00
08123;ES-B;ES-CT;Molins de Rei;2017-02-01;24;295;0.92;969.44;48260.75;0.98
08124;ES-B;ES-CT;Mollet del Vallès;2017-02-01;105;467;0.78;8815.41;74404.78;0.88
08125;ES-B;ES-CT;Montcada i Reixac;2017-02-01;125;423;0.70;14302.58;65488.74;0.78
08126;ES-B;ES-CT;Montgat;2017-02-01;40;140;0.71;2992.74;22456.40;0.87
08127;ES-B;ES-CT;Monistrol de Montserrat;2017-02-01;69;114;0.39;6739.62;14014.37;0.52
08128;ES-B;ES-CT;Monistrol de Calders;2017-02-01;27;84;0.68;1410.68;16248.40;0.91
08129;ES-B;ES-CT;Muntanyola;2017-02-01;4;29;0.86;263.49;11248.29;0.98
08130;ES-B;ES-CT;Montclar;2017-02-01;0;0;1;0.00;0.00;1
08131;ES-B;ES-CT;Montesquiu;2017-02-01;9;26;0.65;1826.67;5008.30;0.64
08132;ES-B;ES-CT;Montmajor;2017-02-01;10;19;0.47;1734.65;2660.36;0.35
08133;ES-B;ES-CT;Montmaneu;2017-02-01;18;18;0.00;3757.85;3757.85;0.00
08134;ES-B;ES-CT;Figaró-Montmany;2017-02-01;2;28;0.93;548.58;5264.63;0.90
08135;ES-B;ES-CT;Montmeló;2017-02-01;34;111;0.69;4139.19;24380.71;0.83
08136;ES-B;ES-CT;Montornès del Vallès;2017-02-01;138;257;0.46;16836.72;43561.68;0.61
08137;ES-B;ES-CT;Montseny;2017-02-01;4;7;0.43;966.94;1370.88;0.29
08138;ES-B;ES-CT;Moià;2017-02-01;36;208;0.83;3874.67;37041.24;0.90
08139;ES-B;ES-CT;Mura;2017-02-01;28;52;0.46;2096.36;4987.74;0.58
08140;ES-B;ES-CT;Navarcles;2017-02-01;49;168;0.71;4475.65;26630.62;0.83
08141;ES-B;ES-CT;Navàs;2017-02-01;52;107;0.51;5462.57;19863.19;0.72
08142;ES-B;ES-CT;la Nou de Berguedà;2017-02-01;6;6;0.00;1136.92;1136.92;0.00
08143;ES-B;ES-CT;Òdena;2017-02-01;50;126;0.60;6950.35;22083.88;0.69
08144;ES-B;ES-CT;Olvan;2017-02-01;37;42;0.12;4064.48;4831.22;0.16
08145;ES-B;ES-CT;Olèrdola;2017-02-01;5;155;0.97;300.45;32629.32;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2017-02-01;6;102;0.94;122.23;26820.81;1.00
08147;ES-B;ES-CT;Olesa de Montserrat;2017-02-01;94;224;0.58;16518.08;46075.50;0.64
08148;ES-B;ES-CT;Olivella;2017-02-01;0;176;1.00;0.00;69165.33;1.00
08149;ES-B;ES-CT;Olost;2017-02-01;36;72;0.50;4123.44;10030.41;0.59
08150;ES-B;ES-CT;Orís;2017-02-01;6;12;0.50;457.64;1217.89;0.62
08151;ES-B;ES-CT;Oristà;2017-02-01;22;31;0.29;3132.39;5488.04;0.43
08152;ES-B;ES-CT;Orpí;2017-02-01;9;19;0.53;375.64;1505.36;0.75
08153;ES-B;ES-CT;Òrrius;2017-02-01;13;37;0.65;1545.86;5918.49;0.74
08154;ES-B;ES-CT;Pacs del Penedès;2017-02-01;0;29;1.00;0.00;4699.80;1.00
08155;ES-B;ES-CT;Palafolls;2017-02-01;45;116;0.61;9702.28;32425.47;0.70
08156;ES-B;ES-CT;Palau-solità i Plegamans;2017-02-01;65;404;0.84;5655.41;91093.59;0.94
08157;ES-B;ES-CT;Pallejà;2017-02-01;33;242;0.86;1143.69;39338.62;0.97
08158;ES-B;ES-CT;el Papiol;2017-02-01;26;80;0.68;2442.40;15744.73;0.84
08159;ES-B;ES-CT;Parets del Vallès;2017-02-01;52;202;0.74;5668.01;55698.47;0.90
08160;ES-B;ES-CT;Perafita;2017-02-01;14;38;0.63;1357.08;4362.36;0.69
08161;ES-B;ES-CT;Piera;2017-02-01;56;585;0.90;6230.11;134558.48;0.95
08162;ES-B;ES-CT;els Hostalets de Pierola;2017-02-01;44;113;0.61;8267.13;31217.18;0.74
08163;ES-B;ES-CT;Pineda de Mar;2017-02-01;212;429;0.51;29126.18;77229.63;0.62
08164;ES-B;ES-CT;el Pla del Penedès;2017-02-01;0;47;1.00;0.00;4576.27;1.00
08165;ES-B;ES-CT;la Pobla de Claramunt;2017-02-01;40;113;0.65;7320.02;19059.80;0.62
08166;ES-B;ES-CT;la Pobla de Lillet;2017-02-01;64;88;0.27;5961.34;7816.12;0.24
08167;ES-B;ES-CT;Polinyà;2017-02-01;25;114;0.78;2773.21;26928.23;0.90
08168;ES-B;ES-CT;Pontons;2017-02-01;0;52;1.00;0.00;6914.30;1.00
08169;ES-B;ES-CT;el Prat de Llobregat;2017-02-01;9;436;0.98;339.38;67597.54;0.99
08170;ES-B;ES-CT;els Prats de Rei;2017-02-01;15;36;0.58;1234.61;3693.63;0.67
08171;ES-B;ES-CT;Prats de Lluçanès;2017-02-01;32;67;0.52;3502.57;10818.92;0.68
08172;ES-B;ES-CT;Premià de Mar;2017-02-01;18;215;0.92;1874.76;32810.35;0.94
08174;ES-B;ES-CT;Puigdàlber;2017-02-01;2;26;0.92;213.76;4093.17;0.95
08175;ES-B;ES-CT;Puig-reig;2017-02-01;72;145;0.50;7012.22;19166.93;0.63
08176;ES-B;ES-CT;Pujalt;2017-02-01;26;45;0.42;1530.92;2822.29;0.46
08177;ES-B;ES-CT;la Quar;2017-02-01;1;1;0.00;20.40;20.40;0.00
08178;ES-B;ES-CT;Rajadell;2017-02-01;25;34;0.26;2556.70;5205.22;0.51
08179;ES-B;ES-CT;Rellinars;2017-02-01;34;68;0.50;8096.27;16231.46;0.50
08180;ES-B;ES-CT;Ripollet;2017-02-01;70;230;0.70;6364.70;42946.21;0.85
08181;ES-B;ES-CT;la Roca del Vallès;2017-02-01;67;230;0.71;9274.86;48896.31;0.81
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2017-02-01;68;133;0.49;7609.11;33651.54;0.77
08183;ES-B;ES-CT;Roda de Ter;2017-02-01;33;127;0.74;3144.19;20392.76;0.85
08184;ES-B;ES-CT;Rubí;2017-02-01;182;1156;0.84;11815.32;244788.86;0.95
08185;ES-B;ES-CT;Rubió;2017-02-01;5;5;0.00;510.27;510.27;0.00
08187;ES-B;ES-CT;Sabadell;2017-02-01;405;1439;0.72;51000.10;288625.09;0.82
08188;ES-B;ES-CT;Sagàs;2017-02-01;0;1;1.00;0.00;226.06;1.00
08189;ES-B;ES-CT;Sant Pere Sallavinera;2017-02-01;18;22;0.18;1092.87;1439.97;0.24
08190;ES-B;ES-CT;Saldes;2017-02-01;1;35;0.97;315.70;3864.50;0.92
08191;ES-B;ES-CT;Sallent;2017-02-01;117;236;0.50;10845.82;32539.59;0.67
08192;ES-B;ES-CT;Santpedor;2017-02-01;121;256;0.53;11083.91;35414.83;0.69
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2017-02-01;22;45;0.51;5129.83;12464.80;0.59
08194;ES-B;ES-CT;Sant Adrià de Besòs;2017-02-01;6;195;0.97;392.21;26741.05;0.99
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2017-02-01;9;9;0.00;1720.36;1720.36;0.00
08196;ES-B;ES-CT;Sant Andreu de la Barca;2017-02-01;122;242;0.50;15604.94;45133.19;0.65
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2017-02-01;118;247;0.52;17819.17;54647.75;0.67
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2017-02-01;29;180;0.84;3955.06;37545.02;0.89
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2017-02-01;11;18;0.39;2170.70;3714.08;0.42
08200;ES-B;ES-CT;Sant Boi de Llobregat;2017-02-01;22;714;0.97;2310.53;121307.30;0.98
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2017-02-01;32;55;0.42;3796.76;6660.91;0.43
08202;ES-B;ES-CT;Sant Celoni;2017-02-01;190;391;0.51;27850.69;63836.35;0.56
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2017-02-01;41;83;0.51;10367.50;29167.51;0.64
08204;ES-B;ES-CT;Sant Climent de Llobregat;2017-02-01;2;68;0.97;89.37;9899.60;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2017-02-01;397;1455;0.73;45189.91;275379.50;0.84
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2017-02-01;2;50;0.96;99.14;8507.47;0.99
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2017-02-01;22;82;0.73;3194.18;16066.68;0.80
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2017-02-01;52;207;0.75;12307.65;48048.75;0.74
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2017-02-01;29;237;0.88;3696.05;55520.40;0.93
08210;ES-B;ES-CT;Sant Feliu de Codines;2017-02-01;25;209;0.88;1630.82;27492.46;0.94
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2017-02-01;10;208;0.95;1225.94;40359.77;0.97
08212;ES-B;ES-CT;Sant Feliu Sasserra;2017-02-01;12;31;0.61;630.43;3933.04;0.84
08213;ES-B;ES-CT;Sant Fruitós de Bages;2017-02-01;185;395;0.53;18352.19;63763.13;0.71
08214;ES-B;ES-CT;Vilassar de Dalt;2017-02-01;72;186;0.61;8944.73;31265.91;0.71
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2017-02-01;1;67;0.99;50.85;10766.52;1.00
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2017-02-01;8;9;0.11;799.19;805.41;0.01
08217;ES-B;ES-CT;Sant Joan Despí;2017-02-01;22;282;0.92;2216.58;40569.20;0.95
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2017-02-01;41;202;0.80;3504.84;22561.29;0.84
08219;ES-B;ES-CT;Vilassar de Mar;2017-02-01;64;199;0.68;5149.98;30265.85;0.83
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2017-02-01;42;111;0.62;3423.88;19692.60;0.83
08221;ES-B;ES-CT;Sant Just Desvern;2017-02-01;11;262;0.96;349.14;41009.24;0.99
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2017-02-01;0;119;1.00;0.00;18757.87;1.00
08223;ES-B;ES-CT;Sant Llorenç Savall;2017-02-01;17;110;0.85;1734.10;20221.04;0.91
08224;ES-B;ES-CT;Sant Martí de Centelles;2017-02-01;35;83;0.58;3358.43;11531.83;0.71
08225;ES-B;ES-CT;Sant Martí d'Albars;2017-02-01;3;4;0.25;392.60;767.33;0.49
08226;ES-B;ES-CT;Sant Martí de Tous;2017-02-01;35;41;0.15;5664.46;6948.75;0.18
08227;ES-B;ES-CT;Sant Martí Sarroca;2017-02-01;2;90;0.98;289.52;12594.05;0.98
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2017-02-01;12;28;0.57;717.60;2790.89;0.74
08229;ES-B;ES-CT;Sant Mateu de Bages;2017-02-01;20;21;0.05;5484.55;5572.62;0.02
08230;ES-B;ES-CT;Premià de Dalt;2017-02-01;92;274;0.66;10531.03;44272.92;0.76
08231;ES-B;ES-CT;Sant Pere de Ribes;2017-02-01;32;581;0.94;2112.35;108752.28;0.98
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2017-02-01;1;58;0.98;16.94;8004.09;1.00
08233;ES-B;ES-CT;Sant Pere de Torelló;2017-02-01;24;100;0.76;2087.21;14503.19;0.86
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2017-02-01;15;191;0.92;1074.05;49836.54;0.98
08235;ES-B;ES-CT;Sant Pol de Mar;2017-02-01;56;166;0.66;6962.23;26763.90;0.74
08236;ES-B;ES-CT;Sant Quintí de Mediona;2017-02-01;0;64;1.00;0.00;11034.08;1.00
08237;ES-B;ES-CT;Sant Quirze de Besora;2017-02-01;17;61;0.72;1874.00;9592.59;0.80
08238;ES-B;ES-CT;Sant Quirze del Vallès;2017-02-01;183;520;0.65;24683.19;91894.85;0.73
08239;ES-B;ES-CT;Sant Quirze Safaja;2017-02-01;15;45;0.67;2576.58;15394.47;0.83
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2017-02-01;2;221;0.99;154.92;34786.63;1.00
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2017-02-01;1;5;0.80;93.24;637.98;0.85
08242;ES-B;ES-CT;Marganell;2017-02-01;5;22;0.77;1828.09;9510.74;0.81
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2017-02-01;6;6;0.00;600.31;600.31;0.00
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2017-02-01;7;159;0.96;261.93;30068.27;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2017-02-01;21;353;0.94;1742.47;62669.77;0.97
08246;ES-B;ES-CT;Santa Eugènia de Berga;2017-02-01;33;86;0.62;2933.14;12612.89;0.77
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2017-02-01;19;37;0.49;1908.30;5453.26;0.65
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2017-02-01;11;222;0.95;1310.57;51929.93;0.97
08249;ES-B;ES-CT;Santa Fe del Penedès;2017-02-01;0;17;1.00;0.00;1232.50;1.00
08250;ES-B;ES-CT;Santa Margarida de Montbui;2017-02-01;47;153;0.69;6428.32;22960.18;0.72
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2017-02-01;2;157;0.99;136.10;27461.80;1.00
08252;ES-B;ES-CT;Barberà del Vallès;2017-02-01;141;373;0.62;14246.06;68614.36;0.79
08253;ES-B;ES-CT;Santa Maria de Besora;2017-02-01;0;10;1.00;0.00;1148.13;1.00
08254;ES-B;ES-CT;l'Esquirol;2017-02-01;42;99;0.58;4507.48;18533.76;0.76
08255;ES-B;ES-CT;Santa Maria de Merlès;2017-02-01;4;4;0.00;237.67;237.67;0.00
08256;ES-B;ES-CT;Santa Maria de Martorelles;2017-02-01;9;19;0.53;973.52;3311.58;0.71
08257;ES-B;ES-CT;Santa Maria de Miralles;2017-02-01;0;1;1.00;0.00;451.13;1.00
08258;ES-B;ES-CT;Santa Maria d'Oló;2017-02-01;14;38;0.63;1180.66;6475.43;0.82
08259;ES-B;ES-CT;Santa Maria de Palautordera;2017-02-01;75;287;0.74;7473.91;57610.22;0.87
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2017-02-01;99;379;0.74;9927.66;75698.62;0.87
08261;ES-B;ES-CT;Santa Susanna;2017-02-01;112;174;0.36;17530.93;36735.59;0.52
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2017-02-01;53;167;0.68;7072.60;33608.26;0.79
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2017-02-01;29;798;0.96;1050.69;75207.22;0.99
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2017-02-01;135;239;0.44;21156.56;44596.67;0.53
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2017-02-01;22;69;0.68;2539.16;11515.64;0.78
08266;ES-B;ES-CT;Cerdanyola del Vallès;2017-02-01;260;726;0.64;16875.08;116025.42;0.85
08267;ES-B;ES-CT;Sentmenat;2017-02-01;46;194;0.76;6502.36;46282.84;0.86
08268;ES-B;ES-CT;Cercs;2017-02-01;49;78;0.37;4397.26;10766.58;0.59
08269;ES-B;ES-CT;Seva;2017-02-01;60;231;0.74;4785.23;54456.22;0.91
08270;ES-B;ES-CT;Sitges;2017-02-01;34;610;0.94;2542.29;99476.45;0.97
08271;ES-B;ES-CT;Sobremunt;2017-02-01;9;9;0.00;1088.28;1088.28;0.00
08272;ES-B;ES-CT;Sora;2017-02-01;22;22;0.00;2671.92;2671.92;0.00
