id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29027;ES-MA;;Benamocarra;2017-02-01;1;117;0.99;67.28;12082.46;0.99
29028;ES-MA;;Benaoján;2017-02-01;47;63;0.25;4572.49;7584.38;0.40
29029;ES-MA;;Benarrabá;2017-02-01;7;43;0.84;191.57;5535.02;0.97
29030;ES-MA;;El Borge;2017-02-01;2;82;0.98;118.09;5886.29;0.98
29031;ES-MA;;El Burgo;2017-02-01;60;78;0.23;6924.24;9793.99;0.29
29032;ES-MA;;Campillos;2017-02-01;88;179;0.51;12526.05;36479.36;0.66
29033;ES-MA;;Canillas de Aceituno;2017-02-01;12;97;0.88;1358.16;8871.02;0.85
29034;ES-MA;;Canillas de Albaida;2017-02-01;11;50;0.78;1092.66;3944.16;0.72
29035;ES-MA;;Cañete la Real;2017-02-01;13;61;0.79;1808.94;8690.30;0.79
29036;ES-MA;;Carratraca;2017-02-01;11;31;0.65;2338.83;5514.48;0.58
29037;ES-MA;;Cartajima;2017-02-01;15;15;0.00;2421.58;2421.58;0.00
29038;ES-MA;;Cártama;2017-02-01;211;429;0.51;38485.80;76840.02;0.50
29039;ES-MA;;Casabermeja;2017-02-01;66;87;0.24;12274.81;17426.68;0.30
29040;ES-MA;;Casarabonela;2017-02-01;28;57;0.51;6704.41;9349.77;0.28
29041;ES-MA;;Casares;2017-02-01;152;180;0.16;36910.11;41395.21;0.11
29042;ES-MA;;Coín;2017-02-01;291;375;0.22;56995.90;67868.21;0.16
29043;ES-MA;;Colmenar;2017-02-01;14;155;0.91;1503.36;23950.05;0.94
29044;ES-MA;;Comares;2017-02-01;19;33;0.42;857.78;2405.67;0.64
29046;ES-MA;;Cortes de la Frontera;2017-02-01;72;165;0.56;6566.68;17191.36;0.62
29047;ES-MA;;Cuevas Bajas;2017-02-01;55;62;0.11;7035.54;8808.85;0.20
29048;ES-MA;;Cuevas del Becerro;2017-02-01;78;78;0.00;10281.27;10281.27;0.00
29049;ES-MA;;Cuevas de San Marcos;2017-02-01;31;85;0.64;4734.41;13680.77;0.65
29050;ES-MA;;Cútar;2017-02-01;28;36;0.22;3375.52;5488.80;0.39
29051;ES-MA;;Estepona;2017-02-01;664;1420;0.53;135140.39;302378.03;0.55
29052;ES-MA;;Faraján;2017-02-01;1;1;0.00;277.83;277.83;0.00
29053;ES-MA;;Frigiliana;2017-02-01;34;101;0.66;5459.56;16011.48;0.66
29054;ES-MA;;Fuengirola;2017-02-01;330;756;0.56;40499.06;114940.00;0.65
29055;ES-MA;;Fuente de Piedra;2017-02-01;39;81;0.52;5741.43;16401.97;0.65
29056;ES-MA;;Gaucín;2017-02-01;3;59;0.95;135.52;6941.99;0.98
29057;ES-MA;;Genalguacil;2017-02-01;9;21;0.57;5226.57;7043.32;0.26
29058;ES-MA;;Guaro;2017-02-01;32;32;0.00;5142.96;5142.96;0.00
29059;ES-MA;;Humilladero;2017-02-01;110;167;0.34;16688.93;28318.59;0.41
29060;ES-MA;;Igualeja;2017-02-01;16;29;0.45;1685.52;3865.66;0.56
29061;ES-MA;;Istán;2017-02-01;37;74;0.50;8499.11;15523.33;0.45
29062;ES-MA;;Iznate;2017-02-01;1;30;0.97;37.82;3085.71;0.99
29063;ES-MA;;Jimera de Líbar;2017-02-01;10;21;0.52;2021.45;3385.06;0.40
29064;ES-MA;;Jubrique;2017-02-01;10;35;0.71;3896.30;7064.28;0.45
29065;ES-MA;;Júzcar;2017-02-01;10;10;0.00;1418.70;1418.70;0.00
29066;ES-MA;;Macharaviaya;2017-02-01;9;29;0.69;512.68;3162.75;0.84
29067;ES-MA;;Málaga;2017-02-01;1115;6094;0.82;152463.58;798659.74;0.81
29068;ES-MA;;Manilva;2017-02-01;335;436;0.23;68482.70;89299.99;0.23
29069;ES-MA;;Marbella;2017-02-01;1520;2793;0.46;283413.69;568700.99;0.50
29070;ES-MA;;Mijas;2017-02-01;459;1772;0.74;83939.84;410001.92;0.80
29071;ES-MA;;Moclinejo;2017-02-01;6;38;0.84;790.21;4759.40;0.83
29072;ES-MA;;Mollina;2017-02-01;55;147;0.63;8506.19;29236.79;0.71
29073;ES-MA;;Monda;2017-02-01;37;102;0.64;12279.27;24147.29;0.49
29074;ES-MA;;Montejaque;2017-02-01;23;52;0.56;2539.34;7360.06;0.65
29075;ES-MA;;Nerja;2017-02-01;120;486;0.75;13875.88;67174.51;0.79
29076;ES-MA;;Ojén;2017-02-01;63;142;0.56;18745.69;28639.76;0.35
29077;ES-MA;;Parauta;2017-02-01;14;34;0.59;923.46;3409.95;0.73
29079;ES-MA;;Periana;2017-02-01;42;148;0.72;7324.15;16977.10;0.57
29080;ES-MA;;Pizarra;2017-02-01;99;167;0.41;17662.21;32580.11;0.46
29081;ES-MA;;Pujerra;2017-02-01;14;34;0.59;1547.24;2848.19;0.46
29082;ES-MA;;Rincón de la Victoria;2017-02-01;360;742;0.51;54120.47;138346.72;0.61
29083;ES-MA;;Riogordo;2017-02-01;40;70;0.43;6195.53;10781.96;0.43
29084;ES-MA;;Ronda;2017-02-01;443;655;0.32;57293.37;82608.78;0.31
29085;ES-MA;;Salares;2017-02-01;13;28;0.54;1036.85;2524.64;0.59
29086;ES-MA;;Sayalonga;2017-02-01;10;56;0.82;960.18;4578.69;0.79
29087;ES-MA;;Sedella;2017-02-01;24;28;0.14;2291.44;2756.71;0.17
29088;ES-MA;;Sierra de Yeguas;2017-02-01;27;85;0.68;3049.32;15693.09;0.81
29089;ES-MA;;Teba;2017-02-01;44;44;0.00;11249.94;11249.94;0.00
29090;ES-MA;;Tolox;2017-02-01;74;90;0.18;10473.04;11843.29;0.12
29091;ES-MA;;Torrox;2017-02-01;197;443;0.56;20490.30;60035.17;0.66
29092;ES-MA;;Totalán;2017-02-01;0;34;1.00;0.00;3790.06;1.00
29093;ES-MA;;Valle de Abdalajís;2017-02-01;46;66;0.30;6884.34;9892.51;0.30
29094;ES-MA;;Vélez-Málaga;2017-02-01;552;1785;0.69;71861.13;251311.48;0.71
29095;ES-MA;;Villanueva de Algaidas;2017-02-01;58;96;0.40;7903.77;15036.26;0.47
29096;ES-MA;;Villanueva del Rosario;2017-02-01;63;117;0.46;7759.66;15542.34;0.50
29097;ES-MA;;Villanueva del Trabuco;2017-02-01;95;176;0.46;8877.25;25631.81;0.65
29098;ES-MA;;Villanueva de Tapia;2017-02-01;35;60;0.42;4176.09;8281.30;0.50
29099;ES-MA;;Viñuela;2017-02-01;52;89;0.42;11215.38;19405.85;0.42
29100;ES-MA;;Yunquera;2017-02-01;42;100;0.58;7141.88;17322.44;0.59
29754;ES-MA;;Cómpeta;2017-02-01;26;129;0.80;3850.90;11936.71;0.68
29901;ES-MA;;Torremolinos;2017-02-01;264;672;0.61;31312.81;121998.20;0.74
29902;ES-MA;;Villanueva de la Concepción;2017-02-01;17;77;0.78;1347.96;10865.79;0.88
