id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17112;ES-GI;ES-CT;Ogassa;2017-02-01;10;12;0.17;2002.43;2188.98;0.09
17114;ES-GI;ES-CT;Olot;2017-02-01;176;766;0.77;14831.94;117860.65;0.87
17115;ES-GI;ES-CT;Ordis;2017-02-01;10;29;0.66;487.02;2583.72;0.81
17116;ES-GI;ES-CT;Osor;2017-02-01;4;25;0.84;956.02;3637.48;0.74
17117;ES-GI;ES-CT;Palafrugell;2017-02-01;266;804;0.67;19846.52;107227.23;0.81
17118;ES-GI;ES-CT;Palamós;2017-02-01;13;347;0.96;868.76;60795.62;0.99
17119;ES-GI;ES-CT;Palau de Santa Eulàlia;2017-02-01;13;16;0.19;934.08;1190.99;0.22
17120;ES-GI;ES-CT;Palau-saverdera;2017-02-01;19;119;0.84;1739.97;17761.40;0.90
17121;ES-GI;ES-CT;Palau-sator;2017-02-01;24;38;0.37;2318.33;3395.11;0.32
17123;ES-GI;ES-CT;Palol de Revardit;2017-02-01;23;49;0.53;3316.68;6091.30;0.46
17124;ES-GI;ES-CT;Pals;2017-02-01;148;226;0.35;30156.90;42163.28;0.28
17125;ES-GI;ES-CT;Pardines;2017-02-01;19;19;0.00;1346.78;1346.78;0.00
17126;ES-GI;ES-CT;Parlavà;2017-02-01;33;45;0.27;3498.53;5390.12;0.35
17128;ES-GI;ES-CT;Pau;2017-02-01;1;62;0.98;32.17;6739.97;1.00
17129;ES-GI;ES-CT;Pedret i Marzà;2017-02-01;0;25;1.00;0.00;2360.78;1.00
17130;ES-GI;ES-CT;la Pera;2017-02-01;22;32;0.31;2037.19;3072.09;0.34
17132;ES-GI;ES-CT;Peralada;2017-02-01;5;156;0.97;897.39;20907.69;0.96
17133;ES-GI;ES-CT;les Planes d'Hostoles;2017-02-01;2;77;0.97;1216.36;9664.53;0.87
17134;ES-GI;ES-CT;Planoles;2017-02-01;6;27;0.78;731.17;5470.95;0.87
17135;ES-GI;ES-CT;Pont de Molins;2017-02-01;30;30;0.00;3807.00;3807.00;0.00
17136;ES-GI;ES-CT;Pontós;2017-02-01;14;14;0.00;2103.88;2103.88;0.00
17137;ES-GI;ES-CT;Porqueres;2017-02-01;14;213;0.93;1297.35;27704.18;0.95
17138;ES-GI;ES-CT;Portbou;2017-02-01;6;72;0.92;152.83;5218.73;0.97
17139;ES-GI;ES-CT;les Preses;2017-02-01;25;66;0.62;2619.37;11537.15;0.77
17140;ES-GI;ES-CT;el Port de la Selva;2017-02-01;6;157;0.96;673.58;27477.94;0.98
17141;ES-GI;ES-CT;Puigcerdà;2017-02-01;82;259;0.68;7502.20;33664.00;0.78
17142;ES-GI;ES-CT;Quart;2017-02-01;2;93;0.98;56.14;19477.76;1.00
17143;ES-GI;ES-CT;Rabós;2017-02-01;0;25;1.00;0.00;2531.03;1.00
17144;ES-GI;ES-CT;Regencós;2017-02-01;9;12;0.25;1215.84;1859.61;0.35
17145;ES-GI;ES-CT;Ribes de Freser;2017-02-01;43;67;0.36;3459.62;7414.60;0.53
17146;ES-GI;ES-CT;Riells i Viabrea;2017-02-01;35;139;0.75;7211.94;45830.91;0.84
17147;ES-GI;ES-CT;Ripoll;2017-02-01;32;237;0.86;3318.87;34501.04;0.90
17148;ES-GI;ES-CT;Riudarenes;2017-02-01;9;94;0.90;1426.93;32303.33;0.96
17149;ES-GI;ES-CT;Riudaura;2017-02-01;11;12;0.08;2260.41;2522.80;0.10
17150;ES-GI;ES-CT;Riudellots de la Selva;2017-02-01;8;82;0.90;720.06;19752.30;0.96
17151;ES-GI;ES-CT;Riumors;2017-02-01;0;18;1.00;0.00;2408.13;1.00
17152;ES-GI;ES-CT;Roses;2017-02-01;179;657;0.73;16173.52;118974.59;0.86
17153;ES-GI;ES-CT;Rupià;2017-02-01;13;15;0.13;1206.13;1433.97;0.16
17154;ES-GI;ES-CT;Sales de Llierca;2017-02-01;0;0;1;0.00;0.00;1
17155;ES-GI;ES-CT;Salt;2017-02-01;5;233;0.98;338.95;31845.17;0.99
17157;ES-GI;ES-CT;Sant Andreu Salou;2017-02-01;2;2;0.00;170.08;170.08;0.00
17158;ES-GI;ES-CT;Sant Climent Sescebes;2017-02-01;0;48;1.00;0.00;4677.79;1.00
17159;ES-GI;ES-CT;Sant Feliu de Buixalleu;2017-02-01;25;39;0.36;6783.29;12467.71;0.46
17160;ES-GI;ES-CT;Sant Feliu de Guíxols;2017-02-01;71;587;0.88;4353.23;88100.69;0.95
17161;ES-GI;ES-CT;Sant Feliu de Pallerols;2017-02-01;15;59;0.75;1723.74;8777.11;0.80
17162;ES-GI;ES-CT;Sant Ferriol;2017-02-01;1;2;0.50;42.94;192.91;0.78
17163;ES-GI;ES-CT;Sant Gregori;2017-02-01;0;130;1.00;0.00;23343.40;1.00
17164;ES-GI;ES-CT;Sant Hilari Sacalm;2017-02-01;15;155;0.90;1413.75;29579.40;0.95
17165;ES-GI;ES-CT;Sant Jaume de Llierca;2017-02-01;26;48;0.46;4012.19;8530.83;0.53
17166;ES-GI;ES-CT;Sant Jordi Desvalls;2017-02-01;10;46;0.78;1051.33;5876.18;0.82
17167;ES-GI;ES-CT;Sant Joan de les Abadesses;2017-02-01;39;105;0.63;5497.51;12457.92;0.56
17168;ES-GI;ES-CT;Sant Joan de Mollet;2017-02-01;1;35;0.97;13.53;3920.71;1.00
17169;ES-GI;ES-CT;Sant Julià de Ramis;2017-02-01;10;106;0.91;666.22;14808.69;0.96
17170;ES-GI;ES-CT;Vallfogona de Ripollès;2017-02-01;9;20;0.55;1378.57;2623.12;0.47
17171;ES-GI;ES-CT;Sant Llorenç de la Muga;2017-02-01;4;32;0.88;639.90;3195.38;0.80
17172;ES-GI;ES-CT;Sant Martí de Llémena;2017-02-01;6;37;0.84;328.70;8116.48;0.96
17173;ES-GI;ES-CT;Sant Martí Vell;2017-02-01;3;22;0.86;568.27;1563.70;0.64
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2017-02-01;7;7;0.00;1300.73;1300.73;0.00
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2017-02-01;13;48;0.73;1867.75;7941.46;0.76
17176;ES-GI;ES-CT;Sant Mori;2017-02-01;15;15;0.00;2040.34;2040.34;0.00
17177;ES-GI;ES-CT;Sant Pau de Segúries;2017-02-01;23;25;0.08;4365.50;5214.22;0.16
17178;ES-GI;ES-CT;Sant Pere Pescador;2017-02-01;60;146;0.59;4656.74;18040.87;0.74
17180;ES-GI;ES-CT;Santa Coloma de Farners;2017-02-01;3;307;0.99;132.49;53944.15;1.00
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2017-02-01;33;290;0.89;9326.58;76985.47;0.88
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2017-02-01;9;34;0.74;229.60;4451.68;0.95
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2017-02-01;3;15;0.80;260.86;1417.88;0.82
17184;ES-GI;ES-CT;Santa Pau;2017-02-01;12;60;0.80;1291.89;7573.56;0.83
17185;ES-GI;ES-CT;Sant Joan les Fonts;2017-02-01;51;155;0.67;6259.36;23285.18;0.73
17186;ES-GI;ES-CT;Sarrià de Ter;2017-02-01;5;187;0.97;273.46;21219.34;0.99
17187;ES-GI;ES-CT;"Saus, Camallera i Llampaies";2017-02-01;49;71;0.31;6811.23;10767.62;0.37
17188;ES-GI;ES-CT;la Selva de Mar;2017-02-01;1;32;0.97;9.03;2809.04;1.00
17189;ES-GI;ES-CT;la Cellera de Ter;2017-02-01;4;109;0.96;212.49;12085.16;0.98
17190;ES-GI;ES-CT;Serinyà;2017-02-01;12;55;0.78;1024.41;7681.24;0.87
17191;ES-GI;ES-CT;Serra de Daró;2017-02-01;13;36;0.64;1407.11;3879.80;0.64
17192;ES-GI;ES-CT;Setcases;2017-02-01;2;39;0.95;231.89;2661.42;0.91
17193;ES-GI;ES-CT;Sils;2017-02-01;30;248;0.88;2277.16;51137.51;0.96
17194;ES-GI;ES-CT;Susqueda;2017-02-01;0;0;1;0.00;0.00;1
17195;ES-GI;ES-CT;la Tallada d'Empordà;2017-02-01;23;44;0.48;2243.84;6209.44;0.64
17196;ES-GI;ES-CT;Terrades;2017-02-01;0;22;1.00;0.00;1866.88;1.00
17197;ES-GI;ES-CT;Torrent;2017-02-01;15;15;0.00;3015.50;3015.50;0.00
17198;ES-GI;ES-CT;Torroella de Fluvià;2017-02-01;40;41;0.02;7621.32;8195.94;0.07
17199;ES-GI;ES-CT;Torroella de Montgrí;2017-02-01;78;422;0.82;5731.46;72439.93;0.92
17200;ES-GI;ES-CT;Tortellà;2017-02-01;3;41;0.93;500.96;5384.20;0.91
17201;ES-GI;ES-CT;Toses;2017-02-01;31;31;0.00;4904.80;4904.80;0.00
17202;ES-GI;ES-CT;Tossa de Mar;2017-02-01;57;337;0.83;9185.87;50749.85;0.82
17203;ES-GI;ES-CT;Ultramort;2017-02-01;19;27;0.30;2176.14;3488.14;0.38
17204;ES-GI;ES-CT;Ullà;2017-02-01;16;58;0.72;1082.87;7747.29;0.86
17205;ES-GI;ES-CT;Ullastret;2017-02-01;22;38;0.42;2007.37;4053.27;0.50
17206;ES-GI;ES-CT;Urús;2017-02-01;11;36;0.69;623.41;4875.74;0.87
17207;ES-GI;ES-CT;la Vall d'en Bas;2017-02-01;64;115;0.44;8428.06;18143.78;0.54
17208;ES-GI;ES-CT;la Vall de Bianya;2017-02-01;32;45;0.29;3877.83;5826.75;0.33
17209;ES-GI;ES-CT;Vall-llobrega;2017-02-01;2;52;0.96;62.17;14050.96;1.00
17210;ES-GI;ES-CT;Ventalló;2017-02-01;27;69;0.61;3153.13;9872.71;0.68
17211;ES-GI;ES-CT;Verges;2017-02-01;3;42;0.93;202.99;6236.31;0.97
17212;ES-GI;ES-CT;Vidrà;2017-02-01;12;18;0.33;1078.81;1901.84;0.43
17213;ES-GI;ES-CT;Vidreres;2017-02-01;58;263;0.78;8683.17;70743.06;0.88
17214;ES-GI;ES-CT;Vilabertran;2017-02-01;0;29;1.00;0.00;2907.01;1.00
17215;ES-GI;ES-CT;Vilablareix;2017-02-01;6;95;0.94;1210.44;21369.16;0.94
17216;ES-GI;ES-CT;Viladasens;2017-02-01;10;15;0.33;949.97;1369.36;0.31
17217;ES-GI;ES-CT;Viladamat;2017-02-01;15;33;0.55;1365.94;4356.29;0.69
17218;ES-GI;ES-CT;Vilademuls;2017-02-01;43;43;0.00;5123.18;5123.18;0.00
17220;ES-GI;ES-CT;Viladrau;2017-02-01;47;97;0.52;6845.19;20864.04;0.67
17221;ES-GI;ES-CT;Vilafant;2017-02-01;7;180;0.96;451.21;27632.60;0.98
17222;ES-GI;ES-CT;Vilaür;2017-02-01;20;23;0.13;1909.19;2367.59;0.19
17223;ES-GI;ES-CT;Vilajuïga;2017-02-01;2;68;0.97;179.90;8017.72;0.98
17224;ES-GI;ES-CT;Vilallonga de Ter;2017-02-01;23;23;0.00;4074.01;4074.01;0.00
17225;ES-GI;ES-CT;Vilamacolum;2017-02-01;12;31;0.61;1382.48;4800.22;0.71
17226;ES-GI;ES-CT;Vilamalla;2017-02-01;4;75;0.95;466.90;17736.88;0.97
17227;ES-GI;ES-CT;Vilamaniscle;2017-02-01;1;34;0.97;44.66;2994.82;0.99
17228;ES-GI;ES-CT;Vilanant;2017-02-01;15;22;0.32;1529.91;3186.16;0.52
17230;ES-GI;ES-CT;Vila-sacra;2017-02-01;0;38;1.00;0.00;5062.42;1.00
17232;ES-GI;ES-CT;Vilopriu;2017-02-01;19;22;0.14;3571.52;3724.02;0.04
17233;ES-GI;ES-CT;Vilobí d'Onyar;2017-02-01;15;106;0.86;2813.26;21416.13;0.87
17234;ES-GI;ES-CT;Biure;2017-02-01;19;25;0.24;1688.59;2455.87;0.31
17901;ES-GI;ES-CT;"Cruïlles, Monells i Sant Sadurní de l'Heura";2017-02-01;40;66;0.39;4856.43;9439.17;0.49
17902;ES-GI;ES-CT;Forallac;2017-02-01;44;76;0.42;7504.96;16201.81;0.54
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2017-02-01;0;55;1.00;0.00;7769.67;1.00
-5245866;ES-GI;ES-CT;Medinyà;2017-02-01;7;35;0.80;1141.59;6427.33;0.82
