id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
21030;ES-H;ES-AR;Chucena;2017-02-01;23;77;0.70;2415.52;11130.49;0.78
21032;ES-H;ES-AR;Escacena del Campo;2017-02-01;21;85;0.75;1597.17;12860.28;0.88
21033;ES-H;ES-AR;Fuenteheridos;2017-02-01;39;39;0.00;4506.45;4506.45;0.00
21034;ES-H;ES-AR;Galaroza;2017-02-01;47;61;0.23;7320.41;9908.99;0.26
21035;ES-H;ES-AR;Gibraleón;2017-02-01;120;154;0.22;34790.07;43249.88;0.20
21036;ES-H;ES-AR;La Granada de Río-Tinto;2017-02-01;6;22;0.73;3182.75;5084.08;0.37
21037;ES-H;ES-AR;El Granado;2017-02-01;17;17;0.00;2583.62;2583.62;0.00
21038;ES-H;ES-AR;Higuera de la Sierra;2017-02-01;16;61;0.74;1628.83;7503.16;0.78
21039;ES-H;ES-AR;Hinojales;2017-02-01;17;17;0.00;3509.01;3509.01;0.00
21040;ES-H;ES-AR;Hinojos;2017-02-01;34;154;0.78;4544.17;22304.29;0.80
21041;ES-H;ES-AR;Huelva;2017-02-01;590;1028;0.43;93147.69;169487.54;0.45
21042;ES-H;ES-AR;Isla Cristina;2017-02-01;151;416;0.64;21750.71;79990.86;0.73
21043;ES-H;ES-AR;Jabugo;2017-02-01;72;75;0.04;11207.51;11565.75;0.03
21044;ES-H;ES-AR;Lepe;2017-02-01;483;755;0.36;77073.15;122955.81;0.37
21045;ES-H;ES-AR;Linares de la Sierra;2017-02-01;38;50;0.24;2394.18;3577.80;0.33
21046;ES-H;ES-AR;Lucena del Puerto;2017-02-01;20;73;0.73;3253.09;9826.93;0.67
21047;ES-H;ES-AR;Manzanilla;2017-02-01;12;86;0.86;1720.00;12667.60;0.86
21048;ES-H;ES-AR;Los Marines;2017-02-01;26;26;0.00;2516.88;2516.88;0.00
21049;ES-H;ES-AR;Minas de Riotinto;2017-02-01;68;123;0.45;9874.56;18160.30;0.46
21050;ES-H;ES-AR;Moguer;2017-02-01;158;462;0.66;40695.72;84370.03;0.52
21051;ES-H;ES-AR;La Nava;2017-02-01;7;7;0.00;1880.17;1880.17;0.00
21052;ES-H;ES-AR;Nerva;2017-02-01;142;242;0.41;16790.43;36792.04;0.54
21053;ES-H;ES-AR;Niebla;2017-02-01;26;138;0.81;4141.62;18748.40;0.78
21054;ES-H;ES-AR;La Palma del Condado;2017-02-01;49;295;0.83;3641.48;39712.65;0.91
21055;ES-H;ES-AR;Palos de la Frontera;2017-02-01;190;220;0.14;37504.30;42036.85;0.11
21056;ES-H;ES-AR;Paterna del Campo;2017-02-01;20;104;0.81;3257.49;17596.23;0.81
21057;ES-H;ES-AR;Paymogo;2017-02-01;24;24;0.00;5262.32;5262.32;0.00
21058;ES-H;ES-AR;Puebla de Guzmán;2017-02-01;57;158;0.64;4509.61;17762.44;0.75
21059;ES-H;ES-AR;Puerto Moral;2017-02-01;8;19;0.58;356.97;2227.14;0.84
21060;ES-H;ES-AR;Punta Umbría;2017-02-01;144;499;0.71;20629.83;83319.17;0.75
21061;ES-H;ES-AR;Rociana del Condado;2017-02-01;35;130;0.73;6365.04;22281.64;0.71
21062;ES-H;ES-AR;Rosal de la Frontera;2017-02-01;3;44;0.93;381.49;8507.02;0.96
21063;ES-H;ES-AR;San Bartolomé de la Torre;2017-02-01;48;49;0.02;13826.42;13859.00;0.00
21064;ES-H;ES-AR;San Juan del Puerto;2017-02-01;55;196;0.72;9304.01;29310.47;0.68
21065;ES-H;ES-AR;Sanlúcar de Guadiana;2017-02-01;17;49;0.65;1953.37;4569.61;0.57
21066;ES-H;ES-AR;San Silvestre de Guzmán;2017-02-01;17;38;0.55;1536.78;4923.23;0.69
21067;ES-H;ES-AR;Santa Ana la Real;2017-02-01;34;35;0.03;5654.39;5903.05;0.04
21068;ES-H;ES-AR;Santa Bárbara de Casa;2017-02-01;6;56;0.89;477.54;7339.60;0.93
21069;ES-H;ES-AR;Santa Olalla del Cala;2017-02-01;11;88;0.88;1623.73;12593.49;0.87
21070;ES-H;ES-AR;Trigueros;2017-02-01;42;117;0.64;7356.70;24684.71;0.70
21071;ES-H;ES-AR;Valdelarco;2017-02-01;23;26;0.12;2511.39;2856.67;0.12
21072;ES-H;ES-AR;Valverde del Camino;2017-02-01;78;392;0.80;7160.52;51191.78;0.86
21073;ES-H;ES-AR;Villablanca;2017-02-01;19;40;0.53;2656.54;7800.02;0.66
21074;ES-H;ES-AR;Villalba del Alcor;2017-02-01;19;92;0.79;2991.53;15447.05;0.81
21075;ES-H;ES-AR;Villanueva de las Cruces;2017-02-01;17;17;0.00;2252.76;2252.76;0.00
21076;ES-H;ES-AR;Villanueva de los Castillejos;2017-02-01;40;40;0.00;9396.01;9396.01;0.00
21077;ES-H;ES-AR;Villarrasa;2017-02-01;30;47;0.36;6705.37;10505.60;0.36
21078;ES-H;ES-AR;Zalamea la Real;2017-02-01;49;150;0.67;6407.58;19782.08;0.68
21079;ES-H;ES-AR;Zufre;2017-02-01;25;26;0.04;5268.16;5316.22;0.01
