id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
23050;ES-J;ES-AN;Jaén;2017-02-01;320;1419;0.77;39540.84;227998.92;0.83
23051;ES-J;ES-AN;Jamilena;2017-02-01;7;108;0.94;354.56;13634.15;0.97
23052;ES-J;ES-AN;Jimena;2017-02-01;5;61;0.92;346.72;6841.45;0.95
23053;ES-J;ES-AN;Jódar;2017-02-01;106;236;0.55;11710.24;39220.52;0.70
23054;ES-J;ES-AN;Larva;2017-02-01;7;40;0.83;1208.53;4867.68;0.75
23055;ES-J;ES-AN;Linares;2017-02-01;191;904;0.79;25159.20;137420.16;0.82
23056;ES-J;ES-AN;Lopera;2017-02-01;9;144;0.94;320.60;20032.02;0.98
23057;ES-J;ES-AN;Lupión;2017-02-01;4;33;0.88;474.13;3802.02;0.88
23058;ES-J;ES-AN;Mancha Real;2017-02-01;33;192;0.83;6082.70;43925.32;0.86
23059;ES-J;ES-AN;Marmolejo;2017-02-01;15;159;0.91;2917.36;27074.33;0.89
23060;ES-J;ES-AN;Martos;2017-02-01;31;387;0.92;8367.12;85397.11;0.90
23061;ES-J;ES-AN;Mengíbar;2017-02-01;114;242;0.53;17430.01;43397.80;0.60
23062;ES-J;ES-AN;Montizón;2017-02-01;6;85;0.93;193.57;15237.29;0.99
23063;ES-J;ES-AN;Navas de San Juan;2017-02-01;7;121;0.94;1198.10;20821.23;0.94
23064;ES-J;ES-AN;Noalejo;2017-02-01;23;83;0.72;3303.08;12018.61;0.73
23065;ES-J;ES-AN;Orcera;2017-02-01;30;127;0.76;2641.27;14220.15;0.81
23066;ES-J;ES-AN;Peal de Becerro;2017-02-01;23;256;0.91;3764.74;41144.33;0.91
23067;ES-J;ES-AN;Pegalajar;2017-02-01;17;116;0.85;1478.32;14149.16;0.90
23069;ES-J;ES-AN;Porcuna;2017-02-01;22;207;0.89;3714.91;31137.00;0.88
23070;ES-J;ES-AN;Pozo Alcón;2017-02-01;28;178;0.84;7589.02;30629.89;0.75
23071;ES-J;ES-AN;Puente de Génave;2017-02-01;46;131;0.65;5391.31;16936.70;0.68
23072;ES-J;ES-AN;La Puerta de Segura;2017-02-01;38;167;0.77;3431.99;16372.63;0.79
23073;ES-J;ES-AN;Quesada;2017-02-01;26;209;0.88;3061.79;23481.92;0.87
23074;ES-J;ES-AN;Rus;2017-02-01;21;164;0.87;1283.99;16912.85;0.92
23075;ES-J;ES-AN;Sabiote;2017-02-01;20;135;0.85;1922.22;24508.01;0.92
23076;ES-J;ES-AN;Santa Elena;2017-02-01;13;61;0.79;1092.43;8802.54;0.88
23077;ES-J;ES-AN;Santiago de Calatrava;2017-02-01;6;47;0.87;211.25;4641.49;0.95
23079;ES-J;ES-AN;Santisteban del Puerto;2017-02-01;10;166;0.94;3494.98;24534.82;0.86
23080;ES-J;ES-AN;Santo Tomé;2017-02-01;3;116;0.97;115.03;14779.18;0.99
23081;ES-J;ES-AN;Segura de la Sierra;2017-02-01;39;159;0.75;4738.80;16982.84;0.72
23082;ES-J;ES-AN;Siles;2017-02-01;3;122;0.98;4264.70;19197.17;0.78
23084;ES-J;ES-AN;Sorihuela del Guadalimar;2017-02-01;7;96;0.93;249.33;11217.17;0.98
23085;ES-J;ES-AN;Torreblascopedro;2017-02-01;14;87;0.84;1988.54;13962.54;0.86
23086;ES-J;ES-AN;Torre del Campo;2017-02-01;42;236;0.82;5808.25;45808.89;0.87
23087;ES-J;ES-AN;Torredonjimeno;2017-02-01;20;281;0.93;3074.33;48130.07;0.94
23088;ES-J;ES-AN;Torreperogil;2017-02-01;24;177;0.86;1547.21;24837.01;0.94
23090;ES-J;ES-AN;Torres;2017-02-01;4;85;0.95;171.50;8998.32;0.98
23091;ES-J;ES-AN;Torres de Albánchez;2017-02-01;10;62;0.84;733.93;5899.17;0.88
23092;ES-J;ES-AN;Úbeda;2017-02-01;99;800;0.88;10381.96;94963.03;0.89
23093;ES-J;ES-AN;Valdepeñas de Jaén;2017-02-01;10;127;0.92;1271.06;14599.12;0.91
23094;ES-J;ES-AN;Vilches;2017-02-01;14;161;0.91;1641.46;26590.02;0.94
23095;ES-J;ES-AN;Villacarrillo;2017-02-01;159;244;0.35;23736.42;44832.27;0.47
23096;ES-J;ES-AN;Villanueva de la Reina;2017-02-01;18;143;0.87;1283.85;18165.93;0.93
23097;ES-J;ES-AN;Villanueva del Arzobispo;2017-02-01;18;239;0.92;3027.47;35471.92;0.91
23098;ES-J;ES-AN;Villardompardo;2017-02-01;1;41;0.98;38.01;4574.84;0.99
23099;ES-J;ES-AN;Los Villares;2017-02-01;22;258;0.91;2234.95;39441.36;0.94
23101;ES-J;ES-AN;Villarrodrigo;2017-02-01;4;34;0.88;211.37;3560.62;0.94
23801;ES-J;ES-AN;Benatae / Torres de Albanchez;2017-02-01;0;0;1;0.00;0.00;1
23901;ES-J;ES-AN;Cárcheles;2017-02-01;7;88;0.92;527.14;11132.90;0.95
23902;ES-J;ES-AN;Bedmar y Garcíez;2017-02-01;15;171;0.91;1654.96;17995.89;0.91
23903;ES-J;ES-AN;Villatorres;2017-02-01;19;129;0.85;2082.90;23226.74;0.91
23904;ES-J;ES-AN;Santiago-Pontones;2017-02-01;139;261;0.47;16152.26;27741.14;0.42
23905;ES-J;ES-AN;Arroyo del Ojanco;2017-02-01;9;143;0.94;1118.15;19190.49;0.94
