id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
05036;ES-AV;ES-CL;El Bohodón;2017-02-01;11;39;0.72;1012.75;4118.30;0.75
05037;ES-AV;ES-CL;Bohoyo;2017-02-01;29;30;0.03;3828.16;3922.72;0.02
05038;ES-AV;ES-CL;Bonilla de la Sierra;2017-02-01;26;26;0.00;5284.45;5284.45;0.00
05039;ES-AV;ES-CL;Brabos;2017-02-01;29;29;0.00;2698.73;2698.73;0.00
05040;ES-AV;ES-CL;Bularros;2017-02-01;20;20;0.00;2724.91;2724.91;0.00
05041;ES-AV;ES-CL;Burgohondo;2017-02-01;77;77;0.00;14149.74;14149.74;0.00
05042;ES-AV;ES-CL;Cabezas de Alambre;2017-02-01;2;24;0.92;185.14;2946.23;0.94
05043;ES-AV;ES-CL;Cabezas del Pozo;2017-02-01;17;17;0.00;2303.20;2303.20;0.00
05044;ES-AV;ES-CL;Cabezas del Villar;2017-02-01;42;42;0.00;6947.17;6947.17;0.00
05045;ES-AV;ES-CL;Cabizuela;2017-02-01;5;21;0.76;574.92;2202.21;0.74
05046;ES-AV;ES-CL;Canales;2017-02-01;13;13;0.00;1592.65;1592.65;0.00
05047;ES-AV;ES-CL;Candeleda;2017-02-01;75;157;0.52;9222.90;24739.95;0.63
05048;ES-AV;ES-CL;Cantiveros;2017-02-01;2;2;0.00;420.04;420.04;0.00
05049;ES-AV;ES-CL;Cardeñosa;2017-02-01;9;33;0.73;1132.64;4410.38;0.74
05051;ES-AV;ES-CL;La Carrera;2017-02-01;36;37;0.03;3850.89;3934.08;0.02
05052;ES-AV;ES-CL;Casas del Puerto;2017-02-01;2;2;0.00;210.99;210.99;0.00
05053;ES-AV;ES-CL;Casasola;2017-02-01;1;1;0.00;286.59;286.59;0.00
05054;ES-AV;ES-CL;Casavieja;2017-02-01;20;107;0.81;1342.45;13892.91;0.90
05055;ES-AV;ES-CL;Casillas;2017-02-01;23;48;0.52;1676.05;6557.93;0.74
05056;ES-AV;ES-CL;Castellanos de Zapardiel;2017-02-01;20;21;0.05;2940.01;3100.50;0.05
05057;ES-AV;ES-CL;Cebreros;2017-02-01;58;220;0.74;9914.24;29167.74;0.66
05058;ES-AV;ES-CL;Cepeda la Mora;2017-02-01;22;22;0.00;3192.61;3192.61;0.00
05059;ES-AV;ES-CL;Cillán;2017-02-01;18;18;0.00;2562.68;2562.68;0.00
05060;ES-AV;ES-CL;Cisla;2017-02-01;29;29;0.00;3039.14;3039.14;0.00
05061;ES-AV;ES-CL;La Colilla;2017-02-01;14;14;0.00;1991.48;1991.48;0.00
05062;ES-AV;ES-CL;Collado de Contreras;2017-02-01;19;19;0.00;4334.40;4334.40;0.00
05063;ES-AV;ES-CL;Collado del Mirón;2017-02-01;0;0;1;0.00;0.00;1
05064;ES-AV;ES-CL;Constanzana;2017-02-01;19;19;0.00;2267.95;2267.95;0.00
05065;ES-AV;ES-CL;Crespos;2017-02-01;51;55;0.07;7489.00;8278.03;0.10
05066;ES-AV;ES-CL;Cuevas del Valle;2017-02-01;17;18;0.06;3765.80;3827.59;0.02
05067;ES-AV;ES-CL;Chamartín;2017-02-01;19;19;0.00;2279.30;2279.30;0.00
05069;ES-AV;ES-CL;Donjimeno;2017-02-01;3;15;0.80;263.57;2152.19;0.88
05070;ES-AV;ES-CL;Donvidas;2017-02-01;8;8;0.00;1023.24;1023.24;0.00
05072;ES-AV;ES-CL;Espinosa de los Caballeros;2017-02-01;6;6;0.00;1438.74;1438.74;0.00
05073;ES-AV;ES-CL;Flores de Ávila;2017-02-01;54;54;0.00;6021.88;6021.88;0.00
05074;ES-AV;ES-CL;Fontiveros;2017-02-01;58;58;0.00;9326.75;9326.75;0.00
05075;ES-AV;ES-CL;Fresnedilla;2017-02-01;11;11;0.00;2129.51;2129.51;0.00
05076;ES-AV;ES-CL;El Fresno;2017-02-01;9;9;0.00;1407.68;1407.68;0.00
05077;ES-AV;ES-CL;Fuente el Saúz;2017-02-01;16;16;0.00;3147.87;3147.87;0.00
05078;ES-AV;ES-CL;Fuentes de Año;2017-02-01;15;15;0.00;2583.38;2583.38;0.00
05079;ES-AV;ES-CL;Gallegos de Altamiros;2017-02-01;42;42;0.00;4453.84;4453.84;0.00
05080;ES-AV;ES-CL;Gallegos de Sobrinos;2017-02-01;22;22;0.00;4093.96;4093.96;0.00
05081;ES-AV;ES-CL;Garganta del Villar;2017-02-01;20;20;0.00;2645.00;2645.00;0.00
05082;ES-AV;ES-CL;Gavilanes;2017-02-01;14;14;0.00;2657.60;2657.60;0.00
05083;ES-AV;ES-CL;Gemuño;2017-02-01;19;19;0.00;3131.17;3131.17;0.00
05084;ES-AV;ES-CL;Gilbuena;2017-02-01;18;19;0.05;2036.30;2163.24;0.06
05085;ES-AV;ES-CL;Gil García;2017-02-01;16;16;0.00;1990.74;1990.74;0.00
05086;ES-AV;ES-CL;Gimialcón;2017-02-01;19;19;0.00;2140.48;2140.48;0.00
05087;ES-AV;ES-CL;Gotarrendura;2017-02-01;19;19;0.00;3071.97;3071.97;0.00
05088;ES-AV;ES-CL;Grandes y San Martín;2017-02-01;18;18;0.00;2889.04;2889.04;0.00
05089;ES-AV;ES-CL;Guisando;2017-02-01;14;46;0.70;1819.87;4284.63;0.58
05090;ES-AV;ES-CL;Gutierre-Muñoz;2017-02-01;13;13;0.00;1484.96;1484.96;0.00
05092;ES-AV;ES-CL;Hernansancho;2017-02-01;18;18;0.00;2809.08;2809.08;0.00
05093;ES-AV;ES-CL;Herradón de Pinares;2017-02-01;99;177;0.44;12365.99;25404.45;0.51
05094;ES-AV;ES-CL;Herreros de Suso;2017-02-01;27;27;0.00;4883.18;4883.18;0.00
05095;ES-AV;ES-CL;Higuera de las Dueñas;2017-02-01;23;23;0.00;4847.23;4847.23;0.00
05096;ES-AV;ES-CL;La Hija de Dios;2017-02-01;0;0;1;0.00;0.00;1
05097;ES-AV;ES-CL;La Horcajada;2017-02-01;76;76;0.00;10251.94;10251.94;0.00
05099;ES-AV;ES-CL;Horcajo de las Torres;2017-02-01;38;67;0.43;2318.08;7015.49;0.67
05100;ES-AV;ES-CL;El Hornillo;2017-02-01;7;7;0.00;1527.96;1527.96;0.00
05101;ES-AV;ES-CL;Hoyocasero;2017-02-01;41;43;0.05;6390.94;6656.27;0.04
05102;ES-AV;ES-CL;El Hoyo de Pinares;2017-02-01;22;55;0.60;4535.34;9984.53;0.55
05103;ES-AV;ES-CL;Hoyorredondo;2017-02-01;17;17;0.00;2452.32;2452.32;0.00
05104;ES-AV;ES-CL;Hoyos del Collado;2017-02-01;4;4;0.00;1063.60;1063.60;0.00
05105;ES-AV;ES-CL;Hoyos del Espino;2017-02-01;21;55;0.62;3187.91;7841.26;0.59
05106;ES-AV;ES-CL;Hoyos de Miguel Muñoz;2017-02-01;4;4;0.00;330.32;330.32;0.00
05107;ES-AV;ES-CL;Hurtumpascual;2017-02-01;16;17;0.06;1964.94;2172.49;0.10
05108;ES-AV;ES-CL;Junciana;2017-02-01;21;21;0.00;1792.53;1792.53;0.00
05109;ES-AV;ES-CL;Langa;2017-02-01;16;16;0.00;4189.48;4189.48;0.00
05110;ES-AV;ES-CL;Lanzahíta;2017-02-01;57;66;0.14;9817.69;11908.24;0.18
05112;ES-AV;ES-CL;El Losar del Barco;2017-02-01;21;21;0.00;2487.60;2487.60;0.00
05113;ES-AV;ES-CL;Los Llanos de Tormes;2017-02-01;13;19;0.32;1367.71;1843.77;0.26
05114;ES-AV;ES-CL;Madrigal de las Altas Torres;2017-02-01;42;95;0.56;6082.21;15760.43;0.61
05115;ES-AV;ES-CL;Maello;2017-02-01;44;179;0.75;12839.52;42528.05;0.70
05116;ES-AV;ES-CL;Malpartida de Corneja;2017-02-01;0;0;1;0.00;0.00;1
05117;ES-AV;ES-CL;Mamblas;2017-02-01;4;4;0.00;1259.24;1259.24;0.00
05118;ES-AV;ES-CL;Mancera de Arriba;2017-02-01;27;27;0.00;3714.99;3714.99;0.00
05119;ES-AV;ES-CL;Manjabálago;2017-02-01;17;17;0.00;2072.75;2072.75;0.00
05120;ES-AV;ES-CL;Marlín;2017-02-01;0;0;1;0.00;0.00;1
05121;ES-AV;ES-CL;Martiherrero;2017-02-01;24;25;0.04;2440.00;2823.03;0.14
05122;ES-AV;ES-CL;Martínez;2017-02-01;13;13;0.00;2127.93;2127.93;0.00
05123;ES-AV;ES-CL;Mediana de Voltoya;2017-02-01;16;16;0.00;2203.45;2203.45;0.00
05124;ES-AV;ES-CL;Medinilla;2017-02-01;10;10;0.00;2482.60;2482.60;0.00
05125;ES-AV;ES-CL;Mengamuñoz;2017-02-01;0;0;1;0.00;0.00;1
05126;ES-AV;ES-CL;Mesegar de Corneja;2017-02-01;27;27;0.00;3049.80;3049.80;0.00
05127;ES-AV;ES-CL;Mijares;2017-02-01;17;18;0.06;2694.57;2845.34;0.05
05128;ES-AV;ES-CL;Mingorría;2017-02-01;33;34;0.03;5887.81;6109.67;0.04
05129;ES-AV;ES-CL;El Mirón;2017-02-01;16;16;0.00;3499.14;3499.14;0.00
05130;ES-AV;ES-CL;Mironcillo;2017-02-01;9;9;0.00;1427.79;1427.79;0.00
05131;ES-AV;ES-CL;Mirueña de los Infanzones;2017-02-01;21;21;0.00;3701.04;3701.04;0.00
05132;ES-AV;ES-CL;Mombeltrán;2017-02-01;37;87;0.57;7844.07;13866.85;0.43
05133;ES-AV;ES-CL;Monsalupe;2017-02-01;11;11;0.00;1590.06;1590.06;0.00
05134;ES-AV;ES-CL;Moraleja de Matacabras;2017-02-01;11;11;0.00;2287.34;2287.34;0.00
05135;ES-AV;ES-CL;Muñana;2017-02-01;27;27;0.00;3501.67;3501.67;0.00
05136;ES-AV;ES-CL;Muñico;2017-02-01;20;20;0.00;2836.02;2836.02;0.00
05138;ES-AV;ES-CL;Muñogalindo;2017-02-01;11;11;0.00;2227.32;2227.32;0.00
05139;ES-AV;ES-CL;Muñogrande;2017-02-01;32;32;0.00;3477.85;3477.85;0.00
05140;ES-AV;ES-CL;Muñomer del Peco;2017-02-01;14;14;0.00;1839.63;1839.63;0.00
05141;ES-AV;ES-CL;Muñopepe;2017-02-01;4;4;0.00;538.83;538.83;0.00
05142;ES-AV;ES-CL;Muñosancho;2017-02-01;23;23;0.00;2561.76;2561.76;0.00
05143;ES-AV;ES-CL;Muñotello;2017-02-01;11;12;0.08;1763.55;1928.16;0.09
05144;ES-AV;ES-CL;Narrillos del Álamo;2017-02-01;1;1;0.00;351.72;351.72;0.00
05145;ES-AV;ES-CL;Narrillos del Rebollar;2017-02-01;13;13;0.00;1630.82;1630.82;0.00
05147;ES-AV;ES-CL;Narros del Castillo;2017-02-01;20;21;0.05;2323.60;2688.76;0.14
05148;ES-AV;ES-CL;Narros del Puerto;2017-02-01;1;1;0.00;385.86;385.86;0.00
05149;ES-AV;ES-CL;Narros de Saldueña;2017-02-01;17;17;0.00;2434.65;2434.65;0.00
05151;ES-AV;ES-CL;Navacepedilla de Corneja;2017-02-01;6;6;0.00;1904.96;1904.96;0.00
05152;ES-AV;ES-CL;Nava de Arévalo;2017-02-01;18;116;0.84;1503.72;12873.76;0.88
05153;ES-AV;ES-CL;Nava del Barco;2017-02-01;27;27;0.00;2888.42;2888.42;0.00
05154;ES-AV;ES-CL;Navadijos;2017-02-01;18;18;0.00;2177.98;2177.98;0.00
05155;ES-AV;ES-CL;Navaescurial;2017-02-01;3;3;0.00;951.05;951.05;0.00
05156;ES-AV;ES-CL;Navahondilla;2017-02-01;47;49;0.04;12957.47;13685.11;0.05
05157;ES-AV;ES-CL;Navalacruz;2017-02-01;30;30;0.00;4589.35;4589.35;0.00
05158;ES-AV;ES-CL;Navalmoral;2017-02-01;32;50;0.36;5190.56;6981.86;0.26
05159;ES-AV;ES-CL;Navalonguilla;2017-02-01;36;36;0.00;3934.60;3934.60;0.00
05160;ES-AV;ES-CL;Navalosa;2017-02-01;39;64;0.39;3603.09;6286.06;0.43
05161;ES-AV;ES-CL;Navalperal de Pinares;2017-02-01;58;145;0.60;5158.64;17277.73;0.70
05162;ES-AV;ES-CL;Navalperal de Tormes;2017-02-01;29;29;0.00;3588.49;3588.49;0.00
05163;ES-AV;ES-CL;Navaluenga;2017-02-01;90;118;0.24;15128.87;20982.56;0.28
05164;ES-AV;ES-CL;Navaquesera;2017-02-01;2;2;0.00;725.13;725.13;0.00
05165;ES-AV;ES-CL;Navarredonda de Gredos;2017-02-01;22;76;0.71;3282.71;11375.17;0.71
05166;ES-AV;ES-CL;Navarredondilla;2017-02-01;27;27;0.00;4687.17;4687.17;0.00
05167;ES-AV;ES-CL;Navarrevisca;2017-02-01;51;51;0.00;4486.19;4486.19;0.00
05168;ES-AV;ES-CL;Las Navas del Marqués;2017-02-01;176;299;0.41;45157.77;72831.88;0.38
05169;ES-AV;ES-CL;Navatalgordo;2017-02-01;10;10;0.00;2263.19;2263.19;0.00
05170;ES-AV;ES-CL;Navatejares;2017-02-01;15;15;0.00;1560.98;1560.98;0.00
05171;ES-AV;ES-CL;Neila de San Miguel;2017-02-01;0;0;1;0.00;0.00;1
05172;ES-AV;ES-CL;Niharra;2017-02-01;14;14;0.00;2269.82;2269.82;0.00
05173;ES-AV;ES-CL;Ojos-Albos;2017-02-01;15;15;0.00;2003.34;2003.34;0.00
05174;ES-AV;ES-CL;Orbita;2017-02-01;16;16;0.00;1670.34;1670.34;0.00
05175;ES-AV;ES-CL;El Oso;2017-02-01;13;13;0.00;3192.89;3192.89;0.00
05176;ES-AV;ES-CL;Padiernos;2017-02-01;53;53;0.00;6016.11;6016.11;0.00
05177;ES-AV;ES-CL;Pajares de Adaja;2017-02-01;19;19;0.00;3453.00;3453.00;0.00
05178;ES-AV;ES-CL;Palacios de Goda;2017-02-01;27;27;0.00;4868.92;4868.92;0.00
05179;ES-AV;ES-CL;Papatrigo;2017-02-01;7;35;0.80;424.14;3925.28;0.89
05180;ES-AV;ES-CL;El Parral;2017-02-01;20;20;0.00;2874.56;2874.56;0.00
05181;ES-AV;ES-CL;Pascualcobo;2017-02-01;14;15;0.07;2416.06;2537.92;0.05
05182;ES-AV;ES-CL;Pedro Bernardo;2017-02-01;47;62;0.24;4324.66;6474.63;0.33
05183;ES-AV;ES-CL;Pedro-Rodríguez;2017-02-01;4;33;0.88;400.33;2596.95;0.85
05184;ES-AV;ES-CL;Peguerinos;2017-02-01;72;74;0.03;14481.75;14590.01;0.01
05185;ES-AV;ES-CL;Peñalba de Ávila;2017-02-01;35;35;0.00;5878.72;5878.72;0.00
05186;ES-AV;ES-CL;Piedrahíta;2017-02-01;28;101;0.72;4661.20;14367.64;0.68
05187;ES-AV;ES-CL;Piedralaves;2017-02-01;80;98;0.18;12699.24;16786.87;0.24
05188;ES-AV;ES-CL;Poveda;2017-02-01;8;8;0.00;1036.35;1036.35;0.00
05189;ES-AV;ES-CL;Poyales del Hoyo;2017-02-01;37;38;0.03;5726.77;5841.14;0.02
05190;ES-AV;ES-CL;Pozanco;2017-02-01;11;11;0.00;1102.38;1102.38;0.00
05191;ES-AV;ES-CL;Pradosegar;2017-02-01;7;7;0.00;1220.13;1220.13;0.00
05192;ES-AV;ES-CL;Puerto Castilla;2017-02-01;35;35;0.00;4516.65;4516.65;0.00
05193;ES-AV;ES-CL;Rasueros;2017-02-01;33;33;0.00;4361.42;4361.42;0.00
05194;ES-AV;ES-CL;Riocabado;2017-02-01;26;26;0.00;4671.65;4671.65;0.00
05195;ES-AV;ES-CL;Riofrío;2017-02-01;16;16;0.00;3641.05;3641.05;0.00
05196;ES-AV;ES-CL;Rivilla de Barajas;2017-02-01;19;19;0.00;1972.24;1972.24;0.00
05197;ES-AV;ES-CL;Salobral;2017-02-01;18;18;0.00;1649.92;1649.92;0.00
05198;ES-AV;ES-CL;Salvadiós;2017-02-01;24;24;0.00;2956.64;2956.64;0.00
05199;ES-AV;ES-CL;San Bartolomé de Béjar;2017-02-01;5;5;0.00;1410.24;1410.24;0.00
05200;ES-AV;ES-CL;San Bartolomé de Corneja;2017-02-01;4;4;0.00;689.15;689.15;0.00
05201;ES-AV;ES-CL;San Bartolomé de Pinares;2017-02-01;40;91;0.56;2651.82;7856.52;0.66
05204;ES-AV;ES-CL;Sanchidrián;2017-02-01;76;85;0.11;11434.44;12950.38;0.12
05205;ES-AV;ES-CL;Sanchorreja;2017-02-01;22;22;0.00;1976.23;1976.23;0.00
05206;ES-AV;ES-CL;San Esteban de los Patos;2017-02-01;8;8;0.00;1299.99;1299.99;0.00
05207;ES-AV;ES-CL;San Esteban del Valle;2017-02-01;21;21;0.00;2877.24;2877.24;0.00
05208;ES-AV;ES-CL;San Esteban de Zapardiel;2017-02-01;8;8;0.00;1880.08;1880.08;0.00
05209;ES-AV;ES-CL;San García de Ingelmos;2017-02-01;26;26;0.00;2922.30;2922.30;0.00
05210;ES-AV;ES-CL;San Juan de la Encinilla;2017-02-01;17;17;0.00;2461.87;2461.87;0.00
05211;ES-AV;ES-CL;San Juan de la Nava;2017-02-01;43;80;0.46;6136.95;10110.14;0.39
05212;ES-AV;ES-CL;San Juan del Molinillo;2017-02-01;21;21;0.00;2773.27;2773.27;0.00
05213;ES-AV;ES-CL;San Juan del Olmo;2017-02-01;26;26;0.00;3993.50;3993.50;0.00
05214;ES-AV;ES-CL;San Lorenzo de Tormes;2017-02-01;7;7;0.00;1283.85;1283.85;0.00
05215;ES-AV;ES-CL;San Martín de la Vega del Alberche;2017-02-01;26;27;0.04;4882.18;4915.34;0.01
05216;ES-AV;ES-CL;San Martín del Pimpollar;2017-02-01;33;33;0.00;4555.94;4555.94;0.00
05217;ES-AV;ES-CL;San Miguel de Corneja;2017-02-01;10;10;0.00;1341.09;1341.09;0.00
05218;ES-AV;ES-CL;San Miguel de Serrezuela;2017-02-01;23;23;0.00;4413.19;4413.19;0.00
05219;ES-AV;ES-CL;San Pascual;2017-02-01;2;22;0.91;138.23;2310.25;0.94
05220;ES-AV;ES-CL;San Pedro del Arroyo;2017-02-01;54;54;0.00;7691.22;7691.22;0.00
05221;ES-AV;ES-CL;Santa Cruz del Valle;2017-02-01;28;28;0.00;3099.85;3099.85;0.00
05222;ES-AV;ES-CL;Santa Cruz de Pinares;2017-02-01;20;37;0.46;2113.58;5201.15;0.59
05224;ES-AV;ES-CL;Santa María del Arroyo;2017-02-01;26;27;0.04;3122.05;3359.65;0.07
05225;ES-AV;ES-CL;Santa María del Berrocal;2017-02-01;7;7;0.00;1190.94;1190.94;0.00
05226;ES-AV;ES-CL;Santa María de los Caballeros;2017-02-01;19;19;0.00;1390.38;1390.38;0.00
05227;ES-AV;ES-CL;Santa María del Tiétar;2017-02-01;60;77;0.22;8403.83;11262.19;0.25
05228;ES-AV;ES-CL;Santiago del Collado;2017-02-01;10;10;0.00;1298.77;1298.77;0.00
05229;ES-AV;ES-CL;Santo Domingo de las Posadas;2017-02-01;12;12;0.00;1900.17;1900.17;0.00
05230;ES-AV;ES-CL;Santo Tomé de Zabarcos;2017-02-01;20;20;0.00;2392.61;2392.61;0.00
05231;ES-AV;ES-CL;San Vicente de Arévalo;2017-02-01;4;34;0.88;320.16;4521.45;0.93
05232;ES-AV;ES-CL;La Serrada;2017-02-01;19;30;0.37;1333.94;3212.89;0.58
05233;ES-AV;ES-CL;Serranillos;2017-02-01;18;18;0.00;3348.70;3348.70;0.00
05234;ES-AV;ES-CL;Sigeres;2017-02-01;6;6;0.00;752.38;752.38;0.00
05235;ES-AV;ES-CL;Sinlabajos;2017-02-01;12;12;0.00;2809.80;2809.80;0.00
05236;ES-AV;ES-CL;Solana de Ávila;2017-02-01;30;32;0.06;2857.82;3067.13;0.07
05237;ES-AV;ES-CL;Solana de Rioalmar;2017-02-01;27;27;0.00;5215.89;5215.89;0.00
05238;ES-AV;ES-CL;Solosancho;2017-02-01;31;31;0.00;6918.07;6918.07;0.00
05239;ES-AV;ES-CL;Sotalbo;2017-02-01;14;14;0.00;2078.05;2078.05;0.00
05240;ES-AV;ES-CL;Sotillo de la Adrada;2017-02-01;157;163;0.04;31327.38;34854.99;0.10
05241;ES-AV;ES-CL;El Tiemblo;2017-02-01;167;258;0.35;31212.96;50603.13;0.38
05242;ES-AV;ES-CL;Tiñosillos;2017-02-01;35;35;0.00;6620.86;6620.86;0.00
05243;ES-AV;ES-CL;Tolbaños;2017-02-01;16;16;0.00;2368.71;2368.71;0.00
05244;ES-AV;ES-CL;Tormellas;2017-02-01;2;2;0.00;441.92;441.92;0.00
05245;ES-AV;ES-CL;Tornadizos de Ávila;2017-02-01;32;32;0.00;3574.69;3574.69;0.00
05246;ES-AV;ES-CL;Tórtoles;2017-02-01;18;19;0.05;2562.93;2961.81;0.13
05247;ES-AV;ES-CL;La Torre;2017-02-01;57;57;0.00;6831.00;6831.00;0.00
05249;ES-AV;ES-CL;Umbrías;2017-02-01;32;32;0.00;2573.38;2573.38;0.00
05251;ES-AV;ES-CL;Vadillo de la Sierra;2017-02-01;23;23;0.00;3865.12;3865.12;0.00
05252;ES-AV;ES-CL;Valdecasa;2017-02-01;22;22;0.00;2326.37;2326.37;0.00
05253;ES-AV;ES-CL;Vega de Santa María;2017-02-01;17;17;0.00;2441.82;2441.82;0.00
05254;ES-AV;ES-CL;Velayos;2017-02-01;31;31;0.00;3672.44;3672.44;0.00
05256;ES-AV;ES-CL;Villaflor;2017-02-01;10;10;0.00;2413.72;2413.72;0.00
05257;ES-AV;ES-CL;Villafranca de la Sierra;2017-02-01;1;1;0.00;114.80;114.80;0.00
05258;ES-AV;ES-CL;Villanueva de Gómez;2017-02-01;2;37;0.95;177.31;3245.51;0.95
05259;ES-AV;ES-CL;Villanueva del Aceral;2017-02-01;13;13;0.00;2725.73;2725.73;0.00
05260;ES-AV;ES-CL;Villanueva del Campillo;2017-02-01;36;36;0.00;5657.89;5657.89;0.00
05261;ES-AV;ES-CL;Villar de Corneja;2017-02-01;3;3;0.00;676.56;676.56;0.00
05262;ES-AV;ES-CL;Villarejo del Valle;2017-02-01;15;15;0.00;2230.41;2230.41;0.00
05263;ES-AV;ES-CL;Villatoro;2017-02-01;16;22;0.27;2977.56;3671.12;0.19
05264;ES-AV;ES-CL;Viñegra de Moraña;2017-02-01;20;20;0.00;2000.14;2000.14;0.00
05265;ES-AV;ES-CL;Vita;2017-02-01;20;20;0.00;3055.33;3055.33;0.00
05266;ES-AV;ES-CL;Zapardiel de la Cañada;2017-02-01;4;4;0.00;865.03;865.03;0.00
05267;ES-AV;ES-CL;Zapardiel de la Ribera;2017-02-01;21;21;0.00;2380.91;2380.91;0.00
05901;ES-AV;ES-CL;San Juan de Gredos;2017-02-01;83;83;0.00;10516.57;10516.57;0.00
05902;ES-AV;ES-CL;Santa María del Cubillo;2017-02-01;42;42;0.00;15671.47;15671.47;0.00
05903;ES-AV;ES-CL;Diego del Carpio;2017-02-01;24;24;0.00;4568.48;4568.48;0.00
05904;ES-AV;ES-CL;Santiago del Tormes;2017-02-01;47;51;0.08;5355.91;5788.28;0.07
05905;ES-AV;ES-CL;Villanueva de Ávila;2017-02-01;45;52;0.13;5145.03;6106.24;0.16
