id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20035;ES-SS;ES-PV;Ezkio-Itsaso;2017-02-01;9;35;0.74;426.16;3258.16;0.87
20036;ES-SS;ES-PV;Hondarribia;2017-02-01;120;288;0.58;19317.13;42123.28;0.54
20037;ES-SS;ES-PV;Gaintza;2017-02-01;0;1;1.00;0.00;92.63;1.00
20038;ES-SS;ES-PV;Gabiria;2017-02-01;1;2;0.50;9.91;115.99;0.91
20039;ES-SS;ES-PV;Getaria;2017-02-01;28;54;0.48;4575.13;8253.91;0.45
20040;ES-SS;ES-PV;Hernani;2017-02-01;157;224;0.30;21617.68;32153.77;0.33
20041;ES-SS;ES-PV;Hernialde;2017-02-01;3;14;0.79;1110.85;4232.59;0.74
20042;ES-SS;ES-PV;Ibarra;2017-02-01;44;68;0.35;2661.06;5770.04;0.54
20043;ES-SS;ES-PV;Idiazabal;2017-02-01;29;55;0.47;3273.23;4586.52;0.29
20044;ES-SS;ES-PV;Ikaztegieta;2017-02-01;10;10;0.00;994.74;994.74;0.00
20045;ES-SS;ES-PV;Irun;2017-02-01;198;691;0.71;16246.14;92239.34;0.82
20046;ES-SS;ES-PV;Irura;2017-02-01;44;51;0.14;6138.95;7396.45;0.17
20047;ES-SS;ES-PV;Itsasondo;2017-02-01;0;13;1.00;0.00;997.82;1.00
20048;ES-SS;ES-PV;Larraul;2017-02-01;1;11;0.91;33.10;828.79;0.96
20049;ES-SS;ES-PV;Lazkao;2017-02-01;44;95;0.54;3528.04;10602.54;0.67
20050;ES-SS;ES-PV;Leaburu;2017-02-01;1;2;0.50;299.85;450.14;0.33
20051;ES-SS;ES-PV;Legazpi;2017-02-01;62;163;0.62;4675.50;18102.26;0.74
20052;ES-SS;ES-PV;Legorreta;2017-02-01;0;54;1.00;0.00;2976.04;1.00
20053;ES-SS;ES-PV;Lezo;2017-02-01;69;112;0.38;10709.72;18439.45;0.42
20054;ES-SS;ES-PV;Lizartza;2017-02-01;12;17;0.29;840.45;1239.85;0.32
20055;ES-SS;ES-PV;Arrasate / Mondragón;2017-02-01;94;262;0.64;8571.04;38048.78;0.77
20056;ES-SS;ES-PV;Mutriku;2017-02-01;31;72;0.57;2234.39;7680.00;0.71
20057;ES-SS;ES-PV;Mutiloa;2017-02-01;0;0;1;0.00;0.00;1
20058;ES-SS;ES-PV;Olaberria;2017-02-01;14;17;0.18;1394.67;1612.69;0.14
20059;ES-SS;ES-PV;Oñati;2017-02-01;110;172;0.36;8096.40;16088.09;0.50
20060;ES-SS;ES-PV;Orexa;2017-02-01;5;12;0.58;534.63;1073.69;0.50
20061;ES-SS;ES-PV;Orio;2017-02-01;58;103;0.44;10854.69;17752.19;0.39
20062;ES-SS;ES-PV;Ormaiztegi;2017-02-01;6;17;0.65;202.58;1001.69;0.80
20063;ES-SS;ES-PV;Oiartzun;2017-02-01;125;185;0.32;15893.81;28578.38;0.44
20064;ES-SS;ES-PV;Pasaia;2017-02-01;67;123;0.46;6515.65;14551.53;0.55
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2017-02-01;22;61;0.64;1328.06;7688.11;0.83
20066;ES-SS;ES-PV;Errezil;2017-02-01;5;10;0.50;620.06;1075.51;0.42
20067;ES-SS;ES-PV;Errenteria;2017-02-01;138;357;0.61;10967.05;40354.01;0.73
20068;ES-SS;ES-PV;Leintz Gatzaga;2017-02-01;2;9;0.78;110.91;516.25;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2017-02-01;561;1581;0.65;52628.28;251930.15;0.79
20070;ES-SS;ES-PV;Segura;2017-02-01;6;74;0.92;116.98;4440.52;0.97
20071;ES-SS;ES-PV;Panelfisa;2017-02-01;183;292;0.37;20134.30;35420.70;0.43
20072;ES-SS;ES-PV;Urnieta;2017-02-01;28;55;0.49;4837.84;11097.88;0.56
20073;ES-SS;ES-PV;Usurbil;2017-02-01;100;175;0.43;14823.52;26365.78;0.44
20074;ES-SS;ES-PV;Bergara;2017-02-01;50;213;0.77;4312.80;21928.20;0.80
20075;ES-SS;ES-PV;Villabona-Amasa;2017-02-01;19;63;0.70;1307.36;4640.05;0.72
20076;ES-SS;ES-PV;Ordizia;2017-02-01;38;120;0.68;2465.54;15239.97;0.84
20077;ES-SS;ES-PV;Urretxu;2017-02-01;36;65;0.45;4053.07;7791.28;0.48
20078;ES-SS;ES-PV;Zaldibia;2017-02-01;0;33;1.00;0.00;1613.57;1.00
20079;ES-SS;ES-PV;Zarautz;2017-02-01;92;276;0.67;9278.15;40283.58;0.77
20080;ES-SS;ES-PV;Zumarraga;2017-02-01;72;128;0.44;9180.74;16838.71;0.45
20081;ES-SS;ES-PV;Zumaia;2017-02-01;114;212;0.46;11884.93;27922.47;0.57
20802;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2017-02-01;0;0;1;0.00;0.00;1
20901;ES-SS;ES-PV;Mendaro;2017-02-01;29;50;0.42;4899.13;8507.80;0.42
20902;ES-SS;ES-PV;Lasarte-Oria;2017-02-01;66;143;0.54;6980.21;21242.82;0.67
20903;ES-SS;ES-PV;Astigarraga;2017-02-01;63;86;0.27;7354.45;10934.61;0.33
20904;ES-SS;ES-PV;Baliarrain;2017-02-01;2;3;0.33;363.22;548.91;0.34
20905;ES-SS;ES-PV;Orendain;2017-02-01;4;6;0.33;464.17;591.31;0.22
20906;ES-SS;ES-PV;Altzaga;2017-02-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2017-02-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2017-02-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Gipuzkoako Partzuergo;2017-02-01;0;0;1;0.00;0.00;1
