id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15082;ES-C;ES-GA;Teo;2017-02-01;118;167;0.29;17750.31;28071.97;0.37
15083;ES-C;ES-GA;Toques;2017-02-01;94;94;0.00;12216.91;12216.91;0.00
15084;ES-C;ES-GA;Tordoia;2017-02-01;40;40;0.00;8293.09;8293.09;0.00
15085;ES-C;ES-GA;Touro;2017-02-01;78;78;0.00;16589.72;16589.72;0.00
15086;ES-C;ES-GA;Trazo;2017-02-01;44;46;0.04;8193.75;9021.91;0.09
15087;ES-C;ES-GA;Valdoviño;2017-02-01;137;139;0.01;40459.15;41090.23;0.02
15088;ES-C;ES-GA;Val do Dubra;2017-02-01;91;107;0.15;20416.84;23345.71;0.13
15089;ES-C;ES-GA;Vedra;2017-02-01;29;32;0.09;6033.65;7043.89;0.14
15090;ES-C;ES-GA;Vilasantar;2017-02-01;119;120;0.01;12418.34;12498.56;0.01
15091;ES-C;ES-GA;Vilarmaior;2017-02-01;9;9;0.00;1232.26;1232.26;0.00
15092;ES-C;ES-GA;Vimianzo;2017-02-01;405;413;0.02;64560.45;66299.85;0.03
15093;ES-C;ES-GA;Zas;2017-02-01;6;9;0.33;1375.16;1849.00;0.26
15901;ES-C;ES-GA;Cariño;2017-02-01;117;135;0.13;21797.11;25900.61;0.16
