id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
43029;ES-T;ES-CT;Blancafort;2017-02-01;13;45;0.71;1172.19;4235.70;0.72
43030;ES-T;ES-CT;Bonastre;2017-02-01;0;55;1.00;0.00;8563.86;1.00
43031;ES-T;ES-CT;les Borges del Camp;2017-02-01;9;60;0.85;836.30;8645.29;0.90
43032;ES-T;ES-CT;Bot;2017-02-01;18;39;0.54;1153.11;5095.43;0.77
43033;ES-T;ES-CT;Botarell;2017-02-01;8;32;0.75;1055.42;4915.20;0.79
43034;ES-T;ES-CT;Bràfim;2017-02-01;16;38;0.58;4326.63;8404.58;0.49
43035;ES-T;ES-CT;Cabacés;2017-02-01;21;33;0.36;2669.14;4678.00;0.43
43036;ES-T;ES-CT;Cabra del Camp;2017-02-01;6;79;0.92;391.16;24319.19;0.98
43037;ES-T;ES-CT;Calafell;2017-02-01;15;673;0.98;984.57;141271.79;0.99
43038;ES-T;ES-CT;Cambrils;2017-02-01;235;1001;0.77;14166.06;149559.27;0.91
43039;ES-T;ES-CT;Capafonts;2017-02-01;20;22;0.09;1581.90;2233.87;0.29
43040;ES-T;ES-CT;Capçanes;2017-02-01;16;16;0.00;2618.33;2618.33;0.00
43041;ES-T;ES-CT;Caseres;2017-02-01;12;22;0.45;895.65;2242.12;0.60
43042;ES-T;ES-CT;Castellvell del Camp;2017-02-01;7;102;0.93;1074.86;21284.51;0.95
43043;ES-T;ES-CT;el Catllar;2017-02-01;76;300;0.75;12644.35;57000.50;0.78
43044;ES-T;ES-CT;la Sénia;2017-02-01;29;197;0.85;5097.33;30067.36;0.83
43045;ES-T;ES-CT;Colldejou;2017-02-01;22;28;0.21;1454.56;1870.28;0.22
43046;ES-T;ES-CT;Conesa;2017-02-01;26;26;0.00;1749.42;1749.42;0.00
43047;ES-T;ES-CT;Constantí;2017-02-01;72;185;0.61;10308.92;43329.37;0.76
43048;ES-T;ES-CT;Corbera d'Ebre;2017-02-01;25;62;0.60;2272.81;9170.96;0.75
43049;ES-T;ES-CT;Cornudella de Montsant;2017-02-01;44;72;0.39;3439.47;7216.01;0.52
43050;ES-T;ES-CT;Creixell;2017-02-01;65;279;0.77;4862.10;42323.31;0.89
43051;ES-T;ES-CT;Cunit;2017-02-01;41;492;0.92;1629.08;93471.80;0.98
43052;ES-T;ES-CT;Xerta;2017-02-01;5;45;0.89;567.29;4488.71;0.87
43053;ES-T;ES-CT;Duesaigües;2017-02-01;24;28;0.14;2024.85;2505.10;0.19
43054;ES-T;ES-CT;l'Espluga de Francolí;2017-02-01;30;141;0.79;2398.69;16878.83;0.86
43055;ES-T;ES-CT;Falset;2017-02-01;54;107;0.50;3899.21;12113.78;0.68
43056;ES-T;ES-CT;la Fatarella;2017-02-01;21;49;0.57;7963.53;11366.17;0.30
43057;ES-T;ES-CT;la Febró;2017-02-01;3;12;0.75;271.25;995.49;0.73
43058;ES-T;ES-CT;la Figuera;2017-02-01;5;20;0.75;408.53;1716.75;0.76
43059;ES-T;ES-CT;Figuerola del Camp;2017-02-01;27;28;0.04;2122.68;2250.74;0.06
43060;ES-T;ES-CT;Flix;2017-02-01;59;168;0.65;5042.02;22192.30;0.77
43061;ES-T;ES-CT;Forès;2017-02-01;29;32;0.09;1501.05;2031.58;0.26
43062;ES-T;ES-CT;Freginals;2017-02-01;2;31;0.94;228.12;2383.55;0.90
43063;ES-T;ES-CT;la Galera;2017-02-01;7;49;0.86;535.31;5585.45;0.90
43064;ES-T;ES-CT;Gandesa;2017-02-01;28;101;0.72;2786.15;14864.52;0.81
43065;ES-T;ES-CT;Garcia;2017-02-01;42;56;0.25;2912.60;4793.16;0.39
43066;ES-T;ES-CT;els Garidells;2017-02-01;20;20;0.00;3718.66;3718.66;0.00
43067;ES-T;ES-CT;Ginestar;2017-02-01;30;42;0.29;1938.81;3887.37;0.50
43068;ES-T;ES-CT;Godall;2017-02-01;1;48;0.98;58.22;5075.77;0.99
43069;ES-T;ES-CT;Gratallops;2017-02-01;40;42;0.05;3201.30;3479.93;0.08
43070;ES-T;ES-CT;els Guiamets;2017-02-01;5;15;0.67;467.98;1646.64;0.72
43071;ES-T;ES-CT;Horta de Sant Joan;2017-02-01;18;77;0.77;2032.99;9783.89;0.79
43072;ES-T;ES-CT;el Lloar;2017-02-01;9;10;0.10;1497.73;1672.33;0.10
43073;ES-T;ES-CT;Llorac;2017-02-01;28;38;0.26;1570.10;2994.53;0.48
43074;ES-T;ES-CT;Llorenç del Penedès;2017-02-01;2;109;0.98;217.07;15730.19;0.99
43075;ES-T;ES-CT;Margalef;2017-02-01;18;19;0.05;1845.96;1940.41;0.05
43076;ES-T;ES-CT;Marçà;2017-02-01;29;32;0.09;2936.92;3046.90;0.04
43077;ES-T;ES-CT;Mas de Barberans;2017-02-01;16;42;0.62;839.73;4540.89;0.82
43078;ES-T;ES-CT;Masdenverge;2017-02-01;14;48;0.71;383.04;5979.09;0.94
43079;ES-T;ES-CT;Masllorenç;2017-02-01;0;44;1.00;0.00;7903.34;1.00
43080;ES-T;ES-CT;la Masó;2017-02-01;0;9;1.00;0.00;1063.74;1.00
43081;ES-T;ES-CT;Maspujols;2017-02-01;8;40;0.80;1150.32;4910.58;0.77
43082;ES-T;ES-CT;el Masroig;2017-02-01;13;31;0.58;403.51;3199.18;0.87
43083;ES-T;ES-CT;el Milà;2017-02-01;0;12;1.00;0.00;1016.59;1.00
43084;ES-T;ES-CT;Miravet;2017-02-01;24;33;0.27;3311.50;4523.11;0.27
43085;ES-T;ES-CT;el Molar;2017-02-01;7;25;0.72;238.49;2371.02;0.90
43086;ES-T;ES-CT;Montblanc;2017-02-01;57;286;0.80;5663.67;35092.90;0.84
43088;ES-T;ES-CT;Montbrió del Camp;2017-02-01;5;101;0.95;307.43;12924.57;0.98
43089;ES-T;ES-CT;Montferri;2017-02-01;14;17;0.18;3300.78;3808.08;0.13
43090;ES-T;ES-CT;el Montmell;2017-02-01;0;91;1.00;0.00;27226.96;1.00
43091;ES-T;ES-CT;Mont-ral;2017-02-01;25;27;0.07;3252.97;4330.91;0.25
43092;ES-T;ES-CT;Mont-roig del Camp;2017-02-01;84;631;0.87;9158.01;149199.73;0.94
43093;ES-T;ES-CT;Móra d'Ebre;2017-02-01;107;182;0.41;11773.72;27567.03;0.57
43094;ES-T;ES-CT;Móra la Nova;2017-02-01;26;97;0.73;3619.50;14621.60;0.75
43095;ES-T;ES-CT;el Morell;2017-02-01;17;79;0.78;2287.89;12346.09;0.81
43096;ES-T;ES-CT;la Morera de Montsant;2017-02-01;12;27;0.56;1043.61;2044.90;0.49
43097;ES-T;ES-CT;la Nou de Gaià;2017-02-01;7;34;0.79;131.37;3371.73;0.96
43098;ES-T;ES-CT;Nulles;2017-02-01;6;40;0.85;427.12;3869.92;0.89
43099;ES-T;ES-CT;la Palma d'Ebre;2017-02-01;44;44;0.00;5453.10;5453.10;0.00
43100;ES-T;ES-CT;els Pallaresos;2017-02-01;56;177;0.68;6314.32;36337.66;0.83
43101;ES-T;ES-CT;Passanant i Belltall;2017-02-01;31;34;0.09;1285.76;1423.83;0.10
43102;ES-T;ES-CT;Paüls;2017-02-01;16;55;0.71;470.46;4108.09;0.89
43103;ES-T;ES-CT;Perafort;2017-02-01;17;60;0.72;2757.05;14052.32;0.80
43104;ES-T;ES-CT;el Perelló;2017-02-01;48;142;0.66;5865.98;22782.44;0.74
43105;ES-T;ES-CT;les Piles;2017-02-01;12;32;0.63;619.03;2847.77;0.78
43106;ES-T;ES-CT;el Pinell de Brai;2017-02-01;54;72;0.25;4208.95;6434.94;0.35
43107;ES-T;ES-CT;Pira;2017-02-01;10;50;0.80;667.06;4742.07;0.86
43108;ES-T;ES-CT;el Pla de Santa Maria;2017-02-01;42;146;0.71;9590.05;26346.81;0.64
43109;ES-T;ES-CT;la Pobla de Mafumet;2017-02-01;59;82;0.28;10524.31;15192.40;0.31
43110;ES-T;ES-CT;la Pobla de Massaluca;2017-02-01;8;31;0.74;390.98;2408.75;0.84
43111;ES-T;ES-CT;la Pobla de Montornès;2017-02-01;51;176;0.71;4296.17;36521.24;0.88
43112;ES-T;ES-CT;Poboleda;2017-02-01;33;36;0.08;3499.08;4027.77;0.13
43113;ES-T;ES-CT;el Pont d'Armentera;2017-02-01;19;20;0.05;2865.64;2942.48;0.03
43114;ES-T;ES-CT;Porrera;2017-02-01;44;48;0.08;3718.02;4210.31;0.12
43115;ES-T;ES-CT;Pradell de la Teixeta;2017-02-01;18;18;0.00;1789.16;1789.16;0.00
43116;ES-T;ES-CT;Prades;2017-02-01;41;84;0.51;2613.69;8482.70;0.69
43117;ES-T;ES-CT;Prat de Comte;2017-02-01;5;25;0.80;456.54;1908.71;0.76
43118;ES-T;ES-CT;Pratdip;2017-02-01;7;78;0.91;216.30;11758.13;0.98
43119;ES-T;ES-CT;Puigpelat;2017-02-01;51;51;0.00;10249.17;10249.17;0.00
43120;ES-T;ES-CT;Querol;2017-02-01;10;114;0.91;1541.68;51011.99;0.97
43121;ES-T;ES-CT;Rasquera;2017-02-01;14;58;0.76;706.20;5508.00;0.87
43122;ES-T;ES-CT;Renau;2017-02-01;2;9;0.78;287.99;1029.24;0.72
43123;ES-T;ES-CT;Reus;2017-02-01;453;1726;0.74;21189.26;225271.68;0.91
43124;ES-T;ES-CT;la Riba;2017-02-01;30;31;0.03;2952.49;3521.94;0.16
43125;ES-T;ES-CT;Riba-roja d'Ebre;2017-02-01;20;64;0.69;1831.77;9558.60;0.81
43126;ES-T;ES-CT;la Riera de Gaià;2017-02-01;22;46;0.52;3271.48;9261.63;0.65
43127;ES-T;ES-CT;Riudecanyes;2017-02-01;22;63;0.65;3248.31;12957.68;0.75
43128;ES-T;ES-CT;Riudecols;2017-02-01;5;30;0.83;1049.88;6107.23;0.83
43129;ES-T;ES-CT;Riudoms;2017-02-01;37;136;0.73;3138.49;17941.69;0.83
43130;ES-T;ES-CT;Rocafort de Queralt;2017-02-01;11;33;0.67;544.17;1955.80;0.72
43131;ES-T;ES-CT;Roda de Berà;2017-02-01;173;506;0.66;14931.81;100677.37;0.85
43132;ES-T;ES-CT;Rodonyà;2017-02-01;28;41;0.32;6164.56;9008.44;0.32
43133;ES-T;ES-CT;Roquetes;2017-02-01;39;191;0.80;6086.47;27600.52;0.78
43134;ES-T;ES-CT;el Rourell;2017-02-01;9;14;0.36;1210.22;1730.28;0.30
43135;ES-T;ES-CT;Salomó;2017-02-01;19;32;0.41;2945.96;4941.97;0.40
43136;ES-T;ES-CT;Sant Carles de la Ràpita;2017-02-01;67;353;0.81;10172.73;59051.28;0.83
43137;ES-T;ES-CT;Sant Jaume dels Domenys;2017-02-01;4;111;0.96;239.82;19343.61;0.99
43138;ES-T;ES-CT;Santa Bàrbara;2017-02-01;26;163;0.84;1984.04;32288.09;0.94
43139;ES-T;ES-CT;Santa Coloma de Queralt;2017-02-01;62;153;0.59;5988.72;20041.64;0.70
43140;ES-T;ES-CT;Santa Oliva;2017-02-01;3;152;0.98;37.64;23831.08;1.00
43141;ES-T;ES-CT;Pontils;2017-02-01;15;25;0.40;1330.36;4423.10;0.70
43142;ES-T;ES-CT;Sarral;2017-02-01;14;110;0.87;661.20;10223.52;0.94
43143;ES-T;ES-CT;Savallà del Comtat;2017-02-01;11;34;0.68;251.68;2118.96;0.88
43144;ES-T;ES-CT;la Secuita;2017-02-01;39;93;0.58;3384.16;13432.08;0.75
43145;ES-T;ES-CT;la Selva del Camp;2017-02-01;38;113;0.66;2401.86;16337.35;0.85
43146;ES-T;ES-CT;Senan;2017-02-01;5;8;0.38;186.99;600.62;0.69
43147;ES-T;ES-CT;Solivella;2017-02-01;35;35;0.00;4494.87;4494.87;0.00
43148;ES-T;ES-CT;Tarragona;2017-02-01;730;1803;0.60;66449.62;278522.81;0.76
43149;ES-T;ES-CT;Tivenys;2017-02-01;15;60;0.75;702.46;4582.25;0.85
43150;ES-T;ES-CT;Tivissa;2017-02-01;66;88;0.25;5377.69;8667.16;0.38
43151;ES-T;ES-CT;la Torre de Fontaubella;2017-02-01;7;20;0.65;660.38;1674.61;0.61
43152;ES-T;ES-CT;la Torre de l'Espanyol;2017-02-01;8;29;0.72;928.88;4458.23;0.79
43153;ES-T;ES-CT;Torredembarra;2017-02-01;124;574;0.78;10787.47;78456.34;0.86
43154;ES-T;ES-CT;Torroja del Priorat;2017-02-01;19;19;0.00;3056.68;3056.68;0.00
43155;ES-T;ES-CT;Tortosa;2017-02-01;156;759;0.79;16522.98;104804.94;0.84
43156;ES-T;ES-CT;Ulldecona;2017-02-01;19;233;0.92;2438.33;33870.15;0.93
43157;ES-T;ES-CT;Ulldemolins;2017-02-01;11;39;0.72;1294.26;5729.21;0.77
43158;ES-T;ES-CT;Vallclara;2017-02-01;9;9;0.00;897.05;897.05;0.00
43159;ES-T;ES-CT;Vallfogona de Riucorb;2017-02-01;23;34;0.32;1419.99;2197.84;0.35
43160;ES-T;ES-CT;Vallmoll;2017-02-01;45;63;0.29;7716.20;10106.94;0.24
43161;ES-T;ES-CT;Valls;2017-02-01;129;567;0.77;16119.94;83491.94;0.81
43162;ES-T;ES-CT;Vandellòs i l'Hospitalet de l'Infant;2017-02-01;146;272;0.46;24107.61;48965.46;0.51
43163;ES-T;ES-CT;el Vendrell;2017-02-01;47;1171;0.96;2644.92;198216.66;0.99
43164;ES-T;ES-CT;Vespella de Gaià;2017-02-01;6;28;0.79;1442.41;7747.38;0.81
43165;ES-T;ES-CT;Vilabella;2017-02-01;42;42;0.00;5676.93;5676.93;0.00
43166;ES-T;ES-CT;Vilallonga del Camp;2017-02-01;9;75;0.88;351.73;9435.51;0.96
43167;ES-T;ES-CT;Vilanova d'Escornalbou;2017-02-01;32;32;0.00;4568.01;4568.01;0.00
43168;ES-T;ES-CT;Vilanova de Prades;2017-02-01;17;17;0.00;1593.17;1593.17;0.00
43169;ES-T;ES-CT;Vilaplana;2017-02-01;17;26;0.35;1683.77;2794.85;0.40
43170;ES-T;ES-CT;Vila-rodona;2017-02-01;27;48;0.44;5511.27;8600.15;0.36
43171;ES-T;ES-CT;Vila-seca;2017-02-01;13;245;0.95;729.20;39791.22;0.98
43172;ES-T;ES-CT;Vilaverd;2017-02-01;31;31;0.00;4036.92;4036.92;0.00
43173;ES-T;ES-CT;la Vilella Alta;2017-02-01;21;22;0.05;2305.32;2429.39;0.05
43174;ES-T;ES-CT;la Vilella Baixa;2017-02-01;11;32;0.66;1339.08;3371.49;0.60
43175;ES-T;ES-CT;Vilalba dels Arcs;2017-02-01;27;42;0.36;2826.48;4617.14;0.39
43176;ES-T;ES-CT;Vimbodí i Poblet;2017-02-01;53;63;0.16;7333.24;8333.25;0.12
43177;ES-T;ES-CT;Vinebre;2017-02-01;12;42;0.71;457.93;3538.40;0.87
43178;ES-T;ES-CT;Vinyols i els Arcs;2017-02-01;18;54;0.67;1456.96;9247.61;0.84
43901;ES-T;ES-CT;Deltebre;2017-02-01;92;295;0.69;10294.84;81213.37;0.87
43902;ES-T;ES-CT;Sant Jaume d'Enveja;2017-02-01;17;84;0.80;1695.88;17305.83;0.90
43903;ES-T;ES-CT;Camarles;2017-02-01;15;100;0.85;1836.64;18781.91;0.90
43904;ES-T;ES-CT;l'Aldea;2017-02-01;46;122;0.62;12775.89;30967.68;0.59
43905;ES-T;ES-CT;Salou;2017-02-01;155;538;0.71;17719.84;98345.59;0.82
43906;ES-T;ES-CT;l'Ampolla;2017-02-01;74;256;0.71;5994.52;34713.54;0.83
43907;ES-T;ES-CT;la Canonja;2017-02-01;10;107;0.91;669.21;13542.94;0.95
