id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28048;ES-M;ES-MD;Corpa;2021-09-01;5;38;0.87;607.39;5777.46;0.89
28049;ES-M;ES-MD;Coslada;2021-09-01;37;616;0.94;1643.59;85916.98;0.98
28050;ES-M;ES-MD;Cubas de la Sagra;2021-09-01;12;137;0.91;1684.29;26519.93;0.94
28051;ES-M;ES-MD;Chapinería;2021-09-01;32;133;0.76;4525.96;24380.55;0.81
28052;ES-M;ES-MD;Chinchón;2021-09-01;39;202;0.81;11232.45;38840.26;0.71
28053;ES-M;ES-MD;Daganzo de Arriba;2021-09-01;29;200;0.86;2456.92;37348.44;0.93
28054;ES-M;ES-MD;El Escorial;2021-09-01;44;437;0.90;5354.54;90386.20;0.94
28055;ES-M;ES-MD;Estremera;2021-09-01;8;125;0.94;3512.49;16489.16;0.79
28056;ES-M;ES-MD;Fresnedillas de la Oliva;2021-09-01;11;106;0.90;272.50;11466.93;0.98
28057;ES-M;ES-MD;Fresno de Torote;2021-09-01;12;97;0.88;1077.52;26296.88;0.96
28058;ES-M;ES-MD;Fuenlabrada;2021-09-01;66;766;0.91;7969.90;114012.24;0.93
28059;ES-M;ES-MD;Fuente el Saz de Jarama;2021-09-01;26;145;0.82;1617.03;24805.95;0.93
28060;ES-M;ES-MD;Fuentidueña de Tajo;2021-09-01;5;139;0.96;748.91;21275.72;0.96
28061;ES-M;ES-MD;Galapagar;2021-09-01;3;1092;1.00;81.32;166548.95;1.00
28062;ES-M;ES-MD;Garganta de los Montes;2021-09-01;15;89;0.83;2099.30;9531.59;0.78
28063;ES-M;ES-MD;Gargantilla del Lozoya y Pinilla de Buitrago;2021-09-01;30;83;0.64;3925.71;11837.44;0.67
28064;ES-M;ES-MD;Gascones;2021-09-01;10;27;0.63;702.72;2671.27;0.74
28065;ES-M;ES-MD;Getafe;2021-09-01;434;2020;0.79;35454.59;293275.61;0.88
28066;ES-M;ES-MD;Griñón;2021-09-01;11;341;0.97;812.08;56455.95;0.99
28067;ES-M;ES-MD;Guadalix de la Sierra;2021-09-01;45;223;0.80;2649.19;37226.67;0.93
28068;ES-M;ES-MD;Guadarrama;2021-09-01;68;585;0.88;3933.65;87372.71;0.95
28069;ES-M;ES-MD;La Hiruela;2021-09-01;6;16;0.63;264.97;1525.37;0.83
28070;ES-M;ES-MD;Horcajo de la Sierra-Aoslos;2021-09-01;7;27;0.74;277.63;1904.81;0.85
28071;ES-M;ES-MD;Horcajuelo de la Sierra;2021-09-01;10;19;0.47;657.71;1925.27;0.66
28072;ES-M;ES-MD;Hoyo de Manzanares;2021-09-01;0;346;1.00;0.00;54134.55;1.00
28073;ES-M;ES-MD;Humanes de Madrid;2021-09-01;29;213;0.86;1807.54;29434.50;0.94
28074;ES-M;ES-MD;Leganés;2021-09-01;268;1649;0.84;16938.44;221541.74;0.92
28075;ES-M;ES-MD;Loeches;2021-09-01;73;327;0.78;6394.20;42688.45;0.85
28076;ES-M;ES-MD;Lozoya;2021-09-01;25;71;0.65;1399.76;8270.72;0.83
28078;ES-M;ES-MD;Madarcos;2021-09-01;9;22;0.59;406.81;1870.11;0.78
28079;ES-M;ES-MD;Madrid;2021-09-01;731;20403;0.96;60115.06;2856871.77;0.98
28080;ES-M;ES-MD;Majadahonda;2021-09-01;29;1044;0.97;1601.14;153880.06;0.99
28082;ES-M;ES-MD;Manzanares el Real;2021-09-01;13;406;0.97;854.90;61862.85;0.99
28083;ES-M;ES-MD;Meco;2021-09-01;69;400;0.83;5105.49;64828.41;0.92
28084;ES-M;ES-MD;Mejorada del Campo;2021-09-01;36;324;0.89;4799.85;63019.30;0.92
28085;ES-M;ES-MD;Miraflores de la Sierra;2021-09-01;39;408;0.90;4696.65;54635.57;0.91
28086;ES-M;ES-MD;El Molar;2021-09-01;46;185;0.75;5314.57;30101.40;0.82
28087;ES-M;ES-MD;Los Molinos;2021-09-01;59;294;0.80;5951.67;49500.51;0.88
28088;ES-M;ES-MD;Montejo de la Sierra;2021-09-01;9;23;0.61;670.00;2382.55;0.72
28089;ES-M;ES-MD;Moraleja de Enmedio;2021-09-01;9;119;0.92;365.25;19363.39;0.98
28090;ES-M;ES-MD;Moralzarzal;2021-09-01;24;519;0.95;1389.31;74572.94;0.98
28091;ES-M;ES-MD;Morata de Tajuña;2021-09-01;31;234;0.87;2870.71;28367.07;0.90
28092;ES-M;ES-MD;Móstoles;2021-09-01;248;1245;0.80;19334.35;196219.91;0.90
28093;ES-M;ES-MD;Navacerrada;2021-09-01;18;187;0.90;1140.42;23893.33;0.95
28094;ES-M;ES-MD;Navalafuente;2021-09-01;20;96;0.79;1803.33;16714.55;0.89
28095;ES-M;ES-MD;Navalagamella;2021-09-01;16;129;0.88;1442.92;12728.48;0.89
28096;ES-M;ES-MD;Navalcarnero;2021-09-01;151;550;0.73;14946.77;97662.87;0.85
28097;ES-M;ES-MD;Navarredonda y San Mamés;2021-09-01;12;45;0.73;860.20;3414.80;0.75
28099;ES-M;ES-MD;Navas del Rey;2021-09-01;53;194;0.73;8603.09;25823.37;0.67
28100;ES-M;ES-MD;Nuevo Baztán;2021-09-01;37;270;0.86;1868.81;83068.00;0.98
28101;ES-M;ES-MD;Olmeda de las Fuentes;2021-09-01;3;34;0.91;248.08;4870.15;0.95
28102;ES-M;ES-MD;Orusco de Tajuña;2021-09-01;18;79;0.77;2552.43;9890.42;0.74
28104;ES-M;ES-MD;Paracuellos de Jarama;2021-09-01;53;483;0.89;6120.40;107772.67;0.94
28106;ES-M;ES-MD;Parla;2021-09-01;147;814;0.82;11257.62;134707.78;0.92
28107;ES-M;ES-MD;Patones;2021-09-01;7;55;0.87;488.55;5228.58;0.91
28108;ES-M;ES-MD;Pedrezuela;2021-09-01;60;229;0.74;4910.40;37150.37;0.87
28109;ES-M;ES-MD;Pelayos de la Presa;2021-09-01;15;274;0.95;668.87;35133.93;0.98
28110;ES-M;ES-MD;Perales de Tajuña;2021-09-01;18;83;0.78;1505.52;9893.97;0.85
28111;ES-M;ES-MD;Pezuela de las Torres;2021-09-01;2;60;0.97;198.49;9134.51;0.98
28112;ES-M;ES-MD;Pinilla del Valle;2021-09-01;11;50;0.78;472.65;4645.56;0.90
28113;ES-M;ES-MD;Pinto;2021-09-01;146;493;0.70;17896.07;72852.19;0.75
28114;ES-M;ES-MD;Piñuécar-Gandullas;2021-09-01;13;39;0.67;1534.90;6188.53;0.75
28115;ES-M;ES-MD;Pozuelo de Alarcón;2021-09-01;123;1577;0.92;8271.56;265048.37;0.97
28116;ES-M;ES-MD;Pozuelo del Rey;2021-09-01;7;59;0.88;388.25;7690.22;0.95
28117;ES-M;ES-MD;Prádena del Rincón;2021-09-01;3;36;0.92;437.16;2906.06;0.85
28118;ES-M;ES-MD;Puebla de la Sierra;2021-09-01;0;30;1.00;0.00;2671.13;1.00
28119;ES-M;ES-MD;Quijorna;2021-09-01;30;152;0.80;2240.41;23788.26;0.91
28120;ES-M;ES-MD;Rascafría;2021-09-01;10;203;0.95;391.45;20176.42;0.98
28121;ES-M;ES-MD;Redueña;2021-09-01;3;27;0.89;159.09;3129.92;0.95
28122;ES-M;ES-MD;Ribatejada;2021-09-01;14;64;0.78;1758.83;12786.02;0.86
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2021-09-01;163;947;0.83;14069.01;168648.12;0.92
28124;ES-M;ES-MD;Robledillo de la Jara;2021-09-01;7;43;0.84;405.75;3455.84;0.88
28125;ES-M;ES-MD;Robledo de Chavela;2021-09-01;29;317;0.91;3405.80;66901.20;0.95
28126;ES-M;ES-MD;Robregordo;2021-09-01;5;23;0.78;506.84;3760.24;0.87
28127;ES-M;ES-MD;Las Rozas de Madrid;2021-09-01;117;1432;0.92;6638.74;263071.19;0.97
28128;ES-M;ES-MD;Rozas de Puerto Real;2021-09-01;1;68;0.99;10.42;8982.51;1.00
28129;ES-M;ES-MD;San Agustín del Guadalix;2021-09-01;34;241;0.86;3602.78;41233.12;0.91
28130;ES-M;ES-MD;San Fernando de Henares;2021-09-01;23;525;0.96;3406.65;70664.87;0.95
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2021-09-01;38;399;0.90;3703.15;61144.76;0.94
28132;ES-M;ES-MD;San Martín de la Vega;2021-09-01;108;488;0.78;10480.01;84735.86;0.88
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2021-09-01;14;400;0.97;1708.22;66162.35;0.97
28134;ES-M;ES-MD;San Sebastián de los Reyes;2021-09-01;229;973;0.76;17499.49;163060.99;0.89
28135;ES-M;ES-MD;Santa María de la Alameda;2021-09-01;36;246;0.85;2319.59;33166.03;0.93
28136;ES-M;ES-MD;Santorcaz;2021-09-01;7;100;0.93;416.61;12142.20;0.97
28137;ES-M;ES-MD;Los Santos de la Humosa;2021-09-01;12;114;0.89;448.78;16675.54;0.97
28138;ES-M;ES-MD;La Serna del Monte;2021-09-01;0;19;1.00;0.00;1651.81;1.00
28140;ES-M;ES-MD;Serranillos del Valle;2021-09-01;3;108;0.97;242.67;25007.45;0.99
28141;ES-M;ES-MD;Sevilla la Nueva;2021-09-01;11;203;0.95;446.50;38312.77;0.99
28143;ES-M;ES-MD;Somosierra;2021-09-01;3;20;0.85;83.34;2228.05;0.96
28144;ES-M;ES-MD;Soto del Real;2021-09-01;61;393;0.84;4358.31;67760.04;0.94
28145;ES-M;ES-MD;Talamanca de Jarama;2021-09-01;14;136;0.90;1718.45;22350.00;0.92
28146;ES-M;ES-MD;Tielmes;2021-09-01;3;99;0.97;110.86;11194.76;0.99
28147;ES-M;ES-MD;Titulcia;2021-09-01;41;56;0.27;5457.92;8209.73;0.34
28148;ES-M;ES-MD;Torrejón de Ardoz;2021-09-01;142;1113;0.87;10821.01;142422.61;0.92
28149;ES-M;ES-MD;Torrejón de la Calzada;2021-09-01;60;187;0.68;7325.53;35659.54;0.79
28150;ES-M;ES-MD;Torrejón de Velasco;2021-09-01;17;121;0.86;2210.02;18463.29;0.88
28151;ES-M;ES-MD;Torrelaguna;2021-09-01;19;204;0.91;881.61;26616.75;0.97
28152;ES-M;ES-MD;Torrelodones;2021-09-01;4;695;0.99;96.63;118056.16;1.00
28153;ES-M;ES-MD;Torremocha de Jarama;2021-09-01;17;70;0.76;807.08;9662.60;0.92
28154;ES-M;ES-MD;Torres de la Alameda;2021-09-01;19;198;0.90;2657.63;39171.06;0.93
28155;ES-M;ES-MD;Valdaracete;2021-09-01;0;51;1.00;0.00;6821.06;1.00
28156;ES-M;ES-MD;Valdeavero;2021-09-01;6;78;0.92;279.34;17050.39;0.98
28157;ES-M;ES-MD;Valdelaguna;2021-09-01;3;75;0.96;357.11;11196.32;0.97
28158;ES-M;ES-MD;Valdemanco;2021-09-01;21;69;0.70;1473.83;9591.08;0.85
28159;ES-M;ES-MD;Valdemaqueda;2021-09-01;0;115;1.00;0.00;15971.54;1.00
28160;ES-M;ES-MD;Valdemorillo;2021-09-01;60;593;0.90;7962.20;120142.25;0.93
28161;ES-M;ES-MD;Valdemoro;2021-09-01;289;1020;0.72;31005.42;156467.91;0.80
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2021-09-01;17;91;0.81;1747.28;17829.20;0.90
28163;ES-M;ES-MD;Valdepiélagos;2021-09-01;1;29;0.97;80.45;5794.95;0.99
28164;ES-M;ES-MD;Valdetorres de Jarama;2021-09-01;41;154;0.73;8192.83;45654.79;0.82
28165;ES-M;ES-MD;Valdilecha;2021-09-01;7;77;0.91;365.85;10426.92;0.96
28166;ES-M;ES-MD;Valverde de Alcalá;2021-09-01;0;37;1.00;0.00;4598.26;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2021-09-01;43;237;0.82;1405.16;30679.79;0.95
28168;ES-M;ES-MD;El Vellón;2021-09-01;13;82;0.84;971.54;10431.88;0.91
28169;ES-M;ES-MD;Venturada;2021-09-01;25;194;0.87;1399.11;31084.48;0.95
28170;ES-M;ES-MD;Villaconejos;2021-09-01;17;98;0.83;2298.69;17579.17;0.87
28171;ES-M;ES-MD;Villa del Prado;2021-09-01;93;326;0.71;14285.39;68985.61;0.79
28172;ES-M;ES-MD;Villalbilla;2021-09-01;50;575;0.91;2296.81;107718.14;0.98
28173;ES-M;ES-MD;Villamanrique de Tajo;2021-09-01;12;72;0.83;992.86;11030.16;0.91
28174;ES-M;ES-MD;Villamanta;2021-09-01;7;107;0.93;233.86;16607.68;0.99
28175;ES-M;ES-MD;Villamantilla;2021-09-01;21;93;0.77;1314.84;13221.89;0.90
28176;ES-M;ES-MD;Villanueva de la Cañada;2021-09-01;26;425;0.94;2421.32;91574.08;0.97
28177;ES-M;ES-MD;Villanueva del Pardillo;2021-09-01;40;310;0.87;2943.35;51387.62;0.94
28178;ES-M;ES-MD;Villanueva de Perales;2021-09-01;5;49;0.90;793.00;7897.83;0.90
28179;ES-M;ES-MD;Villar del Olmo;2021-09-01;5;69;0.93;299.58;16122.07;0.98
28180;ES-M;ES-MD;Villarejo de Salvanés;2021-09-01;14;227;0.94;6561.97;35424.08;0.81
28181;ES-M;ES-MD;Villaviciosa de Odón;2021-09-01;103;827;0.88;20490.59;150218.14;0.86
28182;ES-M;ES-MD;Villavieja del Lozoya;2021-09-01;14;59;0.76;2521.26;6571.39;0.62
28183;ES-M;ES-MD;Zarzalejo;2021-09-01;22;181;0.88;1293.80;16312.90;0.92
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2021-09-01;44;148;0.70;2858.41;15659.06;0.82
28902;ES-M;ES-MD;Puentes Viejas;2021-09-01;60;136;0.56;6261.93;15115.83;0.59
28903;ES-M;ES-MD;Tres Cantos;2021-09-01;75;876;0.91;5840.86;144724.62;0.96
