id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
42023;ES-SO;ES-CL;Alpanseque;2019-11-01;17;17;0.00;2261.18;2261.18;0.00
42024;ES-SO;ES-CL;Arancón;2019-11-01;21;35;0.40;1851.44;3132.43;0.41
42025;ES-SO;ES-CL;Arcos de Jalón;2019-11-01;173;234;0.26;22395.06;29147.01;0.23
42026;ES-SO;ES-CL;Arenillas;2019-11-01;12;12;0.00;1559.78;1559.78;0.00
42027;ES-SO;ES-CL;Arévalo de la Sierra;2019-11-01;16;37;0.57;1631.45;3872.08;0.58
42028;ES-SO;ES-CL;Ausejo de la Sierra;2019-11-01;22;22;0.00;3080.05;3080.05;0.00
42029;ES-SO;ES-CL;Baraona;2019-11-01;57;60;0.05;5899.71;6249.85;0.06
42030;ES-SO;ES-CL;Barca;2019-11-01;3;35;0.91;131.93;3462.85;0.96
42031;ES-SO;ES-CL;Barcones;2019-11-01;11;11;0.00;1784.53;1784.53;0.00
42032;ES-SO;ES-CL;Bayubas de Abajo;2019-11-01;6;26;0.77;552.87;2605.98;0.79
42033;ES-SO;ES-CL;Bayubas de Arriba;2019-11-01;8;8;0.00;1016.56;1016.56;0.00
42034;ES-SO;ES-CL;Beratón;2019-11-01;16;16;0.00;2299.49;2299.49;0.00
42035;ES-SO;ES-CL;Berlanga de Duero;2019-11-01;10;169;0.94;810.81;15140.11;0.95
42036;ES-SO;ES-CL;Blacos;2019-11-01;14;14;0.00;1115.38;1115.38;0.00
42037;ES-SO;ES-CL;Bliecos;2019-11-01;8;8;0.00;1051.52;1051.52;0.00
42038;ES-SO;ES-CL;Borjabad;2019-11-01;6;11;0.45;705.62;1370.25;0.49
42039;ES-SO;ES-CL;Borobia;2019-11-01;9;9;0.00;1938.09;1938.09;0.00
42041;ES-SO;ES-CL;Buberos;2019-11-01;7;7;0.00;901.11;901.11;0.00
42042;ES-SO;ES-CL;Buitrago;2019-11-01;14;14;0.00;1658.75;1658.75;0.00
42043;ES-SO;ES-CL;Burgo de Osma-Ciudad de Osma;2019-11-01;138;349;0.60;13405.15;46879.69;0.71
42044;ES-SO;ES-CL;Cabrejas del Campo;2019-11-01;21;21;0.00;1990.94;1990.94;0.00
42045;ES-SO;ES-CL;Cabrejas del Pinar;2019-11-01;11;23;0.52;1861.02;3708.66;0.50
42046;ES-SO;ES-CL;Calatañazor;2019-11-01;17;25;0.32;835.93;1513.33;0.45
42048;ES-SO;ES-CL;Caltojar;2019-11-01;19;39;0.51;1898.20;4220.07;0.55
42049;ES-SO;ES-CL;Candilichera;2019-11-01;16;17;0.06;1998.21;2157.51;0.07
42050;ES-SO;ES-CL;Cañamaque;2019-11-01;13;13;0.00;1772.28;1772.28;0.00
42051;ES-SO;ES-CL;Carabantes;2019-11-01;4;4;0.00;860.67;860.67;0.00
42052;ES-SO;ES-CL;Caracena;2019-11-01;8;8;0.00;688.61;688.61;0.00
42053;ES-SO;ES-CL;Carrascosa de Abajo;2019-11-01;8;8;0.00;522.12;522.12;0.00
42054;ES-SO;ES-CL;Carrascosa de la Sierra;2019-11-01;9;11;0.18;1327.09;1647.10;0.19
42055;ES-SO;ES-CL;Casarejos;2019-11-01;18;42;0.57;1210.03;3369.89;0.64
42056;ES-SO;ES-CL;Castilfrío de la Sierra;2019-11-01;12;12;0.00;1231.05;1231.05;0.00
42057;ES-SO;ES-CL;Castilruiz;2019-11-01;32;43;0.26;3251.63;4748.87;0.32
42058;ES-SO;ES-CL;Castillejo de Robledo;2019-11-01;4;31;0.87;249.60;3819.22;0.93
42059;ES-SO;ES-CL;Centenera de Andaluz;2019-11-01;1;11;0.91;26.40;1303.22;0.98
42060;ES-SO;ES-CL;Cerbón;2019-11-01;10;10;0.00;1517.84;1517.84;0.00
42061;ES-SO;ES-CL;Cidones;2019-11-01;59;91;0.35;9089.03;12849.70;0.29
42062;ES-SO;ES-CL;Cigudosa;2019-11-01;8;8;0.00;863.25;863.25;0.00
42063;ES-SO;ES-CL;Cihuela;2019-11-01;14;14;0.00;2118.82;2118.82;0.00
42064;ES-SO;ES-CL;Ciria;2019-11-01;6;6;0.00;737.86;737.86;0.00
42065;ES-SO;ES-CL;Cirujales del Río;2019-11-01;7;7;0.00;860.64;860.64;0.00
42068;ES-SO;ES-CL;Coscurita;2019-11-01;20;25;0.20;2323.86;3022.69;0.23
42069;ES-SO;ES-CL;Covaleda;2019-11-01;50;94;0.47;4510.70;12557.04;0.64
42070;ES-SO;ES-CL;Cubilla;2019-11-01;15;15;0.00;977.20;977.20;0.00
42071;ES-SO;ES-CL;Cubo de la Solana;2019-11-01;48;78;0.38;3294.01;6206.44;0.47
42073;ES-SO;ES-CL;Cueva de Ágreda;2019-11-01;0;19;1.00;0.00;1045.90;1.00
42075;ES-SO;ES-CL;Dévanos;2019-11-01;12;12;0.00;1592.88;1592.88;0.00
42076;ES-SO;ES-CL;Deza;2019-11-01;20;39;0.49;4865.81;6001.21;0.19
42078;ES-SO;ES-CL;Duruelo de la Sierra;2019-11-01;22;95;0.77;1624.81;9050.78;0.82
42079;ES-SO;ES-CL;Escobosa de Almazán;2019-11-01;5;5;0.00;690.90;690.90;0.00
42080;ES-SO;ES-CL;Espeja de San Marcelino;2019-11-01;81;117;0.31;5363.24;7988.66;0.33
42081;ES-SO;ES-CL;Espejón;2019-11-01;0;29;1.00;0.00;2045.42;1.00
42082;ES-SO;ES-CL;Estepa de San Juan;2019-11-01;5;5;0.00;453.31;453.31;0.00
42083;ES-SO;ES-CL;Frechilla de Almazán;2019-11-01;21;21;0.00;1857.11;1857.11;0.00
42084;ES-SO;ES-CL;Fresno de Caracena;2019-11-01;9;9;0.00;972.07;972.07;0.00
42085;ES-SO;ES-CL;Fuentearmegil;2019-11-01;59;59;0.00;6358.61;6358.61;0.00
42086;ES-SO;ES-CL;Fuentecambrón;2019-11-01;11;11;0.00;1088.32;1088.32;0.00
42087;ES-SO;ES-CL;Fuentecantos;2019-11-01;8;8;0.00;1403.82;1403.82;0.00
42088;ES-SO;ES-CL;Fuentelmonge;2019-11-01;8;8;0.00;1207.19;1207.19;0.00
42089;ES-SO;ES-CL;Fuentelsaz de Soria;2019-11-01;18;18;0.00;2507.66;2507.66;0.00
42090;ES-SO;ES-CL;Fuentepinilla;2019-11-01;33;33;0.00;3074.79;3074.79;0.00
42092;ES-SO;ES-CL;Fuentes de Magaña;2019-11-01;9;9;0.00;2092.34;2092.34;0.00
42093;ES-SO;ES-CL;Fuentestrún;2019-11-01;13;13;0.00;1928.71;1928.71;0.00
42094;ES-SO;ES-CL;Garray;2019-11-01;85;89;0.04;12912.27;13469.06;0.04
42095;ES-SO;ES-CL;Golmayo;2019-11-01;58;237;0.76;7553.56;27009.13;0.72
42096;ES-SO;ES-CL;Gómara;2019-11-01;25;54;0.54;1835.77;4630.67;0.60
42097;ES-SO;ES-CL;Gormaz;2019-11-01;2;16;0.88;94.25;878.07;0.89
42098;ES-SO;ES-CL;Herrera de Soria;2019-11-01;18;18;0.00;1090.20;1090.20;0.00
42100;ES-SO;ES-CL;Hinojosa del Campo;2019-11-01;8;8;0.00;2398.84;2398.84;0.00
42103;ES-SO;ES-CL;Langa de Duero;2019-11-01;24;146;0.84;3079.18;14334.49;0.79
42105;ES-SO;ES-CL;Liceras;2019-11-01;11;11;0.00;1837.22;1837.22;0.00
42106;ES-SO;ES-CL;La Losilla;2019-11-01;2;6;0.67;103.62;710.77;0.85
42107;ES-SO;ES-CL;Magaña;2019-11-01;30;38;0.21;2648.26;3935.11;0.33
42108;ES-SO;ES-CL;Maján;2019-11-01;13;13;0.00;1533.70;1533.70;0.00
42110;ES-SO;ES-CL;Matalebreras;2019-11-01;15;34;0.56;1124.26;2562.91;0.56
42111;ES-SO;ES-CL;Matamala de Almazán;2019-11-01;0;54;1.00;0.00;5045.64;1.00
42113;ES-SO;ES-CL;Medinaceli;2019-11-01;23;242;0.90;1736.15;15521.86;0.89
42115;ES-SO;ES-CL;Miño de Medinaceli;2019-11-01;28;33;0.15;1910.12;2288.19;0.17
42116;ES-SO;ES-CL;Miño de San Esteban;2019-11-01;3;25;0.88;162.99;1774.42;0.91
42117;ES-SO;ES-CL;Molinos de Duero;2019-11-01;39;55;0.29;2091.14;4446.45;0.53
42118;ES-SO;ES-CL;Momblona;2019-11-01;11;11;0.00;1144.79;1144.79;0.00
42119;ES-SO;ES-CL;Monteagudo de las Vicarías;2019-11-01;22;36;0.39;2642.12;4789.97;0.45
42120;ES-SO;ES-CL;Montejo de Tiermes;2019-11-01;72;80;0.10;7188.64;7623.99;0.06
42121;ES-SO;ES-CL;Montenegro de Cameros;2019-11-01;6;6;0.00;1006.25;1006.25;0.00
42123;ES-SO;ES-CL;Morón de Almazán;2019-11-01;7;48;0.85;220.03;4362.75;0.95
42124;ES-SO;ES-CL;Muriel de la Fuente;2019-11-01;3;10;0.70;100.75;1235.48;0.92
42125;ES-SO;ES-CL;Muriel Viejo;2019-11-01;15;15;0.00;1009.92;1009.92;0.00
42127;ES-SO;ES-CL;Nafría de Ucero;2019-11-01;26;26;0.00;2635.14;2635.14;0.00
42128;ES-SO;ES-CL;Narros;2019-11-01;15;15;0.00;1770.34;1770.34;0.00
42129;ES-SO;ES-CL;Navaleno;2019-11-01;67;90;0.26;4922.30;10050.26;0.51
42130;ES-SO;ES-CL;Nepas;2019-11-01;12;12;0.00;1361.74;1361.74;0.00
42131;ES-SO;ES-CL;Nolay;2019-11-01;8;8;0.00;1085.46;1085.46;0.00
42132;ES-SO;ES-CL;Noviercas;2019-11-01;8;59;0.86;1353.68;7719.54;0.82
42134;ES-SO;ES-CL;Ólvega;2019-11-01;57;202;0.72;12999.40;33670.46;0.61
42135;ES-SO;ES-CL;Oncala;2019-11-01;11;11;0.00;1995.27;1995.27;0.00
42139;ES-SO;ES-CL;Pinilla del Campo;2019-11-01;10;10;0.00;987.94;987.94;0.00
42140;ES-SO;ES-CL;Portillo de Soria;2019-11-01;4;4;0.00;339.30;339.30;0.00
42141;ES-SO;ES-CL;La Póveda de Soria;2019-11-01;26;27;0.04;2775.35;2838.97;0.02
42142;ES-SO;ES-CL;Pozalmuro;2019-11-01;17;17;0.00;2873.07;2873.07;0.00
42144;ES-SO;ES-CL;Quintana Redonda;2019-11-01;50;84;0.40;3843.89;7974.50;0.52
42145;ES-SO;ES-CL;Quintanas de Gormáz;2019-11-01;0;23;1.00;0.00;2326.65;1.00
42148;ES-SO;ES-CL;Quiñonería;2019-11-01;5;7;0.29;358.28;568.55;0.37
42149;ES-SO;ES-CL;Los Rábanos;2019-11-01;100;116;0.14;8816.22;12259.17;0.28
42151;ES-SO;ES-CL;Rebollar;2019-11-01;14;14;0.00;1240.54;1240.54;0.00
42152;ES-SO;ES-CL;Recuerda;2019-11-01;4;27;0.85;431.89;2334.63;0.82
42153;ES-SO;ES-CL;Rello;2019-11-01;15;20;0.25;1310.60;1948.81;0.33
42154;ES-SO;ES-CL;Renieblas;2019-11-01;25;25;0.00;3631.20;3631.20;0.00
42155;ES-SO;ES-CL;Retortillo de Soria;2019-11-01;29;67;0.57;3130.93;6293.45;0.50
42156;ES-SO;ES-CL;Reznos;2019-11-01;2;2;0.00;731.57;731.57;0.00
42157;ES-SO;ES-CL;La Riba de Escalote;2019-11-01;5;5;0.00;1016.34;1016.34;0.00
42158;ES-SO;ES-CL;Rioseco de Soria;2019-11-01;19;19;0.00;2227.32;2227.32;0.00
42159;ES-SO;ES-CL;Rollamienta;2019-11-01;12;12;0.00;1225.22;1225.22;0.00
42160;ES-SO;ES-CL;El Royo;2019-11-01;31;40;0.23;4922.56;6762.20;0.27
42161;ES-SO;ES-CL;Salduero;2019-11-01;6;10;0.40;565.64;1120.60;0.50
42162;ES-SO;ES-CL;San Esteban de Gormaz;2019-11-01;169;317;0.47;20656.09;38881.64;0.47
42163;ES-SO;ES-CL;San Felices;2019-11-01;17;17;0.00;1774.86;1774.86;0.00
42164;ES-SO;ES-CL;San Leonardo de Yagüe;2019-11-01;0;152;1.00;0.00;14469.12;1.00
42165;ES-SO;ES-CL;San Pedro Manrique;2019-11-01;32;137;0.77;2345.20;10423.19;0.78
42166;ES-SO;ES-CL;Santa Cruz de Yanguas;2019-11-01;17;17;0.00;3071.02;3071.02;0.00
42167;ES-SO;ES-CL;Santa María de Huerta;2019-11-01;3;25;0.88;726.32;5329.68;0.86
42168;ES-SO;ES-CL;Santa María de las Hoyas;2019-11-01;24;64;0.63;1378.69;3912.70;0.65
42171;ES-SO;ES-CL;Serón de Nágima;2019-11-01;11;41;0.73;1134.05;5365.71;0.79
42172;ES-SO;ES-CL;Soliedra;2019-11-01;8;8;0.00;1042.82;1042.82;0.00
42173;ES-SO;ES-CL;Soria;2019-11-01;78;822;0.91;13800.90;110738.99;0.88
42174;ES-SO;ES-CL;Sotillo del Rincón;2019-11-01;43;46;0.07;4404.42;4851.76;0.09
42175;ES-SO;ES-CL;Suellacabras;2019-11-01;22;23;0.04;2156.45;2379.26;0.09
42176;ES-SO;ES-CL;Tajahuerce;2019-11-01;8;8;0.00;1232.16;1232.16;0.00
42177;ES-SO;ES-CL;Tajueco;2019-11-01;15;15;0.00;1613.97;1613.97;0.00
42178;ES-SO;ES-CL;Talveila;2019-11-01;20;48;0.58;1648.52;3403.06;0.52
42181;ES-SO;ES-CL;Tardelcuende;2019-11-01;16;32;0.50;2334.25;4473.97;0.48
42182;ES-SO;ES-CL;Taroda;2019-11-01;18;18;0.00;2533.48;2533.48;0.00
42183;ES-SO;ES-CL;Tejado;2019-11-01;38;38;0.00;4728.92;4728.92;0.00
42184;ES-SO;ES-CL;Torlengua;2019-11-01;11;11;0.00;1382.40;1382.40;0.00
42185;ES-SO;ES-CL;Torreblacos;2019-11-01;19;19;0.00;1507.99;1507.99;0.00
42187;ES-SO;ES-CL;Torrubia de Soria;2019-11-01;2;8;0.75;288.15;896.49;0.68
42188;ES-SO;ES-CL;Trévago;2019-11-01;13;13;0.00;1960.91;1960.91;0.00
42189;ES-SO;ES-CL;Ucero;2019-11-01;16;23;0.30;1121.08;2339.27;0.52
42190;ES-SO;ES-CL;Vadillo;2019-11-01;0;25;1.00;0.00;1919.52;1.00
42191;ES-SO;ES-CL;Valdeavellano de Tera;2019-11-01;20;23;0.13;2988.68;3633.28;0.18
42192;ES-SO;ES-CL;Valdegeña;2019-11-01;9;9;0.00;872.19;872.19;0.00
42193;ES-SO;ES-CL;Valdelagua del Cerro;2019-11-01;3;3;0.00;566.23;566.23;0.00
42194;ES-SO;ES-CL;Valdemaluque;2019-11-01;57;65;0.12;4868.98;6033.24;0.19
42195;ES-SO;ES-CL;Valdenebro;2019-11-01;34;34;0.00;3586.40;3586.40;0.00
42196;ES-SO;ES-CL;Valdeprado;2019-11-01;5;5;0.00;654.73;654.73;0.00
42197;ES-SO;ES-CL;Valderrodilla;2019-11-01;9;9;0.00;1588.55;1588.55;0.00
42198;ES-SO;ES-CL;Valtajeros;2019-11-01;10;11;0.09;1051.10;1084.34;0.03
42200;ES-SO;ES-CL;Velamazán;2019-11-01;15;37;0.59;1177.19;4285.08;0.73
42201;ES-SO;ES-CL;Velilla de la Sierra;2019-11-01;2;3;0.33;288.33;598.23;0.52
42202;ES-SO;ES-CL;Velilla de los Ajos;2019-11-01;5;5;0.00;640.75;640.75;0.00
42204;ES-SO;ES-CL;Viana de Duero;2019-11-01;15;15;0.00;2143.15;2143.15;0.00
42205;ES-SO;ES-CL;Villaciervos;2019-11-01;33;33;0.00;4329.04;4329.04;0.00
42206;ES-SO;ES-CL;Villanueva de Gormaz;2019-11-01;10;10;0.00;1366.54;1366.54;0.00
42207;ES-SO;ES-CL;Villar del Ala;2019-11-01;10;10;0.00;1828.92;1828.92;0.00
42208;ES-SO;ES-CL;Villar del Campo;2019-11-01;5;5;0.00;732.61;732.61;0.00
42209;ES-SO;ES-CL;Villar del Río;2019-11-01;55;62;0.11;5081.87;5650.36;0.10
42211;ES-SO;ES-CL;Los Villares de Soria;2019-11-01;21;21;0.00;2877.92;2877.92;0.00
42212;ES-SO;ES-CL;Villasayas;2019-11-01;22;27;0.19;1916.67;2618.98;0.27
42213;ES-SO;ES-CL;Villaseca de Arciel;2019-11-01;3;3;0.00;615.42;615.42;0.00
42215;ES-SO;ES-CL;Vinuesa;2019-11-01;71;86;0.17;7625.29;10772.52;0.29
42216;ES-SO;ES-CL;Vizmanos;2019-11-01;9;9;0.00;697.27;697.27;0.00
42217;ES-SO;ES-CL;Vozmediano;2019-11-01;5;5;0.00;1649.68;1649.68;0.00
42218;ES-SO;ES-CL;Yanguas;2019-11-01;18;24;0.25;2094.20;2767.07;0.24
42219;ES-SO;ES-CL;Yelo;2019-11-01;26;26;0.00;2029.05;2029.05;0.00
