id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07031;ES-PM;ES-IB;Llucmajor;2019-11-01;140;723;0.81;12653.89;168336.35;0.92
07032;ES-PM;ES-IB;Maó;2019-11-01;89;668;0.87;15871.16;96568.09;0.84
07033;ES-PM;ES-IB;Manacor;2019-11-01;210;1059;0.80;34794.24;204555.63;0.83
07034;ES-PM;ES-IB;Mancor de la Vall;2019-11-01;10;46;0.78;787.32;5959.56;0.87
07035;ES-PM;ES-IB;Maria de la Salut;2019-11-01;16;85;0.81;1485.92;13270.52;0.89
07036;ES-PM;ES-IB;Marratxí;2019-11-01;260;871;0.70;29592.18;190208.18;0.84
07037;ES-PM;ES-IB;Es Mercadal;2019-11-01;72;353;0.80;7181.84;62813.58;0.89
07038;ES-PM;ES-IB;Montuïri;2019-11-01;39;98;0.60;4042.21;12220.59;0.67
07039;ES-PM;ES-IB;Muro;2019-11-01;45;306;0.85;4110.37;42924.85;0.90
07040;ES-PM;ES-IB;Palma;2019-11-01;683;3965;0.83;89183.08;724024.27;0.88
07041;ES-PM;ES-IB;Petra;2019-11-01;12;111;0.89;1099.56;15787.87;0.93
07042;ES-PM;ES-IB;Pollença;2019-11-01;139;531;0.74;18025.03;85967.91;0.79
07043;ES-PM;ES-IB;Porreres;2019-11-01;18;104;0.83;1955.57;15652.72;0.88
07044;ES-PM;ES-IB;Sa Pobla;2019-11-01;37;219;0.83;8930.97;53541.03;0.83
07045;ES-PM;ES-IB;Puigpunyent;2019-11-01;23;67;0.66;4027.80;14718.07;0.73
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2019-11-01;345;567;0.39;127015.24;172245.84;0.26
07047;ES-PM;ES-IB;Sencelles;2019-11-01;11;49;0.78;611.58;7019.54;0.91
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2019-11-01;445;711;0.37;134053.42;231293.40;0.42
07049;ES-PM;ES-IB;Sant Joan;2019-11-01;12;66;0.82;2361.75;11987.23;0.80
07050;ES-PM;ES-IB;Sant Joan de Labritja;2019-11-01;148;176;0.16;83701.90;100101.22;0.16
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2019-11-01;112;431;0.74;14485.03;76381.33;0.81
07052;ES-PM;ES-IB;Sant Lluís;2019-11-01;53;479;0.89;3707.84;73195.02;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2019-11-01;17;44;0.61;2749.36;6880.03;0.60
07054;ES-PM;ES-IB;Santa Eulàlia del Riu;2019-11-01;707;1030;0.31;245087.04;325861.96;0.25
07055;ES-PM;ES-IB;Santa Margalida;2019-11-01;86;421;0.80;6562.47;78434.64;0.92
07056;ES-PM;ES-IB;Santa María del Camí;2019-11-01;2;134;0.99;128.03;17782.45;0.99
07057;ES-PM;ES-IB;Santanyí;2019-11-01;220;777;0.72;28372.84;133119.54;0.79
07058;ES-PM;ES-IB;Selva;2019-11-01;29;129;0.78;2369.08;14700.16;0.84
07059;ES-PM;ES-IB;Ses Salines;2019-11-01;21;179;0.88;1729.08;34436.37;0.95
07060;ES-PM;ES-IB;Sineu;2019-11-01;48;176;0.73;4669.37;20035.26;0.77
07061;ES-PM;ES-IB;Sóller;2019-11-01;49;312;0.84;4067.17;45646.62;0.91
07062;ES-PM;ES-IB;Son Servera;2019-11-01;86;288;0.70;9067.61;50304.79;0.82
07063;ES-PM;ES-IB;Valldemossa;2019-11-01;37;124;0.70;10658.95;20798.50;0.49
07064;ES-PM;ES-IB;Es Castell;2019-11-01;4;196;0.98;174.44;30150.67;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2019-11-01;10;63;0.84;948.39;16504.58;0.94
07901;ES-PM;ES-IB;Ariany;2019-11-01;6;50;0.88;377.66;9453.20;0.96
07902;ES-PM;ES-IB;Es Migjorn Gran;2019-11-01;19;73;0.74;2495.40;10317.87;0.76
