id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29037;ES-MA;ES-AN;Cartajima;2019-11-01;21;21;0.00;3091.69;3091.69;0.00
29038;ES-MA;ES-AN;Cártama;2019-11-01;205;448;0.54;34614.22;78765.47;0.56
29039;ES-MA;ES-AN;Casabermeja;2019-11-01;52;94;0.45;6724.05;17846.34;0.62
29040;ES-MA;ES-AN;Casarabonela;2019-11-01;28;59;0.53;6704.41;9582.67;0.30
29041;ES-MA;ES-AN;Casares;2019-11-01;209;239;0.13;48195.60;52756.81;0.09
29042;ES-MA;ES-AN;Coín;2019-11-01;239;503;0.52;55682.64;91878.82;0.39
29043;ES-MA;ES-AN;Colmenar;2019-11-01;1;177;0.99;26.94;22863.22;1.00
29044;ES-MA;ES-AN;Comares;2019-11-01;3;37;0.92;44.15;3704.69;0.99
29045;ES-MA;ES-AN;Cómpeta;2019-11-01;33;138;0.76;4691.61;13713.63;0.66
29046;ES-MA;ES-AN;Cortes de la Frontera;2019-11-01;65;165;0.61;6310.17;17273.10;0.63
29047;ES-MA;ES-AN;Cuevas Bajas;2019-11-01;55;62;0.11;7035.54;8808.85;0.20
29048;ES-MA;ES-AN;Cuevas del Becerro;2019-11-01;78;78;0.00;10281.27;10281.27;0.00
29049;ES-MA;ES-AN;Cuevas de San Marcos;2019-11-01;34;88;0.61;6057.26;15003.62;0.60
29050;ES-MA;ES-AN;Cútar;2019-11-01;10;52;0.81;1531.54;5671.35;0.73
29051;ES-MA;ES-AN;Estepona;2019-11-01;1124;1972;0.43;206411.15;372381.28;0.45
29052;ES-MA;ES-AN;Faraján;2019-11-01;1;1;0.00;277.83;277.83;0.00
29053;ES-MA;ES-AN;Frigiliana;2019-11-01;33;100;0.67;3845.26;14412.69;0.73
29054;ES-MA;ES-AN;Fuengirola;2019-11-01;309;793;0.61;38658.33;118547.16;0.67
29055;ES-MA;ES-AN;Fuente de Piedra;2019-11-01;38;83;0.54;5690.73;16549.77;0.66
29056;ES-MA;ES-AN;Gaucín;2019-11-01;2;59;0.97;48.91;6941.83;0.99
29057;ES-MA;ES-AN;Genalguacil;2019-11-01;9;21;0.57;5226.57;7043.32;0.26
29058;ES-MA;ES-AN;Guaro;2019-11-01;33;33;0.00;5204.35;5204.35;0.00
29059;ES-MA;ES-AN;Humilladero;2019-11-01;35;212;0.83;2763.40;32231.81;0.91
29060;ES-MA;ES-AN;Igualeja;2019-11-01;35;51;0.31;3860.51;6528.02;0.41
29061;ES-MA;ES-AN;Istán;2019-11-01;60;98;0.39;12797.15;16916.46;0.24
29062;ES-MA;ES-AN;Iznate;2019-11-01;1;30;0.97;37.82;3133.19;0.99
29063;ES-MA;ES-AN;Jimera de Líbar;2019-11-01;14;34;0.59;2149.53;4207.33;0.49
29064;ES-MA;ES-AN;Jubrique;2019-11-01;10;35;0.71;3896.98;7064.96;0.45
29065;ES-MA;ES-AN;Júzcar;2019-11-01;2;25;0.92;170.52;2695.95;0.94
29066;ES-MA;ES-AN;Macharaviaya;2019-11-01;8;33;0.76;311.94;3187.49;0.90
29067;ES-MA;ES-AN;Málaga;2019-11-01;154;7050;0.98;8214.14;823148.90;0.99
29068;ES-MA;ES-AN;Manilva;2019-11-01;335;488;0.31;65057.70;94663.44;0.31
29069;ES-MA;ES-AN;Marbella;2019-11-01;1727;3521;0.51;249233.18;596211.60;0.58
29070;ES-MA;ES-AN;Mijas;2019-11-01;477;1886;0.75;79578.98;419435.09;0.81
29071;ES-MA;ES-AN;Moclinejo;2019-11-01;6;38;0.84;786.99;4753.89;0.83
29072;ES-MA;ES-AN;Mollina;2019-11-01;55;145;0.62;8504.28;28333.02;0.70
29073;ES-MA;ES-AN;Monda;2019-11-01;60;123;0.51;16331.04;25652.25;0.36
29074;ES-MA;ES-AN;Montejaque;2019-11-01;19;61;0.69;2001.07;7296.94;0.73
29075;ES-MA;ES-AN;Nerja;2019-11-01;120;500;0.76;14114.59;67735.41;0.79
29076;ES-MA;ES-AN;Ojén;2019-11-01;97;176;0.45;31285.98;41188.94;0.24
29077;ES-MA;ES-AN;Parauta;2019-11-01;14;31;0.55;921.67;3112.64;0.70
29079;ES-MA;ES-AN;Periana;2019-11-01;41;152;0.73;7542.14;17952.55;0.58
29080;ES-MA;ES-AN;Pizarra;2019-11-01;58;195;0.70;12211.62;35544.43;0.66
29081;ES-MA;ES-AN;Pujerra;2019-11-01;15;46;0.67;962.16;2969.98;0.68
29082;ES-MA;ES-AN;Rincón de la Victoria;2019-11-01;79;839;0.91;5113.80;141391.57;0.96
29083;ES-MA;ES-AN;Riogordo;2019-11-01;15;89;0.83;1195.98;12411.07;0.90
29084;ES-MA;ES-AN;Ronda;2019-11-01;368;692;0.47;49657.91;86961.99;0.43
29085;ES-MA;ES-AN;Salares;2019-11-01;13;28;0.54;1036.85;2524.64;0.59
29086;ES-MA;ES-AN;Sayalonga;2019-11-01;10;56;0.82;960.18;4577.34;0.79
29087;ES-MA;ES-AN;Sedella;2019-11-01;2;50;0.96;76.21;3486.23;0.98
29088;ES-MA;ES-AN;Sierra de Yeguas;2019-11-01;38;97;0.61;5709.68;18518.84;0.69
29089;ES-MA;ES-AN;Teba;2019-11-01;40;46;0.13;9776.56;11124.23;0.12
29090;ES-MA;ES-AN;Tolox;2019-11-01;73;109;0.33;8809.69;11393.82;0.23
29091;ES-MA;ES-AN;Torrox;2019-11-01;183;453;0.60;19606.32;60253.04;0.67
29092;ES-MA;ES-AN;Totalán;2019-11-01;0;37;1.00;0.00;3854.61;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2019-11-01;38;51;0.25;5401.78;7188.11;0.25
29094;ES-MA;ES-AN;Vélez-Málaga;2019-11-01;457;1891;0.76;58841.79;258733.45;0.77
29095;ES-MA;ES-AN;Villanueva de Algaidas;2019-11-01;58;98;0.41;7903.77;15036.26;0.47
29096;ES-MA;ES-AN;Villanueva del Rosario;2019-11-01;71;132;0.46;8917.45;17637.47;0.49
29097;ES-MA;ES-AN;Villanueva del Trabuco;2019-11-01;80;173;0.54;7882.86;25662.76;0.69
29098;ES-MA;ES-AN;Villanueva de Tapia;2019-11-01;35;60;0.42;4176.11;8281.32;0.50
29099;ES-MA;ES-AN;Viñuela;2019-11-01;40;106;0.62;8256.97;22126.79;0.63
29100;ES-MA;ES-AN;Yunquera;2019-11-01;40;99;0.60;4643.48;14917.88;0.69
29901;ES-MA;ES-AN;Torremolinos;2019-11-01;39;780;0.95;3042.97;129529.88;0.98
29902;ES-MA;ES-AN;Villanueva de la Concepción;2019-11-01;19;85;0.78;1347.96;10917.57;0.88
-7524269;ES-MA;ES-AN;Serrato;2019-11-01;24;24;0.00;4585.92;4585.92;0.00
-7541639;ES-MA;ES-AN;Montecorto;2019-11-01;30;30;0.00;5751.81;5751.81;0.00
