id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
14042;ES-CO;;Montilla;2017-11-01;75;360;0.79;8867.15;55664.28;0.84
14043;ES-CO;;Montoro;2017-11-01;43;225;0.81;7079.72;31867.15;0.78
14044;ES-CO;;Monturque;2017-11-01;3;47;0.94;616.74;7393.85;0.92
14045;ES-CO;;Moriles;2017-11-01;5;72;0.93;691.55;13101.67;0.95
14046;ES-CO;;Nueva Carteya;2017-11-01;22;121;0.82;3279.41;18985.26;0.83
14047;ES-CO;;Obejo;2017-11-01;18;78;0.77;840.76;9877.30;0.91
14048;ES-CO;;Palenciana;2017-11-01;2;49;0.96;604.99;6990.44;0.91
14049;ES-CO;;Palma del Río;2017-11-01;42;431;0.90;5775.11;59650.12;0.90
14050;ES-CO;;Pedro Abad;2017-11-01;7;101;0.93;790.92;14590.43;0.95
14051;ES-CO;;Pedroche;2017-11-01;9;87;0.90;1554.77;13657.83;0.89
14052;ES-CO;;Peñarroya-Pueblonuevo;2017-11-01;141;338;0.58;16919.62;58386.13;0.71
14053;ES-CO;;Posadas;2017-11-01;35;231;0.85;5466.26;29263.11;0.81
14054;ES-CO;;Pozoblanco;2017-11-01;43;307;0.86;7937.00;51902.39;0.85
14055;ES-CO;;Priego de Córdoba;2017-11-01;137;618;0.78;14169.04;73373.42;0.81
14056;ES-CO;;Puente Genil;2017-11-01;106;404;0.74;26016.55;79318.84;0.67
14057;ES-CO;;La Rambla;2017-11-01;23;175;0.87;1806.31;27530.73;0.93
14058;ES-CO;;Rute;2017-11-01;57;88;0.35;10278.39;17793.40;0.42
14059;ES-CO;;San Sebastián de los Ballesteros;2017-11-01;5;49;0.90;2301.51;7893.96;0.71
14060;ES-CO;;Santaella;2017-11-01;59;204;0.71;8611.19;31547.47;0.73
14061;ES-CO;;Santa Eufemia;2017-11-01;4;43;0.91;402.07;6926.95;0.94
14062;ES-CO;;Torrecampo;2017-11-01;10;68;0.85;1713.75;10332.13;0.83
14063;ES-CO;;Valenzuela;2017-11-01;4;49;0.92;332.73;6457.06;0.95
14064;ES-CO;;Valsequillo;2017-11-01;3;32;0.91;176.07;4605.26;0.96
14065;ES-CO;;La Victoria;2017-11-01;9;99;0.91;813.07;14135.49;0.94
14066;ES-CO;;Villa del Río;2017-11-01;12;150;0.92;826.11;20620.79;0.96
14067;ES-CO;;Villafranca de Córdoba;2017-11-01;28;111;0.75;5301.11;19640.18;0.73
14068;ES-CO;;Villaharta;2017-11-01;6;35;0.83;2368.86;6246.74;0.62
14069;ES-CO;;Villanueva de Córdoba;2017-11-01;19;259;0.93;1558.23;37832.68;0.96
14070;ES-CO;;Villanueva del Duque;2017-11-01;10;64;0.84;2018.33;10473.21;0.81
14071;ES-CO;;Villanueva del Rey;2017-11-01;3;48;0.94;148.69;7023.39;0.98
14072;ES-CO;;Villaralto;2017-11-01;1;48;0.98;55.43;7671.19;0.99
14073;ES-CO;;Villaviciosa de Córdoba;2017-11-01;9;108;0.92;3722.81;18130.50;0.79
14074;ES-CO;;El Viso;2017-11-01;12;104;0.88;1006.97;16981.84;0.94
14075;ES-CO;;Zuheros;2017-11-01;7;34;0.79;503.30;3388.48;0.85
