id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07029;ES-PM;ES-IB;Lloseta;2017-11-01;22;93;0.76;2611.01;14171.84;0.82
07030;ES-PM;ES-IB;Llubí;2017-11-01;17;62;0.73;5477.24;14007.91;0.61
07031;ES-PM;ES-IB;Llucmajor;2017-11-01;144;709;0.80;14360.03;167497.29;0.91
07032;ES-PM;ES-IB;Maó;2017-11-01;178;565;0.68;39920.59;92171.96;0.57
07033;ES-PM;ES-IB;Manacor;2017-11-01;226;1038;0.78;32818.97;201221.10;0.84
07034;ES-PM;ES-IB;Mancor de la Vall;2017-11-01;12;48;0.75;992.33;6152.76;0.84
07035;ES-PM;ES-IB;Maria de la Salut;2017-11-01;16;85;0.81;1485.92;13270.54;0.89
07036;ES-PM;ES-IB;Marratxí;2017-11-01;278;865;0.68;34786.92;189334.79;0.82
07037;ES-PM;ES-IB;Es Mercadal;2017-11-01;232;312;0.26;48746.00;61810.74;0.21
07038;ES-PM;ES-IB;Montuïri;2017-11-01;44;99;0.56;4494.93;11999.14;0.63
07039;ES-PM;ES-IB;Muro;2017-11-01;50;297;0.83;6070.79;42819.74;0.86
07040;ES-PM;ES-IB;Palma;2017-11-01;941;3727;0.75;136817.90;712698.52;0.81
07041;ES-PM;ES-IB;Petra;2017-11-01;12;112;0.89;1098.83;16393.97;0.93
07042;ES-PM;ES-IB;Pollença;2017-11-01;156;521;0.70;19693.33;85497.27;0.77
07043;ES-PM;ES-IB;Porreres;2017-11-01;18;103;0.83;1955.57;15649.53;0.88
07044;ES-PM;ES-IB;Sa Pobla;2017-11-01;47;223;0.79;10753.92;53683.94;0.80
07045;ES-PM;ES-IB;Puigpunyent;2017-11-01;26;69;0.62;6146.49;14384.80;0.57
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2017-11-01;326;536;0.39;126568.85;171326.43;0.26
07047;ES-PM;ES-IB;Sencelles;2017-11-01;11;49;0.78;718.54;6937.84;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2017-11-01;447;692;0.35;136022.07;231668.68;0.41
07049;ES-PM;ES-IB;Sant Joan;2017-11-01;12;66;0.82;2361.75;11942.76;0.80
07050;ES-PM;ES-IB;Sant Joan de Labritja;2017-11-01;148;175;0.15;83997.10;100247.37;0.16
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2017-11-01;116;421;0.72;15295.20;78813.83;0.81
07052;ES-PM;ES-IB;Sant Lluís;2017-11-01;148;417;0.65;13629.09;69467.84;0.80
07053;ES-PM;ES-IB;Santa Eugènia;2017-11-01;18;46;0.61;2944.43;6971.90;0.58
07054;ES-PM;ES-IB;Santa Eulalia del Río;2017-11-01;701;1006;0.30;244434.82;324761.97;0.25
07055;ES-PM;ES-IB;Santa Margalida;2017-11-01;96;411;0.77;8095.24;78349.90;0.90
07056;ES-PM;ES-IB;Santa María del Camí;2017-11-01;15;136;0.89;2875.75;17782.45;0.84
07057;ES-PM;ES-IB;Santanyí;2017-11-01;233;751;0.69;30297.85;127346.20;0.76
07058;ES-PM;ES-IB;Selva;2017-11-01;31;126;0.75;5167.52;17056.02;0.70
07059;ES-PM;ES-IB;Ses Salines;2017-11-01;32;184;0.83;8419.25;40431.85;0.79
07060;ES-PM;ES-IB;Sineu;2017-11-01;47;174;0.73;4630.62;19991.92;0.77
07061;ES-PM;ES-IB;Sóller;2017-11-01;52;309;0.83;4135.48;43860.37;0.91
07062;ES-PM;ES-IB;Son Servera;2017-11-01;87;279;0.69;9709.46;49517.34;0.80
07063;ES-PM;ES-IB;Valldemossa;2017-11-01;41;124;0.67;11427.17;20706.31;0.45
07064;ES-PM;ES-IB;Es Castell;2017-11-01;54;186;0.71;6293.46;29849.00;0.79
07065;ES-PM;ES-IB;Vilafranca de Bonany;2017-11-01;10;63;0.84;942.42;16504.71;0.94
07901;ES-PM;ES-IB;Ariany;2017-11-01;11;50;0.78;608.70;9480.43;0.94
07902;ES-PM;ES-IB;Es Migjorn Gran;2017-11-01;22;68;0.68;2795.33;10263.70;0.73
