id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39034;ES-S;ES-CB;Lamasón;2017-11-01;31;41;0.24;3178.02;4185.05;0.24
39035;ES-S;ES-CB;Laredo;2017-11-01;132;342;0.61;16771.22;58606.12;0.71
39036;ES-S;ES-CB;Liendo;2017-11-01;90;90;0.00;17898.42;17898.42;0.00
39037;ES-S;ES-CB;Liérganes;2017-11-01;50;118;0.58;4763.26;12790.15;0.63
39038;ES-S;ES-CB;Limpias;2017-11-01;17;31;0.45;3894.29;6198.68;0.37
39039;ES-S;ES-CB;Luena;2017-11-01;25;31;0.19;4817.20;5624.99;0.14
39040;ES-S;ES-CB;Marina de Cudeyo;2017-11-01;51;303;0.83;7648.09;52456.33;0.85
39041;ES-S;ES-CB;Mazcuerras;2017-11-01;163;183;0.11;17975.16;20554.68;0.13
39042;ES-S;ES-CB;Medio Cudeyo;2017-11-01;27;316;0.91;2664.71;35563.78;0.93
39043;ES-S;ES-CB;Meruelo;2017-11-01;53;72;0.26;11092.84;14269.91;0.22
39045;ES-S;ES-CB;Miera;2017-11-01;8;66;0.88;1454.10;5133.45;0.72
39046;ES-S;ES-CB;Molledo;2017-11-01;74;93;0.20;9154.20;11965.31;0.23
39047;ES-S;ES-CB;Noja;2017-11-01;74;212;0.65;7010.32;31515.43;0.78
39048;ES-S;ES-CB;Penagos;2017-11-01;53;86;0.38;7395.07;13023.06;0.43
39049;ES-S;ES-CB;Peñarrubia;2017-11-01;50;76;0.34;6224.99;7926.78;0.21
39050;ES-S;ES-CB;Pesaguero;2017-11-01;29;44;0.34;2213.59;4258.06;0.48
39051;ES-S;ES-CB;Pesquera;2017-11-01;0;18;1.00;0.00;1752.11;1.00
39052;ES-S;ES-CB;Piélagos;2017-11-01;151;846;0.82;24509.33;132798.99;0.82
39053;ES-S;ES-CB;Polaciones;2017-11-01;24;37;0.35;2133.17;3704.01;0.42
39054;ES-S;ES-CB;Polanco;2017-11-01;116;141;0.18;18247.78;22761.37;0.20
39055;ES-S;ES-CB;Potes;2017-11-01;26;90;0.71;1376.46;7620.47;0.82
39056;ES-S;ES-CB;Puente Viesgo;2017-11-01;109;177;0.38;16718.34;26177.28;0.36
39057;ES-S;ES-CB;Ramales de la Victoria;2017-11-01;50;108;0.54;7868.30;15313.92;0.49
39058;ES-S;ES-CB;Rasines;2017-11-01;7;8;0.13;963.85;1120.07;0.14
39059;ES-S;ES-CB;Reinosa;2017-11-01;99;290;0.66;7818.23;34455.17;0.77
39060;ES-S;ES-CB;Reocín;2017-11-01;223;271;0.18;41103.99;49263.42;0.17
39061;ES-S;ES-CB;Ribamontán al Mar;2017-11-01;136;227;0.40;21635.46;44817.60;0.52
39062;ES-S;ES-CB;Ribamontán al Monte;2017-11-01;98;111;0.12;14714.07;17037.43;0.14
39063;ES-S;ES-CB;Rionansa;2017-11-01;42;225;0.81;3901.15;19392.86;0.80
39064;ES-S;ES-CB;Riotuerto;2017-11-01;24;156;0.85;3328.55;18206.94;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2017-11-01;11;150;0.93;1004.38;15271.57;0.93
39066;ES-S;ES-CB;Ruente;2017-11-01;51;102;0.50;4487.97;9872.29;0.55
39067;ES-S;ES-CB;Ruesga;2017-11-01;41;49;0.16;5564.39;7150.46;0.22
39068;ES-S;ES-CB;Ruiloba;2017-11-01;67;91;0.26;10812.10;15306.55;0.29
39069;ES-S;ES-CB;San Felices de Buelna;2017-11-01;81;81;0.00;15048.74;15048.74;0.00
39070;ES-S;ES-CB;San Miguel de Aguayo;2017-11-01;16;16;0.00;1771.02;1771.02;0.00
39071;ES-S;ES-CB;San Pedro del Romeral;2017-11-01;13;14;0.07;1904.83;2581.28;0.26
39072;ES-S;ES-CB;San Roque de Riomiera;2017-11-01;3;3;0.00;85.46;85.46;0.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2017-11-01;241;384;0.37;37810.90;66446.87;0.43
39074;ES-S;ES-CB;Santa María de Cayón;2017-11-01;158;429;0.63;13465.15;37834.68;0.64
39075;ES-S;ES-CB;Santander;2017-11-01;269;2684;0.90;22844.49;284530.64;0.92
39076;ES-S;ES-CB;Santillana del Mar;2017-11-01;175;221;0.21;28879.21;33625.35;0.14
39077;ES-S;ES-CB;Santiurde de Reinosa;2017-11-01;24;58;0.59;2336.26;7539.04;0.69
39078;ES-S;ES-CB;Santiurde de Toranzo;2017-11-01;90;97;0.07;14829.14;17055.94;0.13
39079;ES-S;ES-CB;Santoña;2017-11-01;49;181;0.73;5655.47;27603.02;0.80
39081;ES-S;ES-CB;Saro;2017-11-01;11;16;0.31;1147.80;1672.27;0.31
39082;ES-S;ES-CB;Selaya;2017-11-01;38;91;0.58;3232.17;7931.81;0.59
39083;ES-S;ES-CB;Soba;2017-11-01;16;259;0.94;3977.09;27151.57;0.85
39084;ES-S;ES-CB;Solórzano;2017-11-01;34;35;0.03;5142.14;5429.50;0.05
39085;ES-S;ES-CB;Suances;2017-11-01;208;327;0.36;31083.12;59958.16;0.48
39086;ES-S;ES-CB;Los Tojos;2017-11-01;47;47;0.00;3494.60;3494.60;0.00
39087;ES-S;ES-CB;Torrelavega;2017-11-01;431;871;0.51;59457.81;116521.59;0.49
39088;ES-S;ES-CB;Tresviso;2017-11-01;1;11;0.91;41.84;1084.07;0.96
39089;ES-S;ES-CB;Tudanca;2017-11-01;21;21;0.00;2248.84;2248.84;0.00
39090;ES-S;ES-CB;Udías;2017-11-01;26;37;0.30;3631.17;5533.05;0.34
39092;ES-S;ES-CB;Valdeolea;2017-11-01;44;159;0.72;5147.53;18272.01;0.72
39093;ES-S;ES-CB;Valdeprado del Río;2017-11-01;57;86;0.34;4611.07;7947.20;0.42
39094;ES-S;ES-CB;Valderredible;2017-11-01;25;408;0.94;1529.51;36702.92;0.96
39095;ES-S;ES-CB;Val de San Vicente;2017-11-01;135;200;0.33;16152.38;25488.84;0.37
39096;ES-S;ES-CB;Vega de Liébana;2017-11-01;19;187;0.90;1995.62;16035.19;0.88
39097;ES-S;ES-CB;Vega de Pas;2017-11-01;14;28;0.50;1194.30;3063.69;0.61
39098;ES-S;ES-CB;Villacarriedo;2017-11-01;72;96;0.25;9813.73;13718.77;0.28
39099;ES-S;ES-CB;Villaescusa;2017-11-01;154;167;0.08;24742.96;27556.75;0.10
39100;ES-S;ES-CB;Villafufre;2017-11-01;49;54;0.09;13413.91;14022.26;0.04
39101;ES-S;ES-CB;Valle de Villaverde;2017-11-01;19;24;0.21;1563.04;3237.16;0.52
39102;ES-S;ES-CB;Voto;2017-11-01;74;94;0.21;14420.79;18352.55;0.21
