id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
19067;ES-GU;ES-CM;El Cardoso de la Sierra;2017-11-01;16;26;0.38;1769.72;3303.47;0.46
19070;ES-GU;ES-CM;Casa de Uceda;2017-11-01;1;13;0.92;116.39;2525.08;0.95
19071;ES-GU;ES-CM;El Casar;2017-11-01;78;401;0.81;16580.89;121132.32;0.86
19073;ES-GU;ES-CM;Casas de San Galindo;2017-11-01;6;6;0.00;884.37;884.37;0.00
19074;ES-GU;ES-CM;Caspueñas;2017-11-01;17;17;0.00;1380.62;1380.62;0.00
19075;ES-GU;ES-CM;Castejón de Henares;2017-11-01;8;14;0.43;1055.62;2065.24;0.49
19076;ES-GU;ES-CM;Castellar de la Muela;2017-11-01;2;2;0.00;188.19;188.19;0.00
19078;ES-GU;ES-CM;Castilforte;2017-11-01;5;5;0.00;790.98;790.98;0.00
19079;ES-GU;ES-CM;Castilnuevo;2017-11-01;2;2;0.00;388.37;388.37;0.00
19080;ES-GU;ES-CM;Cendejas de Enmedio;2017-11-01;17;17;0.00;2273.80;2273.80;0.00
19081;ES-GU;ES-CM;Cendejas de la Torre;2017-11-01;13;13;0.00;2022.55;2022.55;0.00
19082;ES-GU;ES-CM;Centenera;2017-11-01;10;10;0.00;1236.37;1236.37;0.00
19086;ES-GU;ES-CM;Cifuentes;2017-11-01;82;214;0.62;9557.63;29490.23;0.68
19087;ES-GU;ES-CM;Cincovillas;2017-11-01;4;4;0.00;800.89;800.89;0.00
19088;ES-GU;ES-CM;Ciruelas;2017-11-01;19;19;0.00;3893.40;3893.40;0.00
19089;ES-GU;ES-CM;Ciruelos del Pinar;2017-11-01;18;18;0.00;812.24;812.24;0.00
19090;ES-GU;ES-CM;Cobeta;2017-11-01;8;8;0.00;1103.45;1103.45;0.00
19091;ES-GU;ES-CM;Cogollor;2017-11-01;14;14;0.00;2010.62;2010.62;0.00
19092;ES-GU;ES-CM;Cogolludo;2017-11-01;35;109;0.68;4035.93;13206.06;0.69
19095;ES-GU;ES-CM;Condemios de Abajo;2017-11-01;9;27;0.67;379.54;1317.98;0.71
19096;ES-GU;ES-CM;Condemios de Arriba;2017-11-01;14;27;0.48;910.36;2576.97;0.65
19097;ES-GU;ES-CM;Congostrina;2017-11-01;13;13;0.00;1172.95;1172.95;0.00
19098;ES-GU;ES-CM;Copernal;2017-11-01;17;17;0.00;1853.72;1853.72;0.00
19099;ES-GU;ES-CM;Corduente;2017-11-01;57;68;0.16;8551.97;10275.54;0.17
19102;ES-GU;ES-CM;El Cubillo de Uceda;2017-11-01;2;12;0.83;68.34;1131.67;0.94
19103;ES-GU;ES-CM;Checa;2017-11-01;14;14;0.00;1667.88;1667.88;0.00
19104;ES-GU;ES-CM;Chequilla;2017-11-01;5;5;0.00;514.57;514.57;0.00
19105;ES-GU;ES-CM;Chiloeches;2017-11-01;95;385;0.75;10951.51;82452.14;0.87
19106;ES-GU;ES-CM;Chillarón del Rey;2017-11-01;13;13;0.00;1710.40;1710.40;0.00
19107;ES-GU;ES-CM;Driebes;2017-11-01;3;42;0.93;522.44;5725.81;0.91
19108;ES-GU;ES-CM;Durón;2017-11-01;15;17;0.12;2745.13;3302.42;0.17
19109;ES-GU;ES-CM;Embid;2017-11-01;14;14;0.00;1621.78;1621.78;0.00
19110;ES-GU;ES-CM;Escamilla;2017-11-01;9;20;0.55;912.28;2125.32;0.57
19111;ES-GU;ES-CM;Escariche;2017-11-01;9;25;0.64;1448.78;3524.22;0.59
19112;ES-GU;ES-CM;Escopete;2017-11-01;14;14;0.00;3737.07;3737.07;0.00
19113;ES-GU;ES-CM;Espinosa de Henares;2017-11-01;79;81;0.02;13872.20;14204.22;0.02
19114;ES-GU;ES-CM;Esplegares;2017-11-01;12;12;0.00;1928.86;1928.86;0.00
19115;ES-GU;ES-CM;Establés;2017-11-01;18;40;0.55;1805.06;3766.91;0.52
19116;ES-GU;ES-CM;Estriégana;2017-11-01;5;6;0.17;445.90;492.63;0.09
19117;ES-GU;ES-CM;Fontanar;2017-11-01;66;85;0.22;11657.58;16351.74;0.29
19118;ES-GU;ES-CM;Fuembellida;2017-11-01;1;1;0.00;106.10;106.10;0.00
19119;ES-GU;ES-CM;Fuencemillán;2017-11-01;27;31;0.13;2556.67;3248.69;0.21
19120;ES-GU;ES-CM;Fuentelahiguera de Albatages;2017-11-01;10;13;0.23;2022.65;2713.13;0.25
19121;ES-GU;ES-CM;Fuentelencina;2017-11-01;16;16;0.00;3988.63;3988.63;0.00
19122;ES-GU;ES-CM;Fuentelsaz;2017-11-01;39;39;0.00;3698.50;3698.50;0.00
19123;ES-GU;ES-CM;Fuentelviejo;2017-11-01;13;13;0.00;1384.94;1384.94;0.00
19124;ES-GU;ES-CM;Fuentenovilla;2017-11-01;56;56;0.00;14159.74;14159.74;0.00
19125;ES-GU;ES-CM;Gajanejos;2017-11-01;7;16;0.56;747.60;2346.82;0.68
19126;ES-GU;ES-CM;Galápagos;2017-11-01;2;80;0.98;34.47;19237.42;1.00
19127;ES-GU;ES-CM;Galve de Sorbe;2017-11-01;28;28;0.00;3260.23;3260.23;0.00
19129;ES-GU;ES-CM;Gascueña de Bornova;2017-11-01;4;4;0.00;2054.13;2054.13;0.00
19130;ES-GU;ES-CM;Guadalajara;2017-11-01;277;1379;0.80;24740.24;192983.93;0.87
19132;ES-GU;ES-CM;Henche;2017-11-01;10;10;0.00;1735.37;1735.37;0.00
19133;ES-GU;ES-CM;Heras de Ayuso;2017-11-01;13;13;0.00;2925.78;2925.78;0.00
19134;ES-GU;ES-CM;Herrería;2017-11-01;13;13;0.00;1777.47;1777.47;0.00
19135;ES-GU;ES-CM;Hiendelaencina;2017-11-01;8;38;0.79;537.48;3306.58;0.84
19136;ES-GU;ES-CM;Hijes;2017-11-01;14;14;0.00;1292.44;1292.44;0.00
19138;ES-GU;ES-CM;Hita;2017-11-01;44;75;0.41;7020.84;11020.21;0.36
19139;ES-GU;ES-CM;Hombrados;2017-11-01;6;6;0.00;603.09;603.09;0.00
19142;ES-GU;ES-CM;Hontoba;2017-11-01;10;42;0.76;2672.68;28325.56;0.91
19143;ES-GU;ES-CM;Horche;2017-11-01;32;193;0.83;5191.62;37267.72;0.86
19145;ES-GU;ES-CM;Hortezuela de Océn;2017-11-01;9;9;0.00;1353.31;1353.31;0.00
19146;ES-GU;ES-CM;La Huerce;2017-11-01;4;4;0.00;425.37;425.37;0.00
19147;ES-GU;ES-CM;Huérmeces del Cerro;2017-11-01;5;5;0.00;430.17;430.17;0.00
19148;ES-GU;ES-CM;Huertahernando;2017-11-01;6;6;0.00;1243.36;1243.36;0.00
19150;ES-GU;ES-CM;Hueva;2017-11-01;1;17;0.94;38.36;2265.27;0.98
19151;ES-GU;ES-CM;Humanes;2017-11-01;42;82;0.49;7456.56;15287.70;0.51
19152;ES-GU;ES-CM;Illana;2017-11-01;98;98;0.00;36985.68;36985.68;0.00
19153;ES-GU;ES-CM;Iniéstola;2017-11-01;0;0;1;0.00;0.00;1
19154;ES-GU;ES-CM;Las Inviernas;2017-11-01;27;30;0.10;1761.07;2027.33;0.13
19155;ES-GU;ES-CM;Irueste;2017-11-01;0;18;1.00;0.00;2446.29;1.00
19156;ES-GU;ES-CM;Jadraque;2017-11-01;53;102;0.48;9284.49;15182.49;0.39
19157;ES-GU;ES-CM;Jirueque;2017-11-01;17;17;0.00;1816.28;1816.28;0.00
19159;ES-GU;ES-CM;Ledanca;2017-11-01;32;34;0.06;2851.84;2910.47;0.02
19160;ES-GU;ES-CM;Loranca de Tajuña;2017-11-01;29;67;0.57;7192.34;20979.05;0.66
19161;ES-GU;ES-CM;Lupiana;2017-11-01;29;33;0.12;4681.11;5347.19;0.12
19162;ES-GU;ES-CM;Luzaga;2017-11-01;27;27;0.00;2183.18;2183.18;0.00
19163;ES-GU;ES-CM;Luzón;2017-11-01;13;13;0.00;1600.81;1600.81;0.00
19165;ES-GU;ES-CM;Majaelrayo;2017-11-01;12;24;0.50;1362.39;2193.82;0.38
19166;ES-GU;ES-CM;Málaga del Fresno;2017-11-01;10;10;0.00;2262.85;2262.85;0.00
19167;ES-GU;ES-CM;Malaguilla;2017-11-01;12;12;0.00;2043.36;2043.36;0.00
19168;ES-GU;ES-CM;Mandayona;2017-11-01;7;26;0.73;1040.56;3768.92;0.72
19169;ES-GU;ES-CM;Mantiel;2017-11-01;12;39;0.69;335.80;1749.51;0.81
19170;ES-GU;ES-CM;Maranchón;2017-11-01;77;145;0.47;4666.79;10480.88;0.55
19171;ES-GU;ES-CM;Marchamalo;2017-11-01;42;254;0.83;3559.47;38696.60;0.91
19172;ES-GU;ES-CM;Masegoso de Tajuña;2017-11-01;6;18;0.67;985.90;2266.20;0.56
19173;ES-GU;ES-CM;Matarrubia;2017-11-01;6;14;0.57;1059.33;4925.07;0.78
19174;ES-GU;ES-CM;Matillas;2017-11-01;3;4;0.25;279.72;874.30;0.68
19175;ES-GU;ES-CM;Mazarete;2017-11-01;23;23;0.00;1550.06;1550.06;0.00
19176;ES-GU;ES-CM;Mazuecos;2017-11-01;44;44;0.00;6670.81;6670.81;0.00
19177;ES-GU;ES-CM;Medranda;2017-11-01;9;9;0.00;1784.02;1784.02;0.00
19178;ES-GU;ES-CM;Megina;2017-11-01;4;4;0.00;271.85;271.85;0.00
19179;ES-GU;ES-CM;Membrillera;2017-11-01;3;3;0.00;1197.90;1197.90;0.00
19181;ES-GU;ES-CM;Miedes de Atienza;2017-11-01;4;25;0.84;343.00;2408.86;0.86
19182;ES-GU;ES-CM;La Mierla;2017-11-01;3;11;0.73;132.66;1211.64;0.89
19183;ES-GU;ES-CM;Milmarcos;2017-11-01;14;14;0.00;2062.46;2062.46;0.00
19184;ES-GU;ES-CM;Millana;2017-11-01;2;16;0.88;342.94;2869.20;0.88
19185;ES-GU;ES-CM;La Miñosa;2017-11-01;25;25;0.00;3116.12;3116.12;0.00
19186;ES-GU;ES-CM;Mirabueno;2017-11-01;21;21;0.00;2499.40;2499.40;0.00
19187;ES-GU;ES-CM;Miralrío;2017-11-01;20;21;0.05;2163.54;2281.18;0.05
19188;ES-GU;ES-CM;Mochales;2017-11-01;3;3;0.00;492.68;492.68;0.00
19189;ES-GU;ES-CM;Mohernando;2017-11-01;18;18;0.00;2846.19;2846.19;0.00
19190;ES-GU;ES-CM;Molina de Aragón;2017-11-01;117;177;0.34;15229.58;24563.57;0.38
19191;ES-GU;ES-CM;Monasterio;2017-11-01;3;19;0.84;89.33;655.50;0.86
19192;ES-GU;ES-CM;Mondéjar;2017-11-01;3;114;0.97;220.91;18704.26;0.99
19193;ES-GU;ES-CM;Montarrón;2017-11-01;5;6;0.17;800.63;1048.39;0.24
19194;ES-GU;ES-CM;Moratilla de los Meleros;2017-11-01;2;33;0.94;188.97;3348.15;0.94
19195;ES-GU;ES-CM;Morenilla;2017-11-01;15;15;0.00;1345.72;1345.72;0.00
19196;ES-GU;ES-CM;Muduex;2017-11-01;13;30;0.57;1128.88;2915.27;0.61
19197;ES-GU;ES-CM;Las Navas de Jadraque;2017-11-01;9;9;0.00;756.31;756.31;0.00
19198;ES-GU;ES-CM;Negredo;2017-11-01;6;6;0.00;672.46;672.46;0.00
19199;ES-GU;ES-CM;Ocentejo;2017-11-01;2;2;0.00;741.24;741.24;0.00
19200;ES-GU;ES-CM;El Olivar;2017-11-01;6;6;0.00;1588.57;1588.57;0.00
19201;ES-GU;ES-CM;Olmeda de Cobeta;2017-11-01;11;11;0.00;2158.93;2158.93;0.00
19202;ES-GU;ES-CM;La Olmeda de Jadraque;2017-11-01;0;0;1;0.00;0.00;1
19203;ES-GU;ES-CM;El Ordial;2017-11-01;12;12;0.00;1646.09;1646.09;0.00
19204;ES-GU;ES-CM;Orea;2017-11-01;2;54;0.96;57.86;4380.40;0.99
19208;ES-GU;ES-CM;Pálmaces de Jadraque;2017-11-01;21;21;0.00;3067.96;3067.96;0.00
19209;ES-GU;ES-CM;Pardos;2017-11-01;10;10;0.00;2184.79;2184.79;0.00
19210;ES-GU;ES-CM;Paredes de Sigüenza;2017-11-01;13;13;0.00;1739.38;1739.38;0.00
19211;ES-GU;ES-CM;Pareja;2017-11-01;78;100;0.22;12788.05;25036.50;0.49
19212;ES-GU;ES-CM;Pastrana;2017-11-01;31;58;0.47;5409.02;9148.18;0.41
19213;ES-GU;ES-CM;El Pedregal;2017-11-01;17;17;0.00;2543.37;2543.37;0.00
19214;ES-GU;ES-CM;Peñalén;2017-11-01;15;15;0.00;1905.02;1905.02;0.00
19215;ES-GU;ES-CM;Peñalver;2017-11-01;8;9;0.11;1375.56;1711.59;0.20
19216;ES-GU;ES-CM;Peralejos de las Truchas;2017-11-01;10;38;0.74;738.09;3407.03;0.78
19217;ES-GU;ES-CM;Peralveche;2017-11-01;6;6;0.00;1450.93;1450.93;0.00
19218;ES-GU;ES-CM;Pinilla de Jadraque;2017-11-01;1;1;0.00;218.78;218.78;0.00
19219;ES-GU;ES-CM;Pinilla de Molina;2017-11-01;1;1;0.00;167.44;167.44;0.00
19220;ES-GU;ES-CM;Pioz;2017-11-01;25;154;0.84;3981.14;39674.39;0.90
19221;ES-GU;ES-CM;Piqueras;2017-11-01;2;2;0.00;272.82;272.82;0.00
19222;ES-GU;ES-CM;El Pobo de Dueñas;2017-11-01;37;37;0.00;5045.01;5045.01;0.00
19223;ES-GU;ES-CM;Poveda de la Sierra;2017-11-01;1;12;0.92;75.58;2066.38;0.96
19224;ES-GU;ES-CM;Pozo de Almoguera;2017-11-01;12;20;0.40;1849.94;2627.53;0.30
19225;ES-GU;ES-CM;Pozo de Guadalajara;2017-11-01;3;64;0.95;145.25;9882.08;0.99
19226;ES-GU;ES-CM;Prádena de Atienza;2017-11-01;0;0;1;0.00;0.00;1
19227;ES-GU;ES-CM;Prados Redondos;2017-11-01;18;18;0.00;2243.69;2243.69;0.00
19228;ES-GU;ES-CM;Puebla de Beleña;2017-11-01;8;8;0.00;706.52;706.52;0.00
19229;ES-GU;ES-CM;Puebla de Valles;2017-11-01;3;3;0.00;496.08;496.08;0.00
19230;ES-GU;ES-CM;Quer;2017-11-01;23;122;0.81;1901.95;25633.94;0.93
19231;ES-GU;ES-CM;Rebollosa de Jadraque;2017-11-01;0;0;1;0.00;0.00;1
19232;ES-GU;ES-CM;El Recuenco;2017-11-01;11;11;0.00;2121.62;2121.62;0.00
19233;ES-GU;ES-CM;Renera;2017-11-01;4;35;0.89;140.71;7518.79;0.98
19234;ES-GU;ES-CM;Retiendas;2017-11-01;4;10;0.60;188.28;666.44;0.72
19235;ES-GU;ES-CM;Riba de Saelices;2017-11-01;39;43;0.09;3195.75;3716.55;0.14
19237;ES-GU;ES-CM;Rillo de Gallo;2017-11-01;16;16;0.00;1977.43;1977.43;0.00
19238;ES-GU;ES-CM;Riofrío del Llano;2017-11-01;7;7;0.00;973.54;973.54;0.00
19239;ES-GU;ES-CM;Robledillo de Mohernando;2017-11-01;13;13;0.00;2398.31;2398.31;0.00
19240;ES-GU;ES-CM;Robledo de Corpes;2017-11-01;2;2;0.00;317.88;317.88;0.00
19241;ES-GU;ES-CM;Romanillos de Atienza;2017-11-01;8;8;0.00;1082.37;1082.37;0.00
19242;ES-GU;ES-CM;Romanones;2017-11-01;9;26;0.65;683.79;1924.51;0.64
19243;ES-GU;ES-CM;Rueda de la Sierra;2017-11-01;22;22;0.00;3452.57;3452.57;0.00
19244;ES-GU;ES-CM;Sacecorbo;2017-11-01;13;38;0.66;1396.84;3548.53;0.61
19245;ES-GU;ES-CM;Sacedón;2017-11-01;31;48;0.35;9152.54;12492.83;0.27
19246;ES-GU;ES-CM;Saelices de la Sal;2017-11-01;0;3;1.00;0.00;378.70;1.00
19247;ES-GU;ES-CM;Salmerón;2017-11-01;15;39;0.62;1219.32;3642.19;0.67
19248;ES-GU;ES-CM;San Andrés del Congosto;2017-11-01;0;0;1;0.00;0.00;1
19249;ES-GU;ES-CM;San Andrés del Rey;2017-11-01;0;15;1.00;0.00;1302.10;1.00
19250;ES-GU;ES-CM;Santiuste;2017-11-01;0;0;1;0.00;0.00;1
19251;ES-GU;ES-CM;Saúca;2017-11-01;12;35;0.66;1437.55;3776.42;0.62
19252;ES-GU;ES-CM;Sayatón;2017-11-01;12;37;0.68;920.44;3095.02;0.70
19254;ES-GU;ES-CM;Selas;2017-11-01;12;12;0.00;1598.48;1598.48;0.00
19255;ES-GU;ES-CM;Setiles;2017-11-01;10;10;0.00;3048.75;3048.75;0.00
19256;ES-GU;ES-CM;Sienes;2017-11-01;7;7;0.00;800.55;800.55;0.00
19257;ES-GU;ES-CM;Sigüenza;2017-11-01;174;303;0.43;22977.62;43508.81;0.47
19258;ES-GU;ES-CM;Solanillos del Extremo;2017-11-01;7;7;0.00;2052.46;2052.46;0.00
19259;ES-GU;ES-CM;Somolinos;2017-11-01;6;6;0.00;540.00;540.00;0.00
19260;ES-GU;ES-CM;El Sotillo;2017-11-01;8;10;0.20;1515.60;1930.02;0.21
19261;ES-GU;ES-CM;Sotodosos;2017-11-01;11;21;0.48;1450.40;2278.88;0.36
19262;ES-GU;ES-CM;Tamajón;2017-11-01;21;33;0.36;2756.78;5127.53;0.46
19263;ES-GU;ES-CM;Taragudo;2017-11-01;14;14;0.00;1486.58;1486.58;0.00
19264;ES-GU;ES-CM;Taravilla;2017-11-01;0;22;1.00;0.00;1374.36;1.00
19265;ES-GU;ES-CM;Tartanedo;2017-11-01;68;68;0.00;8535.94;8535.94;0.00
19266;ES-GU;ES-CM;Tendilla;2017-11-01;17;20;0.15;3402.30;4289.37;0.21
19267;ES-GU;ES-CM;Terzaga;2017-11-01;9;9;0.00;1035.65;1035.65;0.00
19268;ES-GU;ES-CM;Tierzo;2017-11-01;12;12;0.00;1145.17;1145.17;0.00
19269;ES-GU;ES-CM;La Toba;2017-11-01;15;15;0.00;1983.35;1983.35;0.00
19270;ES-GU;ES-CM;Tordelrábano;2017-11-01;6;6;0.00;579.94;579.94;0.00
19271;ES-GU;ES-CM;Tordellego;2017-11-01;2;2;0.00;386.15;386.15;0.00
19272;ES-GU;ES-CM;Tordesilos;2017-11-01;16;16;0.00;3323.74;3323.74;0.00
19274;ES-GU;ES-CM;Torija;2017-11-01;36;97;0.63;8716.28;19014.55;0.54
19277;ES-GU;ES-CM;Torrecuadrada de Molina;2017-11-01;6;6;0.00;878.17;878.17;0.00
19278;ES-GU;ES-CM;Torrecuadradilla;2017-11-01;1;1;0.00;88.04;88.04;0.00
19279;ES-GU;ES-CM;Torre del Burgo;2017-11-01;4;4;0.00;1045.34;1045.34;0.00
19280;ES-GU;ES-CM;Torrejón del Rey;2017-11-01;31;150;0.79;3051.32;46801.77;0.93
19281;ES-GU;ES-CM;Torremocha de Jadraque;2017-11-01;1;1;0.00;382.33;382.33;0.00
19282;ES-GU;ES-CM;Torremocha del Campo;2017-11-01;20;51;0.61;3026.59;6829.06;0.56
19283;ES-GU;ES-CM;Torremocha del Pinar;2017-11-01;4;4;0.00;511.00;511.00;0.00
19284;ES-GU;ES-CM;Torremochuela;2017-11-01;0;0;1;0.00;0.00;1
19285;ES-GU;ES-CM;Torrubia;2017-11-01;9;9;0.00;1162.98;1162.98;0.00
19286;ES-GU;ES-CM;Tórtola de Henares;2017-11-01;13;92;0.86;1501.09;14460.89;0.90
19287;ES-GU;ES-CM;Tortuera;2017-11-01;63;63;0.00;10027.05;10027.05;0.00
19288;ES-GU;ES-CM;Tortuero;2017-11-01;5;5;0.00;392.29;392.29;0.00
19289;ES-GU;ES-CM;Traíd;2017-11-01;7;7;0.00;862.83;862.83;0.00
19290;ES-GU;ES-CM;Trijueque;2017-11-01;13;97;0.87;538.89;19981.87;0.97
19291;ES-GU;ES-CM;Trillo;2017-11-01;34;88;0.61;5476.97;18942.04;0.71
19293;ES-GU;ES-CM;Uceda;2017-11-01;40;171;0.77;6995.76;48830.80;0.86
19294;ES-GU;ES-CM;Ujados;2017-11-01;7;7;0.00;599.00;599.00;0.00
19296;ES-GU;ES-CM;Utande;2017-11-01;15;15;0.00;2185.61;2185.61;0.00
19297;ES-GU;ES-CM;Valdarachas;2017-11-01;2;12;0.83;131.26;1247.66;0.89
19298;ES-GU;ES-CM;Valdearenas;2017-11-01;11;11;0.00;2264.67;2264.67;0.00
19299;ES-GU;ES-CM;Valdeavellano;2017-11-01;0;0;1;0.00;0.00;1
19300;ES-GU;ES-CM;Valdeaveruelo;2017-11-01;28;92;0.70;2909.53;26370.05;0.89
19301;ES-GU;ES-CM;Valdeconcha;2017-11-01;9;10;0.10;1866.97;1938.80;0.04
19302;ES-GU;ES-CM;Valdegrudas;2017-11-01;0;0;1;0.00;0.00;1
19303;ES-GU;ES-CM;Valdelcubo;2017-11-01;9;9;0.00;1388.13;1388.13;0.00
19304;ES-GU;ES-CM;Valdenuño Fernández;2017-11-01;8;20;0.60;3544.95;5588.75;0.37
19305;ES-GU;ES-CM;Valdepeñas de la Sierra;2017-11-01;19;87;0.78;2278.12;7618.96;0.70
19306;ES-GU;ES-CM;Valderrebollo;2017-11-01;11;11;0.00;1712.67;1712.67;0.00
19307;ES-GU;ES-CM;Valdesotos;2017-11-01;1;1;0.00;267.28;267.28;0.00
19308;ES-GU;ES-CM;Valfermoso de Tajuña;2017-11-01;1;34;0.97;75.89;2197.06;0.97
19309;ES-GU;ES-CM;Valhermoso;2017-11-01;23;23;0.00;2398.96;2398.96;0.00
19310;ES-GU;ES-CM;Valtablado del Río;2017-11-01;6;6;0.00;626.99;626.99;0.00
19311;ES-GU;ES-CM;Valverde de los Arroyos;2017-11-01;11;20;0.45;2066.38;2328.92;0.11
19314;ES-GU;ES-CM;Viana de Jadraque;2017-11-01;12;12;0.00;1356.31;1356.31;0.00
19317;ES-GU;ES-CM;Villanueva de Alcorón;2017-11-01;17;51;0.67;1389.09;4830.20;0.71
19318;ES-GU;ES-CM;Villanueva de Argecilla;2017-11-01;6;6;0.00;810.28;810.28;0.00
19319;ES-GU;ES-CM;Villanueva de la Torre;2017-11-01;18;172;0.90;1249.58;36315.50;0.97
