id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
38031;ES-TF;ES-CN;Los Realejos;2017-11-01;245;658;0.63;39021.18;106250.02;0.63
38032;ES-TF;ES-CN;El Rosario;2017-11-01;127;302;0.58;15965.72;59014.20;0.73
38033;ES-TF;ES-CN;San Andrés y Sauces;2017-11-01;39;94;0.59;8619.95;19622.76;0.56
38034;ES-TF;ES-CN;San Juan de la Rambla;2017-11-01;57;146;0.61;7081.33;21985.21;0.68
38035;ES-TF;ES-CN;San Miguel de Abona;2017-11-01;218;426;0.49;43646.81;95273.16;0.54
38036;ES-TF;ES-CN;San Sebastián de la Gomera;2017-11-01;154;240;0.36;22268.32;36317.11;0.39
38037;ES-TF;ES-CN;Santa Cruz de la Palma;2017-11-01;90;312;0.71;8188.27;33219.09;0.75
38038;ES-TF;ES-CN;Santa Cruz de Tenerife;2017-11-01;741;3109;0.76;61031.80;418378.34;0.85
38039;ES-TF;ES-CN;Santa Úrsula;2017-11-01;57;463;0.88;3289.23;56733.59;0.94
38040;ES-TF;ES-CN;Santiago del Teide;2017-11-01;65;272;0.76;7058.85;37002.72;0.81
38041;ES-TF;ES-CN;El Sauzal;2017-11-01;68;212;0.68;8611.40;42048.29;0.80
38042;ES-TF;ES-CN;Los Silos;2017-11-01;35;219;0.84;2640.18;24944.38;0.89
38043;ES-TF;ES-CN;Tacoronte;2017-11-01;170;455;0.63;21212.43;97810.37;0.78
38044;ES-TF;ES-CN;El Tanque;2017-11-01;61;133;0.54;6017.75;19858.98;0.70
38045;ES-TF;ES-CN;Tazacorte;2017-11-01;48;123;0.61;4502.38;16462.26;0.73
38046;ES-TF;ES-CN;Tegueste;2017-11-01;75;302;0.75;7287.59;50316.63;0.86
38047;ES-TF;ES-CN;Tijarafe;2017-11-01;56;91;0.38;14861.49;27253.50;0.45
38048;ES-TF;ES-CN;Valverde;2017-11-01;91;297;0.69;11912.37;45119.33;0.74
38049;ES-TF;ES-CN;Valle Gran Rey;2017-11-01;29;126;0.77;3373.62;18859.08;0.82
38050;ES-TF;ES-CN;Vallehermoso;2017-11-01;69;81;0.15;14764.38;19415.09;0.24
38051;ES-TF;ES-CN;La Victoria de Acentejo;2017-11-01;33;109;0.70;7357.54;30305.81;0.76
38052;ES-TF;ES-CN;Vilaflor;2017-11-01;38;78;0.51;4571.89;10737.20;0.57
38053;ES-TF;ES-CN;Villa de Mazo;2017-11-01;138;162;0.15;30077.19;36365.20;0.17
38901;ES-TF;ES-CN;El Pinar de El Hierro;2017-11-01;26;91;0.71;4892.49;15735.93;0.69
