id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27049;ES-LU;ES-GA;Portomarín;2017-11-01;179;192;0.07;21886.59;24542.16;0.11
27050;ES-LU;ES-GA;Quiroga;2017-11-01;382;424;0.10;45890.42;50670.32;0.09
27052;ES-LU;ES-GA;Ribas de Sil;2017-11-01;128;137;0.07;14479.61;15789.66;0.08
27053;ES-LU;ES-GA;Ribeira de Piquín;2017-11-01;146;146;0.00;18397.54;18397.54;0.00
27054;ES-LU;ES-GA;Riotorto;2017-11-01;149;149;0.00;22484.34;22484.34;0.00
27055;ES-LU;ES-GA;Samos;2017-11-01;237;242;0.02;21886.81;22429.09;0.02
27056;ES-LU;ES-GA;Rábade;2017-11-01;13;57;0.77;2898.46;12706.21;0.77
27057;ES-LU;ES-GA;Sarria;2017-11-01;743;881;0.16;70489.36;94752.63;0.26
27058;ES-LU;ES-GA;O Saviñao;2017-11-01;443;477;0.07;61581.46;68161.96;0.10
27059;ES-LU;ES-GA;Sober;2017-11-01;574;579;0.01;51266.80;51631.90;0.01
27060;ES-LU;ES-GA;Taboada;2017-11-01;62;108;0.43;10369.30;17423.54;0.40
27061;ES-LU;ES-GA;Trabada;2017-11-01;204;212;0.04;19145.93;20205.31;0.05
27062;ES-LU;ES-GA;Triacastela;2017-11-01;97;97;0.00;13468.04;13468.04;0.00
27063;ES-LU;ES-GA;O Valadouro;2017-11-01;24;39;0.38;4764.96;8046.55;0.41
27064;ES-LU;ES-GA;O Vicedo;2017-11-01;48;62;0.23;12014.16;14789.12;0.19
27065;ES-LU;ES-GA;Vilalba;2017-11-01;921;1001;0.08;110790.03;128909.97;0.14
27066;ES-LU;ES-GA;Viveiro;2017-11-01;204;315;0.35;31263.89;45321.70;0.31
27901;ES-LU;ES-GA;Baralla;2017-11-01;341;375;0.09;43724.53;49342.89;0.11
27902;ES-LU;ES-GA;Burela;2017-11-01;79;199;0.60;12687.71;38758.72;0.67
