id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
45104;ES-TO;ES-CM;Montearagón;2017-11-01;5;40;0.88;538.84;4047.70;0.87
45105;ES-TO;ES-CM;Montesclaros;2017-11-01;3;58;0.95;243.94;5645.04;0.96
45106;ES-TO;ES-CM;Mora;2017-11-01;60;318;0.81;11368.57;61515.92;0.82
45107;ES-TO;ES-CM;Nambroca;2017-11-01;26;173;0.85;2569.26;38924.51;0.93
45108;ES-TO;ES-CM;La Nava de Ricomalillo;2017-11-01;1;64;0.98;30.39;7041.19;1.00
45109;ES-TO;ES-CM;Navahermosa;2017-11-01;15;202;0.93;5430.92;37060.43;0.85
45110;ES-TO;ES-CM;Navalcán;2017-11-01;5;198;0.97;768.82;17027.48;0.95
45111;ES-TO;ES-CM;Navalmoralejo;2017-11-01;2;32;0.94;59.30;1696.67;0.97
45112;ES-TO;ES-CM;Los Navalmorales;2017-11-01;16;157;0.90;3488.21;23974.35;0.85
45113;ES-TO;ES-CM;Los Navalucillos;2017-11-01;35;190;0.82;5060.95;26497.61;0.81
45114;ES-TO;ES-CM;Navamorcuende;2017-11-01;8;66;0.88;560.13;8358.90;0.93
45115;ES-TO;ES-CM;Noblejas;2017-11-01;8;190;0.96;2697.58;32102.39;0.92
45116;ES-TO;ES-CM;Noez;2017-11-01;22;71;0.69;2199.54;12232.33;0.82
45117;ES-TO;ES-CM;Nombela;2017-11-01;13;95;0.86;4854.01;15611.53;0.69
45118;ES-TO;ES-CM;Novés;2017-11-01;66;145;0.54;9658.99;26048.65;0.63
45119;ES-TO;ES-CM;Numancia de la Sagra;2017-11-01;21;146;0.86;2300.10;26445.36;0.91
45120;ES-TO;ES-CM;Nuño Gómez;2017-11-01;3;53;0.94;282.53;5515.02;0.95
45121;ES-TO;ES-CM;Ocaña;2017-11-01;74;203;0.64;10197.59;33098.11;0.69
45122;ES-TO;ES-CM;Olías del Rey;2017-11-01;92;305;0.70;19830.35;62861.55;0.68
45123;ES-TO;ES-CM;Ontígola;2017-11-01;49;203;0.76;13281.10;42559.63;0.69
45124;ES-TO;ES-CM;Orgaz;2017-11-01;22;160;0.86;4837.15;24651.76;0.80
45125;ES-TO;ES-CM;Oropesa;2017-11-01;38;203;0.81;2883.91;21741.77;0.87
45126;ES-TO;ES-CM;Otero;2017-11-01;16;38;0.58;5147.18;8777.36;0.41
45127;ES-TO;ES-CM;Palomeque;2017-11-01;7;71;0.90;1780.37;17441.09;0.90
45128;ES-TO;ES-CM;Pantoja;2017-11-01;6;129;0.95;335.55;16746.16;0.98
45129;ES-TO;ES-CM;Paredes de Escalona;2017-11-01;1;46;0.98;109.43;3776.29;0.97
45130;ES-TO;ES-CM;Parrillas;2017-11-01;5;94;0.95;1058.26;8398.41;0.87
45131;ES-TO;ES-CM;Pelahustán;2017-11-01;19;65;0.71;1264.01;6960.52;0.82
45132;ES-TO;ES-CM;Pepino;2017-11-01;78;174;0.55;20519.03;39634.70;0.48
45133;ES-TO;ES-CM;Polán;2017-11-01;29;179;0.84;2201.90;26426.22;0.92
45134;ES-TO;ES-CM;Portillo de Toledo;2017-11-01;16;87;0.82;2027.93;12670.43;0.84
45135;ES-TO;ES-CM;La Puebla de Almoradiel;2017-11-01;11;289;0.96;1153.68;45498.79;0.97
45136;ES-TO;ES-CM;La Puebla de Montalbán;2017-11-01;70;138;0.49;9361.08;25518.59;0.63
45137;ES-TO;ES-CM;La Pueblanueva;2017-11-01;22;128;0.83;3018.16;21915.31;0.86
45138;ES-TO;ES-CM;El Puente del Arzobispo;2017-11-01;18;80;0.78;978.94;9584.79;0.90
45139;ES-TO;ES-CM;Puerto de San Vicente;2017-11-01;3;79;0.96;288.77;6222.87;0.95
45140;ES-TO;ES-CM;Pulgar;2017-11-01;1;70;0.99;458.27;12135.52;0.96
45141;ES-TO;ES-CM;Quero;2017-11-01;15;73;0.79;2147.98;12860.42;0.83
45142;ES-TO;ES-CM;Quintanar de la Orden;2017-11-01;67;404;0.83;6408.68;59549.87;0.89
45143;ES-TO;ES-CM;Quismondo;2017-11-01;4;89;0.96;220.07;12677.85;0.98
45144;ES-TO;ES-CM;El Real de San Vicente;2017-11-01;25;111;0.77;1030.75;11977.87;0.91
45145;ES-TO;ES-CM;Recas;2017-11-01;43;149;0.71;8161.48;24091.46;0.66
45146;ES-TO;ES-CM;Retamoso de la Jara;2017-11-01;2;30;0.93;35.27;3694.00;0.99
45147;ES-TO;ES-CM;Rielves;2017-11-01;5;50;0.90;713.17;7390.08;0.90
45148;ES-TO;ES-CM;Robledo del Mazo;2017-11-01;3;50;0.94;303.44;5213.60;0.94
45149;ES-TO;ES-CM;El Romeral;2017-11-01;7;80;0.91;988.57;11316.34;0.91
45150;ES-TO;ES-CM;San Bartolomé de las Abiertas;2017-11-01;0;75;1.00;0.00;8969.97;1.00
45151;ES-TO;ES-CM;San Martín de Montalbán;2017-11-01;4;34;0.88;525.51;8576.02;0.94
45152;ES-TO;ES-CM;San Martín de Pusa;2017-11-01;6;54;0.89;829.45;7557.09;0.89
45153;ES-TO;ES-CM;San Pablo de los Montes;2017-11-01;14;169;0.92;1837.36;19084.19;0.90
45154;ES-TO;ES-CM;San Román de los Montes;2017-11-01;54;90;0.40;38772.77;44048.13;0.12
45155;ES-TO;ES-CM;Santa Ana de Pusa;2017-11-01;3;71;0.96;248.84;10705.70;0.98
45156;ES-TO;ES-CM;Santa Cruz de la Zarza;2017-11-01;12;200;0.94;2235.46;29507.87;0.92
45157;ES-TO;ES-CM;Santa Cruz del Retamar;2017-11-01;25;206;0.88;2957.09;44747.10;0.93
45158;ES-TO;ES-CM;Santa Olalla;2017-11-01;42;124;0.66;7683.06;21406.83;0.64
45159;ES-TO;ES-CM;Sartajada;2017-11-01;1;31;0.97;46.32;2157.73;0.98
45160;ES-TO;ES-CM;Segurilla;2017-11-01;24;120;0.80;3093.18;13467.05;0.77
45161;ES-TO;ES-CM;Seseña;2017-11-01;75;416;0.82;16970.90;100687.78;0.83
45162;ES-TO;ES-CM;Sevilleja de la Jara;2017-11-01;24;194;0.88;2577.58;17513.11;0.85
45163;ES-TO;ES-CM;Sonseca;2017-11-01;75;447;0.83;9355.90;82937.00;0.89
45164;ES-TO;ES-CM;Sotillo de las Palomas;2017-11-01;13;39;0.67;1195.92;4664.72;0.74
45165;ES-TO;ES-CM;Talavera de la Reina;2017-11-01;314;935;0.66;61144.57;180005.78;0.66
45166;ES-TO;ES-CM;Tembleque;2017-11-01;13;136;0.90;831.90;19518.53;0.96
45167;ES-TO;ES-CM;El Toboso;2017-11-01;15;133;0.89;1692.04;19202.54;0.91
45168;ES-TO;ES-CM;Toledo;2017-11-01;672;2030;0.67;88110.85;288237.35;0.69
45169;ES-TO;ES-CM;Torralba de Oropesa;2017-11-01;4;26;0.85;806.11;4446.37;0.82
45170;ES-TO;ES-CM;Torrecilla de la Jara;2017-11-01;10;36;0.72;792.03;3706.95;0.79
45171;ES-TO;ES-CM;La Torre de Esteban Hambrán;2017-11-01;17;84;0.80;4166.31;15223.81;0.73
45172;ES-TO;ES-CM;Torrico;2017-11-01;1;46;0.98;78.76;5298.54;0.99
45173;ES-TO;ES-CM;Torrijos;2017-11-01;39;283;0.86;5446.63;55062.30;0.90
45174;ES-TO;ES-CM;Totanés;2017-11-01;14;29;0.52;488.22;3071.50;0.84
45175;ES-TO;ES-CM;Turleque;2017-11-01;17;86;0.80;770.53;11623.42;0.93
45176;ES-TO;ES-CM;Ugena;2017-11-01;62;154;0.60;10597.79;30669.54;0.65
45177;ES-TO;ES-CM;Urda;2017-11-01;1;169;0.99;55.04;25979.97;1.00
45179;ES-TO;ES-CM;Valdeverdeja;2017-11-01;36;70;0.49;4581.23;10302.05;0.56
45180;ES-TO;ES-CM;Valmojado;2017-11-01;16;108;0.85;1621.86;22123.54;0.93
45181;ES-TO;ES-CM;Velada;2017-11-01;33;193;0.83;2276.60;19955.24;0.89
45182;ES-TO;ES-CM;Las Ventas con Peña Aguilera;2017-11-01;99;102;0.03;14643.21;15257.40;0.04
45183;ES-TO;ES-CM;Las Ventas de Retamosa;2017-11-01;75;160;0.53;15961.80;32728.89;0.51
45184;ES-TO;ES-CM;Las Ventas de San Julián;2017-11-01;10;39;0.74;829.86;4148.98;0.80
