id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33043;ES-O;ES-AS;Onís;2017-11-01;66;66;0.00;8120.09;8120.09;0.00
33044;ES-O;ES-AS;Oviedo;2017-11-01;793;2413;0.67;94483.99;274793.70;0.66
33045;ES-O;ES-AS;Parres;2017-11-01;54;83;0.35;9418.02;13998.54;0.33
33046;ES-O;ES-AS;Peñamellera Alta;2017-11-01;75;75;0.00;12375.14;12375.14;0.00
33047;ES-O;ES-AS;Peñamellera Baja;2017-11-01;57;57;0.00;9833.72;9833.72;0.00
33048;ES-O;ES-AS;Pesoz;2017-11-01;57;57;0.00;5713.68;5713.68;0.00
33049;ES-O;ES-AS;Piloña;2017-11-01;143;189;0.24;26021.85;32218.00;0.19
33050;ES-O;ES-AS;Ponga;2017-11-01;48;49;0.02;6348.73;7612.21;0.17
33051;ES-O;ES-AS;Pravia;2017-11-01;32;123;0.74;10367.93;18083.11;0.43
33052;ES-O;ES-AS;Proaza;2017-11-01;151;156;0.03;15372.11;16038.26;0.04
33053;ES-O;ES-AS;Quirós;2017-11-01;323;323;0.00;30438.09;30438.09;0.00
33054;ES-O;ES-AS;Las Regueras;2017-11-01;33;33;0.00;6188.64;6188.64;0.00
33055;ES-O;ES-AS;Ribadedeva;2017-11-01;75;78;0.04;9610.01;10123.45;0.05
33057;ES-O;ES-AS;Ribera de Arriba;2017-11-01;41;41;0.00;6622.95;6622.95;0.00
33058;ES-O;ES-AS;Riosa;2017-11-01;41;60;0.32;3563.56;5842.12;0.39
33059;ES-O;ES-AS;Salas;2017-11-01;102;140;0.27;15791.51;23898.60;0.34
33060;ES-O;ES-AS;Samartín del Rei Aurelio;2017-11-01;175;382;0.54;23670.68;44835.31;0.47
33061;ES-O;ES-AS;San Martín de Oscos;2017-11-01;94;94;0.00;12425.05;12425.05;0.00
33062;ES-O;ES-AS;Santa Eulalia de Oscos;2017-11-01;94;97;0.03;11252.54;11777.10;0.04
33063;ES-O;ES-AS;San Tirso de Abres;2017-11-01;73;74;0.01;8366.73;8427.14;0.01
33064;ES-O;ES-AS;Santo Adriano;2017-11-01;39;48;0.19;3462.22;4512.48;0.23
33065;ES-O;ES-AS;Sariego;2017-11-01;43;50;0.14;8180.30;8837.50;0.07
33066;ES-O;ES-AS;Siero;2017-11-01;345;795;0.57;48690.81;98743.54;0.51
33067;ES-O;ES-AS;Sobrescobio;2017-11-01;175;175;0.00;12518.85;12518.85;0.00
33068;ES-O;ES-AS;Somiedo;2017-11-01;385;390;0.01;35807.80;36277.17;0.01
33069;ES-O;ES-AS;Soto del Barco;2017-11-01;74;109;0.32;15003.33;23970.46;0.37
33070;ES-O;ES-AS;Tapia de Casariego;2017-11-01;132;203;0.35;30405.41;43044.56;0.29
33071;ES-O;ES-AS;Taramundi;2017-11-01;123;131;0.06;13041.44;13831.22;0.06
33072;ES-O;ES-AS;Teverga;2017-11-01;311;318;0.02;29435.42;30117.04;0.02
33073;ES-O;ES-AS;Tineo;2017-11-01;421;438;0.04;97123.41;100837.55;0.04
33074;ES-O;ES-AS;Vegadeo;2017-11-01;150;177;0.15;17984.00;22654.78;0.21
33075;ES-O;ES-AS;Villanueva de Oscos;2017-11-01;59;59;0.00;6916.12;6916.12;0.00
33076;ES-O;ES-AS;Villaviciosa;2017-11-01;147;256;0.43;33682.27;50662.23;0.34
33077;ES-O;ES-AS;Villayón;2017-11-01;47;47;0.00;17527.30;17527.30;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2017-11-01;34;34;0.00;3022.47;3022.47;0.00
