id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48080;ES-BI;ES-PV;Valle de Trápaga-Trapagaran;2017-11-01;76;268;0.72;3034.09;27787.81;0.89
48081;ES-BI;ES-PV;Lezama;2017-11-01;37;37;0.00;9369.02;9369.02;0.00
48082;ES-BI;ES-PV;Santurtzi;2017-11-01;51;161;0.68;4560.42;23993.21;0.81
48083;ES-BI;ES-PV;Ortuella;2017-11-01;47;168;0.72;2368.18;18412.82;0.87
48084;ES-BI;ES-PV;Sestao;2017-11-01;53;210;0.75;2559.41;24386.86;0.90
48085;ES-BI;ES-PV;Sopelana;2017-11-01;110;258;0.57;10073.42;35937.42;0.72
48086;ES-BI;ES-PV;Sopuerta;2017-11-01;32;37;0.14;9451.11;11176.59;0.15
48087;ES-BI;ES-PV;Trucios-Turtzioz;2017-11-01;16;16;0.00;3525.00;3525.00;0.00
48088;ES-BI;ES-PV;Ubide;2017-11-01;21;21;0.00;1798.25;1798.25;0.00
48089;ES-BI;ES-PV;Urduliz;2017-11-01;16;47;0.66;1927.45;8940.10;0.78
48090;ES-BI;ES-PV;Balmaseda;2017-11-01;26;72;0.64;2735.46;12884.43;0.79
48091;ES-BI;ES-PV;Atxondo;2017-11-01;9;24;0.63;487.57;2527.61;0.81
48092;ES-BI;ES-PV;Bedia;2017-11-01;22;23;0.04;1980.99;2036.35;0.03
48093;ES-BI;ES-PV;Areatza;2017-11-01;18;19;0.05;1863.32;1940.38;0.04
48094;ES-BI;ES-PV;Igorre;2017-11-01;62;81;0.23;5460.03;9528.59;0.43
48095;ES-BI;ES-PV;Zaldibar;2017-11-01;30;35;0.14;5302.48;6051.02;0.12
48096;ES-BI;ES-PV;Zalla;2017-11-01;147;219;0.33;16725.43;27680.41;0.40
48097;ES-BI;ES-PV;Zaratamo;2017-11-01;20;21;0.05;3551.06;3562.66;0.00
48901;ES-BI;ES-PV;Derio;2017-11-01;104;195;0.47;11404.40;31504.51;0.64
48902;ES-BI;ES-PV;Erandio;2017-11-01;122;290;0.58;11321.58;36406.79;0.69
48903;ES-BI;ES-PV;Loiu;2017-11-01;41;53;0.23;7158.53;9849.87;0.27
48904;ES-BI;ES-PV;Sondika;2017-11-01;76;106;0.28;10626.99;20605.47;0.48
48905;ES-BI;ES-PV;Zamudio;2017-11-01;161;199;0.19;17641.23;25828.26;0.32
48906;ES-BI;ES-PV;Forua;2017-11-01;16;24;0.33;976.86;2354.74;0.59
48907;ES-BI;ES-PV;Kortezubi;2017-11-01;8;8;0.00;903.82;903.82;0.00
48908;ES-BI;ES-PV;Murueta;2017-11-01;4;4;0.00;701.44;701.44;0.00
48909;ES-BI;ES-PV;Nabarniz;2017-11-01;7;7;0.00;1262.31;1262.31;0.00
48910;ES-BI;ES-PV;Iurreta;2017-11-01;77;85;0.09;10197.62;11195.23;0.09
48911;ES-BI;ES-PV;Ajangiz;2017-11-01;4;4;0.00;1155.90;1155.90;0.00
48912;ES-BI;ES-PV;Alonsotegi;2017-11-01;16;51;0.69;656.56;5515.64;0.88
48913;ES-BI;ES-PV;Zierbena;2017-11-01;28;49;0.43;5388.64;8105.28;0.34
48914;ES-BI;ES-PV;Arratzu;2017-11-01;5;5;0.00;905.89;905.89;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2017-11-01;8;8;0.00;757.08;757.08;0.00
