id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15050;ES-C;ES-GA;Monfero;2020-06-01;112;112;0.00;22287.58;22287.58;0.00
15051;ES-C;ES-GA;Mugardos;2020-06-01;54;158;0.66;5695.34;30188.36;0.81
15052;ES-C;ES-GA;Muxía;2020-06-01;412;472;0.13;46708.83;51693.18;0.10
15053;ES-C;ES-GA;Muros;2020-06-01;330;399;0.17;45008.14;51822.68;0.13
15054;ES-C;ES-GA;Narón;2020-06-01;177;700;0.75;13677.15;95193.87;0.86
15055;ES-C;ES-GA;Neda;2020-06-01;69;120;0.43;7929.65;20041.28;0.60
15056;ES-C;ES-GA;Negreira;2020-06-01;55;168;0.67;9684.98;27490.31;0.65
15057;ES-C;ES-GA;Noia;2020-06-01;137;284;0.52;15068.00;32755.51;0.54
15059;ES-C;ES-GA;Ordes;2020-06-01;95;191;0.50;20728.41;37045.80;0.44
15060;ES-C;ES-GA;Oroso;2020-06-01;77;146;0.47;12074.82;21302.92;0.43
15061;ES-C;ES-GA;Ortigueira;2020-06-01;389;448;0.13;54485.51;60563.48;0.10
15062;ES-C;ES-GA;Outes;2020-06-01;72;86;0.16;14764.36;18802.48;0.21
15064;ES-C;ES-GA;Paderne;2020-06-01;78;115;0.32;16598.57;22671.78;0.27
15065;ES-C;ES-GA;Padrón;2020-06-01;199;248;0.20;33123.16;37308.36;0.11
15066;ES-C;ES-GA;O Pino;2020-06-01;118;141;0.16;19902.59;25029.20;0.20
15067;ES-C;ES-GA;A Pobra do Caramiñal;2020-06-01;189;306;0.38;16967.82;38223.80;0.56
15068;ES-C;ES-GA;Ponteceso;2020-06-01;402;462;0.13;64748.06;74284.04;0.13
15069;ES-C;ES-GA;Pontedeume;2020-06-01;94;189;0.50;11290.33;22508.01;0.50
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2020-06-01;162;330;0.51;15487.22;45580.16;0.66
15071;ES-C;ES-GA;Porto do Son;2020-06-01;159;248;0.36;27516.24;37571.96;0.27
15072;ES-C;ES-GA;Rianxo;2020-06-01;283;336;0.16;60873.84;68601.60;0.11
15073;ES-C;ES-GA;Ribeira;2020-06-01;228;570;0.60;27760.13;81480.33;0.66
15074;ES-C;ES-GA;Rois;2020-06-01;161;162;0.01;27501.14;27562.81;0.00
15075;ES-C;ES-GA;Sada;2020-06-01;153;367;0.58;32035.49;74692.84;0.57
15076;ES-C;ES-GA;San Sadurniño;2020-06-01;13;14;0.07;2193.37;3062.52;0.28
15077;ES-C;ES-GA;Santa Comba;2020-06-01;279;313;0.11;41003.76;47855.66;0.14
15078;ES-C;ES-GA;Santiago de Compostela;2020-06-01;587;2092;0.72;69630.68;288788.71;0.76
15079;ES-C;ES-GA;Santiso;2020-06-01;29;29;0.00;4617.95;4617.95;0.00
15080;ES-C;ES-GA;Sobrado;2020-06-01;210;210;0.00;23732.61;23732.61;0.00
15081;ES-C;ES-GA;As Somozas;2020-06-01;23;25;0.08;2751.19;3501.00;0.21
15082;ES-C;ES-GA;Teo;2020-06-01;150;217;0.31;23355.33;37055.95;0.37
15083;ES-C;ES-GA;Toques;2020-06-01;100;100;0.00;12235.11;12235.11;0.00
15084;ES-C;ES-GA;Tordoia;2020-06-01;40;40;0.00;8475.93;8475.93;0.00
15085;ES-C;ES-GA;Touro;2020-06-01;79;85;0.07;16398.31;17419.11;0.06
15086;ES-C;ES-GA;Trazo;2020-06-01;61;63;0.03;8930.15;9758.48;0.08
15087;ES-C;ES-GA;Valdoviño;2020-06-01;92;110;0.16;27589.96;37516.08;0.26
15088;ES-C;ES-GA;Val do Dubra;2020-06-01;93;110;0.15;20169.25;23166.63;0.13
15089;ES-C;ES-GA;Vedra;2020-06-01;135;137;0.01;35468.96;36419.93;0.03
15090;ES-C;ES-GA;Vilasantar;2020-06-01;120;122;0.02;11769.43;12575.42;0.06
15091;ES-C;ES-GA;Vilarmaior;2020-06-01;12;12;0.00;1452.87;1452.87;0.00
15092;ES-C;ES-GA;Vimianzo;2020-06-01;423;448;0.06;64265.41;69412.88;0.07
15093;ES-C;ES-GA;Zas;2020-06-01;202;213;0.05;21350.02;23021.56;0.07
15901;ES-C;ES-GA;Cariño;2020-06-01;98;184;0.47;15472.05;27532.09;0.44
15902;ES-C;ES-GA;Oza-Cesuras;2020-06-01;88;103;0.15;13411.82;16428.03;0.18
