id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07032;ES-PM;ES-IB;Maó;2020-06-01;90;670;0.87;15914.90;96749.83;0.84
07033;ES-PM;ES-IB;Manacor;2020-06-01;194;1058;0.82;33216.57;204428.97;0.84
07034;ES-PM;ES-IB;Mancor de la Vall;2020-06-01;10;47;0.79;787.32;6102.11;0.87
07035;ES-PM;ES-IB;Maria de la Salut;2020-06-01;16;85;0.81;1485.92;13270.52;0.89
07036;ES-PM;ES-IB;Marratxí;2020-06-01;265;884;0.70;29172.44;191369.60;0.85
07037;ES-PM;ES-IB;Es Mercadal;2020-06-01;75;357;0.79;7980.28;63663.65;0.87
07038;ES-PM;ES-IB;Montuïri;2020-06-01;35;94;0.63;3872.46;12050.84;0.68
07039;ES-PM;ES-IB;Muro;2020-06-01;44;301;0.85;3393.45;42388.93;0.92
07040;ES-PM;ES-IB;Palma;2020-06-01;660;3970;0.83;84572.49;723242.56;0.88
07041;ES-PM;ES-IB;Petra;2020-06-01;12;111;0.89;1099.37;15826.58;0.93
07042;ES-PM;ES-IB;Pollença;2020-06-01;139;533;0.74;16947.40;84936.39;0.80
07043;ES-PM;ES-IB;Porreres;2020-06-01;18;104;0.83;1955.57;15652.72;0.88
07044;ES-PM;ES-IB;Sa Pobla;2020-06-01;36;217;0.83;8273.17;53540.85;0.85
07045;ES-PM;ES-IB;Puigpunyent;2020-06-01;23;67;0.66;4027.80;14718.07;0.73
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2020-06-01;322;581;0.45;118657.45;173040.00;0.31
07047;ES-PM;ES-IB;Sencelles;2020-06-01;10;49;0.80;566.11;7019.54;0.92
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2020-06-01;385;738;0.48;120478.26;234155.32;0.49
07049;ES-PM;ES-IB;Sant Joan;2020-06-01;12;66;0.82;2361.75;11987.23;0.80
07050;ES-PM;ES-IB;Sant Joan de Labritja;2020-06-01;149;180;0.17;85391.79;102784.48;0.17
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2020-06-01;101;416;0.76;9888.87;67211.40;0.85
07052;ES-PM;ES-IB;Sant Lluís;2020-06-01;53;479;0.89;3707.84;73195.02;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2020-06-01;17;44;0.61;2749.36;6901.59;0.60
07054;ES-PM;ES-IB;Santa Eulària des Riu;2020-06-01;532;1163;0.54;185997.67;341643.92;0.46
07055;ES-PM;ES-IB;Santa Margalida;2020-06-01;87;423;0.79;6607.39;78514.77;0.92
07056;ES-PM;ES-IB;Santa María del Camí;2020-06-01;1;136;0.99;69.79;17958.67;1.00
07057;ES-PM;ES-IB;Santanyí;2020-06-01;220;784;0.72;27716.61;133288.35;0.79
07058;ES-PM;ES-IB;Selva;2020-06-01;27;126;0.79;2145.43;14664.88;0.85
07059;ES-PM;ES-IB;Ses Salines;2020-06-01;21;179;0.88;1729.08;34436.59;0.95
07060;ES-PM;ES-IB;Sineu;2020-06-01;46;176;0.74;4608.34;19969.03;0.77
07061;ES-PM;ES-IB;Sóller;2020-06-01;50;315;0.84;3858.54;45630.48;0.92
07062;ES-PM;ES-IB;Son Servera;2020-06-01;84;294;0.71;8166.27;50790.73;0.84
07063;ES-PM;ES-IB;Valldemossa;2020-06-01;36;123;0.71;10582.75;20722.30;0.49
07064;ES-PM;ES-IB;Es Castell;2020-06-01;4;196;0.98;174.44;30150.67;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2020-06-01;10;63;0.84;948.39;16505.26;0.94
07901;ES-PM;ES-IB;Ariany;2020-06-01;6;50;0.88;377.66;9453.20;0.96
07902;ES-PM;ES-IB;Es Migjorn Gran;2020-06-01;19;73;0.74;2495.97;10316.88;0.76
