id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
36025,ES-PO,ES-GA,A Lama,2020-06-01,211,212,0.00,32299.70,32402.00,0.00
36026,ES-PO,ES-GA,Marín,2020-06-01,277,347,0.20,77314.03,87252.88,0.11
36027,ES-PO,ES-GA,Meaño,2020-06-01,149,149,0.00,35454.76,35454.76,0.00
36028,ES-PO,ES-GA,Meis,2020-06-01,245,251,0.02,57528.09,58339.43,0.01
36029,ES-PO,ES-GA,Moaña,2020-06-01,283,342,0.17,76625.09,87753.70,0.13
36030,ES-PO,ES-GA,Mondariz,2020-06-01,543,562,0.03,86738.04,89762.97,0.03
36031,ES-PO,ES-GA,Mondariz-Balneario,2020-06-01,26,34,0.24,3987.11,6109.50,0.35
36032,ES-PO,ES-GA,Moraña,2020-06-01,177,194,0.09,35747.59,38007.41,0.06
36033,ES-PO,ES-GA,Mos,2020-06-01,103,356,0.71,11736.78,51959.46,0.77
36034,ES-PO,ES-GA,As Neves,2020-06-01,423,434,0.03,75237.98,77389.65,0.03
36035,ES-PO,ES-GA,Nigrán,2020-06-01,190,290,0.34,42980.34,69139.98,0.38
36036,ES-PO,ES-GA,Oia,2020-06-01,232,235,0.01,43388.32,44140.88,0.02
36037,ES-PO,ES-GA,Pazos de Borbén,2020-06-01,86,89,0.03,19487.99,19764.37,0.01
36038,ES-PO,ES-GA,Pontevedra,2020-06-01,807,1429,0.44,162599.99,249114.78,0.35
36039,ES-PO,ES-GA,O Porriño,2020-06-01,360,507,0.29,57995.43,82530.08,0.30
36040,ES-PO,ES-GA,Portas,2020-06-01,57,57,0.00,19487.55,19487.55,0.00
36041,ES-PO,ES-GA,Poio,2020-06-01,279,571,0.51,31627.07,104175.56,0.70
36042,ES-PO,ES-GA,Ponteareas,2020-06-01,1075,1201,0.10,137375.78,154746.31,0.11
36043,ES-PO,ES-GA,Ponte Caldelas,2020-06-01,150,183,0.18,26657.58,33055.56,0.19
36044,ES-PO,ES-GA,Pontecesures,2020-06-01,64,108,0.41,13841.59,19429.92,0.29
36045,ES-PO,ES-GA,Redondela,2020-06-01,614,778,0.21,106776.53,142901.80,0.25
36046,ES-PO,ES-GA,Ribadumia,2020-06-01,216,230,0.06,55724.57,59050.03,0.06
36047,ES-PO,ES-GA,Rodeiro,2020-06-01,305,313,0.03,43551.42,44853.43,0.03
36048,ES-PO,ES-GA,O Rosal,2020-06-01,96,474,0.80,6224.34,78518.16,0.92
36049,ES-PO,ES-GA,Salceda de Caselas,2020-06-01,175,195,0.10,26856.07,29685.86,0.10
36050,ES-PO,ES-GA,Salvaterra de Miño,2020-06-01,574,625,0.08,78969.51,88365.74,0.11
36051,ES-PO,ES-GA,Sanxenxo,2020-06-01,417,481,0.13,83587.54,90829.02,0.08
36052,ES-PO,ES-GA,Silleda,2020-06-01,422,464,0.09,73898.64,81230.32,0.09
36053,ES-PO,ES-GA,Soutomaior,2020-06-01,82,120,0.32,18906.04,26494.25,0.29
36054,ES-PO,ES-GA,Tomiño,2020-06-01,561,601,0.07,132587.98,137566.80,0.04
36055,ES-PO,ES-GA,Tui,2020-06-01,399,520,0.23,75806.67,92228.46,0.18
36056,ES-PO,ES-GA,Valga,2020-06-01,144,148,0.03,29597.20,32890.75,0.10
36057,ES-PO,ES-GA,Vigo,2020-06-01,1380,3493,0.60,164261.17,557287.97,0.71
36058,ES-PO,ES-GA,Vilaboa,2020-06-01,142,142,0.00,45162.22,45162.22,0.00
36059,ES-PO,ES-GA,Vila de Cruces,2020-06-01,381,406,0.06,58858.43,61929.49,0.05
36060,ES-PO,ES-GA,Vilagarcía de Arousa,2020-06-01,215,620,0.65,41055.31,118540.50,0.65
36061,ES-PO,ES-GA,Vilanova de Arousa,2020-06-01,280,336,0.17,58829.53,65521.45,0.10
36901,ES-PO,ES-GA,A Illa de Arousa,2020-06-01,30,115,0.74,2858.58,16400.40,0.83
36902,ES-PO,ES-GA,Cerdedo-Cotobade,2020-06-01,562,577,0.03,80540.02,82947.07,0.03
