id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20049;ES-SS;ES-PV;Lazkao;2020-03-01;45;105;0.57;3839.86;11216.59;0.66
20050;ES-SS;ES-PV;Leaburu;2020-03-01;1;5;0.80;299.55;623.20;0.52
20051;ES-SS;ES-PV;Legazpi;2020-03-01;141;244;0.42;10936.26;24574.70;0.55
20052;ES-SS;ES-PV;Legorreta;2020-03-01;0;53;1.00;0.00;2895.96;1.00
20053;ES-SS;ES-PV;Lezo;2020-03-01;54;121;0.55;5704.06;18286.72;0.69
20054;ES-SS;ES-PV;Lizartza;2020-03-01;12;20;0.40;840.26;1320.22;0.36
20055;ES-SS;ES-PV;Arrasate / Mondragón;2020-03-01;104;276;0.62;9700.52;37510.98;0.74
20056;ES-SS;ES-PV;Mutriku;2020-03-01;25;84;0.70;4262.99;11880.24;0.64
20057;ES-SS;ES-PV;Mutiloa;2020-03-01;1;10;0.90;72.77;622.88;0.88
20058;ES-SS;ES-PV;Olaberria;2020-03-01;12;17;0.29;796.24;1612.69;0.51
20059;ES-SS;ES-PV;Oñati;2020-03-01;114;214;0.47;8479.83;19538.46;0.57
20060;ES-SS;ES-PV;Orexa;2020-03-01;4;10;0.60;457.82;965.47;0.53
20061;ES-SS;ES-PV;Orio;2020-03-01;50;99;0.49;4365.48;13614.62;0.68
20062;ES-SS;ES-PV;Ormaiztegi;2020-03-01;6;20;0.70;202.58;1181.01;0.83
20063;ES-SS;ES-PV;Oiartzun;2020-03-01;111;213;0.48;10938.40;29954.69;0.63
20064;ES-SS;ES-PV;Pasaia;2020-03-01;51;133;0.62;3610.54;15166.17;0.76
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2020-03-01;22;63;0.65;1328.06;7698.10;0.83
20066;ES-SS;ES-PV;Errezil;2020-03-01;5;10;0.50;620.06;1075.51;0.42
20067;ES-SS;ES-PV;Errenteria;2020-03-01;127;362;0.65;8034.25;39773.88;0.80
20068;ES-SS;ES-PV;Leintz Gatzaga;2020-03-01;2;9;0.78;110.91;516.25;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2020-03-01;475;1660;0.71;44000.45;253045.77;0.83
20070;ES-SS;ES-PV;Segura;2020-03-01;10;56;0.82;796.83;4589.01;0.83
20071;ES-SS;ES-PV;Tolosa;2020-03-01;187;305;0.39;20380.96;36771.39;0.45
20072;ES-SS;ES-PV;Urnieta;2020-03-01;33;63;0.48;4290.23;10550.28;0.59
20073;ES-SS;ES-PV;Usurbil;2020-03-01;112;188;0.40;12948.63;24506.87;0.47
20074;ES-SS;ES-PV;Bergara;2020-03-01;59;235;0.75;4743.16;22735.52;0.79
20075;ES-SS;ES-PV;Villabona-Amasa;2020-03-01;14;65;0.78;924.74;4707.63;0.80
20076;ES-SS;ES-PV;Ordizia;2020-03-01;20;124;0.84;1278.40;14498.23;0.91
20077;ES-SS;ES-PV;Urretxu;2020-03-01;38;68;0.44;4053.07;7902.47;0.49
20078;ES-SS;ES-PV;Zaldibia;2020-03-01;0;27;1.00;0.00;1528.94;1.00
20079;ES-SS;ES-PV;Zarautz;2020-03-01;103;296;0.65;10167.72;38786.18;0.74
20080;ES-SS;ES-PV;Zumarraga;2020-03-01;68;124;0.45;6771.83;14607.53;0.54
20081;ES-SS;ES-PV;Zumaia;2020-03-01;48;215;0.78;5156.90;28120.63;0.82
20901;ES-SS;ES-PV;Mendaro;2020-03-01;29;50;0.42;4902.71;8508.61;0.42
20902;ES-SS;ES-PV;Lasarte-Oria;2020-03-01;86;170;0.49;8510.63;21918.17;0.61
20903;ES-SS;ES-PV;Astigarraga;2020-03-01;58;99;0.41;6322.70;12588.56;0.50
20904;ES-SS;ES-PV;Baliarrain;2020-03-01;2;3;0.33;364.10;549.80;0.34
20905;ES-SS;ES-PV;Orendain;2020-03-01;4;6;0.33;455.09;582.28;0.22
20906;ES-SS;ES-PV;Altzaga;2020-03-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2020-03-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2020-03-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2020-03-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2020-03-01;0;0;1;0.00;0.00;1
-7945074;ES-SS;ES-PV;Itsaso;2020-03-01;0;7;1.00;0.00;532.76;1.00
