id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
22115,ES-HU,ES-AR,El Grado,2020-03-01,14,36,0.61,2590.07,4697.24,0.45
22116,ES-HU,ES-AR,Grañén,2020-03-01,37,113,0.67,6513.43,16953.94,0.62
22117,ES-HU,ES-AR,Graus,2020-03-01,65,168,0.61,6687.89,16550.05,0.60
22119,ES-HU,ES-AR,Gurrea de Gállego,2020-03-01,25,105,0.76,1760.66,15807.39,0.89
22122,ES-HU,ES-AR,Hoz de Jaca,2020-03-01,7,47,0.85,211.33,3116.61,0.93
22124,ES-HU,ES-AR,Huerto,2020-03-01,8,8,0.00,846.88,846.88,0.00
22125,ES-HU,ES-AR,Huesca,2020-03-01,47,857,0.95,2418.16,92481.26,0.97
22126,ES-HU,ES-AR,Ibieca,2020-03-01,13,13,0.00,1187.37,1187.37,0.00
22127,ES-HU,ES-AR,Igriés,2020-03-01,12,42,0.71,812.57,4150.03,0.80
22128,ES-HU,ES-AR,Ilche,2020-03-01,30,38,0.21,4078.74,4640.29,0.12
22129,ES-HU,ES-AR,Isábena,2020-03-01,19,62,0.69,1370.29,4204.66,0.67
22130,ES-HU,ES-AR,Jaca,2020-03-01,136,806,0.83,11910.28,82670.68,0.86
22131,ES-HU,ES-AR,Jasa,2020-03-01,3,27,0.89,225.32,2259.18,0.90
22133,ES-HU,ES-AR,Labuerda,2020-03-01,13,13,0.00,1288.63,1288.63,0.00
22135,ES-HU,ES-AR,Laluenga,2020-03-01,9,18,0.50,1618.70,3370.06,0.52
22136,ES-HU,ES-AR,Lalueza,2020-03-01,50,75,0.33,10554.04,14954.23,0.29
22137,ES-HU,ES-AR,Lanaja,2020-03-01,28,72,0.61,7202.23,14201.16,0.49
22139,ES-HU,ES-AR,Laperdiguera,2020-03-01,3,12,0.75,438.39,2167.76,0.80
22141,ES-HU,ES-AR,Lascellas-Ponzano,2020-03-01,11,24,0.54,1267.26,2872.29,0.56
22142,ES-HU,ES-AR,Lascuarre,2020-03-01,20,30,0.33,2789.03,4127.14,0.32
22143,ES-HU,ES-AR,Laspaúles,2020-03-01,14,15,0.07,1891.71,1934.08,0.02
22144,ES-HU,ES-AR,Laspuña,2020-03-01,6,9,0.33,902.49,1143.28,0.21
22149,ES-HU,ES-AR,Loarre,2020-03-01,12,64,0.81,831.97,5546.64,0.85
22150,ES-HU,ES-AR,Loporzano,2020-03-01,15,84,0.82,1871.15,7850.27,0.76
22151,ES-HU,ES-AR,Loscorrales,2020-03-01,1,10,0.90,45.64,1240.14,0.96
22155,ES-HU,ES-AR,Monesma y Cajigar,2020-03-01,1,4,0.75,166.17,560.64,0.70
22156,ES-HU,ES-AR,Monflorite-Lascasas,2020-03-01,0,43,1.00,0.00,3889.71,1.00
22157,ES-HU,ES-AR,Montanuy,2020-03-01,17,19,0.11,1649.98,1891.22,0.13
22158,ES-HU,ES-AR,Monzón,2020-03-01,131,366,0.64,12233.91,56119.14,0.78
22160,ES-HU,ES-AR,Naval,2020-03-01,1,19,0.95,38.73,1588.86,0.98
22162,ES-HU,ES-AR,Novales,2020-03-01,0,20,1.00,0.00,2092.64,1.00
