id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08026;ES-B;ES-CT;el Brull;2020-03-01;3;11;0.73;216.07;3008.41;0.93
08027;ES-B;ES-CT;les Cabanyes;2020-03-01;0;38;1;0;6692.30;1
08028;ES-B;ES-CT;Cabrera d'Anoia;2020-03-01;0;121;1;0;35173.20;1
08029;ES-B;ES-CT;Cabrera de Mar;2020-03-01;4;186;0.98;339.58;30856.78;0.99
08030;ES-B;ES-CT;Cabrils;2020-03-01;10;271;0.96;216.66;52323.91;1.00
08031;ES-B;ES-CT;Calaf;2020-03-01;13;132;0.90;721.77;18656.87;0.96
08032;ES-B;ES-CT;Caldes d'Estrac;2020-03-01;14;88;0.84;737.85;16636.65;0.96
08033;ES-B;ES-CT;Caldes de Montbui;2020-03-01;48;409;0.88;3433.21;89527.53;0.96
08034;ES-B;ES-CT;Calders;2020-03-01;23;60;0.62;1998.18;14264.93;0.86
08035;ES-B;ES-CT;Calella;2020-03-01;7;190;0.96;2922.21;40046.79;0.93
08036;ES-B;ES-CT;Calonge de Segarra;2020-03-01;3;21;0.86;216.35;1935.95;0.89
08037;ES-B;ES-CT;Calldetenes;2020-03-01;7;134;0.95;181.28;15310.02;0.99
08038;ES-B;ES-CT;Callús;2020-03-01;5;64;0.92;424.79;10059.01;0.96
08039;ES-B;ES-CT;Campins;2020-03-01;0;24;1;0;5596.43;1
08040;ES-B;ES-CT;Canet de Mar;2020-03-01;15;306;0.95;965.64;38359.00;0.97
08041;ES-B;ES-CT;Canovelles;2020-03-01;40;174;0.77;3543.24;43464.61;0.92
08042;ES-B;ES-CT;Cànoves i Samalús;2020-03-01;25;122;0.80;1653.88;27724.91;0.94
08043;ES-B;ES-CT;Canyelles;2020-03-01;3;244;0.99;139.90;59252.03;1.00
08044;ES-B;ES-CT;Capellades;2020-03-01;1;97;0.99;54.85;16852.96;1.00
08045;ES-B;ES-CT;Capolat;2020-03-01;0;1;1;0;140.54;1
08046;ES-B;ES-CT;Cardedeu;2020-03-01;71;402;0.82;6013.99;69930.06;0.91
08047;ES-B;ES-CT;Cardona;2020-03-01;7;125;0.94;161.16;18826.26;0.99
08048;ES-B;ES-CT;Carme;2020-03-01;0;42;1;0;9587.59;1
08049;ES-B;ES-CT;Casserres;2020-03-01;13;88;0.85;670.04;8816.14;0.92
08050;ES-B;ES-CT;Castellar del Riu;2020-03-01;0;1;1;0;492.30;1
08051;ES-B;ES-CT;Castellar del Vallès;2020-03-01;54;599;0.91;3069.50;109925.34;0.97
08052;ES-B;ES-CT;Castellar de n'Hug;2020-03-01;10;40;0.75;255.56;3001.45;0.91
08053;ES-B;ES-CT;Castellbell i el Vilar;2020-03-01;3;155;0.98;51.79;33242.57;1.00
08054;ES-B;ES-CT;Castellbisbal;2020-03-01;9;352;0.97;419.33;78390.36;0.99
08055;ES-B;ES-CT;Castellcir;2020-03-01;1;52;0.98;57.24;12384.05;1.00
08056;ES-B;ES-CT;Castelldefels;2020-03-01;66;835;0.92;4544.82;146612.48;0.97
08057;ES-B;ES-CT;Castell de l'Areny;2020-03-01;1;5;0.80;73.00;807.05;0.91
08058;ES-B;ES-CT;Castellet i la Gornal;2020-03-01;18;221;0.92;1285.95;39692.33;0.97
08059;ES-B;ES-CT;Castellfollit del Boix;2020-03-01;0;18;1;0;1768.43;1
08060;ES-B;ES-CT;Castellfollit de Riubregós;2020-03-01;13;28;0.54;316.48;1674.01;0.81
08061;ES-B;ES-CT;Castellgalí;2020-03-01;4;106;0.96;224.81;21252.57;0.99
08062;ES-B;ES-CT;Castellnou de Bages;2020-03-01;4;69;0.94;418.63;18612.07;0.98
08063;ES-B;ES-CT;Castellolí;2020-03-01;1;24;0.96;28.73;4132.10;0.99
08064;ES-B;ES-CT;Castellterçol;2020-03-01;19;171;0.89;880.52;18415.74;0.95
08065;ES-B;ES-CT;Castellví de la Marca;2020-03-01;11;77;0.86;769.77;8063.88;0.90
08066;ES-B;ES-CT;Castellví de Rosanes;2020-03-01;0;67;1;0;20311.54;1
08067;ES-B;ES-CT;Centelles;2020-03-01;79;266;0.70;3258.22;34012.16;0.90
08068;ES-B;ES-CT;Cervelló;2020-03-01;14;292;0.95;746.05;65345.55;0.99
08069;ES-B;ES-CT;Collbató;2020-03-01;35;255;0.86;1790.46;46917.96;0.96
08070;ES-B;ES-CT;Collsuspina;2020-03-01;5;30;0.83;353.54;5183.47;0.93
08071;ES-B;ES-CT;Copons;2020-03-01;0;23;1;0;1692.23;1
08072;ES-B;ES-CT;Corbera de Llobregat;2020-03-01;3;492;0.99;99.04;134517.43;1.00
08073;ES-B;ES-CT;Cornellà de Llobregat;2020-03-01;38;570;0.93;3431.80;83284.88;0.96
08074;ES-B;ES-CT;Cubelles;2020-03-01;18;467;0.96;3101.90;87163.67;0.96
08075;ES-B;ES-CT;Dosrius;2020-03-01;4;183;0.98;228.61;55250.39;1.00
08076;ES-B;ES-CT;Esparreguera;2020-03-01;33;373;0.91;2266.16;73303.57;0.97
08077;ES-B;ES-CT;Esplugues de Llobregat;2020-03-01;12;403;0.97;1902.20;60780.00;0.97
08078;ES-B;ES-CT;l'Espunyola;2020-03-01;0;0;1;0;0;1
08079;ES-B;ES-CT;l'Estany;2020-03-01;13;44;0.70;1293.33;5769.14;0.78
08080;ES-B;ES-CT;Fígols;2020-03-01;0;4;1;0;229.25;1
08081;ES-B;ES-CT;Fogars de Montclús;2020-03-01;1;10;0.90;37.68;2044.77;0.98
08082;ES-B;ES-CT;Fogars de la Selva;2020-03-01;0;57;1;0;22185.27;1
08083;ES-B;ES-CT;Folgueroles;2020-03-01;2;85;0.98;115.90;12439.15;0.99
08084;ES-B;ES-CT;Fonollosa;2020-03-01;2;101;0.98;187.09;17198.01;0.99
08085;ES-B;ES-CT;Font-rubí;2020-03-01;0;50;1;0;8602.48;1
08086;ES-B;ES-CT;les Franqueses del Vallès;2020-03-01;77;373;0.79;8584.90;76602.65;0.89
08087;ES-B;ES-CT;Gallifa;2020-03-01;6;24;0.75;374.32;4264.60;0.91
08088;ES-B;ES-CT;la Garriga;2020-03-01;86;370;0.77;4520.15;67528.05;0.93
08089;ES-B;ES-CT;Gavà;2020-03-01;35;502;0.93;3482.17;87782.79;0.96
08090;ES-B;ES-CT;Gaià;2020-03-01;0;5;1;0;561.04;1
08091;ES-B;ES-CT;Gelida;2020-03-01;0;205;1;0;37017.67;1
08092;ES-B;ES-CT;Gironella;2020-03-01;10;146;0.93;558.77;19117.46;0.97
08093;ES-B;ES-CT;Gisclareny;2020-03-01;0;1;1;0;82.69;1
08094;ES-B;ES-CT;la Granada;2020-03-01;1;77;0.99;29.46;10974.86;1.00
08095;ES-B;ES-CT;Granera;2020-03-01;0;11;1;0;1462.42;1
08096;ES-B;ES-CT;Granollers;2020-03-01;92;751;0.88;8600.21;123463.93;0.93
08097;ES-B;ES-CT;Gualba;2020-03-01;1;60;0.98;54.48;16214.64;1.00
08098;ES-B;ES-CT;Sant Salvador de Guardiola;2020-03-01;5;135;0.96;153.19;46118.57;1.00
08099;ES-B;ES-CT;Guardiola de Berguedà;2020-03-01;1;28;0.96;47.34;3207.94;0.99
08100;ES-B;ES-CT;Gurb;2020-03-01;31;156;0.80;4249.71;32193.51;0.87
08101;ES-B;ES-CT;l'Hospitalet de Llobregat;2020-03-01;29;1168;0.98;3957.15;165891.11;0.98
08103;ES-B;ES-CT;Jorba;2020-03-01;1;59;0.98;24.29;8721.15;1.00
08104;ES-B;ES-CT;la Llacuna;2020-03-01;0;112;1;0;13213.86;1
08105;ES-B;ES-CT;la Llagosta;2020-03-01;7;123;0.94;780.62;20279.51;0.96
08106;ES-B;ES-CT;Llinars del Vallès;2020-03-01;44;313;0.86;4057.98;72638.96;0.94
08107;ES-B;ES-CT;Lliçà d'Amunt;2020-03-01;26;375;0.93;2141.18;114220.92;0.98
08108;ES-B;ES-CT;Lliçà de Vall;2020-03-01;52;247;0.79;5589.65;71554.89;0.92
08109;ES-B;ES-CT;Lluçà;2020-03-01;1;13;0.92;42.68;1421.42;0.97
08110;ES-B;ES-CT;Malgrat de Mar;2020-03-01;30;291;0.90;2300.38;51169.07;0.96
08111;ES-B;ES-CT;Malla;2020-03-01;0;1;1;0;313.65;1
08112;ES-B;ES-CT;Manlleu;2020-03-01;47;407;0.88;2497.25;54912.01;0.95
08113;ES-B;ES-CT;Manresa;2020-03-01;110;1281;0.91;8035.73;132182.06;0.94
08114;ES-B;ES-CT;Martorell;2020-03-01;30;348;0.91;3456.45;50502.34;0.93
08115;ES-B;ES-CT;Martorelles;2020-03-01;42;201;0.79;1790.82;28497.05;0.94
08116;ES-B;ES-CT;les Masies de Roda;2020-03-01;16;47;0.66;2222.62;8280.47;0.73
08117;ES-B;ES-CT;les Masies de Voltregà;2020-03-01;6;153;0.96;288.26;22491.63;0.99
08118;ES-B;ES-CT;el Masnou;2020-03-01;7;411;0.98;315.13;56022.69;0.99
08119;ES-B;ES-CT;Masquefa;2020-03-01;8;284;0.97;401.97;55346.38;0.99
08120;ES-B;ES-CT;Matadepera;2020-03-01;16;416;0.96;610.12;94552.89;0.99
08121;ES-B;ES-CT;Mataró;2020-03-01;122;1167;0.90;15176.22;190115.68;0.92
08122;ES-B;ES-CT;Mediona;2020-03-01;0;130;1;0;37581.84;1
08123;ES-B;ES-CT;Molins de Rei;2020-03-01;16;421;0.96;821.71;51476.71;0.98
08124;ES-B;ES-CT;Mollet del Vallès;2020-03-01;55;525;0.90;3790.22;80727.83;0.95
08125;ES-B;ES-CT;Montcada i Reixac;2020-03-01;32;593;0.95;1621.84;78567.36;0.98
08126;ES-B;ES-CT;Montgat;2020-03-01;6;196;0.97;206.58;28822.31;0.99
08127;ES-B;ES-CT;Monistrol de Montserrat;2020-03-01;24;118;0.80;1461.14;13916.46;0.90
08128;ES-B;ES-CT;Monistrol de Calders;2020-03-01;32;90;0.64;1611.52;16495.56;0.90
08129;ES-B;ES-CT;Muntanyola;2020-03-01;0;27;1;0;12683.63;1
08130;ES-B;ES-CT;Montclar;2020-03-01;0;0;1;0;0;1
08131;ES-B;ES-CT;Montesquiu;2020-03-01;0;33;1;0;5326.44;1
08132;ES-B;ES-CT;Montmajor;2020-03-01;1;19;0.95;81.96;2550.84;0.97
08133;ES-B;ES-CT;Montmaneu;2020-03-01;0;19;1;0;2618.87;1
08134;ES-B;ES-CT;Figaró-Montmany;2020-03-01;4;37;0.89;666.45;8736.51;0.92
08135;ES-B;ES-CT;Montmeló;2020-03-01;38;140;0.73;4873.15;31359.20;0.84
08136;ES-B;ES-CT;Montornès del Vallès;2020-03-01;36;336;0.89;2398.90;56045.37;0.96
08137;ES-B;ES-CT;Montseny;2020-03-01;0;9;1;0;1369.84;1
08138;ES-B;ES-CT;Moià;2020-03-01;41;218;0.81;4025.44;37703.48;0.89
08139;ES-B;ES-CT;Mura;2020-03-01;7;56;0.88;452.98;4468.48;0.90
08140;ES-B;ES-CT;Navarcles;2020-03-01;16;172;0.91;1080.88;26977.96;0.96
08141;ES-B;ES-CT;Navàs;2020-03-01;3;130;0.98;1154.82;25129.62;0.95
08142;ES-B;ES-CT;la Nou de Berguedà;2020-03-01;1;15;0.93;65.90;1456.84;0.95
08143;ES-B;ES-CT;Òdena;2020-03-01;0;129;1;0;21917.53;1
08144;ES-B;ES-CT;Olvan;2020-03-01;2;61;0.97;119.03;5443.83;0.98
08145;ES-B;ES-CT;Olèrdola;2020-03-01;5;197;0.97;602.29;42499.01;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2020-03-01;2;117;0.98;176.32;30865.66;0.99
08147;ES-B;ES-CT;Olesa de Montserrat;2020-03-01;17;262;0.94;1049.00;50859.55;0.98
08148;ES-B;ES-CT;Olivella;2020-03-01;0;185;1;0;72391.47;1
08149;ES-B;ES-CT;Olost;2020-03-01;38;75;0.49;4140.03;10199.32;0.59
08150;ES-B;ES-CT;Orís;2020-03-01;4;13;0.69;145.66;1349.05;0.89
08151;ES-B;ES-CT;Oristà;2020-03-01;21;42;0.50;1992.82;6051.04;0.67
08152;ES-B;ES-CT;Orpí;2020-03-01;4;21;0.81;155.85;1664.08;0.91
08153;ES-B;ES-CT;Òrrius;2020-03-01;6;45;0.87;491.16;5958.26;0.92
08154;ES-B;ES-CT;Pacs del Penedès;2020-03-01;0;29;1;0;4705.61;1
08155;ES-B;ES-CT;Palafolls;2020-03-01;2;195;0.99;218.45;45005.03;1.00
08156;ES-B;ES-CT;Palau-solità i Plegamans;2020-03-01;11;425;0.97;851.01;100363.74;0.99
08157;ES-B;ES-CT;Pallejà;2020-03-01;41;280;0.85;2823.95;49288.26;0.94
08158;ES-B;ES-CT;el Papiol;2020-03-01;1;117;0.99;39.46;15649.87;1.00
08159;ES-B;ES-CT;Parets del Vallès;2020-03-01;36;298;0.88;3822.88;67032.17;0.94
08160;ES-B;ES-CT;Perafita;2020-03-01;13;40;0.68;1182.05;4627.83;0.74
08161;ES-B;ES-CT;Piera;2020-03-01;6;617;0.99;428.07;141007.73;1.00
08162;ES-B;ES-CT;els Hostalets de Pierola;2020-03-01;7;124;0.94;825.58;35773.95;0.98
08163;ES-B;ES-CT;Pineda de Mar;2020-03-01;21;497;0.96;6152.66;89909.99;0.93
08164;ES-B;ES-CT;el Pla del Penedès;2020-03-01;0;48;1;0;4837.28;1
08165;ES-B;ES-CT;la Pobla de Claramunt;2020-03-01;0;140;1;0;22193.44;1
08166;ES-B;ES-CT;la Pobla de Lillet;2020-03-01;7;97;0.93;255.24;7488.06;0.97
08167;ES-B;ES-CT;Polinyà;2020-03-01;18;119;0.85;1955.17;30041.35;0.93
08168;ES-B;ES-CT;Pontons;2020-03-01;1;54;0.98;48.16;8096.01;0.99
08169;ES-B;ES-CT;el Prat de Llobregat;2020-03-01;12;478;0.97;2518.55;76194.23;0.97
08170;ES-B;ES-CT;els Prats de Rei;2020-03-01;1;42;0.98;157.62;3670.31;0.96
08171;ES-B;ES-CT;Prats de Lluçanès;2020-03-01;34;76;0.55;2987.66;11167.71;0.73
08172;ES-B;ES-CT;Premià de Mar;2020-03-01;12;267;0.96;1595.33;41532.48;0.96
08174;ES-B;ES-CT;Puigdàlber;2020-03-01;2;27;0.93;213.45;4354.48;0.95
08175;ES-B;ES-CT;Puig-reig;2020-03-01;24;169;0.86;1763.57;20741.08;0.91
08176;ES-B;ES-CT;Pujalt;2020-03-01;6;54;0.89;247.85;3387.23;0.93
08177;ES-B;ES-CT;la Quar;2020-03-01;0;1;1;0;21.65;1
08178;ES-B;ES-CT;Rajadell;2020-03-01;3;31;0.90;151.33;5084.52;0.97
08179;ES-B;ES-CT;Rellinars;2020-03-01;3;86;0.97;92.75;18357.82;0.99
08180;ES-B;ES-CT;Ripollet;2020-03-01;90;385;0.77;6211.22;54194.71;0.89
08181;ES-B;ES-CT;la Roca del Vallès;2020-03-01;65;301;0.78;9208.83;62832.87;0.85
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2020-03-01;5;135;0.96;222.15;33862.05;0.99
08183;ES-B;ES-CT;Roda de Ter;2020-03-01;24;180;0.87;2023.96;25702.31;0.92
08184;ES-B;ES-CT;Rubí;2020-03-01;50;1787;0.97;2815.45;263784.26;0.99
08185;ES-B;ES-CT;Rubió;2020-03-01;3;6;0.50;162.27;620.21;0.74
08187;ES-B;ES-CT;Sabadell;2020-03-01;123;1947;0.94;11699.15;319042.17;0.96
08188;ES-B;ES-CT;Sagàs;2020-03-01;0;1;1;0;236.55;1
08189;ES-B;ES-CT;Sant Pere Sallavinera;2020-03-01;0;23;1;0;1157.13;1
08190;ES-B;ES-CT;Saldes;2020-03-01;0;40;1;0;4454.19;1
08191;ES-B;ES-CT;Sallent;2020-03-01;10;238;0.96;711.36;31924.92;0.98
08192;ES-B;ES-CT;Santpedor;2020-03-01;15;234;0.94;562.27;36076.26;0.98
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2020-03-01;8;55;0.85;1633.71;14425.41;0.89
08194;ES-B;ES-CT;Sant Adrià de Besòs;2020-03-01;6;359;0.98;1710.31;50344.18;0.97
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2020-03-01;0;9;1;0;1719.73;1
08196;ES-B;ES-CT;Sant Andreu de la Barca;2020-03-01;18;361;0.95;908.76;55143.76;0.98
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2020-03-01;55;260;0.79;5423.98;61055.52;0.91
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2020-03-01;25;212;0.88;1867.39;49012.75;0.96
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2020-03-01;10;24;0.58;2833.32;5571.48;0.49
08200;ES-B;ES-CT;Sant Boi de Llobregat;2020-03-01;31;980;0.97;1538.18;131148.90;0.99
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2020-03-01;15;59;0.75;1310.99;6747.16;0.81
08202;ES-B;ES-CT;Sant Celoni;2020-03-01;56;439;0.87;5858.27;73263.71;0.92
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2020-03-01;7;114;0.94;653.56;36958.82;0.98
08204;ES-B;ES-CT;Sant Climent de Llobregat;2020-03-01;5;81;0.94;89.29;9990.30;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2020-03-01;82;1705;0.95;5232.57;298148.38;0.98
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2020-03-01;0;56;1;0;10165.49;1
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2020-03-01;9;91;0.90;563.52;17101.08;0.97
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2020-03-01;11;269;0.96;1081.92;58894.44;0.98
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2020-03-01;13;260;0.95;1605.14;58231.33;0.97
08210;ES-B;ES-CT;Sant Feliu de Codines;2020-03-01;23;224;0.90;1735.67;32191.84;0.95
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2020-03-01;18;328;0.95;1873.63;48110.08;0.96
08212;ES-B;ES-CT;Sant Feliu Sasserra;2020-03-01;13;36;0.64;705.66;4491.16;0.84
08213;ES-B;ES-CT;Sant Fruitós de Bages;2020-03-01;28;388;0.93;1453.43;64995.42;0.98
08214;ES-B;ES-CT;Vilassar de Dalt;2020-03-01;8;220;0.96;577.66;37202.02;0.98
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2020-03-01;5;102;0.95;91.69;15186.65;0.99
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2020-03-01;2;9;0.78;102.20;804.02;0.87
08217;ES-B;ES-CT;Sant Joan Despí;2020-03-01;21;350;0.94;2924.04;51857.83;0.94
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2020-03-01;5;224;0.98;589.47;24468.39;0.98
08219;ES-B;ES-CT;Vilassar de Mar;2020-03-01;37;235;0.84;3699.69;35225.60;0.89
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2020-03-01;13;143;0.91;647.81;24279.50;0.97
08221;ES-B;ES-CT;Sant Just Desvern;2020-03-01;19;348;0.95;1825.42;49908.78;0.96
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2020-03-01;0;140;1;0;21796.91;1
08223;ES-B;ES-CT;Sant Llorenç Savall;2020-03-01;19;121;0.84;1734.23;20173.86;0.91
08224;ES-B;ES-CT;Sant Martí de Centelles;2020-03-01;35;99;0.65;1863.34;13045.84;0.86
08225;ES-B;ES-CT;Sant Martí d'Albars;2020-03-01;0;5;1;0;766.80;1
08226;ES-B;ES-CT;Sant Martí de Tous;2020-03-01;0;61;1;0;7634.47;1
08227;ES-B;ES-CT;Sant Martí Sarroca;2020-03-01;0;90;1;0;12394.43;1
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2020-03-01;0;27;1;0;2941.62;1
08229;ES-B;ES-CT;Sant Mateu de Bages;2020-03-01;0;19;1;0;3094.65;1
08230;ES-B;ES-CT;Premià de Dalt;2020-03-01;6;348;0.98;256.90;56910.67;1.00
08231;ES-B;ES-CT;Sant Pere de Ribes;2020-03-01;43;698;0.94;5830.77;126749.43;0.95
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2020-03-01;0;65;1;0;10262.87;1
08233;ES-B;ES-CT;Sant Pere de Torelló;2020-03-01;7;110;0.94;418.16;14279.73;0.97
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2020-03-01;28;239;0.88;1970.42;61412.62;0.97
08235;ES-B;ES-CT;Sant Pol de Mar;2020-03-01;19;177;0.89;1870.55;27686.03;0.93
08236;ES-B;ES-CT;Sant Quintí de Mediona;2020-03-01;0;69;1;0;11573.55;1
08237;ES-B;ES-CT;Sant Quirze de Besora;2020-03-01;1;67;0.99;104.41;9890.01;0.99
08238;ES-B;ES-CT;Sant Quirze del Vallès;2020-03-01;57;611;0.91;3426.57;98127.97;0.97
08239;ES-B;ES-CT;Sant Quirze Safaja;2020-03-01;14;48;0.71;2287.72;16848.46;0.86
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2020-03-01;26;323;0.92;1846.80;37781.92;0.95
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2020-03-01;0;5;1;0;636.48;1
08242;ES-B;ES-CT;Marganell;2020-03-01;0;24;1;0;10520.06;1
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2020-03-01;0;5;1;0;431.43;1
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2020-03-01;8;180;0.96;211.17;33710.36;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2020-03-01;2;717;1.00;219.11;81773.87;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2020-03-01;15;90;0.83;761.35;11815.43;0.94
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2020-03-01;2;51;0.96;145.44;5419.28;0.97
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2020-03-01;12;267;0.96;1408.14;71370.31;0.98
08249;ES-B;ES-CT;Santa Fe del Penedès;2020-03-01;0;17;1;0;1231.64;1
08250;ES-B;ES-CT;Santa Margarida de Montbui;2020-03-01;9;160;0.94;1500.86;24062.40;0.94
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2020-03-01;21;204;0.90;1916.62;29813.59;0.94
08252;ES-B;ES-CT;Barberà del Vallès;2020-03-01;46;469;0.90;5653.77;82330.44;0.93
08253;ES-B;ES-CT;Santa Maria de Besora;2020-03-01;0;12;1;0;1151.26;1
08254;ES-B;ES-CT;l'Esquirol;2020-03-01;7;111;0.94;812.31;18506.25;0.96
08255;ES-B;ES-CT;Santa Maria de Merlès;2020-03-01;0;3;1;0;158.39;1
08256;ES-B;ES-CT;Santa Maria de Martorelles;2020-03-01;9;28;0.68;972.62;5246.50;0.81
08257;ES-B;ES-CT;Santa Maria de Miralles;2020-03-01;0;1;1;0;451.48;1
08258;ES-B;ES-CT;Santa Maria d'Oló;2020-03-01;4;43;0.91;371.45;6906.94;0.95
08259;ES-B;ES-CT;Santa Maria de Palautordera;2020-03-01;60;308;0.81;5091.60;61048.69;0.92
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2020-03-01;21;439;0.95;2395.36;84055.69;0.97
08261;ES-B;ES-CT;Santa Susanna;2020-03-01;13;210;0.94;3671.78;48987.94;0.93
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2020-03-01;1;171;0.99;22.74;33556.79;1.00
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2020-03-01;37;862;0.96;4143.91;81934.99;0.95
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2020-03-01;38;265;0.86;4296.96;53883.26;0.92
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2020-03-01;52;114;0.54;3960.21;14081.26;0.72
08266;ES-B;ES-CT;Cerdanyola del Vallès;2020-03-01;73;763;0.90;7058.37;125339.82;0.94
08267;ES-B;ES-CT;Sentmenat;2020-03-01;18;221;0.92;1263.63;48883.53;0.97
08268;ES-B;ES-CT;Cercs;2020-03-01;9;79;0.89;568.82;10598.25;0.95
08269;ES-B;ES-CT;Seva;2020-03-01;27;254;0.89;1161.70;56882.06;0.98
08270;ES-B;ES-CT;Sitges;2020-03-01;31;721;0.96;3014.53;111356.97;0.97
08271;ES-B;ES-CT;Sobremunt;2020-03-01;0;8;1;0;995.60;1
08272;ES-B;ES-CT;Sora;2020-03-01;0;28;1;0;3945.81;1
08273;ES-B;ES-CT;Subirats;2020-03-01;0;191;1;0;30734.54;1
08274;ES-B;ES-CT;Súria;2020-03-01;14;144;0.90;533.23;18516.21;0.97
08275;ES-B;ES-CT;Tavèrnoles;2020-03-01;8;26;0.69;2105.38;5687.79;0.63
08276;ES-B;ES-CT;Tagamanent;2020-03-01;7;33;0.79;613.51;6668.97;0.91
08277;ES-B;ES-CT;Talamanca;2020-03-01;7;41;0.83;421.76;5219.90;0.92
08278;ES-B;ES-CT;Taradell;2020-03-01;14;224;0.94;883.07;38145.50;0.98
08279;ES-B;ES-CT;Terrassa;2020-03-01;140;2216;0.94;10416.30;388671.98;0.97
08280;ES-B;ES-CT;Tavertet;2020-03-01;0;22;1;0;2204.46;1
08281;ES-B;ES-CT;Teià;2020-03-01;10;189;0.95;521.40;33164.98;0.98
08282;ES-B;ES-CT;Tiana;2020-03-01;4;167;0.98;120.03;30171.07;1.00
