id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
34056;ES-P;ES-CL;Cervera de Pisuerga;2020-03-01;242;277;0.13;30111.85;34753.00;0.13
34057;ES-P;ES-CL;Cevico de la Torre;2020-03-01;16;39;0.59;1259.55;4598.94;0.73
34058;ES-P;ES-CL;Cevico Navero;2020-03-01;24;37;0.35;1780.81;4429.89;0.60
34059;ES-P;ES-CL;Cisneros;2020-03-01;0;50;1.00;0.00;7826.84;1.00
34060;ES-P;ES-CL;Cobos de Cerrato;2020-03-01;24;25;0.04;2105.60;2510.65;0.16
34061;ES-P;ES-CL;Collazos de Boedo;2020-03-01;29;29;0.00;3678.77;3678.77;0.00
34062;ES-P;ES-CL;Congosto de Valdavia;2020-03-01;50;50;0.00;5839.53;5839.53;0.00
34063;ES-P;ES-CL;Cordovilla la Real;2020-03-01;9;27;0.67;601.38;3274.26;0.82
34066;ES-P;ES-CL;Cubillas de Cerrato;2020-03-01;13;28;0.54;610.88;2607.84;0.77
34067;ES-P;ES-CL;Dehesa de Montejo;2020-03-01;24;38;0.37;2326.30;4390.12;0.47
34068;ES-P;ES-CL;Dehesa de Romanos;2020-03-01;9;9;0.00;1269.31;1269.31;0.00
34069;ES-P;ES-CL;Dueñas;2020-03-01;20;129;0.84;4870.60;17959.55;0.73
34070;ES-P;ES-CL;Espinosa de Cerrato;2020-03-01;27;27;0.00;4798.60;4798.60;0.00
34071;ES-P;ES-CL;Espinosa de Villagonzalo;2020-03-01;14;15;0.07;1503.49;2242.84;0.33
34072;ES-P;ES-CL;Frechilla;2020-03-01;0;26;1.00;0.00;5727.73;1.00
34073;ES-P;ES-CL;Fresno del Río;2020-03-01;25;25;0.00;5216.77;5216.77;0.00
34074;ES-P;ES-CL;Frómista;2020-03-01;0;65;1.00;0.00;10165.75;1.00
34076;ES-P;ES-CL;Fuentes de Nava;2020-03-01;0;38;1.00;0.00;5200.75;1.00
34077;ES-P;ES-CL;Fuentes de Valdepero;2020-03-01;0;39;1.00;0.00;6384.63;1.00
34079;ES-P;ES-CL;Grijota;2020-03-01;29;110;0.74;4978.61;20303.36;0.75
34080;ES-P;ES-CL;Guardo;2020-03-01;151;249;0.39;18664.31;31990.37;0.42
34081;ES-P;ES-CL;Guaza de Campos;2020-03-01;0;19;1.00;0.00;3261.76;1.00
34082;ES-P;ES-CL;Hérmedes de Cerrato;2020-03-01;12;12;0.00;2167.82;2167.82;0.00
34083;ES-P;ES-CL;Herrera de Pisuerga;2020-03-01;44;159;0.72;4533.29;24064.54;0.81
34084;ES-P;ES-CL;Herrera de Valdecañas;2020-03-01;14;35;0.60;792.12;4377.28;0.82
34086;ES-P;ES-CL;Hontoria de Cerrato;2020-03-01;7;7;0.00;1932.25;1932.25;0.00
34087;ES-P;ES-CL;Hornillos de Cerrato;2020-03-01;10;26;0.62;504.61;2968.10;0.83
34088;ES-P;ES-CL;Husillos;2020-03-01;0;19;1.00;0.00;4352.69;1.00
34089;ES-P;ES-CL;Itero de la Vega;2020-03-01;3;28;0.89;138.68;3530.54;0.96
34091;ES-P;ES-CL;Lagartos;2020-03-01;2;32;0.94;79.33;3996.86;0.98
34092;ES-P;ES-CL;Lantadilla;2020-03-01;0;40;1.00;0.00;5184.66;1.00
34093;ES-P;ES-CL;La Vid de Ojeda;2020-03-01;15;15;0.00;2652.36;2652.36;0.00
34094;ES-P;ES-CL;Ledigos;2020-03-01;0;16;1.00;0.00;1892.94;1.00
34096;ES-P;ES-CL;Lomas;2020-03-01;0;9;1.00;0.00;1694.75;1.00
34098;ES-P;ES-CL;Magaz de Pisuerga;2020-03-01;2;85;0.98;114.93;18688.77;0.99
34099;ES-P;ES-CL;Manquillos;2020-03-01;0;8;1.00;0.00;1032.07;1.00
34100;ES-P;ES-CL;Mantinos;2020-03-01;21;21;0.00;2558.04;2558.04;0.00
34101;ES-P;ES-CL;Marcilla de Campos;2020-03-01;0;9;1.00;0.00;1547.45;1.00
34102;ES-P;ES-CL;Mazariegos;2020-03-01;0;24;1.00;0.00;4103.86;1.00
34103;ES-P;ES-CL;Mazuecos de Valdeginate;2020-03-01;0;17;1.00;0.00;2483.75;1.00
34104;ES-P;ES-CL;Melgar de Yuso;2020-03-01;0;20;1.00;0.00;3979.27;1.00
34106;ES-P;ES-CL;Meneses de Campos;2020-03-01;0;13;1.00;0.00;3594.93;1.00
34107;ES-P;ES-CL;Micieces de Ojeda;2020-03-01;12;13;0.08;1565.09;2047.62;0.24
34108;ES-P;ES-CL;Monzón de Campos;2020-03-01;0;52;1.00;0.00;6954.38;1.00
34109;ES-P;ES-CL;Moratinos;2020-03-01;0;25;1.00;0.00;2451.68;1.00
34110;ES-P;ES-CL;Mudá;2020-03-01;24;24;0.00;2285.66;2285.66;0.00
34112;ES-P;ES-CL;Nogal de las Huertas;2020-03-01;0;20;1.00;0.00;1927.77;1.00
34113;ES-P;ES-CL;Olea de Boedo;2020-03-01;15;15;0.00;1562.98;1562.98;0.00
34114;ES-P;ES-CL;Olmos de Ojeda;2020-03-01;39;73;0.47;2709.21;6320.11;0.57
34116;ES-P;ES-CL;Osornillo;2020-03-01;0;13;1.00;0.00;1615.10;1.00
34120;ES-P;ES-CL;Palencia;2020-03-01;184;1130;0.84;14130.55;137890.60;0.90
34121;ES-P;ES-CL;Palenzuela;2020-03-01;22;54;0.59;1882.67;6564.71;0.71
34122;ES-P;ES-CL;Páramo de Boedo;2020-03-01;32;32;0.00;3643.71;3643.71;0.00
34123;ES-P;ES-CL;Paredes de Nava;2020-03-01;6;132;0.95;195.50;12338.28;0.98
34124;ES-P;ES-CL;Payo de Ojeda;2020-03-01;7;13;0.46;744.44;1712.33;0.57
34125;ES-P;ES-CL;Pedraza de Campos;2020-03-01;0;15;1.00;0.00;2515.07;1.00
34126;ES-P;ES-CL;Pedrosa de la Vega;2020-03-01;49;49;0.00;7271.32;7271.32;0.00
34127;ES-P;ES-CL;Perales;2020-03-01;0;21;1.00;0.00;4063.62;1.00
34129;ES-P;ES-CL;Pino del Río;2020-03-01;33;33;0.00;4732.58;4732.58;0.00
34130;ES-P;ES-CL;Piña de Campos;2020-03-01;1;37;0.97;3.21;4912.78;1.00
34131;ES-P;ES-CL;Población de Arroyo;2020-03-01;0;21;1.00;0.00;2400.27;1.00
34132;ES-P;ES-CL;Población de Campos;2020-03-01;0;30;1.00;0.00;3668.90;1.00
34133;ES-P;ES-CL;Población de Cerrato;2020-03-01;12;13;0.08;1950.97;2040.50;0.04
34134;ES-P;ES-CL;Polentinos;2020-03-01;8;8;0.00;1263.68;1263.68;0.00
34135;ES-P;ES-CL;Pomar de Valdivia;2020-03-01;58;75;0.23;8138.10;10882.58;0.25
34136;ES-P;ES-CL;Poza de la Vega;2020-03-01;14;22;0.36;1433.16;3940.23;0.64
34137;ES-P;ES-CL;Pozo de Urama;2020-03-01;0;6;1.00;0.00;1271.31;1.00
34139;ES-P;ES-CL;Prádanos de Ojeda;2020-03-01;7;31;0.77;687.79;4131.96;0.83
34140;ES-P;ES-CL;La Puebla de Valdavia;2020-03-01;27;27;0.00;2072.42;2072.42;0.00
34141;ES-P;ES-CL;Quintana del Puente;2020-03-01;32;34;0.06;4406.73;4779.19;0.08
34143;ES-P;ES-CL;Quintanilla de Onsoña;2020-03-01;42;74;0.43;3396.55;7460.27;0.54
34146;ES-P;ES-CL;Reinoso de Cerrato;2020-03-01;8;20;0.60;320.38;1872.92;0.83
34147;ES-P;ES-CL;Renedo de la Vega;2020-03-01;0;83;1.00;0.00;5921.86;1.00
34149;ES-P;ES-CL;Requena de Campos;2020-03-01;0;14;1.00;0.00;1756.72;1.00
34151;ES-P;ES-CL;Respenda de la Peña;2020-03-01;39;40;0.03;4417.29;4557.77;0.03
34152;ES-P;ES-CL;Revenga de Campos;2020-03-01;0;15;1.00;0.00;2724.60;1.00
34154;ES-P;ES-CL;Revilla de Collazos;2020-03-01;18;18;0.00;2470.84;2470.84;0.00
34155;ES-P;ES-CL;Ribas de Campos;2020-03-01;0;28;1.00;0.00;2936.01;1.00
34156;ES-P;ES-CL;Riberos de la Cueza;2020-03-01;0;9;1.00;0.00;1693.47;1.00
34157;ES-P;ES-CL;Saldaña;2020-03-01;135;235;0.43;14906.56;29756.39;0.50
34158;ES-P;ES-CL;Salinas de Pisuerga;2020-03-01;3;70;0.96;302.75;7600.89;0.96
34159;ES-P;ES-CL;San Cebrián de Campos;2020-03-01;0;27;1.00;0.00;4899.83;1.00
34160;ES-P;ES-CL;San Cebrián de Mudá;2020-03-01;38;39;0.03;4009.98;4151.99;0.03
34161;ES-P;ES-CL;San Cristóbal de Boedo;2020-03-01;7;16;0.56;847.12;1835.08;0.54
34163;ES-P;ES-CL;San Mamés de Campos;2020-03-01;0;9;1.00;0.00;2013.91;1.00
34165;ES-P;ES-CL;San Román de la Cuba;2020-03-01;0;9;1.00;0.00;1904.57;1.00
34167;ES-P;ES-CL;Santa Cecilia del Alcor;2020-03-01;0;9;1.00;0.00;1384.37;1.00
34168;ES-P;ES-CL;Santa Cruz de Boedo;2020-03-01;21;21;0.00;2292.17;2292.17;0.00
34169;ES-P;ES-CL;Santervás de la Vega;2020-03-01;78;78;0.00;11481.26;11481.26;0.00
34170;ES-P;ES-CL;Santibáñez de Ecla;2020-03-01;5;8;0.38;523.98;1145.70;0.54
34171;ES-P;ES-CL;Santibáñez de la Peña;2020-03-01;104;109;0.05;13993.69;14461.78;0.03
34174;ES-P;ES-CL;Santoyo;2020-03-01;0;51;1.00;0.00;6149.38;1.00
34175;ES-P;ES-CL;La Serna;2020-03-01;0;12;1.00;0.00;1666.63;1.00
34176;ES-P;ES-CL;Sotobañado y Priorato;2020-03-01;27;27;0.00;4468.34;4468.34;0.00
34177;ES-P;ES-CL;Soto de Cerrato;2020-03-01;24;24;0.00;2452.22;2452.22;0.00
34178;ES-P;ES-CL;Tabanera de Cerrato;2020-03-01;11;28;0.61;425.13;2871.31;0.85
34179;ES-P;ES-CL;Tabanera de Valdavia;2020-03-01;9;9;0.00;1458.69;1458.69;0.00
34180;ES-P;ES-CL;Támara de Campos;2020-03-01;0;16;1.00;0.00;3497.90;1.00
34181;ES-P;ES-CL;Tariego de Cerrato;2020-03-01;7;34;0.79;287.09;3015.06;0.90
34182;ES-P;ES-CL;Torquemada;2020-03-01;38;78;0.51;4169.59;10856.37;0.62
34184;ES-P;ES-CL;Torremormojón;2020-03-01;0;11;1.00;0.00;2032.45;1.00
34185;ES-P;ES-CL;Triollo;2020-03-01;6;16;0.63;827.27;1985.05;0.58
34186;ES-P;ES-CL;Valbuena de Pisuerga;2020-03-01;0;20;1.00;0.00;2208.75;1.00
34189;ES-P;ES-CL;Valdeolmillos;2020-03-01;0;20;1.00;0.00;2202.28;1.00
34190;ES-P;ES-CL;Valderrábano;2020-03-01;16;21;0.24;2444.73;3024.99;0.19
34192;ES-P;ES-CL;Valde-Ucieza;2020-03-01;0;40;1.00;0.00;5193.72;1.00
34196;ES-P;ES-CL;Valle de Cerrato;2020-03-01;4;13;0.69;650.36;2246.65;0.71
34199;ES-P;ES-CL;Velilla del Río Carrión;2020-03-01;72;113;0.36;10408.85;18082.07;0.42
34201;ES-P;ES-CL;Vertavillo;2020-03-01;14;14;0.00;3466.28;3466.28;0.00
34202;ES-P;ES-CL;Villabasta de Valdavia;2020-03-01;12;16;0.25;1424.60;2217.13;0.36
34204;ES-P;ES-CL;Villacidaler;2020-03-01;0;13;1.00;0.00;2661.30;1.00
34205;ES-P;ES-CL;Villaconancio;2020-03-01;10;20;0.50;621.45;2507.75;0.75
34206;ES-P;ES-CL;Villada;2020-03-01;0;96;1.00;0.00;14835.51;1.00
34208;ES-P;ES-CL;Villaeles de Valdavia;2020-03-01;9;24;0.63;1295.96;3424.77;0.62
34210;ES-P;ES-CL;Villahán;2020-03-01;10;30;0.67;334.81;2668.14;0.87
34211;ES-P;ES-CL;Villaherreros;2020-03-01;0;20;1.00;0.00;3389.54;1.00
34213;ES-P;ES-CL;Villalaco;2020-03-01;0;25;1.00;0.00;2557.44;1.00
34214;ES-P;ES-CL;Villalba de Guardo;2020-03-01;3;3;0.00;786.86;786.86;0.00
34215;ES-P;ES-CL;Villalcázar de Sirga;2020-03-01;1;22;0.95;58.23;3017.31;0.98
34216;ES-P;ES-CL;Villalcón;2020-03-01;0;18;1.00;0.00;2220.53;1.00
34217;ES-P;ES-CL;Villalobón;2020-03-01;0;77;1.00;0.00;13819.91;1.00
34218;ES-P;ES-CL;Villaluenga de la Vega;2020-03-01;31;42;0.26;6101.12;8464.66;0.28
34220;ES-P;ES-CL;Villamartín de Campos;2020-03-01;2;37;0.95;113.03;4868.56;0.98
34221;ES-P;ES-CL;Villamediana;2020-03-01;19;53;0.64;1374.91;5909.11;0.77
34222;ES-P;ES-CL;Villameriel;2020-03-01;39;44;0.11;3145.73;3790.07;0.17
34223;ES-P;ES-CL;Villamoronta;2020-03-01;8;32;0.75;760.19;4467.23;0.83
34224;ES-P;ES-CL;Villamuera de la Cueza;2020-03-01;0;9;1.00;0.00;1554.35;1.00
34225;ES-P;ES-CL;Villamuriel de Cerrato;2020-03-01;7;118;0.94;438.86;23875.18;0.98
34227;ES-P;ES-CL;Villanueva del Rebollar;2020-03-01;0;13;1.00;0.00;2348.72;1.00
34228;ES-P;ES-CL;Villanuño de Valdavia;2020-03-01;26;26;0.00;3359.74;3359.74;0.00
34229;ES-P;ES-CL;Villaprovedo;2020-03-01;17;18;0.06;2025.02;2212.38;0.08
34230;ES-P;ES-CL;Villarmentero de Campos;2020-03-01;0;10;1.00;0.00;1077.74;1.00
34231;ES-P;ES-CL;Villarrabé;2020-03-01;41;48;0.15;4340.59;5165.51;0.16
34232;ES-P;ES-CL;Villarramiel;2020-03-01;0;62;1.00;0.00;11424.82;1.00
34233;ES-P;ES-CL;Villasarracino;2020-03-01;0;26;1.00;0.00;4177.52;1.00
34234;ES-P;ES-CL;Villasila de Valdavia;2020-03-01;7;23;0.70;1012.30;3236.35;0.69
34236;ES-P;ES-CL;Villaturde;2020-03-01;0;41;1.00;0.00;5077.78;1.00
34237;ES-P;ES-CL;Villaumbrales;2020-03-01;7;45;0.84;911.86;9217.55;0.90
34238;ES-P;ES-CL;Villaviudas;2020-03-01;31;31;0.00;4506.80;4506.80;0.00
34240;ES-P;ES-CL;Villerías de Campos;2020-03-01;0;14;1.00;0.00;2280.02;1.00
34241;ES-P;ES-CL;Villodre;2020-03-01;0;9;1.00;0.00;1793.94;1.00
34242;ES-P;ES-CL;Villodrigo;2020-03-01;15;23;0.35;1578.92;2368.56;0.33
34243;ES-P;ES-CL;Villoldo;2020-03-01;0;53;1.00;0.00;7474.23;1.00
34245;ES-P;ES-CL;Villota del Páramo;2020-03-01;49;68;0.28;4138.84;6350.50;0.35
34246;ES-P;ES-CL;Villovieco;2020-03-01;0;25;1.00;0.00;2645.25;1.00
34901;ES-P;ES-CL;Osorno la Mayor;2020-03-01;1;117;0.99;106.98;16315.98;0.99
34902;ES-P;ES-CL;Valle del Retortillo;2020-03-01;0;47;1.00;0.00;5912.70;1.00
34903;ES-P;ES-CL;Loma de Ucieza;2020-03-01;0;52;1.00;0.00;8410.07;1.00
34904;ES-P;ES-CL;La Pernía;2020-03-01;119;121;0.02;12349.15;12674.38;0.03
