id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20061;ES-SS;ES-PV;Orio;2025-11-01;48;99;0.52;4029.70;13260.66;0.70
20062;ES-SS;ES-PV;Ormaiztegi;2025-11-01;9;28;0.68;250.77;1242.66;0.80
20063;ES-SS;ES-PV;Oiartzun;2025-11-01;151;301;0.50;8997.74;31148.43;0.71
20064;ES-SS;ES-PV;Pasaia;2025-11-01;29;146;0.80;1951.19;14780.56;0.87
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2025-11-01;5;64;0.92;230.62;7758.22;0.97
20066;ES-SS;ES-PV;Errezil;2025-11-01;5;10;0.50;626.27;934.02;0.33
20067;ES-SS;ES-PV;Errenteria;2025-11-01;94;431;0.78;7192.04;40571.46;0.82
20068;ES-SS;ES-PV;Leintz-Gatzaga;2025-11-01;2;9;0.78;110.91;516.26;0.79
20069;ES-SS;ES-PV;Donostia / San Sebastián;2025-11-01;427;2070;0.79;37218.88;266940.92;0.86
20070;ES-SS;ES-PV;Segura;2025-11-01;10;59;0.83;260.77;4505.39;0.94
20071;ES-SS;ES-PV;Tolosa;2025-11-01;173;359;0.52;15209.68;34053.65;0.55
20072;ES-SS;ES-PV;Urnieta;2025-11-01;61;124;0.51;3937.79;11531.74;0.66
20073;ES-SS;ES-PV;Usurbil;2025-11-01;89;211;0.58;8408.22;22348.08;0.62
20074;ES-SS;ES-PV;Bergara;2025-11-01;79;260;0.70;4915.53;23397.67;0.79
20075;ES-SS;ES-PV;Villabona;2025-11-01;19;73;0.74;1125.37;5077.61;0.78
20076;ES-SS;ES-PV;Ordizia;2025-11-01;9;147;0.94;936.00;15298.02;0.94
20077;ES-SS;ES-PV;Urretxu;2025-11-01;36;106;0.66;1762.93;8955.05;0.80
20078;ES-SS;ES-PV;Zaldibia;2025-11-01;1;25;0.96;26.46;1578.66;0.98
20079;ES-SS;ES-PV;Zarautz;2025-11-01;63;322;0.80;5085.97;36214.73;0.86
20080;ES-SS;ES-PV;Zumarraga;2025-11-01;58;156;0.63;2280.86;15011.73;0.85
20081;ES-SS;ES-PV;Zumaia;2025-11-01;12;229;0.95;1570.94;24331.16;0.94
20901;ES-SS;ES-PV;Mendaro;2025-11-01;12;65;0.82;307.54;8927.84;0.97
20902;ES-SS;ES-PV;Lasarte-Oria;2025-11-01;112;238;0.53;8881.10;24799.67;0.64
20903;ES-SS;ES-PV;Astigarraga;2025-11-01;54;134;0.60;4579.12;12368.38;0.63
20904;ES-SS;ES-PV;Baliarrain;2025-11-01;12;13;0.08;807.26;996.97;0.19
20905;ES-SS;ES-PV;Orendain;2025-11-01;4;8;0.50;455.09;801.16;0.43
20906;ES-SS;ES-PV;Altzaga;2025-11-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2025-11-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2025-11-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa / Gipuzkoako Partzuergo Txikia;2025-11-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2025-11-01;0;0;1;0.00;0.00;1
