id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
43083;ES-T;ES-CT;el Milà;2025-11-01;0;15;1.00;0.00;1046.46;1.00
43084;ES-T;ES-CT;Miravet;2025-11-01;13;57;0.77;675.24;3571.43;0.81
43085;ES-T;ES-CT;el Molar;2025-11-01;3;32;0.91;71.57;2191.65;0.97
43086;ES-T;ES-CT;Montblanc;2025-11-01;50;316;0.84;3031.21;36019.35;0.92
43088;ES-T;ES-CT;Montbrió del Camp;2025-11-01;5;100;0.95;301.07;12795.47;0.98
43089;ES-T;ES-CT;Montferri;2025-11-01;0;18;1.00;0.00;3154.01;1.00
43090;ES-T;ES-CT;el Montmell;2025-11-01;2;144;0.99;36.27;37328.18;1.00
43091;ES-T;ES-CT;Mont-ral;2025-11-01;2;48;0.96;94.18;5309.12;0.98
43092;ES-T;ES-CT;Mont-roig del Camp;2025-11-01;13;887;0.99;757.34;145624.87;0.99
43093;ES-T;ES-CT;Móra d'Ebre;2025-11-01;26;262;0.90;1259.06;27252.70;0.95
43094;ES-T;ES-CT;Móra la Nova;2025-11-01;10;97;0.90;725.19;14108.38;0.95
43095;ES-T;ES-CT;el Morell;2025-11-01;1;95;0.99;41.98;12688.36;1.00
43096;ES-T;ES-CT;la Morera de Montsant;2025-11-01;0;38;1.00;0.00;2132.46;1.00
43097;ES-T;ES-CT;la Nou de Gaià;2025-11-01;7;37;0.81;131.30;3665.53;0.96
43098;ES-T;ES-CT;Nulles;2025-11-01;3;42;0.93;308.17;3989.92;0.92
43099;ES-T;ES-CT;la Palma d'Ebre;2025-11-01;3;62;0.95;277.81;5540.26;0.95
43100;ES-T;ES-CT;els Pallaresos;2025-11-01;5;170;0.97;394.39;32591.24;0.99
43101;ES-T;ES-CT;Passanant i Belltall;2025-11-01;1;64;0.98;119.89;3610.40;0.97
43102;ES-T;ES-CT;Paüls;2025-11-01;1;75;0.99;129.41;4660.91;0.97
43103;ES-T;ES-CT;Perafort;2025-11-01;7;65;0.89;522.22;12907.02;0.96
43104;ES-T;ES-CT;el Perelló;2025-11-01;1;178;0.99;22.63;20443.18;1.00
43105;ES-T;ES-CT;les Piles;2025-11-01;10;35;0.71;475.64;2870.44;0.83
43106;ES-T;ES-CT;el Pinell de Brai;2025-11-01;1;99;0.99;68.20;6549.74;0.99
43107;ES-T;ES-CT;Pira;2025-11-01;11;50;0.78;967.85;5037.72;0.81
43108;ES-T;ES-CT;el Pla de Santa Maria;2025-11-01;24;162;0.85;2720.88;27591.85;0.90
43109;ES-T;ES-CT;la Pobla de Mafumet;2025-11-01;10;82;0.88;775.06;9237.25;0.92
43110;ES-T;ES-CT;la Pobla de Massaluca;2025-11-01;6;38;0.84;385.62;2606.21;0.85
43111;ES-T;ES-CT;la Pobla de Montornès;2025-11-01;34;210;0.84;2836.99;36361.64;0.92
43112;ES-T;ES-CT;Poboleda;2025-11-01;0;51;1.00;0.00;3729.48;1.00
43113;ES-T;ES-CT;el Pont d'Armentera;2025-11-01;0;34;1.00;0.00;2933.93;1.00
43114;ES-T;ES-CT;Porrera;2025-11-01;20;86;0.77;556.43;4335.63;0.87
43115;ES-T;ES-CT;Pradell de la Teixeta;2025-11-01;1;27;0.96;274.42;1492.31;0.82
43116;ES-T;ES-CT;Prades;2025-11-01;12;107;0.89;568.17;8906.70;0.94
43117;ES-T;ES-CT;Prat de Comte;2025-11-01;2;32;0.94;112.58;1663.59;0.93
43118;ES-T;ES-CT;Pratdip;2025-11-01;1;108;0.99;86.95;11692.00;0.99
43119;ES-T;ES-CT;Puigpelat;2025-11-01;0;59;1.00;0.00;8471.83;1.00
43120;ES-T;ES-CT;Querol;2025-11-01;5;128;0.96;492.98;50438.23;0.99
43121;ES-T;ES-CT;Rasquera;2025-11-01;4;63;0.94;119.34;5399.35;0.98
43122;ES-T;ES-CT;Renau;2025-11-01;3;13;0.77;48.12;1073.11;0.96
43123;ES-T;ES-CT;Reus;2025-11-01;80;2314;0.97;4452.97;214305.40;0.98
43124;ES-T;ES-CT;la Riba;2025-11-01;7;58;0.88;51.25;3231.24;0.98
43125;ES-T;ES-CT;Riba-roja d'Ebre;2025-11-01;19;66;0.71;1849.78;9583.55;0.81
43126;ES-T;ES-CT;la Riera de Gaià;2025-11-01;4;54;0.93;624.45;9567.44;0.93
43127;ES-T;ES-CT;Riudecanyes;2025-11-01;10;72;0.86;2309.35;12892.11;0.82
43128;ES-T;ES-CT;Riudecols;2025-11-01;9;49;0.82;1126.52;8333.51;0.86
43129;ES-T;ES-CT;Riudoms;2025-11-01;5;137;0.96;521.34;16901.21;0.97
43130;ES-T;ES-CT;Rocafort de Queralt;2025-11-01;11;33;0.67;544.17;1949.49;0.72
43131;ES-T;ES-CT;Roda de Berà;2025-11-01;45;524;0.91;2976.61;88773.79;0.97
43132;ES-T;ES-CT;Rodonyà;2025-11-01;0;44;1.00;0.00;6909.26;1.00
43133;ES-T;ES-CT;Roquetes;2025-11-01;6;243;0.98;192.51;28348.74;0.99
43134;ES-T;ES-CT;el Rourell;2025-11-01;0;18;1.00;0.00;1742.55;1.00
43135;ES-T;ES-CT;Salomó;2025-11-01;0;35;1.00;0.00;4698.30;1.00
43136;ES-T;ES-CT;la Ràpita;2025-11-01;6;411;0.99;207.23;51910.33;1.00
43137;ES-T;ES-CT;Sant Jaume dels Domenys;2025-11-01;5;124;0.96;220.15;19510.55;0.99
43138;ES-T;ES-CT;Santa Bàrbara;2025-11-01;2;189;0.99;22.26;32287.39;1.00
43139;ES-T;ES-CT;Santa Coloma de Queralt;2025-11-01;6;164;0.96;249.47;18367.58;0.99
43140;ES-T;ES-CT;Santa Oliva;2025-11-01;1;162;0.99;9.11;24126.41;1.00
43141;ES-T;ES-CT;Pontils;2025-11-01;16;29;0.45;1371.07;4570.90;0.70
43142;ES-T;ES-CT;Sarral;2025-11-01;17;123;0.86;1044.44;10869.88;0.90
43143;ES-T;ES-CT;Savallà del Comtat;2025-11-01;6;43;0.86;124.64;2545.68;0.95
43144;ES-T;ES-CT;la Secuita;2025-11-01;7;127;0.94;255.61;14752.61;0.98
43145;ES-T;ES-CT;la Selva del Camp;2025-11-01;16;146;0.89;1280.86;17337.75;0.93
43146;ES-T;ES-CT;Senan;2025-11-01;7;11;0.36;141.02;629.46;0.78
43147;ES-T;ES-CT;Solivella;2025-11-01;0;56;1.00;0.00;4709.29;1.00
43148;ES-T;ES-CT;Tarragona;2025-11-01;68;2046;0.97;4073.36;257714.91;0.98
43149;ES-T;ES-CT;Tivenys;2025-11-01;8;72;0.89;241.38;4824.47;0.95
43150;ES-T;ES-CT;Tivissa;2025-11-01;4;121;0.97;58.72;10839.09;0.99
43151;ES-T;ES-CT;la Torre de Fontaubella;2025-11-01;1;27;0.96;110.49;1786.33;0.94
43152;ES-T;ES-CT;la Torre de l'Espanyol;2025-11-01;12;44;0.73;1022.20;5271.85;0.81
43153;ES-T;ES-CT;Torredembarra;2025-11-01;39;647;0.94;3559.10;81003.03;0.96
43154;ES-T;ES-CT;Torroja del Priorat;2025-11-01;3;36;0.92;73.81;1777.64;0.96
43155;ES-T;ES-CT;Tortosa;2025-11-01;22;977;0.98;1511.87;109200.57;0.99
43156;ES-T;ES-CT;Ulldecona;2025-11-01;3;273;0.99;354.97;28903.40;0.99
43157;ES-T;ES-CT;Ulldemolins;2025-11-01;10;43;0.77;920.64;5465.59;0.83
43158;ES-T;ES-CT;Vallclara;2025-11-01;0;19;1.00;0.00;1562.15;1.00
43159;ES-T;ES-CT;Vallfogona de Riucorb;2025-11-01;1;50;0.98;2.16;1997.06;1.00
43160;ES-T;ES-CT;Vallmoll;2025-11-01;6;132;0.95;709.42;16829.80;0.96
43161;ES-T;ES-CT;Valls;2025-11-01;42;805;0.95;2755.70;66848.20;0.96
43162;ES-T;ES-CT;Vandellòs i l'Hospitalet de l'Infant;2025-11-01;36;501;0.93;3129.19;57566.49;0.95
43163;ES-T;ES-CT;el Vendrell;2025-11-01;34;1363;0.98;1959.69;205529.39;0.99
43164;ES-T;ES-CT;Vespella de Gaià;2025-11-01;1;29;0.97;26.73;8001.25;1.00
43165;ES-T;ES-CT;Vilabella;2025-11-01;0;48;1.00;0.00;5400.04;1.00
43166;ES-T;ES-CT;Vilallonga del Camp;2025-11-01;4;82;0.95;533.16;9958.28;0.95
43167;ES-T;ES-CT;Vilanova d'Escornalbou;2025-11-01;0;42;1.00;0.00;4504.07;1.00
43168;ES-T;ES-CT;Vilanova de Prades;2025-11-01;0;21;1.00;0.00;1938.80;1.00
43169;ES-T;ES-CT;Vilaplana;2025-11-01;0;34;1.00;0.00;2328.50;1.00
43170;ES-T;ES-CT;Vila-rodona;2025-11-01;6;77;0.92;452.38;8423.15;0.95
43171;ES-T;ES-CT;Vila-seca;2025-11-01;28;484;0.94;4548.69;52700.04;0.91
43172;ES-T;ES-CT;Vilaverd;2025-11-01;0;38;1.00;0.00;2816.60;1.00
43173;ES-T;ES-CT;la Vilella Alta;2025-11-01;12;30;0.60;724.52;2133.73;0.66
43174;ES-T;ES-CT;la Vilella Baixa;2025-11-01;8;39;0.79;290.04;3079.66;0.91
43175;ES-T;ES-CT;Vilalba dels Arcs;2025-11-01;1;67;0.99;40.30;6098.35;0.99
43176;ES-T;ES-CT;Vimbodí i Poblet;2025-11-01;6;69;0.91;323.04;5960.13;0.95
43177;ES-T;ES-CT;Vinebre;2025-11-01;12;46;0.74;457.93;3537.74;0.87
43178;ES-T;ES-CT;Vinyols i els Arcs;2025-11-01;3;89;0.97;249.17;10121.48;0.98
43901;ES-T;ES-CT;Deltebre;2025-11-01;4;338;0.99;420.60;79997.93;0.99
43902;ES-T;ES-CT;Sant Jaume d'Enveja;2025-11-01;6;122;0.95;627.75;18746.58;0.97
43903;ES-T;ES-CT;Camarles;2025-11-01;9;163;0.94;331.85;16816.57;0.98
43904;ES-T;ES-CT;l'Aldea;2025-11-01;0;170;1.00;0.00;22229.72;1.00
43905;ES-T;ES-CT;Salou;2025-11-01;80;607;0.87;5746.69;85545.72;0.93
43906;ES-T;ES-CT;l'Ampolla;2025-11-01;2;290;0.99;81.92;32573.30;1.00
43907;ES-T;ES-CT;la Canonja;2025-11-01;1;115;0.99;29.10;13243.29;1.00
