id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39067;ES-S;ES-CB;Ruesga;2024-04-01;53;94;0.44;6539.75;11252.49;0.42
39068;ES-S;ES-CB;Ruiloba;2024-04-01;74;122;0.39;10380.60;16025.46;0.35
39069;ES-S;ES-CB;San Felices de Buelna;2024-04-01;139;143;0.03;19055.26;19699.36;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2024-04-01;4;25;0.84;459.99;2208.68;0.79
39071;ES-S;ES-CB;San Pedro del Romeral;2024-04-01;0;30;1.00;0.00;8786.54;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2024-04-01;0;5;1.00;0.00;443.03;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2024-04-01;258;472;0.45;34114.92;70376.66;0.52
39074;ES-S;ES-CB;Santa María de Cayón;2024-04-01;11;460;0.98;674.42;39124.28;0.98
39075;ES-S;ES-CB;Santander;2024-04-01;175;3557;0.95;12942.65;292473.32;0.96
39076;ES-S;ES-CB;Santillana del Mar;2024-04-01;160;250;0.36;26381.79;35788.12;0.26
39077;ES-S;ES-CB;Santiurde de Reinosa;2024-04-01;31;65;0.52;2852.65;8066.31;0.65
39078;ES-S;ES-CB;Santiurde de Toranzo;2024-04-01;67;147;0.54;10400.15;21611.25;0.52
39079;ES-S;ES-CB;Santoña;2024-04-01;5;222;0.98;238.10;28363.68;0.99
39080;ES-S;ES-CB;San Vicente de la Barquera;2024-04-01;31;196;0.84;3951.91;22542.31;0.82
39081;ES-S;ES-CB;Saro;2024-04-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2024-04-01;9;108;0.92;1210.04;9951.83;0.88
39083;ES-S;ES-CB;Soba;2024-04-01;21;278;0.92;2613.47;25689.66;0.90
39084;ES-S;ES-CB;Solórzano;2024-04-01;4;71;0.94;448.95;9128.17;0.95
39085;ES-S;ES-CB;Suances;2024-04-01;81;449;0.82;7669.93;65000.08;0.88
39086;ES-S;ES-CB;Los Tojos;2024-04-01;56;74;0.24;3696.80;4623.60;0.20
39087;ES-S;ES-CB;Torrelavega;2024-04-01;16;1582;0.99;1233.30;136993.16;0.99
39088;ES-S;ES-CB;Tresviso;2024-04-01;0;11;1.00;0.00;1055.49;1.00
39089;ES-S;ES-CB;Tudanca;2024-04-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2024-04-01;26;51;0.49;3556.98;6765.43;0.47
39091;ES-S;ES-CB;Valdáliga;2024-04-01;186;251;0.26;22184.80;31457.96;0.29
39092;ES-S;ES-CB;Valdeolea;2024-04-01;57;184;0.69;6020.28;19453.84;0.69
39093;ES-S;ES-CB;Valdeprado del Río;2024-04-01;63;100;0.37;5425.00;9215.51;0.41
39094;ES-S;ES-CB;Valderredible;2024-04-01;2;480;1.00;48.73;40048.04;1.00
39095;ES-S;ES-CB;Val de San Vicente;2024-04-01;142;268;0.47;14962.13;32273.50;0.54
39096;ES-S;ES-CB;Vega de Liébana;2024-04-01;36;237;0.85;3709.82;19811.09;0.81
39097;ES-S;ES-CB;Vega de Pas;2024-04-01;3;37;0.92;516.07;4968.74;0.90
39098;ES-S;ES-CB;Villacarriedo;2024-04-01;11;195;0.94;1064.41;21256.05;0.95
39099;ES-S;ES-CB;Villaescusa;2024-04-01;132;231;0.43;18224.74;32533.26;0.44
39100;ES-S;ES-CB;Villafufre;2024-04-01;43;89;0.52;8018.24;16589.13;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2024-04-01;28;34;0.18;3084.64;4750.58;0.35
39102;ES-S;ES-CB;Voto;2024-04-01;88;157;0.44;15001.35;26300.70;0.43
