id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
21027;ES-H;ES-AN;Cumbres de Enmedio;2024-04-01;0;7;1.00;0.00;825.49;1.00
21028;ES-H;ES-AN;Cumbres de San Bartolomé;2024-04-01;3;48;0.94;269.06;4457.55;0.94
21029;ES-H;ES-AN;Cumbres Mayores;2024-04-01;0;142;1.00;0.00;11017.03;1.00
21030;ES-H;ES-AN;Chucena;2024-04-01;0;70;1.00;0.00;7060.45;1.00
21031;ES-H;ES-AN;Encinasola;2024-04-01;1;74;0.99;16.51;7962.00;1.00
21032;ES-H;ES-AN;Escacena del Campo;2024-04-01;6;81;0.93;1407.51;10107.58;0.86
21033;ES-H;ES-AN;Fuenteheridos;2024-04-01;6;96;0.94;198.57;6230.18;0.97
21034;ES-H;ES-AN;Galaroza;2024-04-01;7;102;0.93;335.39;8057.69;0.96
21035;ES-H;ES-AN;Gibraleón;2024-04-01;1;247;1.00;35.38;35385.17;1.00
21036;ES-H;ES-AN;La Granada de Río-Tinto;2024-04-01;0;34;1.00;0.00;2340.13;1.00
21037;ES-H;ES-AN;El Granado;2024-04-01;1;65;0.98;85.65;4882.24;0.98
21038;ES-H;ES-AN;Higuera de la Sierra;2024-04-01;0;154;1.00;0.00;10633.91;1.00
21039;ES-H;ES-AN;Hinojales;2024-04-01;18;35;0.49;2197.41;4440.59;0.51
21040;ES-H;ES-AN;Hinojos;2024-04-01;3;147;0.98;1005.94;22200.51;0.95
21041;ES-H;ES-AN;Huelva;2024-04-01;14;1397;0.99;766.27;168048.10;1.00
21042;ES-H;ES-AN;Isla Cristina;2024-04-01;10;419;0.98;624.22;60169.27;0.99
21043;ES-H;ES-AN;Jabugo;2024-04-01;3;149;0.98;782.96;12433.39;0.94
21044;ES-H;ES-AN;Lepe;2024-04-01;37;734;0.95;1824.43;97484.96;0.98
21045;ES-H;ES-AN;Linares de la Sierra;2024-04-01;0;80;1.00;0.00;4009.14;1.00
21046;ES-H;ES-AN;Lucena del Puerto;2024-04-01;6;63;0.90;365.45;6679.97;0.95
21047;ES-H;ES-AN;Manzanilla;2024-04-01;0;79;1.00;0.00;10068.91;1.00
21048;ES-H;ES-AN;Los Marines;2024-04-01;1;58;0.98;20.07;3584.29;0.99
21049;ES-H;ES-AN;Minas de Riotinto;2024-04-01;1;199;0.99;85.10;18576.27;1.00
21050;ES-H;ES-AN;Moguer;2024-04-01;7;426;0.98;219.63;60581.69;1.00
21051;ES-H;ES-AN;La Nava;2024-04-01;2;38;0.95;68.59;2192.44;0.97
21052;ES-H;ES-AN;Nerva;2024-04-01;0;380;1.00;0.00;33741.76;1.00
21053;ES-H;ES-AN;Niebla;2024-04-01;6;169;0.96;206.86;19874.34;0.99
21054;ES-H;ES-AN;La Palma del Condado;2024-04-01;8;265;0.97;391.79;29339.08;0.99
21055;ES-H;ES-AN;Palos de la Frontera;2024-04-01;13;360;0.96;1974.76;68146.84;0.97
21056;ES-H;ES-AN;Paterna del Campo;2024-04-01;2;119;0.98;101.93;13015.10;0.99
21057;ES-H;ES-AN;Paymogo;2024-04-01;0;99;1.00;0.00;9868.93;1.00
21058;ES-H;ES-AN;Puebla de Guzmán;2024-04-01;0;219;1.00;0.00;17006.03;1.00
21059;ES-H;ES-AN;Puerto Moral;2024-04-01;0;57;1.00;0.00;2820.94;1.00
21060;ES-H;ES-AN;Punta Umbría;2024-04-01;2;655;1.00;133.33;81939.49;1.00
21061;ES-H;ES-AN;Rociana del Condado;2024-04-01;1;192;0.99;200.02;25408.69;0.99
21062;ES-H;ES-AN;Rosal de la Frontera;2024-04-01;1;79;0.99;431.11;10064.09;0.96
21063;ES-H;ES-AN;San Bartolomé de la Torre;2024-04-01;0;128;1.00;0.00;13673.59;1.00
21064;ES-H;ES-AN;San Juan del Puerto;2024-04-01;7;142;0.95;407.92;17898.94;0.98
21065;ES-H;ES-AN;Sanlúcar de Guadiana;2024-04-01;0;57;1.00;0.00;3397.26;1.00
21066;ES-H;ES-AN;San Silvestre de Guzmán;2024-04-01;0;92;1.00;0.00;5777.81;1.00
21067;ES-H;ES-AN;Santa Ana la Real;2024-04-01;0;50;1.00;0.00;4808.07;1.00
21068;ES-H;ES-AN;Santa Bárbara de Casa;2024-04-01;0;67;1.00;0.00;6922.45;1.00
21069;ES-H;ES-AN;Santa Olalla del Cala;2024-04-01;2;104;0.98;82.44;10677.59;0.99
21070;ES-H;ES-AN;Trigueros;2024-04-01;0;180;1.00;0.00;25250.76;1.00
21071;ES-H;ES-AN;Valdelarco;2024-04-01;6;38;0.84;846.25;3174.38;0.73
21072;ES-H;ES-AN;Valverde del Camino;2024-04-01;8;385;0.98;263.64;47504.52;0.99
21073;ES-H;ES-AN;Villablanca;2024-04-01;1;92;0.99;24.23;10767.62;1.00
21074;ES-H;ES-AN;Villalba del Alcor;2024-04-01;0;82;1.00;0.00;10400.97;1.00
21075;ES-H;ES-AN;Villanueva de las Cruces;2024-04-01;0;49;1.00;0.00;3488.72;1.00
21076;ES-H;ES-AN;Villanueva de los Castillejos;2024-04-01;0;118;1.00;0.00;13454.35;1.00
21077;ES-H;ES-AN;Villarrasa;2024-04-01;1;62;0.98;43.09;7721.73;0.99
21078;ES-H;ES-AN;Zalamea la Real;2024-04-01;16;256;0.94;355.03;18545.82;0.98
21079;ES-H;ES-AN;Zufre;2024-04-01;1;89;0.99;343.55;5834.34;0.94
21902;ES-H;ES-AN;La Zarza-Perrunal;2024-04-01;0;329;1.00;0.00;19826.81;1.00
