id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15043;ES-C;ES-GA;Malpica de Bergantiños;2025-05-01;362;456;0.21;56191.04;63846.05;0.12
15044;ES-C;ES-GA;Mañón;2025-05-01;130;196;0.34;10643.88;19092.56;0.44
15045;ES-C;ES-GA;Mazaricos;2025-05-01;487;522;0.07;52544.82;59475.48;0.12
15046;ES-C;ES-GA;Melide;2025-05-01;154;391;0.61;17482.12;47350.11;0.63
15047;ES-C;ES-GA;Mesía;2025-05-01;118;124;0.05;7585.35;8826.31;0.14
15048;ES-C;ES-GA;Miño;2025-05-01;93;221;0.58;15966.70;35707.68;0.55
15049;ES-C;ES-GA;Moeche;2025-05-01;25;37;0.32;2491.06;4553.78;0.45
15050;ES-C;ES-GA;Monfero;2025-05-01;33;34;0.03;4810.21;5045.62;0.05
15051;ES-C;ES-GA;Mugardos;2025-05-01;49;188;0.74;4440.28;31763.16;0.86
15052;ES-C;ES-GA;Muxía;2025-05-01;413;492;0.16;45420.37;52274.95;0.13
15053;ES-C;ES-GA;Muros;2025-05-01;324;415;0.22;41181.87;51242.02;0.20
15054;ES-C;ES-GA;Narón;2025-05-01;124;762;0.84;8342.86;94002.90;0.91
15055;ES-C;ES-GA;Neda;2025-05-01;18;127;0.86;1057.29;17066.97;0.94
15056;ES-C;ES-GA;Negreira;2025-05-01;87;277;0.69;11727.18;38550.38;0.70
15057;ES-C;ES-GA;Noia;2025-05-01;69;341;0.80;8337.76;38971.63;0.79
15058;ES-C;ES-GA;Oleiros;2025-05-01;62;1323;0.95;4006.03;213908.99;0.98
15059;ES-C;ES-GA;Ordes;2025-05-01;43;189;0.77;4994.63;27723.90;0.82
15060;ES-C;ES-GA;Oroso;2025-05-01;42;136;0.69;6370.08;17334.55;0.63
15061;ES-C;ES-GA;Ortigueira;2025-05-01;309;468;0.34;35343.51;59429.20;0.41
15062;ES-C;ES-GA;Outes;2025-05-01;107;165;0.35;18870.60;30289.34;0.38
15064;ES-C;ES-GA;Paderne;2025-05-01;23;26;0.12;4779.19;5320.06;0.10
15065;ES-C;ES-GA;Padrón;2025-05-01;245;347;0.29;33961.11;42218.47;0.20
15066;ES-C;ES-GA;O Pino;2025-05-01;114;161;0.29;19061.32;26546.46;0.28
15067;ES-C;ES-GA;A Pobra do Caramiñal;2025-05-01;101;380;0.73;6778.43;41149.16;0.84
15068;ES-C;;Ponteceso;2025-05-01;411;481;0.15;64984.27;74493.64;0.13
15069;ES-C;ES-GA;Pontedeume;2025-05-01;89;198;0.55;11685.74;22558.84;0.48
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2025-05-01;110;357;0.69;9788.53;46461.90;0.79
15071;ES-C;ES-GA;Porto do Son;2025-05-01;144;345;0.58;26044.34;43231.29;0.40
15072;ES-C;ES-GA;Rianxo;2025-05-01;315;517;0.39;48815.43;71960.53;0.32
15073;ES-C;ES-GA;Ribeira;2025-05-01;249;719;0.65;28503.57;90341.82;0.68
15074;ES-C;ES-GA;Rois;2025-05-01;282;306;0.08;38012.78;40737.28;0.07
15075;ES-C;ES-GA;Sada;2025-05-01;67;282;0.76;13339.60;48429.01;0.72
15076;ES-C;ES-GA;San Sadurniño;2025-05-01;14;23;0.39;3476.63;5838.62;0.40
15077;ES-C;ES-GA;Santa Comba;2025-05-01;312;392;0.20;45279.39;55607.81;0.19
15078;ES-C;ES-GA;Santiago de Compostela;2025-05-01;197;2958;0.93;16106.58;299938.73;0.95
15079;ES-C;ES-GA;Santiso;2025-05-01;30;30;0.00;4692.10;4692.10;0.00
15080;ES-C;ES-GA;Sobrado;2025-05-01;100;105;0.05;8874.79;9507.51;0.07
15081;ES-C;ES-GA;As Somozas;2025-05-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2025-05-01;220;326;0.33;35737.03;53495.09;0.33
15083;ES-C;ES-GA;Toques;2025-05-01;8;9;0.11;920.55;977.41;0.06
15084;ES-C;ES-GA;Tordoia;2025-05-01;43;44;0.02;6155.54;6469.13;0.05
15085;ES-C;ES-GA;Touro;2025-05-01;87;95;0.08;18350.65;19542.54;0.06
15086;ES-C;ES-GA;Trazo;2025-05-01;68;70;0.03;10616.61;11444.95;0.07
15087;ES-C;ES-GA;Valdoviño;2025-05-01;60;128;0.53;21011.62;40075.47;0.48
15088;ES-C;ES-GA;Val do Dubra;2025-05-01;102;132;0.23;18514.36;23424.85;0.21
15089;ES-C;ES-GA;Vedra;2025-05-01;165;181;0.09;39761.15;43561.18;0.09
15090;ES-C;ES-GA;Vilasantar;2025-05-01;115;123;0.07;11035.02;12764.44;0.14
15091;ES-C;ES-GA;Vilarmaior;2025-05-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2025-05-01;462;525;0.12;65524.68;74535.54;0.12
15093;ES-C;ES-GA;Zas;2025-05-01;219;233;0.06;22658.98;24436.92;0.07
15901;ES-C;ES-GA;Cariño;2025-05-01;88;194;0.55;9822.20;27764.64;0.65
15902;ES-C;ES-GA;Oza-Cesuras;2025-05-01;97;121;0.20;14681.61;18616.56;0.21
