id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
41064;ES-SE;ES-AN;Montellano;2025-05-01;103;202;0.49;17116.65;36105.93;0.53
41065;ES-SE;ES-AN;Morón de la Frontera;2025-05-01;118;699;0.83;8951.36;76139.81;0.88
41066;ES-SE;ES-AN;Las Navas de la Concepción;2025-05-01;0;74;1.00;0.00;7059.20;1.00
41067;ES-SE;ES-AN;Olivares;2025-05-01;25;259;0.90;1184.40;31601.93;0.96
41068;ES-SE;ES-AN;Osuna;2025-05-01;5;370;0.99;763.00;46526.12;0.98
41069;ES-SE;ES-AN;Los Palacios y Villafranca;2025-05-01;156;756;0.79;19236.43;111206.72;0.83
41070;ES-SE;ES-AN;Palomares del Río;2025-05-01;9;276;0.97;1090.12;53335.98;0.98
41071;ES-SE;ES-AN;Paradas;2025-05-01;25;212;0.88;5839.58;33477.04;0.83
41072;ES-SE;ES-AN;Pedrera;2025-05-01;25;154;0.84;3005.18;26591.92;0.89
41073;ES-SE;ES-AN;El Pedroso;2025-05-01;7;114;0.94;533.20;12218.60;0.96
41074;ES-SE;ES-AN;Peñaflor;2025-05-01;40;135;0.70;7910.47;22097.19;0.64
41075;ES-SE;ES-AN;Pilas;2025-05-01;92;335;0.73;11937.54;54229.13;0.78
41076;ES-SE;ES-AN;Pruna;2025-05-01;16;104;0.85;1524.86;13877.69;0.89
41077;ES-SE;ES-AN;La Puebla de Cazalla;2025-05-01;18;215;0.92;706.76;27602.58;0.97
41078;ES-SE;ES-AN;La Puebla de los Infantes;2025-05-01;35;130;0.73;2497.23;16134.34;0.85
41079;ES-SE;ES-AN;La Puebla del Río;2025-05-01;43;289;0.85;12767.78;45932.73;0.72
41080;ES-SE;ES-AN;El Real de la Jara;2025-05-01;10;60;0.83;1709.66;9682.84;0.82
41081;ES-SE;ES-AN;La Rinconada;2025-05-01;498;1108;0.55;44781.05;163261.33;0.73
41082;ES-SE;ES-AN;La Roda de Andalucía;2025-05-01;35;131;0.73;4245.86;16989.47;0.75
41083;ES-SE;ES-AN;El Ronquillo;2025-05-01;26;85;0.69;2596.14;10751.13;0.76
41084;ES-SE;ES-AN;El Rubio;2025-05-01;6;120;0.95;299.97;20079.82;0.99
41085;ES-SE;ES-AN;Salteras;2025-05-01;78;320;0.76;7263.14;42739.04;0.83
41086;ES-SE;ES-AN;San Juan de Aznalfarache;2025-05-01;77;302;0.75;6716.61;34971.21;0.81
41087;ES-SE;ES-AN;Sanlúcar la Mayor;2025-05-01;16;376;0.96;3048.41;69008.57;0.96
41088;ES-SE;ES-AN;San Nicolás del Puerto;2025-05-01;17;37;0.54;1471.61;4599.92;0.68
41089;ES-SE;ES-AN;Santiponce;2025-05-01;30;166;0.82;3461.95;27873.43;0.88
41090;ES-SE;ES-AN;El Saucejo;2025-05-01;49;152;0.68;3072.96;19204.32;0.84
41091;ES-SE;ES-AN;Sevilla;2025-05-01;1206;7365;0.84;104540.85;893560.24;0.88
41092;ES-SE;ES-AN;Tocina;2025-05-01;18;249;0.93;1301.65;36507.69;0.96
41093;ES-SE;ES-AN;Tomares;2025-05-01;142;508;0.72;11742.40;70228.27;0.83
41094;ES-SE;ES-AN;Umbrete;2025-05-01;9;265;0.97;615.13;34842.03;0.98
41095;ES-SE;ES-AN;Utrera;2025-05-01;397;1085;0.63;77652.95;168233.88;0.54
41096;ES-SE;ES-AN;Valencina de la Concepción;2025-05-01;51;320;0.84;3444.40;48170.16;0.93
41097;ES-SE;ES-AN;Villamanrique de la Condesa;2025-05-01;25;194;0.87;2247.90;28354.71;0.92
41098;ES-SE;ES-AN;Villanueva del Ariscal;2025-05-01;28;242;0.88;1595.95;31645.50;0.95
41099;ES-SE;ES-AN;Villanueva del Río y Minas;2025-05-01;126;334;0.62;11863.36;38801.20;0.69
41100;ES-SE;ES-AN;Villanueva de San Juan;2025-05-01;3;44;0.93;176.29;5281.81;0.97
41101;ES-SE;ES-AN;Villaverde del Río;2025-05-01;46;194;0.76;11939.28;36426.08;0.67
41102;ES-SE;ES-AN;El Viso del Alcor;2025-05-01;26;558;0.95;6829.91;75874.34;0.91
41901;ES-SE;ES-AN;Cañada Rosal;2025-05-01;22;217;0.90;3816.18;36690.58;0.90
41902;ES-SE;ES-AN;Isla Mayor;2025-05-01;43;218;0.80;4167.41;30607.45;0.86
41903;ES-SE;ES-AN;El Cuervo de Sevilla;2025-05-01;21;209;0.90;1497.74;31354.23;0.95
41904;ES-SE;ES-AN;El Palmar de Troya;2025-05-01;0;69;1.00;0.00;8596.78;1.00
